date,总市值,市盈率(TTM),市净率
2001-12-21,24.98,63.08,3.23
2002-01-07,23.51,59.36,3.03
2002-01-24,18.27,46.13,2.36
2002-02-10,19.87,50.16,2.56
2002-02-27,20.95,52.9,2.7
2002-03-16,22.79,57.53,2.94
2002-04-02,21.91,64.86,2.85
2002-04-19,23.42,69.31,3.05
2002-05-06,24.8,73.41,3.2
2002-05-23,23.9,70.74,3.08
2002-06-09,22.76,67.35,2.93
2002-06-26,27.54,81.52,3.55
2002-07-13,26.76,79.2,3.45
2002-07-30,25.62,75.82,3.3
2002-08-16,24.2,133.28,3.11
2002-09-02,24.53,135.1,3.15
2002-09-19,23.27,128.14,2.99
2002-10-06,22.03,121.34,2.83
2002-10-23,22.12,121.84,2.84
2002-11-09,21.01,115.71,2.69
2002-11-26,18.12,99.79,2.32
2002-12-13,18.36,101.12,2.35
2002-12-30,17.97,98.97,2.3
2003-01-16,19.41,106.92,2.48
2003-02-02,19.6,107.92,2.5
2003-02-19,20.17,111.07,2.58
2003-03-08,20.02,110.24,2.56
2003-03-25,19.99,114.58,2.6
2003-04-11,20.74,118.9,2.69
2003-04-28,18.96,105.88,2.44
2003-05-15,18.6,103.86,2.39
2003-06-01,19.53,109.08,2.51
2003-06-18,18.93,105.71,2.43
2003-07-05,18.18,101.51,2.34
2003-07-22,18.09,101.01,2.32
2003-08-08,17.76,99.16,2.28
2003-08-25,17.13,101.01,2.2
2003-09-11,17.19,101.37,2.2
2003-09-28,16.04,94.62,2.06
2003-10-15,15.77,93.02,2.02
2003-11-01,14.12,87.95,1.8
2003-11-18,13.61,84.76,1.74
2003-12-05,14.9,92.82,1.9
2003-12-22,13.61,84.76,1.74
2004-01-08,14.45,90.01,1.84
2004-01-25,14.24,88.7,1.82
2004-02-11,16.49,102.76,2.11
2004-02-28,15.86,98.82,2.02
2004-03-16,15.86,98.82,2.02
2004-04-02,16.25,117.06,2.07
2004-04-19,15.17,103.74,1.91
2004-05-06,14.99,102.51,1.89
2004-05-23,14.81,101.27,1.87
2004-06-09,13.61,93.04,1.72
2004-06-26,12.58,86.04,1.59
2004-07-13,12.13,82.95,1.53
2004-07-30,11.56,79.04,1.46
2004-08-16,10.63,113.49,1.37
2004-09-02,10.96,117.03,1.41
2004-09-19,12.04,128.6,1.55
2004-10-06,11.23,119.92,1.45
2004-10-23,9.45,100.95,1.22
2004-11-09,8.88,-10.61,1.3
2004-11-26,9.63,-11.5,1.41
2004-12-13,9.09,-10.86,1.33
2004-12-30,8.61,-10.28,1.26
2005-01-16,8.19,-9.78,1.2
2005-02-02,7.89,-9.42,1.15
2005-02-19,7.98,-9.53,1.16
2005-03-08,8.04,-9.6,1.17
2005-03-25,7.01,-8.38,1.02
2005-04-11,7.04,-8.41,1.03
2005-04-28,4.15,-1.18,-4.59
2005-05-15,3.28,-0.94,-3.63
2005-06-01,3.85,-1.1,-4.26
2005-06-18,3.46,-0.99,-3.83
2005-07-05,3.4,-0.97,-3.76
2005-07-22,3.01,-0.86,-3.33
2005-08-08,3.31,-0.94,-3.66
2005-08-25,4.27,-1.22,-4.73
2005-09-11,4.55,-1.19,-3.65
2005-09-28,4.48,-1.18,-3.6
2005-10-15,4.15,-1.09,-3.34
2005-11-01,3.85,-1.26,-2.78
2005-11-18,4.27,-1.4,-3.09
2005-12-05,4.88,-1.6,-3.52
2005-12-22,5.3,-1.73,-3.83
2006-01-08,6.02,-1.97,-4.35
2006-01-25,5.69,-1.86,-4.11
2006-02-11,6.05,-1.98,-4.37
2006-02-28,5.81,-1.9,-4.2
2006-03-17,5.57,-1.82,-4.02
2006-04-03,5.99,-1.96,-4.33
2006-04-20,6.98,95.3,2.16
2006-05-07,7.98,47.53,2.49
2006-05-24,10.17,60.63,3.18
2006-06-10,10.17,60.63,3.18
2006-06-27,10.17,60.63,3.18
2006-07-14,10.17,60.63,3.18
2006-07-31,11.17,66.54,3.49
2006-08-17,10.02,27.82,3.23
2006-09-03,10.93,30.33,3.52
2006-09-20,11.29,31.33,3.63
2006-10-07,11.62,32.25,3.74
2006-10-24,12.82,35.59,4.13
2006-11-10,15.2,31.58,4.92
2006-11-27,15.2,31.58,4.92
2006-12-14,15.2,31.58,4.92
2006-12-31,19.26,40.02,6.24
2007-01-17,20.61,42.82,6.67
2007-02-03,23.69,49.22,7.67
2007-02-20,28.7,59.63,9.29
2007-03-09,33.04,68.63,10.7
2007-03-26,38.82,80.64,12.57
2007-04-12,33.67,3129.83,10.21
2007-04-29,33.89,103.07,9.46
2007-05-16,36.97,112.45,10.32
2007-06-02,34.51,104.99,9.64
2007-06-19,34.86,106.04,9.73
2007-07-06,26.27,79.91,7.34
2007-07-23,33.29,101.26,9.29
2007-08-09,42.03,127.86,11.74
2007-08-26,40.68,67.7,10.15
2007-09-12,48.58,80.84,12.13
2007-09-29,46.91,78.07,11.71
2007-10-16,49.96,83.14,12.47
2007-11-02,49.59,59.79,11.77
2007-11-19,46.88,56.52,11.13
2007-12-06,49.4,59.56,11.73
2007-12-23,56.32,67.9,13.37
2008-01-09,61.67,74.35,14.64
2008-01-26,62.96,75.91,14.95
2008-02-12,62.77,64.14,13.74
2008-02-29,70.95,72.5,15.53
2008-03-17,50.97,52.08,11.16
2008-04-03,41.06,41.95,8.99
2008-04-20,42.35,43.27,9.27
2008-05-07,48.45,49.68,9.98
2008-05-24,45.84,47.0,9.45
2008-06-10,40.71,41.74,8.39
2008-06-27,36.81,37.74,7.59
2008-07-14,41.37,42.42,8.53
2008-07-31,42.41,36.57,8.22
2008-08-17,38.07,32.82,7.38
2008-09-03,35.52,30.63,6.88
2008-09-20,31.24,26.94,6.05
2008-10-07,33.76,29.11,6.54
2008-10-24,23.44,20.21,4.54
2008-11-10,19.48,14.95,3.53
2008-11-27,20.77,15.94,3.77
2008-12-14,22.5,17.26,4.08
2008-12-31,20.55,15.77,3.73
2009-01-17,24.48,18.79,4.44
2009-02-03,28.85,22.14,5.23
2009-02-20,34.97,26.83,6.34
2009-03-09,32.06,24.6,5.81
2009-03-26,40.04,30.73,7.26
2009-04-12,41.35,31.73,7.5
2009-04-29,40.96,29.15,6.18
2009-05-16,44.61,31.75,6.73
2009-06-02,47.59,33.86,7.18
2009-06-19,42.3,30.1,6.38
2009-07-06,40.0,28.46,6.03
2009-07-23,45.19,32.16,6.82
2009-08-09,49.45,35.19,7.46
2009-08-26,47.24,29.05,6.56
2009-09-12,48.0,29.52,6.67
2009-09-29,45.28,27.85,6.29
2009-10-16,51.07,31.41,7.09
2009-11-02,56.34,30.14,7.23
2009-11-19,57.15,30.57,7.33
2009-12-06,57.62,30.82,7.39
2009-12-23,61.88,33.1,7.94
2010-01-09,60.85,32.55,7.81
2010-01-26,58.47,31.28,7.5
2010-02-12,57.15,30.57,7.33
2010-03-01,59.66,31.91,7.65
2010-03-18,57.96,28.97,6.92
2010-04-04,65.96,32.97,7.87
2010-04-21,79.28,33.08,8.7
2010-05-08,76.6,31.96,8.41
2010-05-25,74.77,31.19,8.2
2010-06-11,77.88,32.49,8.55
2010-06-28,73.62,30.71,8.08
2010-07-15,62.64,26.13,6.87
2010-08-01,67.75,28.26,7.43
2010-08-18,76.39,27.98,8.37
2010-09-04,79.54,29.13,8.72
2010-09-21,74.81,27.4,8.2
2010-10-08,76.09,27.87,8.34
2010-10-25,75.07,27.5,8.23
2010-11-11,84.69,28.5,8.49
2010-11-28,87.28,29.38,8.75
2010-12-15,98.52,33.16,9.88
2011-01-01,103.84,34.95,10.41
2011-01-18,97.92,32.96,9.82
2011-02-04,106.39,35.81,10.67
2011-02-21,111.03,37.37,11.14
2011-03-10,107.58,36.21,10.79
2011-03-27,104.39,35.14,10.47
2011-04-13,97.54,31.39,9.2
2011-04-30,86.17,26.42,7.15
2011-05-17,79.18,24.28,6.57
2011-06-03,75.54,23.16,6.26
2011-06-20,70.42,21.59,5.84
2011-07-07,80.61,24.72,6.68
2011-07-24,75.84,23.26,6.29
2011-08-10,72.74,22.31,6.03
2011-08-27,77.51,23.21,6.05
2011-09-13,66.43,19.89,5.19
2011-09-30,67.44,20.2,5.27
2011-10-17,70.84,21.21,5.53
2011-11-03,68.87,20.64,5.06
2011-11-20,64.82,19.42,4.76
2011-12-07,66.61,19.96,4.9
2011-12-24,66.01,19.78,4.85
2012-01-10,63.45,19.01,4.66
2012-01-27,60.59,18.15,4.45
2012-02-13,62.56,18.74,4.6
2012-03-01,68.69,20.58,5.05
2012-03-18,72.68,21.78,5.34
2012-04-04,66.07,19.8,4.86
2012-04-21,69.65,20.87,5.12
2012-05-08,64.11,21.07,4.31
2012-05-25,58.86,19.34,3.95
2012-06-11,55.94,18.38,3.76
2012-06-28,49.33,16.21,3.31
2012-07-15,51.42,16.9,3.45
2012-08-01,48.73,16.02,3.27
2012-08-18,49.27,16.19,3.31
2012-09-04,53.26,16.76,3.34
2012-09-21,53.62,16.87,3.37
2012-10-08,56.6,17.81,3.55
2012-10-25,55.41,17.43,3.48
2012-11-11,53.44,16.77,3.18
2012-11-28,48.5,15.22,2.89
2012-12-15,52.61,16.51,3.13
2013-01-01,55.11,17.3,3.28
2013-01-18,59.58,18.7,3.55
2013-02-04,62.79,19.71,3.74
2013-02-21,72.09,22.63,4.29
2013-03-10,71.14,22.33,4.24
2013-03-27,78.34,24.59,4.67
2013-04-13,75.01,14.52,3.94
2013-04-30,76.02,13.88,3.74
2013-05-17,85.67,15.64,4.22
2013-06-03,89.84,16.4,4.42
2013-06-20,76.68,14.0,3.77
2013-07-07,74.75,13.65,3.68
2013-07-24,79.14,14.45,3.89
2013-08-10,75.18,13.72,3.7
2013-08-27,76.14,13.25,3.69
2013-09-13,78.61,13.68,3.81
2013-09-30,83.11,14.46,4.02
2013-10-17,80.43,14.0,3.89
2013-11-03,80.32,13.84,3.73
2013-11-20,83.65,14.42,3.89
2013-12-07,89.76,15.47,4.17
2013-12-24,87.29,15.04,4.05
2014-01-10,82.79,14.27,3.85
2014-01-27,86.78,14.96,4.03
2014-02-13,88.62,15.27,4.12
2014-03-02,91.1,15.7,4.23
2014-03-19,94.01,16.2,4.37
2014-04-05,90.77,23.68,4.22
2014-04-22,89.36,23.01,4.03
2014-05-09,92.28,23.49,3.88
2014-05-26,94.02,23.94,3.95
2014-06-12,99.66,25.37,4.19
2014-06-29,105.3,26.81,4.43
2014-07-16,105.84,26.94,4.45
2014-08-02,111.9,28.49,4.7
2014-08-19,125.38,31.92,5.27
2014-09-05,127.39,31.06,4.81
2014-09-22,156.62,38.19,5.91
2014-10-09,165.54,40.36,6.25
2014-10-26,168.44,41.07,6.36
2014-11-12,180.93,37.59,6.37
2014-11-29,212.61,44.17,7.48
2014-12-16,204.36,42.45,7.19
2015-01-02,153.94,31.98,5.42
2015-01-19,182.38,37.89,6.42
2015-02-05,197.44,41.02,6.95
2015-02-22,197.67,41.06,6.96
2015-03-11,231.69,48.13,8.15
2015-03-28,231.69,48.13,8.15
2015-04-14,287.24,50.7,9.8
2015-05-01,268.61,43.97,8.77
2015-05-18,339.89,55.64,11.09
2015-06-04,428.35,70.12,13.98
2015-06-21,377.59,61.82,12.32
2015-07-08,276.08,45.2,9.01
2015-07-25,276.08,45.2,9.01
2015-08-11,276.08,45.2,9.01
2015-08-28,276.08,41.38,8.5
2015-09-14,276.08,41.38,8.5
2015-10-01,276.08,41.38,8.5
2015-10-18,276.08,41.38,8.5
2015-11-04,270.06,36.85,7.78
2015-11-21,290.36,39.62,8.37
2015-12-08,246.52,33.64,7.1
2015-12-25,272.63,37.2,7.86
2016-01-11,195.99,26.74,5.65
2016-01-28,176.92,24.14,5.1
2016-02-14,204.69,27.93,5.9
2016-03-02,201.57,27.51,5.81
2016-03-19,209.49,28.59,6.04
2016-04-05,242.95,33.15,7.0
2016-04-22,247.64,33.79,7.14
2016-05-09,244.4,31.7,6.27
2016-05-26,245.37,31.83,6.3
2016-06-12,278.29,36.1,7.14
2016-06-29,271.24,35.19,6.96
2016-07-16,307.2,39.85,7.88
2016-08-02,283.75,36.81,7.28
2016-08-19,290.92,37.74,7.47
2016-09-05,272.46,34.05,4.57
2016-09-22,286.79,35.85,4.81
2016-10-09,293.35,36.67,4.92
2016-10-26,296.62,37.08,4.98
2016-11-12,316.97,35.27,4.83
2016-11-29,319.93,35.6,4.88
2016-12-16,319.93,35.6,4.88
2017-01-02,320.21,35.63,4.88
2017-01-19,320.21,35.63,4.88
2017-02-05,320.21,35.63,4.88
2017-02-22,296.14,32.95,4.51
2017-03-11,308.98,34.38,4.71
2017-03-28,294.41,32.76,4.49
2017-04-14,316.51,35.22,4.82
2017-05-01,273.92,27.99,4.05
2017-05-18,273.92,27.99,4.05
2017-06-04,273.92,27.99,4.05
2017-06-21,272.69,27.87,4.03
2017-07-08,272.69,27.87,4.03
2017-07-25,234.42,23.95,3.46
2017-08-11,224.67,22.96,3.32
2017-08-28,229.73,23.48,3.4
2017-09-14,256.02,24.34,3.68
2017-10-01,257.38,24.46,3.7
2017-10-18,249.85,23.75,3.59
2017-11-04,233.43,22.16,3.23
2017-11-21,226.52,21.5,3.14
2017-12-08,209.98,19.93,2.91
2017-12-25,206.52,19.6,2.86
2018-01-11,225.66,21.42,3.12
2018-01-28,213.43,20.26,2.95
2018-02-14,188.25,17.87,2.61
2018-03-03,205.29,19.49,2.84
2018-03-20,213.06,20.22,2.95
2018-04-06,220.47,20.93,3.05
2018-04-23,196.65,17.44,2.59
2018-05-10,210.97,17.72,2.66
2018-05-27,210.84,17.71,2.66
2018-06-13,197.51,16.59,2.49
2018-06-30,177.88,14.94,2.24
2018-07-17,174.18,14.63,2.2
2018-08-03,167.26,14.05,2.11
2018-08-20,146.03,12.26,1.84
2018-09-06,132.82,11.02,1.61
2018-09-23,136.77,11.35,1.65
2018-10-10,131.83,10.94,1.6
2018-10-27,116.03,9.63,1.4
2018-11-13,134.05,10.93,1.6
2018-11-30,130.63,10.65,1.56
2018-12-17,127.94,10.43,1.53
2019-01-03,116.95,9.53,1.4
2019-01-20,123.3,10.05,1.47
2019-02-06,117.69,9.59,1.4
2019-02-23,137.1,11.17,1.64
2019-03-12,162.98,13.28,1.95
2019-03-29,151.14,12.32,1.8
2019-04-15,155.65,12.69,1.86
2019-05-02,139.78,13.33,1.65
2019-05-19,123.79,11.8,1.46
2019-06-05,115.49,11.01,1.36
2019-06-22,120.13,11.46,1.42
2019-07-09,119.27,11.37,1.41
2019-07-26,120.86,11.53,1.43
2019-08-12,108.53,10.35,1.28
2019-08-29,112.93,10.77,1.33
2019-09-15,119.88,13.76,1.42
2019-10-02,105.72,12.14,1.25
2019-10-19,104.26,11.97,1.23
2019-11-05,100.35,15.06,1.17
2019-11-22,98.89,14.84,1.15
2019-12-09,99.62,14.95,1.16
2019-12-26,105.97,15.91,1.23
2020-01-12,125.26,18.8,1.46
2020-01-29,115.49,17.34,1.35
2020-02-15,126.6,19.0,1.47
2020-03-03,117.81,17.68,1.37
2020-03-20,98.28,14.75,1.14
2020-04-06,119.4,17.92,1.39
2020-04-23,98.15,14.73,1.14
2020-05-10,95.22,20.73,1.09
2020-05-27,95.22,20.73,1.09
2020-06-13,96.45,21.0,1.1
2020-06-30,95.84,20.99,1.1
2020-07-17,104.87,22.97,1.2
2020-08-03,125.99,27.6,1.44
2020-08-20,143.94,31.53,1.65
2020-09-06,129.65,48.53,1.47
2020-09-23,131.0,49.03,1.48
2020-10-10,135.76,50.81,1.54
2020-10-27,125.01,46.79,1.41
2020-11-13,147.84,48.72,1.69
2020-11-30,156.88,51.7,1.79
2020-12-17,153.34,50.53,1.75
2021-01-03,142.96,47.11,1.64
2021-01-20,133.68,44.05,1.53
2021-02-06,117.93,38.86,1.35
2021-02-23,125.01,41.2,1.43
2021-03-12,129.78,42.77,1.48
2021-03-29,123.3,40.63,1.41
2021-04-15,116.96,23.96,1.34
2021-05-02,130.26,22.99,1.46
2021-05-19,136.61,24.11,1.53
2021-06-05,136.98,24.17,1.54
2021-06-22,145.89,25.75,1.64
2021-07-09,156.51,27.62,1.75
2021-07-26,178.49,31.5,2.0
2021-08-12,188.13,33.2,2.11
2021-08-29,193.01,34.06,2.16
2021-09-15,209.86,21.81,2.33
2021-10-02,178.73,18.57,1.98
2021-10-19,191.43,19.89,2.12
2021-11-05,217.43,21.55,2.36
2021-11-22,238.8,23.66,2.59
2021-12-09,254.91,25.26,2.77
2021-12-26,274.08,27.16,2.98
2022-01-12,271.66,26.92,2.95
2022-01-29,240.46,23.83,2.61
2022-02-15,235.0,23.29,2.55
2022-03-04,211.82,20.99,2.3
2022-03-21,213.14,21.12,2.32
2022-04-07,185.49,18.38,2.01
2022-04-24,163.11,16.16,1.77
2022-05-11,174.57,17.84,1.65
2022-05-28,186.94,19.11,1.77
2022-06-14,248.16,25.36,2.35
2022-07-01,243.29,24.87,2.3
2022-07-18,264.48,27.03,2.5
2022-08-04,269.35,27.53,2.55
2022-08-21,248.29,25.38,2.35
2022-09-07,226.83,26.86,2.15
2022-09-24,197.87,23.43,1.88
2022-10-11,184.57,21.85,1.75
2022-10-28,184.31,21.82,1.75
2022-11-14,203.66,22.7,1.88
2022-12-01,195.1,21.74,1.8
2022-12-18,188.52,21.01,1.74
2023-01-04,189.44,21.11,1.75
2023-01-21,207.48,23.12,1.92
2023-02-07,211.43,23.56,1.95
2023-02-24,193.66,21.58,1.79
2023-03-13,173.25,19.31,1.6
2023-03-30,166.93,18.6,1.54
2023-04-16,162.85,18.15,1.5
2023-05-03,153.77,15.76,1.34
2023-05-20,162.72,16.67,1.42
2023-06-06,161.8,16.58,1.42
2023-06-23,173.51,17.78,1.52
2023-07-10,175.22,17.96,1.53
2023-07-27,171.8,17.61,1.5
2023-08-13,167.19,17.13,1.46
2023-08-30,159.03,16.3,1.39
2023-09-16,155.48,15.17,1.35
2023-10-03,159.03,15.52,1.38
2023-10-20,155.48,15.17,1.35
2023-11-06,170.35,15.63,1.45
2023-11-23,174.17,15.98,1.48
2023-12-10,162.06,14.87,1.37
2023-12-27,158.77,14.57,1.35
2024-01-13,151.0,13.86,1.28
2024-01-30,130.33,11.96,1.11
2024-02-16,142.05,13.04,1.21
2024-03-04,145.87,13.39,1.24
2024-03-21,155.08,14.23,1.32
2024-04-07,153.77,14.11,1.3
2024-04-24,168.91,14.93,1.43
2024-05-11,180.36,14.66,1.46
2024-05-28,168.64,13.71,1.36
2024-06-14,167.59,13.63,1.36
2024-07-01,162.85,13.24,1.32
2024-07-18,165.22,13.43,1.34
2024-08-04,151.26,12.3,1.22
2024-08-21,140.73,11.44,1.14
2024-09-07,154.16,11.71,1.24
2024-09-24,157.32,11.95,1.26
2024-10-11,174.83,13.28,1.4
2024-10-28,181.41,13.78,1.46
2024-11-14,177.46,13.57,1.39
2024-12-01,166.27,12.72,1.3
2024-12-18,174.7,13.36,1.37
2025-01-04,161.27,12.33,1.26
2025-01-21,181.02,13.84,1.42
2025-02-07,199.45,15.25,1.56
2025-02-24,275.41,21.06,2.15
2025-03-13,287.65,22.0,2.25
2025-03-30,261.32,19.99,2.04
2025-04-16,213.14,16.3,1.67
2025-05-03,238.68,18.46,1.78
2025-05-20,248.16,19.19,1.85
2025-06-06,227.23,17.57,1.69
2025-06-23,215.38,16.65,1.61
2025-07-10,223.15,17.25,1.66
2025-07-27,233.15,18.03,1.74
2025-08-13,252.77,19.54,1.89
2025-08-30,305.56,22.59,2.23
2025-09-16,322.54,23.84,2.35
2025-10-03,327.28,24.19,2.39
2025-10-20,283.97,20.99,2.07
2025-11-06,298.18,19.79,2.11
2025-11-23,262.11,17.39,1.86
2025-12-10,286.6,19.02,2.03
2025-12-27,302.27,20.06,2.14
2026-01-13,302.79,20.09,2.15
2026-01-30,275.41,18.28,1.95
2026-02-16,280.54,18.62,1.99
2026-03-05,263.3,17.47,1.87
2026-03-22,240.26,15.94,1.7
2026-04-08,242.5,16.09,1.72
2026-04-25,238.28,15.81,1.69
2026-05-12,235.91,15.64,1.61
2026-05-29,278.7,18.47,1.9
2026-06-15,294.24,19.5,2.01
2026-07-02,234.34,15.53,1.6
2026-07-19,226.04,14.98,1.54
2026-08-05,245.39,16.26,1.67
2026-08-22,295.03,19.55,2.01
2026-09-08,274.75,18.91,1.86
