date,总市值,市盈率(TTM),市净率
2004-07-19,14.34,36.31,5.37
2004-08-01,13.1,33.16,4.91
2004-08-14,12.67,32.06,4.74
2004-08-27,11.58,29.3,4.34
2004-09-09,11.25,25.57,4.64
2004-09-22,12.27,27.89,5.06
2004-10-05,11.86,26.95,4.89
2004-10-18,11.38,25.86,4.69
2004-10-31,10.68,23.27,1.55
2004-11-13,11.1,24.17,1.61
2004-11-26,11.05,24.08,1.6
2004-12-09,11.03,24.03,1.6
2004-12-22,11.53,25.12,1.67
2005-01-04,10.94,23.84,1.59
2005-01-17,10.31,22.46,1.5
2005-01-30,10.05,21.89,1.46
2005-02-12,9.79,21.32,1.42
2005-02-25,10.57,23.03,1.54
2005-03-10,13.56,27.6,1.9
2005-03-23,11.84,24.09,1.66
2005-04-05,10.59,21.56,1.49
2005-04-18,11.21,22.8,1.57
2005-05-01,10.51,20.01,1.46
2005-05-14,10.03,19.1,1.39
2005-05-27,10.03,19.1,1.39
2005-06-09,10.97,20.88,1.52
2005-06-22,11.42,21.75,1.59
2005-07-05,10.4,19.8,1.44
2005-07-18,10.46,19.93,1.45
2005-07-31,11.4,21.71,1.58
2005-08-13,11.73,22.33,1.63
2005-08-26,12.67,22.48,1.8
2005-09-08,13.21,23.44,1.88
2005-09-21,15.61,27.7,2.22
2005-10-04,15.54,27.58,2.21
2005-10-17,16.37,29.05,2.33
2005-10-30,14.89,28.44,2.09
2005-11-12,13.93,26.61,1.95
2005-11-25,13.6,25.99,1.91
2005-12-08,13.36,25.53,1.87
2005-12-21,14.54,27.78,2.04
2006-01-03,14.98,28.61,2.1
2006-01-16,17.79,33.98,2.49
2006-01-29,17.79,33.98,2.49
2006-02-11,17.79,33.98,2.49
2006-02-24,11.66,22.28,1.63
2006-03-09,11.01,20.68,1.5
2006-03-22,12.62,23.71,1.72
2006-04-04,13.28,24.94,1.81
2006-04-17,13.49,25.35,1.84
2006-04-30,15.22,28.62,2.01
2006-05-13,16.46,30.96,2.17
2006-05-26,14.74,27.72,1.95
2006-06-08,13.95,26.24,1.84
2006-06-21,14.32,26.94,1.89
2006-07-04,15.57,29.28,2.05
2006-07-17,15.59,29.32,2.06
2006-07-30,15.3,28.79,2.02
2006-08-12,13.54,25.46,1.79
2006-08-25,13.34,25.23,1.8
2006-09-07,12.8,24.2,1.72
2006-09-20,13.49,25.52,1.82
2006-10-03,14.65,27.7,1.97
2006-10-16,14.39,27.21,1.94
2006-10-29,13.32,24.15,1.76
2006-11-11,13.8,25.02,1.83
2006-11-24,13.25,24.04,1.76
2006-12-07,13.52,24.51,1.79
2006-12-20,14.41,26.13,1.91
2007-01-02,13.71,24.87,1.82
2007-01-15,16.85,30.56,2.23
2007-01-28,20.36,36.92,2.7
2007-02-10,26.77,48.54,3.55
2007-02-23,30.74,50.07,3.91
2007-03-08,28.8,46.91,3.66
2007-03-21,30.85,50.24,3.92
2007-04-03,34.51,56.21,4.39
2007-04-16,33.46,54.5,4.26
2007-04-29,37.39,57.22,4.63
2007-05-12,37.63,57.59,4.66
2007-05-25,43.01,65.83,5.33
2007-06-07,35.84,54.85,4.44
2007-06-20,50.55,77.37,6.26
2007-07-03,46.98,71.9,5.82
2007-07-16,41.29,63.19,5.12
2007-07-29,51.14,78.27,6.34
2007-08-11,71.05,101.53,8.96
2007-08-24,71.05,101.53,8.96
2007-09-06,80.44,114.96,10.15
2007-09-19,89.51,127.92,11.29
2007-10-02,88.84,126.95,11.21
2007-10-15,112.51,160.78,14.2
2007-10-28,91.85,131.27,11.59
2007-11-10,89.53,118.67,11.04
2007-11-23,85.75,113.66,10.58
2007-12-06,76.85,101.87,9.48
2007-12-19,82.8,109.75,10.21
2008-01-01,89.48,118.61,11.04
2008-01-14,97.96,129.85,12.08
2008-01-27,84.59,112.13,10.43
2008-02-09,90.22,119.59,11.13
2008-02-22,98.35,84.67,7.45
2008-03-06,90.75,78.12,6.87
2008-03-19,69.33,59.68,5.25
2008-04-01,65.83,56.67,4.98
2008-04-14,62.97,54.21,4.77
2008-04-27,60.99,49.48,4.6
2008-05-10,68.78,55.8,5.18
2008-05-23,61.08,49.55,4.6
2008-06-05,55.69,45.18,4.2
2008-06-18,40.43,32.8,3.05
2008-07-01,39.23,31.83,2.96
2008-07-14,49.79,40.39,3.75
2008-07-27,48.04,38.97,3.62
2008-08-09,40.06,32.5,3.02
2008-08-22,35.68,29.99,2.67
2008-09-04,32.73,27.51,2.45
2008-09-17,25.82,21.7,1.93
2008-09-30,28.21,23.71,2.11
2008-10-13,24.06,20.23,1.8
2008-10-26,22.27,24.41,1.68
2008-11-08,17.24,18.9,1.3
2008-11-21,22.31,24.46,1.68
2008-12-04,26.6,29.16,2.0
2008-12-17,28.58,31.34,2.15
2008-12-30,24.76,27.14,1.86
2009-01-12,26.65,29.22,2.01
2009-01-25,28.4,31.14,2.14
2009-02-07,31.67,34.72,2.39
2009-02-20,34.94,38.31,2.63
2009-03-05,39.78,43.62,3.0
2009-03-18,41.72,45.74,3.14
2009-03-31,60.11,-20.92,5.89
2009-04-13,69.84,-24.31,6.84
2009-04-26,63.62,-20.97,6.21
2009-05-09,71.46,-23.55,6.98
2009-05-22,66.85,-22.03,6.53
2009-06-04,68.09,-22.44,6.65
2009-06-17,61.91,-20.41,6.05
2009-06-30,59.33,-19.56,5.79
2009-07-13,63.43,-20.91,6.2
2009-07-26,65.14,-21.47,6.36
2009-08-08,64.95,-21.12,6.31
2009-08-21,52.05,-16.93,5.06
2009-09-03,49.14,-15.98,4.77
2009-09-16,58.73,-19.1,5.71
2009-09-29,50.53,-16.43,4.91
2009-10-12,54.63,-17.76,5.31
2009-10-25,59.47,-21.37,5.78
2009-11-07,62.1,-22.32,5.92
2009-11-20,63.94,-22.98,6.09
2009-12-03,61.22,-22.0,5.83
2009-12-16,57.81,-20.78,5.51
2009-12-29,55.46,-19.93,5.28
2010-01-11,52.97,-19.04,5.05
2010-01-24,54.12,-19.45,5.16
2010-02-06,46.93,-16.87,4.47
2010-02-19,48.54,-17.45,4.63
2010-03-04,54.91,-19.73,5.23
2010-03-17,53.52,-19.24,5.1
2010-03-30,54.49,122.74,5.12
2010-04-12,56.52,127.31,5.31
2010-04-25,59.61,106.92,5.52
2010-05-08,61.36,110.06,5.68
2010-05-21,60.94,109.32,5.64
2010-06-03,68.18,122.3,6.32
2010-06-16,69.1,123.96,6.4
2010-06-29,62.19,111.55,5.76
2010-07-12,57.03,102.29,5.28
2010-07-25,59.1,106.01,5.47
2010-08-07,63.99,114.78,5.93
2010-08-20,65.78,118.0,6.09
2010-09-02,67.21,106.7,6.15
2010-09-15,69.75,110.72,6.39
2010-09-28,65.19,103.48,5.97
2010-10-11,69.43,110.21,6.36
2010-10-24,83.76,132.97,7.67
2010-11-06,88.65,135.43,7.95
2010-11-19,81.83,125.01,7.34
2010-12-02,78.28,119.59,7.02
2010-12-15,79.38,121.28,7.12
2010-12-28,67.86,103.67,6.09
2011-01-10,70.3,107.4,6.31
2011-01-23,64.49,98.53,5.78
2011-02-05,65.69,100.36,5.89
2011-02-18,73.81,112.75,6.62
2011-03-03,73.07,111.63,6.55
2011-03-16,82.01,125.29,7.36
2011-03-29,75.1,114.73,6.74
2011-04-11,77.91,159.88,6.99
2011-04-24,80.54,162.73,7.13
2011-05-07,73.94,149.41,6.55
2011-05-20,77.49,156.58,6.86
2011-06-02,67.58,136.56,5.99
2011-06-15,68.46,138.33,6.06
2011-06-28,67.86,137.12,6.01
2011-07-11,73.35,148.2,6.5
2011-07-24,78.32,158.26,6.94
2011-08-06,81.09,163.85,7.18
2011-08-19,72.15,145.78,6.39
2011-09-01,69.52,131.41,6.07
2011-09-14,57.63,108.93,5.03
2011-09-27,60.21,113.81,5.26
2011-10-10,53.25,100.65,4.65
2011-10-23,48.82,92.28,4.26
2011-11-05,56.29,116.47,4.84
2011-11-18,52.32,108.26,4.5
2011-12-01,49.79,103.02,4.28
2011-12-14,40.84,84.51,3.51
2011-12-27,35.17,72.78,3.02
2012-01-09,35.73,73.92,3.07
2012-01-22,38.4,79.46,3.3
2012-02-04,40.66,84.13,3.5
2012-02-17,43.06,89.09,3.7
2012-03-01,44.53,92.14,3.83
2012-03-14,45.22,65.18,3.83
2012-03-27,48.82,70.37,4.13
2012-04-09,43.66,62.93,3.7
2012-04-22,47.07,67.84,3.98
2012-05-05,47.99,65.74,4.0
2012-05-18,44.67,61.19,3.72
2012-05-31,46.98,64.35,3.91
2012-06-13,43.43,59.49,3.62
2012-06-26,40.34,55.25,3.36
2012-07-09,36.65,50.2,3.05
2012-07-22,37.76,51.72,3.15
2012-08-04,34.53,47.3,2.88
2012-08-17,36.37,45.34,2.97
2012-08-30,34.02,42.41,2.78
2012-09-12,37.25,46.43,3.04
2012-09-25,34.85,43.44,2.85
2012-10-08,35.77,44.59,2.92
2012-10-21,36.51,45.51,2.98
2012-11-03,35.64,44.83,2.87
2012-11-16,32.78,41.23,2.64
2012-11-29,29.0,36.48,2.34
2012-12-12,32.18,40.48,2.59
2012-12-25,36.79,46.28,2.96
2013-01-07,35.73,44.94,2.88
2013-01-20,37.34,46.97,3.01
2013-02-02,35.96,45.23,2.9
2013-02-15,36.83,46.33,2.97
2013-02-28,38.77,48.77,3.12
2013-03-13,37.94,45.97,3.06
2013-03-26,40.8,52.43,3.23
2013-04-08,38.91,50.0,3.08
2013-04-21,38.4,47.08,2.99
2013-05-04,38.77,47.53,3.02
2013-05-17,42.18,51.71,3.28
2013-05-30,43.2,52.95,3.36
2013-06-12,43.15,52.9,3.36
2013-06-25,35.87,43.97,2.79
2013-07-08,34.25,41.99,2.66
2013-07-21,34.94,39.9,2.72
2013-08-03,36.6,40.88,2.84
2013-08-16,37.16,41.49,2.88
2013-08-29,40.43,45.15,3.13
2013-09-11,52.28,58.38,4.05
2013-09-24,52.23,58.33,4.05
2013-10-07,50.16,56.01,3.89
2013-10-20,54.52,60.88,4.22
2013-11-02,49.42,42.68,2.56
2013-11-15,53.94,46.58,2.8
2013-11-28,56.06,48.41,2.91
2013-12-11,55.0,47.49,2.85
2013-12-24,53.08,45.84,2.75
2014-01-06,50.0,43.18,2.59
2014-01-19,49.15,42.45,2.55
2014-02-01,52.34,45.2,2.71
2014-02-14,55.74,48.14,2.89
2014-02-27,59.09,51.03,3.06
2014-03-12,56.17,48.27,2.88
2014-03-25,64.24,55.21,3.3
2014-04-07,61.06,52.47,3.14
2014-04-20,59.3,50.96,3.05
2014-05-03,53.24,40.3,2.67
2014-05-16,51.86,39.25,2.6
2014-05-29,53.03,40.14,2.66
2014-06-11,53.4,40.42,2.68
2014-06-24,54.04,40.9,2.71
2014-07-07,58.77,44.48,2.95
2014-07-20,59.2,44.81,2.97
2014-08-02,60.42,45.73,3.03
2014-08-15,70.62,52.15,3.54
2014-08-28,70.99,52.42,3.58
2014-09-10,76.57,56.54,3.86
2014-09-23,77.48,57.21,3.9
2014-10-06,84.93,62.71,4.28
2014-10-19,77.2,57.01,3.89
2014-11-01,79.13,55.91,3.84
2014-11-14,79.35,56.06,3.85
2014-11-27,80.42,56.82,3.9
2014-12-10,78.6,55.53,3.82
2014-12-23,69.32,48.97,3.36
2015-01-05,69.15,48.86,3.36
2015-01-18,72.8,51.09,3.53
2015-01-31,74.31,52.14,3.61
2015-02-13,76.61,53.76,3.72
2015-02-26,79.13,55.53,3.84
2015-03-11,81.98,57.52,3.98
2015-03-24,103.76,72.81,5.04
2015-04-06,109.39,75.78,5.25
2015-04-19,107.14,74.38,5.14
2015-05-02,123.34,85.6,5.85
2015-05-15,154.24,107.04,7.32
2015-05-28,227.8,158.09,10.81
2015-06-10,227.8,158.09,10.81
2015-06-23,227.37,157.79,10.79
2015-07-06,227.37,157.79,10.79
2015-07-19,227.37,132.79,10.79
2015-08-01,227.37,132.79,10.79
2015-08-14,227.37,132.79,10.62
2015-08-27,227.37,132.79,10.62
2015-09-09,227.37,132.79,10.62
2015-09-22,227.37,132.79,10.62
2015-10-05,227.37,132.79,10.62
2015-10-18,227.37,132.79,10.62
2015-10-31,205.1,121.7,9.38
2015-11-13,218.19,129.47,9.97
2015-11-26,245.18,145.48,11.21
2015-12-09,228.76,135.74,10.46
2015-12-22,273.72,162.42,12.51
2016-01-04,227.21,134.82,10.39
2016-01-17,177.05,105.05,8.09
2016-01-30,165.35,98.11,7.56
2016-02-12,175.86,104.35,8.04
2016-02-25,164.6,95.55,7.52
2016-03-09,167.23,97.08,7.64
2016-03-22,184.23,106.95,8.42
2016-04-04,172.11,99.91,7.87
2016-04-17,206.45,119.84,9.44
2016-04-30,180.69,98.64,8.06
2016-05-13,162.67,88.8,7.25
2016-05-26,402.63,219.78,17.96
2016-06-08,431.71,235.66,19.25
2016-06-21,417.94,228.14,18.64
2016-07-04,434.8,237.34,19.39
2016-07-17,607.67,331.71,27.1
2016-07-30,540.89,295.26,24.12
2016-08-12,536.89,293.07,23.94
2016-08-25,529.06,288.8,23.6
2016-09-07,548.71,102.24,2.22
2016-09-20,575.67,107.26,2.33
2016-10-03,571.67,106.51,2.31
2016-10-16,587.32,109.43,2.38
2016-10-29,569.59,106.13,2.3
2016-11-11,562.63,81.49,2.26
2016-11-24,557.76,80.79,2.24
2016-12-07,594.11,86.05,2.38
2016-12-20,537.24,77.82,2.15
2017-01-02,531.15,76.93,2.13
2017-01-15,542.98,78.65,2.18
2017-01-28,542.8,78.62,2.18
2017-02-10,556.89,80.66,2.23
2017-02-23,575.67,83.38,2.31
2017-03-08,565.41,52.68,2.22
2017-03-21,559.32,52.12,2.2
2017-04-03,562.28,52.39,2.21
2017-04-16,624.54,58.19,2.45
2017-04-29,532.89,42.5,2.08
2017-05-12,478.1,38.13,1.86
2017-05-25,432.88,34.52,1.69
2017-06-07,452.36,36.07,1.76
2017-06-20,463.67,36.98,1.81
2017-07-03,434.97,34.69,1.69
2017-07-16,443.84,35.39,1.73
2017-07-29,430.1,34.3,1.67
2017-08-11,421.93,33.65,1.64
2017-08-24,450.62,38.43,1.78
2017-09-06,447.49,38.16,1.76
2017-09-19,440.02,37.53,1.73
2017-10-02,435.49,37.14,1.72
2017-10-15,448.36,38.24,1.77
2017-10-28,459.67,37.73,1.79
2017-11-10,485.58,39.85,1.9
2017-11-23,458.49,37.63,1.79
2017-12-06,452.77,37.16,1.77
2017-12-19,449.47,36.89,1.76
2018-01-01,430.22,35.31,1.68
2018-01-14,424.67,34.86,1.66
2018-01-27,428.14,35.14,1.67
2018-02-09,416.35,34.17,1.63
2018-02-22,416.7,34.2,1.63
2018-03-07,430.05,35.3,1.68
2018-03-20,420.34,34.5,1.64
2018-04-02,444.62,36.49,1.74
2018-04-15,437.16,35.88,1.71
2018-04-28,423.11,35.8,1.61
2018-05-11,416.52,35.25,1.58
2018-05-24,414.96,35.11,1.58
2018-06-06,344.21,29.13,1.31
2018-06-19,309.18,26.16,1.18
2018-07-02,300.51,25.43,1.14
2018-07-15,321.15,27.18,1.22
2018-07-28,315.95,26.74,1.2
2018-08-10,313.0,26.49,1.19
2018-08-23,313.35,26.52,1.19
2018-09-05,354.27,28.16,1.33
2018-09-18,394.33,31.34,1.48
2018-10-01,401.78,31.94,1.5
2018-10-14,368.14,29.26,1.38
2018-10-27,359.65,28.59,1.35
2018-11-09,391.03,28.15,1.49
2018-11-22,388.43,27.96,1.48
2018-12-05,393.29,28.31,1.5
2018-12-18,378.78,27.27,1.44
2018-12-31,382.21,27.52,1.45
2019-01-13,382.73,27.55,1.46
2019-01-26,390.97,28.15,1.49
2019-02-08,380.5,27.39,1.45
2019-02-21,399.89,28.79,1.52
2019-03-06,438.51,31.57,1.67
2019-03-19,418.77,30.15,1.59
2019-04-01,497.55,35.82,1.89
2019-04-14,458.41,33.0,1.74
2019-04-27,407.96,30.93,1.56
2019-05-10,388.73,29.47,1.49
2019-05-23,378.95,28.73,1.45
2019-06-05,377.92,28.65,1.45
2019-06-18,387.88,29.41,1.49
2019-07-01,410.19,31.1,1.57
2019-07-14,409.84,31.07,1.57
2019-07-27,413.24,31.33,1.58
2019-08-09,390.02,29.57,1.49
2019-08-22,416.97,31.61,1.6
2019-09-04,424.94,33.78,1.63
2019-09-17,418.16,33.24,1.61
2019-09-30,387.48,30.8,1.49
2019-10-13,392.73,31.22,1.51
2019-10-26,355.61,28.27,1.37
2019-11-08,359.51,33.96,1.37
2019-11-21,362.73,34.27,1.39
2019-12-04,358.83,33.9,1.37
2019-12-17,342.22,32.33,1.31
2019-12-30,337.98,31.93,1.29
2020-01-12,350.02,33.07,1.34
2020-01-25,326.8,30.87,1.25
2020-02-07,289.84,27.38,1.11
2020-02-20,317.47,29.99,1.21
2020-03-04,295.44,27.91,1.13
2020-03-17,274.08,25.89,1.05
