date,总市值,市盈率(TTM),市净率
1998-11-08,28.4,37.51,8.69
1998-11-25,29.48,38.94,9.02
1998-12-12,27.75,36.64,8.49
1998-12-29,26.18,34.57,8.01
1999-01-15,25.39,33.53,7.77
1999-02-01,23.72,31.33,7.26
1999-02-18,23.13,30.55,7.08
1999-03-07,24.02,31.72,7.35
1999-03-24,25.19,33.27,7.71
1999-04-10,24.7,33.86,3.54
1999-04-27,21.82,29.91,3.13
1999-05-14,20.87,28.61,2.99
1999-05-31,26.6,36.46,3.81
1999-06-17,31.9,43.72,4.57
1999-07-04,31.12,42.64,4.46
1999-07-21,29.41,40.31,4.21
1999-08-07,34.62,47.44,4.96
1999-08-24,42.08,49.03,5.68
1999-09-10,47.15,54.94,6.36
1999-09-27,46.76,54.48,6.31
1999-10-14,44.99,52.42,6.07
1999-10-31,43.74,50.97,5.9
1999-11-17,45.15,52.61,6.09
1999-12-04,45.71,53.26,6.17
1999-12-21,43.12,50.25,5.82
2000-01-07,48.42,56.42,6.54
2000-01-24,59.48,69.31,8.03
2000-02-10,63.41,73.88,8.56
2000-02-27,60.17,70.11,8.12
2000-03-15,63.44,50.13,9.08
2000-04-01,70.28,55.53,10.06
2000-04-18,65.67,51.89,9.4
2000-05-05,66.6,52.62,9.54
2000-05-22,62.82,49.64,8.99
2000-06-08,84.61,66.85,12.11
2000-06-25,93.44,73.83,13.38
2000-07-12,109.44,86.48,15.67
2000-07-29,121.12,95.71,17.34
2000-08-15,128.49,101.52,18.4
2000-09-01,119.16,70.46,13.51
2000-09-18,118.52,70.08,13.44
2000-10-05,115.14,68.08,13.06
2000-10-22,118.38,70.0,13.42
2000-11-08,103.46,61.17,11.73
2000-11-25,120.19,71.07,13.63
2000-12-12,128.34,75.89,14.55
2000-12-29,124.81,73.8,14.15
2001-01-15,86.57,51.19,9.82
2001-02-01,78.97,46.69,8.95
2001-02-18,80.78,47.77,9.16
2001-03-07,75.53,35.21,8.01
2001-03-24,83.48,38.92,8.85
2001-04-10,86.13,40.16,9.13
2001-04-27,84.02,39.17,8.91
2001-05-14,82.94,38.67,8.8
2001-05-31,83.33,38.85,8.84
2001-06-17,73.76,34.39,7.82
2001-07-04,67.83,31.62,7.19
2001-07-21,65.96,30.75,6.99
2001-08-07,53.0,24.71,5.62
2001-08-24,53.35,28.78,5.34
2001-09-10,53.99,29.12,5.4
2001-09-27,52.27,28.19,5.23
2001-10-14,46.82,25.26,4.69
2001-10-31,44.51,24.01,4.45
2001-11-17,41.27,22.26,4.13
2001-12-04,50.01,26.98,5.0
2001-12-21,45.54,24.57,4.56
2002-01-07,42.55,22.95,4.26
2002-01-24,33.72,18.19,3.37
2002-02-10,38.77,20.91,3.88
2002-02-27,40.39,21.79,4.04
2002-03-16,45.15,24.36,4.52
2002-04-02,43.24,23.32,4.33
2002-04-19,49.32,77.87,5.09
2002-05-06,49.67,78.41,5.04
2002-05-23,48.54,76.63,4.93
2002-06-09,45.15,71.28,4.59
2002-06-26,54.92,86.7,5.58
2002-07-13,54.49,86.02,5.53
2002-07-30,53.21,84.01,5.4
2002-08-16,51.36,116.76,5.1
2002-09-02,51.81,117.78,5.15
2002-09-19,49.32,112.12,4.9
2002-10-06,46.0,104.58,4.57
2002-10-23,46.51,105.74,4.62
2002-11-09,47.15,107.19,4.56
2002-11-26,41.02,93.26,3.97
2002-12-13,42.05,95.58,4.07
2002-12-30,41.85,95.15,4.05
2003-01-16,47.09,107.04,4.55
2003-02-02,48.36,109.94,4.68
2003-02-19,47.21,107.33,4.57
2003-03-08,46.13,104.87,4.46
2003-03-25,46.06,50.75,4.62
2003-04-11,51.23,56.44,5.14
2003-04-28,47.6,52.43,4.78
2003-05-15,57.8,51.61,5.6
2003-06-01,60.8,54.29,5.89
2003-06-18,57.55,51.39,5.57
2003-07-05,56.4,50.36,5.46
2003-07-22,58.06,51.84,5.62
2003-08-08,55.57,49.62,5.38
2003-08-25,51.36,42.38,4.83
2003-09-11,52.57,43.38,4.94
2003-09-28,52.96,43.69,4.98
2003-10-15,53.21,43.91,5.0
2003-11-01,52.96,42.23,4.83
2003-11-18,45.49,36.28,4.15
2003-12-05,50.15,40.0,4.58
2003-12-22,46.32,36.94,4.23
2004-01-08,61.25,48.85,5.59
2004-01-25,68.59,54.7,6.26
2004-02-11,67.57,53.89,6.17
2004-02-28,65.72,52.41,6.0
2004-03-16,63.23,50.43,5.77
2004-04-02,65.27,50.01,5.77
2004-04-19,59.34,45.46,5.24
2004-05-06,59.34,46.58,5.09
2004-05-23,58.06,45.57,4.98
2004-06-09,55.7,43.72,4.78
2004-06-26,53.27,41.82,4.57
2004-07-13,58.83,46.18,5.05
2004-07-30,60.55,47.53,5.2
2004-08-16,57.8,45.37,4.96
2004-09-02,55.63,32.31,4.78
2004-09-19,58.63,34.06,5.04
2004-10-06,58.63,34.06,5.04
2004-10-23,64.06,37.2,5.5
2004-11-09,60.8,25.26,4.81
2004-11-26,61.89,25.71,4.89
2004-12-13,56.46,23.45,4.46
2004-12-30,53.4,22.18,4.22
2005-01-16,53.02,22.02,4.19
2005-02-02,49.0,20.35,3.87
2005-02-19,49.83,20.7,3.94
2005-03-08,49.0,23.09,3.87
2005-03-25,47.34,22.31,3.74
2005-04-11,42.43,20.0,3.35
2005-04-28,37.07,19.27,2.89
2005-05-15,33.18,17.25,2.59
2005-06-01,32.41,16.85,2.53
2005-06-18,28.84,14.99,2.25
2005-07-05,26.16,13.6,2.04
2005-07-22,25.2,13.1,1.97
2005-08-08,29.99,20.14,2.34
2005-08-25,29.41,19.75,2.3
2005-09-11,31.84,21.38,2.67
2005-09-28,29.86,20.05,2.51
2005-10-15,28.65,19.24,2.4
2005-11-01,34.52,33.89,2.77
2005-11-18,37.64,36.96,3.02
2005-12-05,36.11,35.46,2.9
2005-12-22,40.39,39.66,3.24
2006-01-08,48.68,47.8,3.91
2006-01-25,52.44,51.5,4.21
2006-02-11,52.44,51.5,4.21
2006-02-28,52.44,51.5,4.21
2006-03-17,41.66,40.91,3.35
2006-04-03,47.09,46.23,3.78
2006-04-20,54.17,25.56,3.99
2006-05-07,65.08,21.94,4.47
2006-05-24,56.46,19.04,3.88
2006-06-10,56.27,18.97,3.86
2006-06-27,69.16,23.32,4.75
2006-07-14,69.61,17.96,4.78
2006-07-31,69.74,17.97,4.76
2006-08-17,67.95,17.51,4.63
2006-09-03,68.84,17.74,4.69
2006-09-20,72.03,18.57,4.91
2006-10-07,70.82,18.25,4.83
2006-10-24,68.04,17.54,4.64
2006-11-10,67.95,14.33,4.33
2006-11-27,76.56,16.15,4.88
2006-12-14,76.94,16.23,4.9
2006-12-31,78.67,16.59,5.01
2007-01-17,92.93,19.6,5.92
2007-02-03,93.69,22.46,5.97
2007-02-20,104.7,25.1,6.67
2007-03-09,102.21,24.5,6.51
2007-03-26,109.1,26.15,6.95
2007-04-12,118.67,28.45,7.56
2007-04-29,126.14,30.37,7.22
2007-05-16,153.03,36.84,8.76
2007-06-02,126.04,30.35,7.22
2007-06-19,150.44,36.22,8.61
2007-07-06,116.09,27.95,6.65
2007-07-23,134.46,32.37,7.7
2007-08-09,144.7,34.84,8.28
2007-08-26,151.69,36.52,8.68
2007-09-12,147.0,34.56,8.24
2007-09-29,149.01,35.03,8.35
2007-10-16,142.88,33.59,8.01
2007-11-02,129.96,30.43,6.74
2007-11-19,139.25,32.6,7.23
2007-12-06,135.8,31.8,7.05
2007-12-23,151.5,35.47,7.86
2008-01-09,154.08,36.07,8.0
2008-01-26,138.58,32.44,7.19
2008-02-12,129.68,30.36,6.73
2008-02-29,132.45,28.01,6.87
2008-03-17,106.42,22.5,5.52
2008-04-03,83.55,17.67,4.1
2008-04-20,78.19,16.53,3.83
2008-05-07,89.1,19.91,4.25
2008-05-24,87.95,19.66,4.19
2008-06-10,71.97,16.09,3.43
2008-06-27,57.33,12.81,2.73
2008-07-14,65.27,14.59,3.11
2008-07-31,58.95,13.18,2.81
2008-08-17,50.44,11.27,2.4
2008-09-03,51.2,11.83,2.44
2008-09-20,48.52,11.21,2.31
2008-10-07,48.04,11.1,2.29
2008-10-24,42.87,9.9,2.04
2008-11-10,38.95,10.74,1.79
2008-11-27,39.91,11.01,1.84
2008-12-14,43.35,11.96,1.99
2008-12-31,44.31,12.22,2.04
2009-01-17,46.8,12.91,2.15
2009-02-03,56.37,15.54,2.59
2009-02-20,60.01,38.03,2.76
2009-03-09,51.49,32.64,2.37
2009-03-26,63.74,49.11,2.93
2009-04-12,66.13,50.95,3.22
2009-04-29,65.94,64.55,3.16
2009-05-16,68.43,66.99,3.28
2009-06-02,68.81,67.36,3.3
2009-06-19,69.48,68.02,3.33
2009-07-06,66.9,65.49,3.21
2009-07-23,73.69,72.14,3.53
2009-08-09,86.23,84.41,4.14
2009-08-26,90.25,88.35,4.33
2009-09-12,88.24,130.58,4.35
2009-09-29,78.86,116.7,3.89
2009-10-16,90.63,134.13,4.47
2009-11-02,89.0,102.19,4.2
2009-11-19,102.4,117.57,4.84
2009-12-06,95.61,109.77,4.52
2009-12-23,93.12,106.92,4.4
2010-01-09,110.06,126.36,5.2
2010-01-26,112.45,129.11,5.31
2010-02-12,102.78,118.01,4.86
2010-03-01,109.96,126.25,5.19
2010-03-18,104.51,33.05,4.69
2010-04-04,114.46,36.2,5.14
2010-04-21,125.66,39.74,5.64
2010-05-08,110.06,27.59,4.7
2010-05-25,96.56,24.21,4.13
2010-06-11,90.25,22.63,3.86
2010-06-28,86.51,21.69,3.7
2010-07-15,75.41,18.91,3.22
2010-08-01,89.96,22.55,3.84
2010-08-18,92.54,18.48,3.95
2010-09-04,99.72,19.92,4.13
2010-09-21,97.62,19.5,4.05
2010-10-08,103.17,20.6,4.28
2010-10-25,110.15,22.0,4.57
2010-11-11,111.3,20.92,4.39
2010-11-28,115.13,21.64,4.54
2010-12-15,114.84,21.59,4.53
2011-01-01,109.0,20.49,4.3
2011-01-18,101.44,19.08,4.0
2011-02-04,100.1,18.83,3.95
2011-02-21,112.64,21.19,4.45
2011-03-10,108.72,20.45,4.29
2011-03-27,110.54,20.75,4.18
2011-04-13,111.01,20.84,4.2
2011-04-30,98.38,17.48,3.53
2011-05-17,112.09,19.91,4.02
2011-06-03,101.69,18.06,3.65
2011-06-20,95.01,16.88,3.41
2011-07-07,107.82,19.15,3.87
2011-07-24,109.79,19.99,3.94
2011-08-10,98.08,17.86,3.52
2011-08-27,99.72,18.16,2.53
2011-09-13,96.11,17.5,2.43
2011-09-30,93.81,17.08,2.38
2011-10-17,96.87,17.64,2.45
2011-11-03,97.75,18.53,2.41
