date,总市值,市盈率(TTM),市净率
1998-12-12,20.02,39.8,10.08
1998-12-29,18.65,37.08,9.39
1999-01-15,20.41,40.59,10.28
1999-02-01,23.13,45.99,11.64
1999-02-18,20.5,40.77,10.32
1999-03-07,21.24,42.25,10.69
1999-03-24,21.95,43.66,11.05
1999-04-10,21.66,32.26,3.82
1999-04-27,19.88,29.61,3.51
1999-05-14,20.03,29.84,3.54
1999-05-31,23.15,34.48,4.09
1999-06-17,30.67,45.69,5.42
1999-07-04,40.1,59.73,7.08
1999-07-21,38.86,57.89,6.86
1999-08-07,37.38,38.34,6.01
1999-08-24,34.05,34.92,5.48
1999-09-10,34.18,35.06,5.5
1999-09-27,33.31,34.16,5.36
1999-10-14,31.31,32.11,5.04
1999-10-31,30.47,31.26,4.9
1999-11-17,30.65,31.44,4.93
1999-12-04,32.81,33.66,5.28
1999-12-21,31.35,32.16,5.04
2000-01-07,33.69,34.56,5.42
2000-01-24,32.88,33.72,5.29
2000-02-10,35.2,36.1,5.66
2000-02-27,35.53,36.45,5.72
2000-03-15,38.44,33.04,5.72
2000-04-01,39.9,34.3,5.94
2000-04-18,40.89,35.15,6.09
2000-05-05,40.84,35.11,6.08
2000-05-22,41.36,35.56,6.16
2000-06-08,43.5,37.4,6.48
2000-06-25,45.87,39.44,6.83
2000-07-12,44.15,37.95,6.57
2000-07-29,44.26,38.05,6.59
2000-08-15,48.12,41.37,7.16
2000-09-01,47.13,35.04,6.32
2000-09-18,48.07,35.73,6.45
2000-10-05,46.75,34.75,6.27
2000-10-22,46.78,34.78,6.28
2000-11-08,46.19,34.34,6.2
2000-11-25,46.57,34.62,6.25
2000-12-12,48.21,35.84,6.47
2000-12-29,48.74,36.23,6.54
2001-01-15,47.25,35.12,6.34
2001-02-01,48.39,35.97,6.49
2001-02-18,48.39,31.28,7.13
2001-03-07,47.95,31.0,7.07
2001-03-24,48.59,31.41,7.16
2001-04-10,47.95,31.0,7.07
2001-04-27,46.11,29.8,6.8
2001-05-14,47.6,30.77,7.02
2001-05-31,45.76,29.58,6.74
2001-06-17,44.44,28.73,6.55
2001-07-04,43.97,28.42,6.48
2001-07-21,44.06,28.48,6.49
2001-08-07,42.22,27.29,6.22
2001-08-24,42.28,25.71,5.58
2001-09-10,41.37,25.16,5.46
2001-09-27,35.84,21.8,4.73
2001-10-14,35.96,21.87,4.75
2001-10-31,34.79,21.16,4.59
2001-11-17,32.8,19.95,4.33
2001-12-04,37.66,22.9,4.97
2001-12-21,38.48,23.4,5.08
2002-01-07,38.1,23.17,5.03
2002-01-24,36.2,22.01,4.78
2002-02-10,37.69,22.1,4.7
2002-02-27,37.1,21.76,4.63
2002-03-16,38.97,22.86,4.87
2002-04-02,38.18,22.39,4.77
2002-04-19,42.8,25.1,5.34
2002-05-06,42.35,24.84,4.95
2002-05-23,39.03,22.89,4.56
2002-06-09,40.06,23.49,4.68
2002-06-26,43.41,25.46,5.07
2002-07-13,42.63,25.0,4.98
2002-07-30,42.42,24.88,4.96
2002-08-16,42.21,23.02,2.85
2002-09-02,41.77,22.78,2.82
2002-09-19,40.57,22.12,2.74
2002-10-06,40.33,21.99,2.72
2002-10-23,37.66,20.54,2.54
2002-11-09,38.0,20.72,2.45
2002-11-26,35.26,19.23,2.28
2002-12-13,35.61,19.42,2.3
2002-12-30,35.33,19.27,2.28
2003-01-16,36.84,20.09,2.38
2003-02-02,38.45,20.97,2.48
2003-02-19,38.79,19.34,2.74
2003-03-08,39.03,19.46,2.76
2003-03-25,37.56,18.72,2.65
2003-04-11,43.93,21.9,3.1
2003-04-28,46.94,21.24,3.16
2003-05-15,46.67,21.12,3.14
2003-06-01,47.56,21.52,3.2
2003-06-18,44.82,20.28,3.02
2003-07-05,46.39,21.0,3.12
2003-07-22,48.31,21.86,3.25
2003-08-08,46.9,21.23,3.16
2003-08-25,45.77,20.72,3.08
2003-09-11,44.41,19.65,2.89
2003-09-28,43.1,19.07,2.8
2003-10-15,44.2,19.56,2.87
2003-11-01,46.08,18.75,2.85
2003-11-18,46.19,18.79,2.85
2003-12-05,49.71,20.23,3.07
2003-12-22,52.72,21.46,3.26
2004-01-08,56.42,22.96,3.49
2004-01-25,57.72,23.49,3.57
2004-02-11,60.63,24.67,3.75
2004-02-28,65.08,24.68,3.87
2004-03-16,61.63,23.37,3.66
2004-04-02,67.0,25.41,3.98
2004-04-19,61.06,23.16,3.63
2004-05-06,57.88,21.3,3.81
2004-05-23,57.21,21.06,3.77
2004-06-09,56.49,20.79,3.72
2004-06-26,53.92,19.85,3.55
2004-07-13,53.31,19.62,3.51
2004-07-30,52.84,19.45,3.48
2004-08-16,49.61,18.26,3.27
2004-09-02,47.76,16.86,3.01
2004-09-19,50.89,17.97,3.21
2004-10-06,60.6,21.4,3.82
2004-10-23,62.71,22.69,3.78
2004-11-09,65.27,23.62,3.94
2004-11-26,66.04,23.9,3.98
2004-12-13,62.45,22.6,3.77
2004-12-30,63.42,22.95,3.83
2005-01-16,62.71,22.69,3.78
2005-02-02,70.15,25.39,4.23
2005-02-19,69.89,25.29,4.22
2005-03-08,72.51,24.3,4.16
2005-03-25,69.79,23.39,4.01
2005-04-11,77.24,25.88,4.44
2005-04-28,81.81,26.71,5.39
2005-05-15,74.31,24.26,4.9
2005-06-01,71.02,23.19,4.68
2005-06-18,73.59,24.03,4.85
2005-07-05,75.39,24.61,4.97
2005-07-22,74.62,24.36,4.92
2005-08-08,74.82,24.43,4.93
2005-08-25,71.85,22.94,4.52
2005-09-11,70.77,22.6,4.45
2005-09-28,65.99,21.07,4.15
2005-10-15,62.65,20.01,3.94
2005-11-01,68.46,19.14,4.01
2005-11-18,67.28,18.81,3.94
2005-12-05,66.92,18.71,3.92
2005-12-22,68.3,19.1,4.0
2006-01-08,73.59,20.58,4.31
2006-01-25,79.14,22.13,4.63
2006-02-11,81.09,22.68,4.75
2006-02-28,91.21,24.58,5.05
2006-03-17,94.9,25.57,5.25
