date,总市值,市盈率(TTM),市净率
2007-12-15,18.59,71.15,20.42
2007-12-26,19.32,73.94,21.22
2008-01-06,18.8,71.98,20.66
2008-01-17,20.3,77.69,22.3
2008-01-28,15.81,60.51,17.37
2008-02-08,16.57,62.59,18.2
2008-02-19,17.09,64.59,18.78
2008-03-01,16.87,63.74,18.53
2008-03-12,15.1,57.04,16.58
2008-03-23,13.59,51.36,14.93
2008-04-03,11.39,43.05,12.52
2008-04-14,11.34,42.81,4.9
2008-04-25,11.79,41.84,4.94
2008-05-06,12.56,44.57,5.27
2008-05-17,12.57,44.61,5.27
2008-05-28,11.86,42.11,4.97
2008-06-08,12.46,44.23,5.22
2008-06-19,11.62,41.23,4.87
2008-06-30,10.21,36.23,4.28
2008-07-11,11.13,39.51,4.67
2008-07-22,11.19,39.72,4.69
2008-08-02,10.82,36.48,4.54
2008-08-13,9.25,31.17,3.88
2008-08-24,8.92,30.06,3.73
2008-09-04,8.57,28.91,3.58
2008-09-15,7.66,25.81,3.2
2008-09-26,7.42,25.03,3.1
2008-10-07,6.95,23.42,2.9
2008-10-18,6.16,20.75,2.57
2008-10-29,5.48,18.27,2.22
2008-11-09,5.76,19.19,2.33
2008-11-20,7.45,24.83,3.01
2008-12-01,7.06,23.52,2.85
2008-12-12,7.38,24.59,2.98
2008-12-23,8.03,26.75,3.24
2009-01-03,8.28,27.59,3.35
2009-01-14,8.86,29.51,3.58
2009-01-25,8.93,29.76,3.61
2009-02-05,9.25,30.8,3.74
2009-02-16,10.31,34.33,4.16
2009-02-27,8.22,28.2,3.32
2009-03-10,8.93,30.63,3.61
2009-03-21,9.48,32.5,3.83
2009-04-01,10.21,35.01,4.12
2009-04-12,15.0,51.44,5.88
2009-04-23,13.96,52.46,5.38
2009-05-04,14.66,55.1,5.65
2009-05-15,13.42,50.44,5.17
2009-05-26,14.18,53.28,5.46
2009-06-06,14.22,53.42,5.48
2009-06-17,13.95,52.41,5.37
2009-06-28,13.88,52.15,5.35
2009-07-09,14.42,54.17,5.55
2009-07-20,16.3,61.27,6.28
2009-07-31,15.68,66.49,6.04
2009-08-11,15.4,65.32,5.93
2009-08-22,12.45,52.79,4.85
2009-09-02,11.94,50.63,4.66
2009-09-13,13.06,55.38,5.09
2009-09-24,12.75,54.08,4.97
2009-10-05,11.83,50.19,4.61
2009-10-16,12.92,54.78,5.04
2009-10-27,13.11,62.43,5.05
2009-11-07,14.77,70.32,5.69
2009-11-18,14.69,69.93,5.66
2009-11-29,14.01,66.73,5.4
2009-12-10,15.08,71.81,5.81
2009-12-21,14.05,66.9,5.41
2010-01-01,15.67,74.62,6.04
2010-01-12,16.49,78.52,6.35
2010-01-23,15.51,73.87,5.98
2010-02-03,14.4,68.57,5.55
2010-02-14,14.51,71.61,5.59
2010-02-25,15.37,75.85,5.92
2010-03-08,15.06,74.3,5.8
2010-03-19,15.58,76.88,6.0
2010-03-30,15.64,77.17,6.03
2010-04-10,16.63,82.07,6.41
2010-04-21,16.86,83.14,6.3
2010-05-02,14.77,66.39,5.37
2010-05-13,13.95,62.67,5.07
2010-05-24,13.37,60.09,4.86
2010-06-04,14.12,63.44,5.13
2010-06-15,14.45,64.95,5.25
2010-06-26,14.01,62.97,5.09
2010-07-07,12.99,58.38,4.72
2010-07-18,12.67,50.77,4.61
2010-07-29,13.88,55.62,5.05
2010-08-09,14.59,58.46,5.3
2010-08-20,14.5,58.1,5.28
2010-08-31,15.39,61.69,5.6
2010-09-11,15.45,61.9,5.62
2010-09-22,14.87,59.6,5.41
2010-10-03,15.74,63.09,5.73
2010-10-14,15.64,62.68,5.69
2010-10-25,18.09,72.48,6.59
2010-11-05,19.64,60.54,6.89
2010-11-16,16.92,52.17,5.94
2010-11-27,18.48,56.98,6.49
2010-12-08,17.9,55.18,6.28
2010-12-19,18.88,58.2,6.63
2010-12-30,16.83,51.87,5.9
2011-01-10,16.12,49.69,5.66
2011-01-21,16.01,49.34,5.62
2011-02-01,16.49,50.84,5.79
2011-02-12,17.2,53.02,6.04
2011-02-23,18.39,40.88,6.45
2011-03-06,18.22,40.5,6.39
2011-03-17,16.85,37.45,5.91
2011-03-28,17.06,37.91,5.99
2011-04-08,16.73,37.18,5.87
2011-04-19,17.13,37.89,5.6
2011-04-30,19.51,36.12,6.11
2011-05-11,25.0,46.28,7.83
2011-05-22,24.24,44.87,7.59
2011-06-02,19.43,35.97,6.09
2011-06-13,19.25,35.64,6.03
2011-06-24,19.13,35.41,5.99
2011-07-05,20.7,38.31,6.48
2011-07-16,21.87,40.49,6.85
2011-07-27,19.83,31.4,6.21
2011-08-07,18.92,29.95,5.93
2011-08-18,19.22,30.43,5.81
2011-08-29,20.87,33.05,6.32
2011-09-09,20.07,31.78,6.07
2011-09-20,18.87,29.88,5.71
2011-10-01,17.89,28.32,5.41
2011-10-12,18.41,29.15,5.57
2011-10-23,18.36,29.06,5.55
2011-11-03,25.73,37.66,7.42
2011-11-14,24.17,35.37,6.97
2011-11-25,21.96,32.14,6.33
2011-12-06,20.16,29.5,5.81
2011-12-17,19.9,29.13,5.74
2011-12-28,18.78,27.49,5.42
2012-01-08,17.18,25.15,4.96
2012-01-19,18.33,26.83,5.29
2012-01-30,18.29,26.77,5.28
2012-02-10,19.76,28.92,5.7
2012-02-21,20.28,29.69,5.85
2012-03-03,20.76,32.35,5.99
2012-03-14,19.58,30.5,5.65
2012-03-25,18.85,29.37,5.44
2012-04-05,18.45,28.75,5.32
2012-04-16,18.94,29.51,5.46
2012-04-27,18.32,27.48,4.56
2012-05-08,19.57,29.35,4.87
2012-05-19,18.05,27.07,4.5
2012-05-30,19.24,28.85,4.79
2012-06-10,18.18,27.26,4.53
2012-06-21,18.48,27.72,4.6
2012-07-02,18.46,27.69,4.6
2012-07-13,18.99,28.47,4.73
2012-07-24,18.11,26.37,4.51
2012-08-04,16.92,24.65,4.21
2012-08-15,16.55,24.1,4.05
2012-08-26,16.49,24.02,4.04
2012-09-06,16.64,24.23,4.07
2012-09-17,14.79,21.54,3.62
2012-09-28,15.15,22.06,3.71
2012-10-09,15.6,22.72,3.82
2012-10-20,15.36,22.37,3.76
2012-10-31,14.12,20.85,3.32
2012-11-11,14.11,20.83,3.32
2012-11-22,13.36,19.72,3.14
2012-12-03,11.12,16.42,2.62
