date,总市值,市盈率(TTM),市净率
2010-07-19,65.12,29.38,10.34
2010-07-28,68.19,30.76,10.83
2010-08-06,76.81,34.65,12.19
2010-08-15,82.31,37.13,13.07
2010-08-24,82.18,33.73,11.62
2010-09-02,80.79,33.15,11.42
2010-09-11,81.93,33.62,11.59
2010-09-20,77.95,31.99,11.02
2010-09-29,75.92,31.16,10.74
2010-10-08,78.1,32.05,11.04
2010-10-17,71.28,29.25,10.08
2010-10-26,81.09,30.16,3.17
2010-11-04,86.57,32.2,3.38
2010-11-13,82.95,30.85,3.24
2010-11-22,96.2,35.78,3.75
2010-12-01,100.46,37.37,3.92
2010-12-10,98.76,36.74,3.85
2010-12-19,106.37,39.56,4.15
2010-12-28,94.5,35.15,3.69
2011-01-06,97.09,36.11,3.79
2011-01-15,89.61,33.33,3.5
2011-01-24,88.73,33.0,3.46
2011-02-02,90.25,33.57,3.52
2011-02-11,93.01,34.6,3.63
2011-02-20,94.45,35.13,3.69
2011-03-01,90.02,33.96,3.51
2011-03-10,92.73,34.99,3.62
2011-03-19,95.49,36.03,3.73
2011-03-28,96.46,36.39,3.76
2011-04-06,92.93,34.68,3.56
2011-04-15,95.87,35.78,3.68
2011-04-24,107.36,40.06,4.12
2011-05-03,84.67,29.8,3.16
2011-05-12,77.67,27.33,2.9
2011-05-21,86.24,30.35,3.22
2011-05-30,73.21,25.76,2.73
2011-06-08,79.6,28.01,2.97
2011-06-17,72.91,25.66,2.72
2011-06-26,77.22,27.17,2.88
2011-07-05,80.61,28.37,3.01
2011-07-14,82.44,29.01,3.08
2011-07-23,79.35,27.92,2.96
2011-08-01,79.09,27.83,2.95
2011-08-10,67.84,23.87,2.53
2011-08-19,65.3,22.98,2.44
2011-08-28,68.9,24.46,2.75
2011-09-06,61.6,21.87,2.46
2011-09-15,60.43,21.46,2.42
2011-09-24,59.83,21.24,2.39
2011-10-03,53.13,18.87,2.12
2011-10-12,56.28,19.98,2.25
2011-10-21,50.7,18.0,2.03
2011-10-30,58.46,21.18,2.26
2011-11-08,61.25,22.19,2.37
2011-11-17,61.45,22.26,2.37
2011-11-26,56.99,20.64,2.2
2011-12-05,51.87,18.79,2.0
2011-12-14,50.65,18.35,1.96
2011-12-23,49.99,18.11,1.93
2012-01-01,47.15,17.08,1.82
2012-01-10,47.46,17.19,1.83
2012-01-19,45.17,16.36,1.74
2012-01-28,45.78,16.58,1.77
2012-02-06,47.86,17.34,1.85
2012-02-15,49.58,17.96,1.91
2012-02-24,51.66,18.58,2.0
2012-03-04,51.26,18.43,1.98
2012-03-13,58.96,21.2,2.28
2012-03-22,57.49,20.67,2.22
2012-03-31,49.33,17.74,1.91
2012-04-09,51.41,18.49,1.99
2012-04-18,54.96,19.99,2.09
2012-04-27,50.8,19.93,1.89
2012-05-06,51.97,20.39,1.94
2012-05-15,48.82,19.15,1.82
2012-05-24,48.17,18.9,1.8
2012-06-02,47.46,18.62,1.77
2012-06-11,46.04,18.06,1.72
2012-06-20,48.17,18.9,1.8
2012-06-29,44.16,17.32,1.65
2012-07-08,43.15,16.93,1.61
2012-07-17,41.88,16.43,1.56
2012-07-26,44.51,17.46,1.66
2012-08-04,44.57,17.48,1.66
2012-08-13,44.77,18.73,1.63
2012-08-22,44.11,18.45,1.61
2012-08-31,47.96,20.06,1.75
2012-09-09,48.11,20.13,1.76
2012-09-18,44.97,18.81,1.64
2012-09-27,41.83,17.5,1.53
2012-10-06,42.08,17.6,1.54
2012-10-15,47.2,19.75,1.72
2012-10-24,52.22,21.85,1.9
2012-11-02,49.08,17.86,1.71
2012-11-11,47.3,17.21,1.65
2012-11-20,47.05,17.12,1.64
2012-11-29,41.83,15.22,1.46
2012-12-08,45.58,16.58,1.59
2012-12-17,48.06,17.49,1.68
2012-12-26,50.65,18.43,1.77
2013-01-04,54.6,19.87,1.91
2013-01-13,55.67,20.25,1.94
2013-01-22,54.25,19.74,1.89
2013-01-31,56.02,20.38,1.96
2013-02-09,56.94,20.71,1.99
2013-02-18,60.38,21.97,2.11
2013-02-27,58.66,21.34,2.05
2013-03-08,61.19,21.66,2.14
2013-03-17,59.01,20.89,2.06
2013-03-26,62.46,22.11,2.18
2013-04-04,61.65,21.82,2.15
2013-04-13,57.29,20.34,1.97
2013-04-22,60.23,21.39,2.07
2013-05-01,61.25,19.02,2.04
2013-05-10,66.21,20.56,2.2
2013-05-19,68.9,21.39,2.29
2013-05-28,71.03,22.05,2.36
2013-06-06,67.13,20.84,2.23
2013-06-15,69.97,21.72,2.33
2013-06-24,61.85,19.2,2.06
2013-07-03,70.22,21.8,2.34
2013-07-12,68.9,21.39,2.29
2013-07-21,66.82,20.75,2.22
2013-07-30,71.99,22.35,2.4
2013-08-08,79.35,24.64,2.64
2013-08-17,80.26,24.92,2.67
2013-08-26,79.09,23.27,2.41
2013-09-04,78.28,23.03,2.39
2013-09-13,76.25,22.43,2.33
2013-09-22,76.76,22.58,2.34
2013-10-01,75.85,22.31,2.31
2013-10-10,74.83,22.01,2.28
2013-10-19,71.99,21.18,2.2
2013-10-28,72.6,21.36,2.22
2013-11-06,71.79,19.12,2.09
2013-11-15,70.07,18.66,2.04
2013-11-24,77.27,20.58,2.25
2013-12-03,85.68,22.82,2.49
2013-12-12,87.61,23.34,2.55
2013-12-21,78.58,20.93,2.29
2013-12-30,82.95,22.09,2.41
2014-01-08,84.47,22.5,2.46
2014-01-17,88.73,23.63,2.58
2014-01-26,92.58,24.66,2.7
2014-02-04,103.33,27.52,3.01
2014-02-13,111.54,29.71,3.25
2014-02-22,108.5,28.9,3.16
2014-03-03,116.2,27.42,3.38
2014-03-12,99.37,23.45,2.89
2014-03-21,101.7,24.0,2.96
2014-03-30,91.06,21.49,2.65
2014-04-08,102.31,24.14,2.98
2014-04-17,101.2,23.67,2.86
2014-04-26,94.0,21.98,2.66
2014-05-05,93.09,21.85,2.56
2014-05-14,94.81,22.25,2.61
2014-05-23,88.02,20.66,2.42
2014-06-01,89.64,21.04,2.47
2014-06-10,89.33,20.97,2.46
2014-06-19,90.75,21.3,2.5
2014-06-28,96.63,22.68,2.66
2014-07-07,101.4,23.8,2.79
2014-07-16,102.52,24.06,2.82
2014-07-25,98.16,23.04,2.7
2014-08-03,98.66,23.16,2.71
2014-08-12,103.12,24.21,2.84
2014-08-21,109.51,25.71,3.01
2014-08-30,104.04,21.81,2.9
2014-09-08,114.68,24.04,3.2
2014-09-17,128.37,26.91,3.58
2014-09-26,131.41,27.55,3.67
2014-10-05,131.82,27.63,3.68
2014-10-14,135.77,28.46,3.79
2014-10-23,125.33,26.27,3.5
2014-11-01,133.75,25.98,3.53
2014-11-10,130.91,25.42,3.45
2014-11-19,133.34,25.9,3.52
2014-11-28,146.93,28.54,3.88
2014-12-07,135.98,26.41,3.59
2014-12-16,136.48,26.51,3.6
2014-12-25,127.66,24.79,3.37
2015-01-03,113.57,22.06,3.0
2015-01-12,121.68,23.63,3.21
2015-01-21,136.38,26.49,3.6
2015-01-30,130.4,25.33,3.44
2015-02-08,135.67,26.35,3.58
2015-02-17,137.3,26.52,3.62
2015-02-26,141.66,27.36,3.74
2015-03-07,139.32,26.91,3.68
2015-03-16,162.34,31.35,4.28
2015-03-25,176.64,34.12,4.66
2015-04-03,179.48,34.66,4.74
2015-04-12,177.15,34.21,4.67
2015-04-21,203.31,40.03,5.21
2015-04-30,207.06,41.14,5.2
2015-05-09,210.51,41.83,5.28
2015-05-18,208.48,41.42,5.23
2015-05-27,247.11,49.1,6.2
2015-06-05,252.99,50.27,6.35
2015-06-14,259.79,51.62,6.52
2015-06-23,227.95,45.29,5.72
2015-07-02,157.47,31.29,3.95
2015-07-11,161.63,32.12,4.06
2015-07-20,181.2,36.0,4.55
2015-07-29,175.52,34.88,4.4
2015-08-07,179.68,35.7,4.51
2015-08-16,193.57,38.46,4.86
2015-08-25,125.23,24.88,3.14
2015-09-03,133.04,27.06,3.42
2015-09-12,136.48,27.76,3.51
2015-09-21,124.72,25.37,3.21
2015-09-30,132.43,26.94,3.41
2015-10-09,147.03,29.91,3.78
2015-10-18,155.75,31.68,4.01
