date,总市值,市盈率(TTM),市净率
2000-08-15,42.08,138.25,37.37
2000-08-31,42.15,138.48,37.43
2000-09-16,40.79,133.98,36.21
2000-10-02,39.5,129.75,35.07
2000-10-18,39.28,129.03,34.87
2000-11-03,41.77,137.22,37.09
2000-11-19,42.61,139.97,37.83
2000-12-05,41.02,134.75,36.42
2000-12-21,43.04,141.38,38.21
2001-01-06,43.15,141.76,38.31
2001-01-22,40.95,134.52,36.36
2001-02-07,38.69,127.09,34.35
2001-02-23,38.16,125.37,33.88
2001-03-11,38.99,128.08,34.62
2001-03-27,39.36,98.74,6.8
2001-04-12,39.61,99.38,6.85
2001-04-28,39.23,98.42,6.78
2001-05-14,40.44,101.45,6.99
2001-05-30,40.48,101.57,7.0
2001-06-15,40.65,101.98,7.02
2001-07-01,39.44,98.95,6.82
2001-07-17,38.88,97.55,6.72
2001-08-02,33.93,74.1,5.66
2001-08-18,33.06,72.2,5.52
2001-09-03,30.31,66.2,5.06
2001-09-19,31.16,68.05,5.2
2001-10-05,30.6,66.83,5.11
2001-10-21,24.22,52.9,4.04
2001-11-06,26.51,57.89,4.42
2001-11-22,27.36,59.76,4.57
2001-12-08,27.19,59.38,4.54
2001-12-24,24.71,53.96,4.12
2002-01-09,25.57,55.84,4.27
2002-01-25,23.59,51.53,3.94
2002-02-10,24.27,53.0,4.05
2002-02-26,25.46,55.61,4.25
2002-03-14,26.38,57.61,4.4
2002-03-30,25.2,62.45,4.22
2002-04-15,25.31,62.74,4.24
2002-05-01,25.97,64.38,4.32
2002-05-17,24.36,60.38,4.05
2002-06-02,24.55,60.84,4.08
2002-06-18,25.36,62.85,4.22
2002-07-04,27.26,67.57,4.53
2002-07-20,26.41,65.47,4.39
2002-08-05,26.4,65.44,4.39
2002-08-21,26.66,66.07,4.43
2002-09-06,27.0,76.76,4.41
2002-09-22,27.46,78.05,4.48
2002-10-08,26.67,75.8,4.35
2002-10-24,26.29,74.72,4.29
2002-11-09,23.08,65.62,3.76
2002-11-25,19.19,54.54,3.12
2002-12-11,17.83,50.68,2.9
2002-12-27,17.98,51.11,2.93
2003-01-12,19.06,54.17,3.1
2003-01-28,19.74,56.12,3.21
2003-02-13,20.08,57.08,3.27
2003-03-01,19.79,56.25,3.22
2003-03-17,19.26,54.74,3.13
2003-04-02,19.13,54.37,3.11
2003-04-18,18.54,48.7,3.09
2003-05-04,17.82,52.11,2.97
2003-05-20,17.12,50.07,2.85
2003-06-05,18.42,53.87,3.07
2003-06-21,18.33,53.6,3.05
2003-07-07,16.81,49.16,2.8
2003-07-23,15.73,46.0,2.62
2003-08-08,15.11,44.21,2.52
2003-08-24,15.11,59.11,2.51
2003-09-09,15.5,60.61,2.57
2003-09-25,15.78,61.7,2.62
2003-10-11,15.64,61.15,2.59
2003-10-27,14.62,57.16,2.42
2003-11-12,14.8,52.26,2.44
2003-11-28,17.02,60.08,2.8
2003-12-14,17.14,60.53,2.82
2003-12-30,18.11,63.93,2.98
2004-01-15,17.46,61.64,2.87
2004-01-31,18.3,64.63,3.01
2004-02-16,19.21,67.82,3.16
2004-03-03,21.36,75.4,3.52
2004-03-19,22.94,81.01,3.78
2004-04-04,23.73,83.79,3.91
2004-04-20,24.0,45.34,3.68
2004-05-06,23.59,44.57,3.62
2004-05-22,23.42,44.24,3.6
2004-06-07,23.13,43.69,3.55
2004-06-23,21.99,41.55,3.38
2004-07-09,21.78,41.15,3.34
2004-07-25,20.49,38.7,3.14
2004-08-10,21.48,34.7,3.24
2004-08-26,19.95,32.23,3.01
2004-09-11,20.02,32.34,3.02
2004-09-27,22.74,36.72,3.43
2004-10-13,23.5,37.96,3.54
2004-10-29,21.3,28.87,3.13
2004-11-14,21.65,29.34,3.19
2004-11-30,24.06,32.62,3.54
2004-12-16,23.8,32.27,3.5
2005-01-01,26.4,35.79,3.89
2005-01-17,25.24,34.22,3.72
2005-02-02,25.54,34.63,3.76
2005-02-18,23.94,32.46,3.52
2005-03-06,25.2,34.16,3.71
2005-03-22,28.0,37.96,4.12
2005-04-07,25.29,46.42,3.65
2005-04-23,23.5,39.79,3.31
2005-05-09,23.64,40.02,3.33
2005-05-25,24.01,40.65,3.38
2005-06-10,21.11,35.74,2.97
2005-06-26,25.09,42.48,3.53
2005-07-12,25.18,42.63,3.55
2005-07-28,24.97,38.86,3.58
2005-08-13,27.02,42.05,3.87
2005-08-29,28.32,44.07,4.06
2005-09-14,30.16,46.93,4.32
2005-09-30,32.21,50.13,4.61
2005-10-16,35.44,55.15,5.07
2005-11-01,35.83,53.89,5.0
2005-11-17,24.1,36.24,3.36
2005-12-03,21.26,31.98,2.97
2005-12-19,22.62,34.02,3.16
2006-01-04,26.42,39.73,3.69
2006-01-20,29.38,44.18,4.1
2006-02-05,30.1,45.27,4.2
2006-02-21,28.05,42.18,3.91
2006-03-09,25.55,38.42,3.56
2006-03-25,26.54,39.92,3.7
2006-04-10,31.31,53.67,4.36
2006-04-26,27.11,48.99,3.7
2006-05-12,33.81,61.09,4.62
2006-05-28,33.69,60.87,4.6
2006-06-13,29.93,54.09,4.09
2006-06-29,33.25,60.08,4.54
2006-07-15,32.01,57.84,4.37
2006-07-31,30.91,55.86,4.22
2006-08-16,26.09,50.38,3.57
2006-09-01,31.25,60.35,4.28
2006-09-17,27.9,53.87,3.82
2006-10-03,29.52,57.0,4.04
2006-10-19,31.1,60.06,4.26
2006-11-04,28.73,53.86,3.83
2006-11-20,23.3,43.68,3.1
2006-12-06,26.84,50.33,3.58
2006-12-22,26.13,48.98,3.48
2007-01-07,25.49,47.78,3.4
2007-01-23,36.38,68.21,4.85
2007-02-08,34.76,65.17,4.63
2007-02-24,40.15,75.28,5.35
2007-03-12,39.17,73.44,5.22
2007-03-28,41.21,77.26,5.49
2007-04-13,43.17,105.61,5.81
2007-04-29,47.99,111.59,6.33
2007-05-15,51.65,120.09,6.81
2007-05-31,45.47,105.71,6.0
2007-06-16,46.6,108.34,6.15
2007-07-02,37.78,87.83,4.98
2007-07-18,35.97,83.62,4.75
2007-08-03,41.17,95.72,5.43
2007-08-19,44.43,80.49,5.96
2007-09-04,54.74,99.18,7.34
2007-09-20,57.41,104.02,7.7
2007-10-06,59.9,108.52,8.03
2007-10-22,63.16,111.78,8.23
2007-11-07,58.81,104.09,7.67
2007-11-23,57.09,101.05,7.44
2007-12-09,63.83,112.98,8.32
2007-12-25,65.28,115.54,8.51
2008-01-10,82.97,146.85,10.82
2008-01-26,75.19,133.08,9.8
2008-02-11,70.94,125.55,9.25
2008-02-27,75.42,133.48,9.83
2008-03-14,70.12,81.48,8.83
2008-03-30,57.55,66.87,7.24
2008-04-15,47.09,54.72,5.93
2008-05-01,46.14,48.4,5.63
2008-05-17,48.41,50.78,5.91
2008-06-02,44.52,46.7,5.43
2008-06-18,30.81,32.32,3.76
2008-07-04,30.08,31.56,3.67
2008-07-20,30.76,32.27,3.76
2008-08-05,30.76,32.27,3.76
2008-08-21,27.6,33.79,3.62
2008-09-06,19.91,24.38,2.61
2008-09-22,20.99,25.71,2.75
2008-10-08,17.42,21.33,2.28
2008-10-24,14.16,25.57,1.87
2008-11-09,13.16,23.77,1.74
2008-11-25,14.97,27.04,1.97
2008-12-11,17.69,31.94,2.33
2008-12-27,16.38,29.57,2.16
2009-01-12,16.56,29.89,2.18
2009-01-28,18.64,33.65,2.46
2009-02-13,25.42,45.9,3.35
2009-03-01,24.61,44.43,3.25
2009-03-17,29.86,53.91,3.94
2009-04-02,30.13,54.4,3.97
2009-04-18,32.57,94.15,4.28
2009-05-04,31.89,100.82,4.07
2009-05-20,32.57,102.97,4.16
2009-06-05,31.26,98.82,3.99
2009-06-21,30.85,97.53,3.94
2009-07-07,32.12,101.54,4.1
2009-07-23,38.09,120.42,4.86
2009-08-08,39.04,123.42,4.98
2009-08-24,36.83,87.09,4.56
2009-09-09,34.7,82.06,4.3
2009-09-25,55.87,132.13,6.92
2009-10-11,61.3,144.96,7.59
2009-10-27,70.94,108.19,8.59
2009-11-12,69.4,105.85,8.41
2009-11-28,61.44,93.7,7.44
2009-12-14,62.84,95.84,7.61
2009-12-30,67.77,103.36,8.21
2010-01-15,71.16,108.54,8.62
2010-01-31,60.89,92.88,7.38
2010-02-16,59.35,90.53,7.19
2010-03-04,65.6,100.05,7.95
2010-03-20,70.98,108.26,8.6
2010-04-05,73.7,112.4,8.93
2010-04-21,73.2,85.3,8.6
2010-05-07,61.53,70.91,7.04
2010-05-23,55.1,63.5,6.3
2010-06-08,61.66,71.06,7.05
2010-06-24,62.21,71.69,7.12
2010-07-10,56.89,65.57,6.51
2010-07-26,62.46,71.98,7.14
2010-08-11,63.22,72.86,7.23
2010-08-27,63.73,77.14,5.04
2010-09-12,67.92,82.2,5.37
2010-09-28,66.74,80.78,5.28
2010-10-14,68.17,82.51,5.39
2010-10-30,84.6,105.71,6.61
2010-11-15,110.22,137.71,8.61
2010-12-01,114.1,142.56,8.91
2010-12-17,115.32,144.09,9.01
2011-01-02,100.62,125.73,7.86
2011-01-18,84.96,106.16,6.64
2011-02-03,85.83,107.24,6.7
2011-02-19,92.82,115.97,7.25
2011-03-07,97.56,121.9,7.62
2011-03-23,95.42,119.23,7.45
2011-04-08,93.33,116.61,7.29
2011-04-24,88.38,123.95,6.83
2011-05-10,83.07,105.27,6.27
2011-05-26,78.84,99.91,5.95
2011-06-11,74.19,94.02,5.6
2011-06-27,75.57,95.77,5.7
2011-07-13,76.59,97.06,5.78
2011-07-29,69.6,88.2,5.25
2011-08-14,63.12,79.99,4.76
2011-08-30,63.68,76.1,4.73
2011-09-15,61.9,73.97,4.59
2011-10-01,57.56,68.78,4.27
2011-10-17,65.62,78.42,4.87
2011-11-02,77.31,96.7,5.68
2011-11-18,70.47,88.15,5.18
2011-12-04,64.34,80.49,4.73
2011-12-20,57.81,72.32,4.25
2012-01-05,52.61,65.81,3.87
2012-01-21,55.47,69.38,4.08
2012-02-06,57.86,72.38,4.25
2012-02-22,64.5,80.68,4.74
2012-03-09,63.22,79.09,4.65
2012-03-25,56.64,70.85,4.16
2012-04-10,53.78,67.28,3.95
2012-04-26,57.86,75.36,4.23
2012-05-12,57.61,84.0,4.15
2012-05-28,55.06,80.28,3.96
2012-06-13,54.29,79.17,3.91
2012-06-29,51.79,75.52,3.73
2012-07-15,48.48,70.68,3.49
2012-07-31,42.15,61.46,3.04
2012-08-16,43.73,62.69,3.09
2012-09-01,43.22,61.96,3.05
2012-09-17,44.7,64.08,3.16
2012-10-03,44.29,63.5,3.13
2012-10-19,46.38,66.5,3.28
2012-11-04,45.26,55.47,3.15
2012-11-20,40.26,49.34,2.8
2012-12-06,37.1,45.46,2.58
2012-12-22,39.55,48.46,2.75
2013-01-07,41.74,51.15,2.9
2013-01-23,48.17,59.03,3.35
2013-02-08,49.5,60.66,3.44
2013-02-24,47.45,58.16,3.3
2013-03-12,52.35,64.16,3.64
2013-03-28,57.05,69.91,3.96
2013-04-13,62.86,77.04,4.37
2013-04-29,64.4,70.46,4.35
2013-05-15,71.13,77.83,4.81
2013-05-31,77.1,84.36,5.21
2013-06-16,77.1,84.36,5.21
2013-07-02,77.1,84.36,5.21
2013-07-18,76.69,83.92,5.18
2013-08-03,76.69,83.92,5.18
2013-08-19,76.69,83.92,5.18
2013-09-04,68.17,74.83,4.66
2013-09-20,69.55,76.34,4.75
2013-10-06,80.01,87.82,5.47
2013-10-22,77.61,85.19,5.3
2013-11-07,72.51,59.17,4.77
2013-11-23,77.25,63.04,5.09
2013-12-09,74.29,60.62,4.89
2013-12-25,83.17,67.87,5.48
2014-01-10,79.09,64.54,5.21
2014-01-26,95.06,77.57,6.26
2014-02-11,101.03,82.44,6.65
2014-02-27,122.52,99.97,8.07
2014-03-15,93.63,76.4,6.16
2014-03-31,86.49,70.57,5.69
2014-04-16,91.85,41.69,6.05
2014-05-02,81.44,33.55,4.84
2014-05-18,75.26,31.01,4.48
2014-06-03,83.79,34.52,4.98
2014-06-19,83.43,34.37,4.96
2014-07-05,94.86,39.08,5.64
2014-07-21,99.66,41.06,5.93
2014-08-06,107.97,44.48,6.42
2014-08-22,103.69,39.24,6.09
2014-09-07,108.02,40.88,6.35
2014-09-23,125.32,47.43,7.36
2014-10-09,133.54,50.54,7.85
2014-10-25,120.68,45.67,7.09
2014-11-10,145.78,53.52,8.25
2014-11-26,148.66,54.57,8.42
2014-12-12,138.62,50.89,7.85
2014-12-28,148.76,54.61,8.42
2015-01-13,146.63,53.83,8.3
2015-01-29,154.54,56.73,8.75
2015-02-14,176.5,64.79,9.99
2015-03-02,203.45,74.69,11.52
2015-03-18,202.41,74.31,11.46
2015-04-03,208.34,76.48,11.79
2015-04-19,192.84,70.79,10.92
2015-05-05,187.84,71.31,9.82
2015-05-21,312.25,118.54,16.32
2015-06-06,379.59,144.1,19.84
2015-06-22,272.93,103.61,14.27
2015-07-08,164.09,62.29,8.58
2015-07-24,275.36,104.53,14.4
2015-08-09,234.81,89.14,12.28
2015-08-25,185.64,51.27,9.01
2015-09-10,184.23,50.89,8.94
2015-09-26,177.96,49.15,8.63
2015-10-12,216.26,59.73,10.49
2015-10-28,234.06,62.78,10.94
2015-11-13,232.31,62.31,10.86
2015-11-29,220.67,59.19,10.32
2015-12-15,220.58,59.17,10.31
2015-12-31,237.66,63.75,11.11
2016-01-16,161.91,43.43,7.57
2016-02-01,154.4,41.42,7.22
2016-02-17,177.02,47.48,8.28
2016-03-04,159.28,42.73,7.45
2016-03-20,159.28,42.73,7.45
2016-04-05,159.28,47.42,7.29
2016-04-21,159.28,44.91,7.11
2016-05-07,159.28,44.91,7.11
2016-05-23,159.28,44.91,7.11
2016-06-08,180.97,51.03,8.08
2016-06-24,186.69,52.64,8.33
2016-07-10,189.23,53.35,8.45
2016-07-26,191.95,54.12,8.57
2016-08-11,176.74,49.83,7.89
2016-08-27,187.72,48.86,7.98
2016-09-12,173.65,45.19,7.38
2016-09-28,168.76,43.92,7.17
2016-10-14,172.42,44.88,7.33
2016-10-30,175.52,45.68,7.46
2016-11-15,176.09,40.64,7.64
2016-12-01,174.82,40.35,7.59
2016-12-17,185.05,42.71,8.03
2017-01-02,182.33,42.08,7.92
2017-01-18,168.44,38.87,7.31
2017-02-03,170.41,39.33,7.4
2017-02-19,167.41,38.63,7.27
2017-03-07,175.86,40.58,7.63
2017-03-23,183.46,42.34,7.96
