date,总市值,市盈率(TTM),市净率
2023-08-01,99.04,70.77,17.57
2023-08-02,100.35,71.71,17.81
2023-08-03,87.56,62.56,15.54
2023-08-04,92.4,66.03,16.4
2023-08-05,92.4,66.03,16.4
2023-08-06,92.4,66.03,16.4
2023-08-07,89.68,64.08,15.91
2023-08-08,84.36,60.28,14.97
2023-08-09,83.19,59.44,14.76
2023-08-10,80.86,57.78,14.35
2023-08-11,78.15,55.84,13.87
2023-08-12,78.15,55.84,13.87
2023-08-13,78.15,55.84,13.87
2023-08-14,80.42,57.46,14.27
2023-08-15,79.44,56.76,14.09
2023-08-16,82.77,59.14,14.69
2023-08-17,84.0,60.02,14.9
2023-08-18,84.03,60.04,14.91
2023-08-19,84.03,60.04,14.91
2023-08-20,84.03,60.04,14.91
2023-08-21,78.99,56.44,14.02
2023-08-22,75.18,50.68,12.48
2023-08-23,69.33,46.73,11.51
2023-08-24,66.92,45.11,11.11
2023-08-25,61.91,41.73,10.28
2023-08-26,61.91,41.73,10.28
2023-08-27,61.91,41.73,10.28
2023-08-28,62.64,42.22,10.4
2023-08-29,67.48,45.49,11.2
2023-08-30,67.9,45.77,11.27
2023-08-31,68.29,46.03,11.33
2023-09-01,67.96,45.81,11.28
2023-09-02,67.96,45.81,11.28
2023-09-03,67.96,45.81,11.28
2023-09-04,68.6,46.24,11.39
2023-09-05,68.12,45.92,11.31
2023-09-06,68.18,45.96,11.32
2023-09-07,65.49,44.15,10.87
2023-09-08,68.04,45.86,11.29
2023-09-09,68.04,45.86,11.29
2023-09-10,68.04,45.86,11.29
2023-09-11,69.44,46.81,11.53
2023-09-12,69.02,46.52,11.46
2023-09-13,66.81,45.03,11.09
2023-09-14,64.34,43.37,10.68
2023-09-15,66.08,44.54,10.97
2023-09-16,66.08,44.54,10.97
2023-09-17,66.08,44.54,10.97
2023-09-18,67.84,45.73,11.26
2023-09-19,68.99,46.5,11.45
2023-09-20,67.7,45.64,11.24
2023-09-21,65.24,43.98,10.83
2023-09-22,66.44,44.79,11.03
2023-09-23,66.44,44.79,11.03
2023-09-24,66.44,44.79,11.03
2023-09-25,66.28,44.67,11.0
2023-09-26,65.1,43.88,10.8
2023-09-27,66.81,45.03,11.09
2023-09-28,67.93,45.79,11.27
2023-09-29,67.93,45.79,11.27
2023-09-30,67.93,45.79,11.27
2023-10-01,67.93,45.79,11.27
2023-10-02,67.93,45.79,11.27
2023-10-03,67.93,45.79,11.27
2023-10-04,67.93,45.79,11.27
2023-10-05,67.93,45.79,11.27
2023-10-06,67.93,45.79,11.27
2023-10-07,67.93,45.79,11.27
2023-10-08,67.93,45.79,11.27
2023-10-09,68.01,45.84,11.29
2023-10-10,66.42,44.77,11.02
2023-10-11,67.59,45.56,11.22
2023-10-12,66.75,45.0,11.08
2023-10-13,66.47,44.81,11.03
2023-10-14,66.47,44.81,11.03
2023-10-15,66.47,44.81,11.03
2023-10-16,68.46,46.15,11.36
2023-10-17,67.4,45.43,11.19
2023-10-18,69.8,47.05,11.59
2023-10-19,71.68,48.32,11.9
2023-10-20,68.88,46.43,11.43
2023-10-21,68.88,46.43,11.43
2023-10-22,68.88,46.43,11.43
2023-10-23,66.0,44.49,10.95
2023-10-24,66.58,44.88,11.05
2023-10-25,66.22,44.64,10.99
2023-10-26,65.24,43.98,10.83
2023-10-27,71.76,45.8,4.47
2023-10-28,71.76,45.8,4.47
2023-10-29,71.76,45.8,4.47
2023-10-30,70.25,44.83,4.37
2023-10-31,69.83,44.57,4.35
2023-11-01,70.31,44.87,4.38
2023-11-02,68.99,44.03,4.29
2023-11-03,69.69,44.48,4.34
2023-11-04,69.69,44.48,4.34
2023-11-05,69.69,44.48,4.34
2023-11-06,70.7,45.12,4.4
2023-11-07,71.76,45.8,4.47
2023-11-08,71.4,45.57,4.44
2023-11-09,71.48,45.62,4.45
2023-11-10,73.14,46.68,4.55
2023-11-11,73.14,46.68,4.55
2023-11-12,73.14,46.68,4.55
2023-11-13,75.26,48.03,4.68
2023-11-14,74.96,47.84,4.67
2023-11-15,77.87,49.7,4.85
2023-11-16,77.87,49.7,4.85
2023-11-17,77.81,49.66,4.84
2023-11-18,77.81,49.66,4.84
2023-11-19,77.81,49.66,4.84
2023-11-20,77.81,49.66,4.84
2023-11-21,76.94,49.11,4.79
2023-11-22,75.01,47.87,4.67
2023-11-23,76.08,48.55,4.73
2023-11-24,74.82,47.75,4.66
2023-11-25,74.82,47.75,4.66
2023-11-26,74.82,47.75,4.66
2023-11-27,75.1,47.93,4.67
2023-11-28,75.74,48.34,4.71
2023-11-29,75.32,48.07,4.69
2023-11-30,75.04,47.89,4.67
2023-12-01,73.56,46.94,4.58
2023-12-02,73.56,46.94,4.58
2023-12-03,73.56,46.94,4.58
2023-12-04,74.12,47.3,4.61
2023-12-05,73.64,47.0,4.58
2023-12-06,74.82,47.75,4.66
2023-12-07,73.78,47.09,4.59
2023-12-08,72.77,46.44,4.53
2023-12-09,72.77,46.44,4.53
2023-12-10,72.77,46.44,4.53
2023-12-11,74.56,47.59,4.64
2023-12-12,73.5,46.91,4.57
