date,总市值,市盈率(TTM),市净率
2016-05-13,405.84,44.96,6.53
2016-05-18,540.03,59.82,8.68
2016-05-23,521.2,57.74,8.38
2016-05-28,541.78,60.02,8.71
2016-06-02,721.28,79.9,11.6
2016-06-07,853.71,94.57,13.73
2016-06-12,888.73,98.45,14.29
2016-06-17,846.71,93.8,13.62
2016-06-22,837.73,92.8,13.47
2016-06-27,830.29,91.98,13.35
2016-07-02,893.55,98.98,14.37
2016-07-07,904.06,100.15,14.54
2016-07-12,884.57,97.99,14.22
2016-07-17,860.06,95.27,13.83
2016-07-22,795.92,88.17,12.8
2016-07-27,766.37,84.9,12.32
2016-08-01,728.94,125.66,11.72
2016-08-06,771.62,133.02,8.97
2016-08-11,838.17,144.5,9.74
2016-08-16,880.2,151.74,10.23
2016-08-21,848.68,146.31,9.87
2016-08-26,822.85,139.76,9.56
2016-08-31,862.25,146.45,10.01
2016-09-05,820.88,139.43,9.53
2016-09-10,788.04,133.85,9.15
2016-09-15,744.26,126.41,8.64
2016-09-20,759.58,129.02,8.82
2016-09-25,755.21,128.27,8.77
2016-09-30,760.68,129.2,8.83
2016-10-05,760.68,129.2,8.83
2016-10-10,773.15,131.32,8.98
2016-10-15,759.36,128.98,8.82
2016-10-20,776.88,131.95,9.02
2016-10-25,855.68,145.34,9.94
2016-10-30,837.51,120.97,9.47
2016-11-04,861.59,124.45,9.74
2016-11-09,861.37,124.42,9.74
2016-11-14,962.28,138.99,10.88
2016-11-19,914.56,132.1,10.34
2016-11-24,917.19,132.48,10.37
2016-11-29,887.86,128.24,10.04
2016-12-04,851.52,122.99,9.63
2016-12-09,822.85,118.85,9.3
2016-12-14,741.63,107.12,8.39
2016-12-19,754.99,109.05,8.54
2016-12-24,744.26,107.5,8.41
2016-12-29,758.93,109.62,8.58
2017-01-03,766.15,110.66,8.66
2017-01-08,741.63,107.12,8.39
2017-01-13,666.55,96.28,7.54
2017-01-18,588.84,85.05,6.66
2017-01-23,601.76,86.92,6.8
2017-01-28,598.03,86.38,6.76
2017-02-02,598.03,86.38,6.76
2017-02-07,594.75,85.91,6.72
2017-02-12,658.89,95.17,7.45
2017-02-17,682.09,98.52,7.71
2017-02-22,671.37,96.97,7.59
2017-02-27,655.17,117.13,7.41
