date,总市值,市盈率(TTM),市净率
1995-11-03,6.48,55.79,3.27
1995-11-22,5.24,45.14,2.65
1995-12-11,4.36,37.57,2.2
1995-12-30,3.67,31.59,1.85
1996-01-18,3.31,28.46,1.67
1996-02-06,3.21,27.67,1.62
1996-02-25,3.35,28.81,1.69
1996-03-15,3.35,28.81,1.69
1996-04-03,3.34,15.6,1.74
1996-04-22,3.95,18.47,2.06
1996-05-11,4.2,19.61,2.19
1996-05-30,4.12,19.24,2.15
1996-06-18,4.48,20.93,2.33
1996-07-07,5.54,25.86,2.88
1996-07-26,11.4,53.24,5.94
1996-08-14,8.22,38.39,4.28
1996-09-02,5.96,37.22,2.95
1996-09-21,5.68,35.49,2.81
1996-10-10,6.33,39.53,3.13
1996-10-29,7.97,49.76,3.94
1996-11-17,8.43,52.67,4.17
1996-12-06,9.32,58.21,4.61
1996-12-25,4.94,30.85,2.44
1997-01-13,6.66,41.62,3.29
1997-02-01,7.97,49.76,3.94
1997-02-20,7.77,48.53,3.84
1997-03-11,9.89,61.75,4.89
1997-03-30,12.45,77.8,6.16
1997-04-18,18.55,77.55,8.33
1997-05-07,20.49,85.67,9.21
1997-05-26,16.73,69.95,7.52
1997-06-14,20.06,83.88,9.01
1997-07-03,17.79,74.39,7.99
1997-07-22,18.61,77.8,8.36
1997-08-10,16.32,68.25,7.33
1997-08-29,13.21,40.5,5.62
1997-09-17,12.06,36.97,5.13
1997-10-06,11.2,34.34,4.77
1997-10-25,14.07,43.13,5.99
1997-11-13,15.19,46.56,6.47
1997-12-02,16.51,50.62,7.03
1997-12-21,15.36,47.1,6.54
1998-01-09,14.34,43.98,6.11
1998-01-28,13.44,41.21,5.72
1998-02-16,13.43,41.17,5.72
1998-03-07,12.09,37.06,5.15
1998-03-26,11.55,44.05,4.64
1998-04-14,12.89,49.15,5.18
1998-05-03,18.1,69.02,7.27
1998-05-22,22.11,84.33,8.89
1998-06-10,19.19,73.18,7.71
1998-06-29,18.08,68.96,7.27
1998-07-18,16.32,62.25,6.56
1998-08-06,19.2,130.09,7.69
1998-08-25,18.59,125.95,7.45
1998-09-13,18.9,128.02,7.57
1998-10-02,18.85,127.72,7.55
1998-10-21,16.95,114.81,6.79
1998-11-09,17.09,115.8,6.85
1998-11-28,16.67,112.94,6.68
1998-12-17,14.11,95.59,5.65
1999-01-05,12.37,83.77,4.95
1999-01-24,14.23,96.38,5.7
1999-02-12,13.65,43.7,4.91
1999-03-03,14.16,45.33,5.09
1999-03-22,16.06,51.44,5.78
1999-04-10,14.87,47.62,5.35
