date,总市值,市盈率(TTM),市净率
1996-10-27,40.39,50.44,5.11
1996-11-14,36.92,46.1,4.67
1996-12-02,41.49,51.81,5.25
1996-12-20,31.53,39.37,3.99
1997-01-07,31.42,39.23,3.98
1997-01-25,31.56,39.41,3.99
1997-02-12,32.8,40.96,4.15
1997-03-02,34.26,42.78,4.34
1997-03-20,37.24,46.5,4.71
1997-04-07,38.83,48.49,4.91
1997-04-25,47.7,54.57,5.47
1997-05-13,47.91,54.81,5.5
1997-05-31,41.63,47.63,4.78
1997-06-18,46.74,53.47,5.36
1997-07-06,43.44,49.7,4.98
1997-07-24,43.11,49.32,4.94
1997-08-11,40.81,46.69,4.68
1997-08-29,38.94,42.42,4.23
1997-09-16,37.02,40.33,4.02
1997-10-04,33.62,36.62,3.65
1997-10-22,33.88,36.9,3.68
1997-11-09,38.81,42.28,4.22
1997-11-27,37.02,40.33,4.02
1997-12-15,39.41,42.93,4.28
1998-01-02,36.51,39.78,3.97
1998-01-20,33.62,36.62,3.65
1998-02-07,34.09,37.13,3.7
1998-02-25,34.0,37.04,3.7
1998-03-15,34.94,38.06,3.8
1998-04-02,37.58,38.6,3.86
1998-04-20,38.64,39.69,3.97
1998-05-08,40.68,41.79,4.18
1998-05-26,42.56,43.71,4.37
1998-06-13,44.68,45.9,4.59
1998-07-01,45.15,46.38,4.64
1998-07-19,44.17,45.37,4.54
1998-08-06,40.94,42.05,4.21
1998-08-24,40.11,32.23,3.86
1998-09-11,43.98,35.35,4.24
1998-09-29,45.26,36.37,4.36
1998-10-17,50.9,40.9,4.9
1998-11-04,47.63,38.28,4.59
1998-11-22,47.19,37.93,4.55
1998-12-10,45.86,36.86,4.42
1998-12-28,43.15,34.68,4.16
1999-01-15,41.49,33.35,4.0
1999-02-02,44.26,35.57,4.26
1999-02-20,41.82,33.61,4.03
1999-03-10,44.7,35.92,4.31
1999-03-28,44.81,36.01,4.32
1999-04-15,45.26,36.37,4.36
1999-05-03,40.94,39.15,3.92
1999-05-21,42.65,40.79,4.08
1999-06-08,44.09,42.17,4.22
1999-06-26,47.8,45.71,4.58
1999-07-14,48.69,46.56,4.66
1999-08-01,48.96,46.82,4.69
1999-08-19,51.23,48.99,4.9
1999-09-06,52.95,75.61,4.87
1999-09-24,50.73,72.45,4.67
1999-10-12,47.03,67.15,4.33
1999-10-30,45.53,65.02,4.19
1999-11-17,45.59,65.1,4.2
1999-12-05,46.91,67.0,4.32
1999-12-23,45.2,64.55,4.16
2000-01-10,50.9,72.68,4.68
2000-01-28,46.42,66.28,4.27
2000-02-15,56.15,80.19,5.17
2000-03-04,70.54,100.73,6.49
2000-03-22,66.39,94.81,6.11
2000-04-09,65.56,55.59,5.64
2000-04-27,66.5,56.38,5.72
2000-05-15,59.97,50.85,5.16
2000-06-02,66.11,56.06,5.69
2000-06-20,65.61,55.63,5.64
2000-07-08,65.01,55.12,5.59
2000-07-26,65.78,51.21,5.42
2000-08-13,66.89,52.08,5.51
2000-08-31,66.94,52.12,5.51
2000-09-18,66.94,52.12,5.51
2000-10-06,63.95,49.79,5.27
2000-10-24,66.28,51.6,5.46
2000-11-11,71.92,55.99,5.93
2000-11-29,73.08,56.9,6.02
2000-12-17,74.13,57.72,6.11
2001-01-04,72.09,56.12,5.94
2001-01-22,68.95,53.68,5.68
2001-02-09,67.92,52.88,5.6
2001-02-27,68.65,53.45,5.66
2001-03-17,72.21,56.22,5.95
2001-04-04,75.41,63.84,6.17
2001-04-22,77.76,65.84,6.37
2001-05-10,81.98,69.41,6.71
2001-05-28,84.33,71.4,6.91
2001-06-15,80.59,68.24,6.6
2001-07-03,79.21,67.06,6.49
2001-07-21,76.49,64.76,6.26
2001-08-08,73.05,61.85,5.98
2001-08-26,70.28,68.25,3.99
2001-09-13,67.74,65.79,3.84
2001-10-01,66.05,64.15,3.75
2001-10-19,59.72,58.0,3.39
2001-11-06,60.81,59.05,3.45
2001-11-24,60.69,58.93,3.44
2001-12-12,62.74,60.93,3.56
2001-12-30,56.95,55.3,3.23
2002-01-17,45.79,44.46,2.6
2002-02-04,53.69,52.14,3.05
2002-02-22,52.36,50.85,2.97
2002-03-12,63.16,61.34,3.58
2002-03-30,60.32,58.58,3.42
2002-04-17,64.31,62.45,3.65
2002-05-05,63.1,116.59,3.66
2002-05-23,56.16,103.77,3.26
2002-06-10,55.5,102.55,3.22
2002-06-28,61.71,114.03,3.58
2002-07-16,65.33,120.71,3.79
2002-08-03,63.58,117.48,3.69
2002-08-21,63.16,128.99,3.61
2002-09-08,61.29,125.17,3.5
2002-09-26,60.14,122.83,3.43
2002-10-14,55.56,113.47,3.17
2002-11-01,54.11,110.51,3.06
2002-11-19,52.12,106.45,2.95
2002-12-07,54.47,111.25,3.08
2002-12-25,54.41,111.13,3.08
2003-01-12,49.83,101.76,2.82
2003-01-30,52.66,107.55,2.98
2003-02-17,53.27,108.79,3.02
2003-03-07,54.96,112.24,3.11
2003-03-25,57.61,117.66,3.26
2003-04-12,57.43,117.29,3.25
2003-04-30,56.7,74.32,3.26
2003-05-18,64.67,84.75,3.72
2003-06-05,62.5,81.91,3.59
2003-06-23,58.51,76.69,3.36
2003-07-11,54.96,72.02,3.16
2003-07-29,52.0,68.15,2.99
2003-08-16,51.15,67.04,2.94
2003-09-03,50.19,160.05,2.91
2003-09-21,47.6,151.77,2.76
2003-10-09,43.86,139.85,2.54
2003-10-27,39.99,127.54,2.32
2003-11-14,36.25,103.2,2.08
2003-12-02,41.32,117.62,2.37
2003-12-20,36.07,102.68,2.07
2004-01-07,36.62,104.23,2.1
2004-01-25,38.97,110.93,2.24
2004-02-12,43.43,123.63,2.49
2004-03-01,47.84,136.17,2.75
2004-03-19,48.38,137.71,2.78
2004-04-06,49.47,140.8,2.84
2004-04-24,44.16,85.18,2.46
2004-05-12,43.25,83.43,2.41
2004-05-30,41.99,80.99,2.33
2004-06-17,37.58,72.49,2.09
2004-07-05,37.52,72.38,2.09
2004-07-23,39.81,76.8,2.21
2004-08-10,40.06,77.26,2.23
2004-08-28,39.81,40.07,2.22
2004-09-15,42.83,43.11,2.39
2004-10-03,42.89,43.17,2.39
2004-10-21,42.47,42.74,2.37
2004-11-08,42.65,36.36,2.33
2004-11-26,45.91,39.14,2.51
2004-12-14,44.58,38.01,2.44
2005-01-01,42.89,36.57,2.35
2005-01-19,45.85,39.09,2.51
2005-02-06,44.52,37.96,2.43
2005-02-24,46.33,39.5,2.53
2005-03-14,48.98,33.67,2.68
2005-04-01,43.86,30.2,2.34
2005-04-19,46.27,31.86,2.47
2005-05-07,47.6,30.29,2.48
2005-05-25,46.15,29.37,2.4
2005-06-12,45.18,28.75,2.35
2005-06-30,43.49,27.68,2.27
2005-07-18,39.21,24.95,2.04
2005-08-05,44.76,28.49,2.33
2005-08-23,46.09,27.14,2.47
2005-09-10,47.72,28.09,2.56
2005-09-28,48.38,28.49,2.59
2005-10-16,51.94,30.58,2.78
2005-11-03,47.9,24.38,2.48
2005-11-21,48.8,24.84,2.53
2005-12-09,47.66,24.25,2.47
2005-12-27,47.66,24.25,2.47
2006-01-14,47.66,24.25,2.47
2006-02-01,41.74,21.24,2.16
2006-02-19,39.63,20.17,2.06
2006-03-09,38.79,20.14,1.97
2006-03-27,43.8,22.73,2.22
2006-04-14,46.75,24.27,2.37
2006-05-02,47.48,23.97,2.54
2006-05-20,52.66,26.58,2.82
2006-06-07,55.02,27.77,2.94
2006-06-25,52.42,26.46,2.8
2006-07-13,57.43,28.99,3.07
2006-07-31,54.05,27.29,2.89
2006-08-18,50.67,25.58,2.71
2006-09-05,55.02,26.93,2.87
2006-09-23,54.47,26.67,2.84
2006-10-11,59.6,29.18,3.1
2006-10-29,62.31,30.51,3.25
2006-11-16,58.39,27.04,2.93
2006-12-04,73.6,34.08,3.69
2006-12-22,66.42,30.76,3.33
2007-01-09,76.13,35.26,3.82
2007-01-27,90.73,42.02,4.55
2007-02-14,91.87,42.55,4.61
2007-03-04,85.18,39.45,4.27
2007-03-22,89.4,41.4,4.48
2007-04-09,96.88,44.87,4.86
2007-04-27,122.94,56.71,6.03
2007-05-15,112.2,49.95,5.36
2007-06-02,103.4,46.03,4.94
2007-06-20,110.27,49.09,5.26
2007-07-08,90.79,40.42,4.33
2007-07-26,112.93,50.27,5.39
2007-08-13,116.37,51.8,5.55
2007-08-31,120.35,47.8,5.89
2007-09-18,122.94,48.83,6.01
2007-10-06,142.18,56.47,6.96
2007-10-24,108.58,43.12,5.31
2007-11-11,100.38,42.51,4.76
2007-11-29,106.41,45.07,5.04
2007-12-17,118.42,50.15,5.61
2008-01-04,128.67,54.49,6.1
2008-01-22,102.91,43.58,4.88
2008-02-09,107.2,45.4,5.08
2008-02-27,116.24,49.23,5.51
2008-03-16,108.1,45.78,5.12
2008-04-03,87.77,37.17,4.16
2008-04-21,74.68,28.31,1.5
2008-05-09,84.45,30.51,2.41
2008-05-27,76.61,27.68,2.18
2008-06-14,78.6,28.4,2.24
2008-07-02,67.56,24.41,1.93
2008-07-20,71.97,26.0,2.05
2008-08-07,80.83,29.2,2.3
2008-08-25,76.31,27.57,2.17
2008-09-12,69.67,23.57,2.04
2008-09-30,70.58,23.88,2.07
2008-10-18,53.51,18.1,1.57
2008-11-05,44.34,15.36,1.32
2008-11-23,57.37,19.87,1.71
2008-12-11,58.51,20.27,1.74
2008-12-29,55.5,19.22,1.65
2009-01-16,68.65,23.78,2.04
2009-02-03,73.96,25.62,2.2
2009-02-21,74.08,25.66,2.21
2009-03-11,72.39,25.07,2.16
2009-03-29,83.79,30.67,2.5
2009-04-16,90.67,33.19,3.3
2009-05-04,109.25,36.0,3.24
2009-05-22,116.67,38.45,3.46
2009-06-09,113.89,37.53,3.38
2009-06-27,107.56,35.45,3.19
2009-07-15,125.96,41.51,3.73
2009-08-02,141.1,46.5,4.18
2009-08-20,137.48,46.92,4.08
2009-09-07,113.89,38.87,3.35
2009-09-25,113.11,38.6,3.33
2009-10-13,115.1,39.28,3.39
2009-10-31,121.55,44.09,3.59
2009-11-18,135.13,49.01,3.99
2009-12-06,130.54,47.35,3.86
2009-12-24,130.6,47.37,3.86
2010-01-11,154.85,56.16,4.57
2010-01-29,157.75,57.21,4.66
2010-02-16,166.13,60.26,4.91
2010-03-06,161.73,58.66,4.78
2010-03-24,160.82,57.23,4.75
2010-04-11,177.11,63.03,4.53
2010-04-29,144.9,51.57,3.7
2010-05-17,119.14,50.08,3.21
2010-06-04,125.05,52.57,3.37
2010-06-22,124.69,52.41,3.36
2010-07-10,119.68,50.31,3.22
2010-07-28,128.67,54.09,3.47
2010-08-15,147.97,62.2,3.99
2010-09-02,155.88,47.63,3.76
2010-09-20,157.93,48.26,3.81
2010-10-08,152.8,46.69,3.68
2010-10-26,146.23,44.68,3.52
2010-11-13,143.69,34.92,3.38
2010-12-01,151.47,36.82,3.56
2010-12-19,149.6,36.36,3.52
2011-01-06,138.08,33.56,3.25
2011-01-24,118.24,28.74,2.78
2011-02-11,124.27,30.2,2.92
2011-03-01,131.2,31.89,3.08
2011-03-19,122.58,32.21,2.88
2011-04-06,123.78,32.52,2.9
2011-04-24,128.31,33.71,3.0
2011-05-12,115.46,28.81,2.58
2011-05-30,106.35,26.54,2.38
2011-06-17,100.56,25.09,2.25
2011-07-05,109.25,27.26,2.44
2011-07-23,108.16,26.99,2.42
2011-08-10,102.19,25.5,2.29
2011-08-28,109.01,31.81,2.44
2011-09-15,116.49,34.0,2.79
2011-10-03,109.43,31.94,2.62
2011-10-21,112.38,32.8,2.69
2011-11-08,119.14,38.85,2.93
2011-11-26,115.04,37.52,2.83
2011-12-14,100.56,32.79,2.47
2012-01-01,104.42,34.05,2.57
2012-01-19,100.98,32.93,2.48
2012-02-06,101.89,33.23,2.5
2012-02-24,106.47,34.72,2.62
2012-03-13,109.31,34.11,2.69
2012-03-31,99.84,31.15,2.53
2012-04-18,104.54,32.62,2.65
2012-05-06,102.37,31.15,2.45
2012-05-24,98.81,30.07,2.37
2012-06-11,97.0,29.52,2.32
2012-06-29,95.31,29.0,2.28
2012-07-17,89.1,27.11,2.13
2012-08-04,91.93,27.97,2.2
2012-08-22,89.58,25.41,2.15
2012-09-09,90.85,25.77,2.23
2012-09-27,90.18,25.58,2.21
2012-10-15,91.33,25.9,2.24
2012-11-02,89.28,23.91,2.13
2012-11-20,88.07,23.59,2.1
2012-12-08,78.84,21.11,1.88
2012-12-26,83.91,22.47,2.0
2013-01-13,85.72,22.96,2.05
2013-01-31,88.13,23.6,2.1
2013-02-18,88.68,23.75,2.12
2013-03-08,83.25,22.29,1.99
2013-03-26,81.08,21.96,1.94
2013-04-13,73.35,19.87,1.73
2013-05-01,72.21,19.07,1.7
2013-05-19,77.28,20.41,1.82
2013-06-06,81.62,21.56,1.92
2013-06-24,76.37,20.17,1.8
2013-07-12,72.69,19.2,1.71
2013-07-30,71.06,18.77,1.67
2013-08-17,73.54,23.54,1.73
2013-09-04,85.12,27.24,2.11
2013-09-22,88.01,28.17,2.18
2013-10-10,93.98,30.08,2.33
2013-10-28,93.08,29.79,2.31
2013-11-15,90.49,24.26,2.14
2013-12-03,103.4,27.72,2.45
2013-12-21,94.83,25.42,2.25
2014-01-08,86.93,23.3,2.06
2014-01-26,91.69,24.58,2.17
2014-02-13,94.35,25.29,2.23
2014-03-03,91.21,24.45,2.16
2014-03-21,86.75,23.25,2.05
2014-04-08,88.92,23.56,2.05
2014-04-26,85.54,22.66,1.97
2014-05-14,87.23,22.94,2.07
2014-06-01,96.7,25.43,2.29
2014-06-19,94.35,24.81,2.24
2014-07-07,98.69,25.96,2.34
2014-07-25,102.25,26.89,2.42
2014-08-12,112.81,29.67,2.67
2014-08-30,121.79,30.78,2.92
2014-09-17,125.47,31.71,3.01
2014-10-05,124.27,31.41,2.98
2014-10-23,120.65,30.49,2.9
2014-11-10,151.47,39.43,3.36
2014-11-28,151.47,39.43,3.36
2014-12-16,202.01,52.59,4.48
2015-01-03,202.01,52.59,4.48
2015-01-21,216.42,56.34,4.8
2015-02-08,194.05,50.51,4.3
2015-02-26,215.77,56.17,4.78
2015-03-16,220.44,45.25,4.88
2015-04-03,240.07,49.28,2.76
2015-04-21,250.37,51.39,2.88
2015-05-09,255.6,46.96,2.95
2015-05-27,319.07,58.62,3.69
2015-06-14,320.6,58.9,3.7
2015-07-02,246.1,45.22,2.84
2015-07-20,231.78,42.59,2.68
2015-08-07,228.56,41.99,2.64
2015-08-25,228.56,41.99,2.64
2015-09-12,228.56,38.58,2.75
2015-09-30,228.56,38.58,2.75
2015-10-18,228.56,38.58,2.75
2015-11-05,384.24,62.79,4.8
2015-11-23,418.19,68.34,5.22
2015-12-11,386.17,63.11,4.82
2015-12-29,401.37,65.59,5.01
2016-01-16,288.82,47.2,3.61
2016-02-03,279.97,45.75,3.5
2016-02-21,299.84,49.0,3.75
2016-03-10,290.83,47.53,3.63
2016-03-28,356.32,58.23,4.45
2016-04-15,331.54,52.0,4.0
2016-05-03,329.45,50.8,4.05
2016-05-21,300.09,46.27,3.69
2016-06-08,308.29,47.54,3.79
2016-06-26,266.94,41.16,3.28
2016-07-14,267.1,41.19,3.28
2016-08-01,255.92,39.46,3.15
2016-08-19,326.56,50.36,4.02
2016-09-06,328.0,50.83,4.12
2016-09-24,309.41,47.95,3.89
2016-10-12,300.22,46.53,3.78
2016-10-30,294.09,43.28,2.33
2016-11-17,295.04,43.43,2.34
2016-12-05,289.01,42.54,2.29
2016-12-23,295.04,43.43,2.34
2017-01-10,284.32,41.85,2.25
2017-01-28,290.35,42.73,2.3
2017-02-15,296.48,43.64,2.35
2017-03-05,292.75,43.09,2.32
2017-03-23,281.06,40.46,2.23
2017-04-10,279.33,40.22,2.18
2017-04-28,255.0,36.71,1.99
2017-05-16,244.75,33.57,1.89
2017-06-03,254.62,34.93,1.97
2017-06-21,253.66,34.79,1.96
2017-07-09,255.86,35.1,1.98
2017-07-27,275.6,37.8,2.13
2017-08-14,279.62,38.36,2.16
2017-09-01,284.89,35.26,2.25
2017-09-19,303.38,37.55,2.4
2017-10-07,300.79,37.23,2.37
2017-10-25,282.88,35.02,2.23
2017-11-12,319.76,35.5,2.46
2017-11-30,285.94,31.75,2.2
2017-12-18,291.88,32.41,2.25
2018-01-05,329.24,36.56,2.54
2018-01-23,374.36,41.57,2.88
2018-02-10,316.12,35.1,2.44
2018-02-28,348.78,38.73,2.69
2018-03-18,354.44,39.35,2.73
2018-04-05,339.21,38.47,2.61
2018-04-23,283.74,32.18,2.19
2018-05-11,326.08,35.71,2.62
2018-05-29,361.91,39.63,2.91
2018-06-16,360.38,39.46,2.9
2018-07-04,306.64,33.58,2.47
2018-07-22,328.76,36.0,2.65
2018-08-09,245.81,26.92,1.98
2018-08-27,239.96,26.28,1.93
2018-09-14,213.72,21.97,1.75
