date,总市值,市盈率(TTM),市净率
2022-12-22,278.25,39.69,2.74
2022-12-23,306.13,43.67,3.01
2022-12-24,306.13,43.67,3.01
2022-12-25,306.13,43.67,3.01
2022-12-26,336.75,48.03,3.31
2022-12-27,370.37,52.83,3.65
2022-12-28,407.54,58.13,4.01
2022-12-29,432.96,61.76,4.26
2022-12-30,476.15,67.92,4.69
2022-12-31,476.15,67.92,4.69
2023-01-01,476.15,67.92,4.69
2023-01-02,476.15,67.92,4.69
2023-01-03,467.95,66.75,4.61
2023-01-04,460.02,65.62,4.53
2023-01-05,452.64,64.56,4.46
2023-01-06,457.83,65.3,4.51
2023-01-07,457.83,65.3,4.51
2023-01-08,457.83,65.3,4.51
2023-01-09,467.4,66.67,4.6
2023-01-10,460.57,65.69,4.53
2023-01-11,476.97,68.03,4.69
2023-01-12,484.07,69.05,4.76
2023-01-13,485.99,69.32,4.78
2023-01-14,485.99,69.32,4.78
2023-01-15,485.99,69.32,4.78
2023-01-16,509.77,72.71,5.02
2023-01-17,526.17,75.05,5.18
2023-01-18,510.59,72.83,5.03
2023-01-19,538.47,76.81,5.3
2023-01-20,509.77,72.71,5.02
2023-01-21,509.77,72.71,5.02
2023-01-22,509.77,72.71,5.02
2023-01-23,509.77,72.71,5.02
2023-01-24,509.77,72.71,5.02
2023-01-25,509.77,72.71,5.02
2023-01-26,509.77,72.71,5.02
2023-01-27,509.77,72.71,5.02
2023-01-28,509.77,72.71,5.02
2023-01-29,509.77,72.71,5.02
2023-01-30,510.04,72.75,5.02
2023-01-31,508.95,72.6,5.01
2023-02-01,524.25,74.78,5.16
2023-02-02,508.67,72.56,5.01
2023-02-03,524.8,74.86,5.17
2023-02-04,524.8,74.86,5.17
2023-02-05,524.8,74.86,5.17
2023-02-06,507.85,72.44,5.0
2023-02-07,514.41,73.37,5.06
2023-02-08,500.47,71.39,4.93
2023-02-09,477.79,68.15,4.7
2023-02-10,475.6,67.84,4.68
2023-02-11,475.6,67.84,4.68
2023-02-12,475.6,67.84,4.68
2023-02-13,481.34,68.66,4.74
2023-02-14,482.71,68.85,4.75
2023-02-15,471.77,67.29,4.64
2023-02-16,461.66,65.85,4.54
2023-02-17,435.97,62.19,4.29
2023-02-18,435.97,62.19,4.29
2023-02-19,435.97,62.19,4.29
2023-02-20,458.65,65.42,4.51
2023-02-21,460.02,65.62,4.53
2023-02-22,450.73,64.29,4.44
2023-02-23,459.2,65.5,4.52
2023-02-24,455.37,64.95,4.48
2023-02-25,455.37,64.95,4.48
2023-02-26,455.37,64.95,4.48
2023-02-27,445.53,63.55,4.39
2023-02-28,448.54,63.98,4.42
2023-03-01,462.21,65.93,4.55
2023-03-02,451.0,64.33,4.44
2023-03-03,452.64,64.56,4.46
2023-03-04,452.64,64.56,4.46
2023-03-05,452.64,64.56,4.46
2023-03-06,436.24,62.22,4.29
2023-03-07,423.67,60.43,4.17
2023-03-08,427.77,61.02,4.21
2023-03-09,422.03,60.2,4.15
2023-03-10,430.23,61.37,4.23
2023-03-11,430.23,61.37,4.23
2023-03-12,430.23,61.37,4.23
2023-03-13,431.87,61.6,4.25
2023-03-14,417.65,59.57,4.11
2023-03-15,415.19,59.22,4.09
2023-03-16,408.63,58.29,4.02
2023-03-17,414.1,59.07,4.08
2023-03-18,414.1,59.07,4.08
2023-03-19,414.1,59.07,4.08
2023-03-20,406.17,57.94,4.0
2023-03-21,410.0,58.48,4.04
2023-03-22,417.11,59.5,4.11
2023-03-23,420.11,59.92,4.14
2023-03-24,411.91,58.75,4.05
2023-03-25,411.91,58.75,4.05
2023-03-26,411.91,58.75,4.05
2023-03-27,420.39,59.96,4.14
2023-03-28,406.99,58.05,4.01
2023-03-29,396.06,56.49,3.9
2023-03-30,398.25,56.81,3.92
2023-03-31,395.79,56.45,3.9
2023-04-01,395.79,56.45,3.9
2023-04-02,395.79,56.45,3.9
2023-04-03,413.55,58.99,4.07
2023-04-04,414.65,59.14,4.08
2023-04-05,414.65,59.14,4.08
2023-04-06,409.45,58.4,4.03
2023-04-07,417.93,59.61,4.11
2023-04-08,417.93,59.61,4.11
2023-04-09,417.93,59.61,4.11
2023-04-10,403.71,57.58,3.97
2023-04-11,411.64,58.72,4.05
2023-04-12,414.1,59.07,4.08
2023-04-13,401.8,57.31,3.96
