date,总市值,市盈率(TTM),市净率
1996-04-12,15.91,22.31,7.42
1996-04-30,16.68,23.39,7.78
1996-05-18,16.5,23.14,7.69
1996-06-05,16.24,22.78,7.57
1996-06-23,18.76,26.31,8.74
1996-07-11,19.91,27.92,9.28
1996-07-29,22.79,31.96,10.62
1996-08-16,23.08,30.29,4.24
1996-09-03,20.92,27.45,3.84
1996-09-21,19.16,25.14,3.52
1996-10-09,19.63,25.76,3.6
1996-10-27,22.23,29.17,4.08
1996-11-14,20.57,26.99,3.78
1996-12-02,26.06,34.2,4.78
1996-12-20,22.79,29.9,4.18
1997-01-07,22.77,29.87,4.18
1997-01-25,24.84,32.6,4.56
1997-02-12,24.06,31.57,4.42
1997-03-02,24.16,31.7,4.44
1997-03-20,25.63,33.63,4.7
1997-04-07,27.39,35.94,5.03
1997-04-25,28.22,37.61,5.07
1997-05-13,29.5,39.31,5.29
1997-05-31,25.1,33.45,4.51
1997-06-18,23.19,30.9,4.16
1997-07-06,23.45,31.25,4.21
1997-07-24,25.98,34.63,4.66
1997-08-11,24.93,33.22,4.47
1997-08-29,24.01,31.51,4.04
1997-09-16,22.36,29.35,3.76
1997-10-04,20.83,27.33,3.5
1997-10-22,21.67,28.44,3.65
1997-11-09,21.63,28.39,3.64
1997-11-27,20.14,26.43,3.39
1997-12-15,21.57,28.31,3.63
1998-01-02,22.36,29.35,3.76
1998-01-20,22.64,29.71,3.81
1998-02-07,22.85,29.99,3.84
1998-02-25,22.53,29.57,3.79
1998-03-15,21.33,28.0,3.59
1998-04-02,20.86,27.38,3.51
1998-04-20,21.85,37.34,3.57
1998-05-08,22.08,37.74,3.6
1998-05-26,23.92,40.88,3.9
1998-06-13,22.42,38.32,3.66
1998-07-01,20.5,35.04,3.35
1998-07-19,19.65,33.58,3.21
1998-08-06,19.11,32.66,3.12
1998-08-24,15.27,64.38,2.0
1998-09-11,16.38,69.06,2.14
1998-09-29,17.73,74.73,2.32
1998-10-17,19.43,81.94,2.54
1998-11-04,17.68,74.55,2.31
1998-11-22,17.47,73.65,2.28
1998-12-10,16.49,69.51,2.16
1998-12-28,16.06,67.71,2.1
1999-01-15,13.8,58.17,1.8
1999-02-02,13.95,58.8,1.82
1999-02-20,12.92,54.48,1.69
1999-03-10,13.69,57.72,1.79
1999-03-28,14.39,60.69,1.88
1999-04-15,14.27,105.49,1.87
1999-05-03,13.22,97.75,1.73
1999-05-21,13.22,97.75,1.73
1999-06-08,13.58,100.43,1.78
1999-06-26,15.7,116.07,2.05
1999-07-14,15.27,112.91,2.0
1999-08-01,14.92,110.3,1.95
1999-08-19,16.51,61.98,2.12
1999-09-06,16.89,63.39,2.17
1999-09-24,17.03,63.92,2.18
1999-10-12,16.26,61.01,2.08
1999-10-30,15.72,58.98,2.01
1999-11-17,16.61,62.33,2.13
1999-12-05,16.28,61.1,2.09
1999-12-23,14.54,54.57,1.86
2000-01-10,15.69,58.89,2.01
2000-01-28,14.47,54.31,1.86
2000-02-15,15.01,56.34,1.92
2000-03-04,15.86,59.51,2.03
2000-03-22,15.86,59.51,2.03
2000-04-09,16.91,63.48,2.17
2000-04-27,17.17,344.3,2.51
2000-05-15,15.79,316.51,2.31
2000-06-02,18.44,369.73,2.69
2000-06-20,19.17,384.33,2.8
2000-07-08,17.43,349.48,2.55
2000-07-26,18.79,376.79,2.74
2000-08-13,19.54,-49.38,2.98
2000-08-31,19.54,-49.38,2.98
2000-09-18,18.79,-47.48,2.87
2000-10-06,18.06,-45.64,2.76
2000-10-24,19.83,-50.09,3.02
2000-11-11,20.25,-51.16,3.09
2000-11-29,24.74,-62.49,3.77
2000-12-17,23.68,-59.82,3.61
2001-01-04,24.85,-62.79,3.79
2001-01-22,22.36,-56.5,3.41
2001-02-09,20.67,-52.23,3.15
2001-02-27,19.15,-48.37,2.92
2001-03-17,20.34,-51.39,3.1
2001-04-04,20.86,-52.7,3.18
2001-04-22,20.53,-51.87,3.13
2001-05-10,21.87,-195.52,3.33
2001-05-28,23.61,-211.06,3.6
2001-06-15,23.33,-208.54,3.55
2001-07-03,22.6,-202.03,3.44
2001-07-21,22.15,-198.04,3.38
2001-08-08,19.26,-226.52,3.05
2001-08-26,19.03,-223.75,3.02
2001-09-13,18.25,-214.64,2.89
2001-10-01,18.96,-222.93,3.0
2001-10-19,18.6,-218.78,2.95
2001-11-06,19.4,-228.17,3.18
2001-11-24,19.47,-229.0,3.19
2001-12-12,18.79,-220.99,3.08
2001-12-30,14.87,-174.86,2.44
2002-01-17,11.28,-132.6,1.85
2002-02-04,11.37,-133.7,1.86
2002-02-22,11.28,-132.6,1.85
2002-03-12,13.67,-160.77,2.24
2002-03-30,13.67,-160.77,2.24
2002-04-17,14.09,-165.74,2.31
2002-05-05,14.85,-10.52,2.97
2002-05-23,15.18,-10.75,3.04
2002-06-10,14.42,-10.22,2.89
2002-06-28,15.41,-10.92,3.09
2002-07-16,16.11,-11.42,3.23
2002-08-03,16.75,-11.87,3.36
2002-08-21,15.62,-10.62,3.34
2002-09-08,14.47,-9.83,3.1
2002-09-26,11.89,-8.08,2.54
2002-10-14,12.57,-8.54,2.69
2002-11-01,13.55,-10.78,2.87
2002-11-19,14.71,-11.69,3.12
2002-12-07,15.83,-12.59,3.36
2002-12-25,15.88,-12.63,3.37
2003-01-12,16.37,-13.02,3.47
2003-01-30,17.59,-13.99,3.73
2003-02-17,19.15,-15.22,4.06
2003-03-07,17.85,-14.2,3.78
2003-03-25,16.96,49.21,3.08
2003-04-12,18.06,52.41,3.28
2003-04-30,16.28,39.8,2.93
2003-05-18,16.19,39.57,2.91
2003-06-05,17.76,43.42,3.19
2003-06-23,16.7,40.83,3.0
2003-07-11,17.31,42.33,3.11
2003-07-29,16.87,20.06,2.98
2003-08-16,16.14,19.19,2.85
2003-09-03,15.06,17.91,2.66
2003-09-21,14.19,16.87,2.51
2003-10-09,14.07,16.73,2.49
2003-10-27,13.79,16.19,2.43
2003-11-14,11.77,13.82,2.07
2003-12-02,12.73,14.95,2.24
2003-12-20,12.26,14.4,2.16
2004-01-07,11.46,13.46,2.02
2004-01-25,12.69,14.89,2.24
2004-02-12,14.54,17.07,2.56
2004-03-01,15.22,49.87,2.63
2004-03-19,15.25,49.94,2.63
2004-04-06,15.88,52.02,2.74
2004-04-24,13.88,43.72,2.36
2004-05-12,14.12,44.46,2.4
2004-05-30,12.66,39.87,2.15
2004-06-17,13.01,40.98,2.21
2004-07-05,14.89,46.9,2.53
2004-07-23,15.15,47.72,2.58
2004-08-10,14.12,36.73,2.33
2004-08-28,13.2,34.34,2.18
2004-09-15,13.39,34.83,2.21
2004-10-03,13.58,35.32,2.24
2004-10-21,13.77,35.81,2.28
2004-11-08,10.69,35.43,1.79
2004-11-26,11.02,36.52,1.84
2004-12-14,10.85,35.98,1.81
2005-01-01,9.42,31.23,1.57
2005-01-19,9.42,31.23,1.57
2005-02-06,8.03,26.63,1.34
2005-02-24,9.33,30.92,1.56
2005-03-14,8.79,81.6,1.48
2005-04-01,10.59,98.4,1.79
2005-04-19,9.94,92.29,1.67
2005-05-07,7.89,120.38,1.32
2005-05-25,7.33,111.79,1.23
2005-06-12,8.01,122.18,1.34
2005-06-30,7.87,120.03,1.32
2005-07-18,7.66,116.8,1.28
2005-08-05,8.1,-119.66,1.35
2005-08-23,9.51,-140.47,1.58
2005-09-10,10.38,-153.3,1.73
2005-09-28,9.87,-145.67,1.64
2005-10-16,11.28,-166.48,1.88
2005-11-03,12.22,-1143.92,2.03
2005-11-21,11.89,-1113.12,1.98
2005-12-09,10.34,-967.93,1.72
2005-12-27,11.72,-1097.72,1.95
2006-01-14,11.68,-1093.32,1.94
2006-02-01,12.38,-1159.32,2.06
2006-02-19,11.13,-1042.73,1.85
2006-03-09,10.2,-954.73,1.7
2006-03-27,10.76,-1007.53,1.79
2006-04-14,11.37,-1064.73,1.89
2006-05-02,12.83,206.43,2.13
2006-05-20,19.94,320.99,3.32
2006-06-07,15.13,243.48,2.52
2006-06-25,15.81,254.45,2.63
2006-07-13,15.53,249.91,2.58
2006-07-31,16.4,263.9,2.73
2006-08-18,14.4,446.29,2.39
2006-09-05,15.72,487.06,2.61
2006-09-23,15.41,477.59,2.56
2006-10-11,16.11,499.43,2.68
2006-10-29,14.66,239.72,2.43
2006-11-16,13.01,212.83,2.16
2006-12-04,15.67,256.24,2.6
2006-12-22,15.67,256.24,2.6
2007-01-09,15.67,256.24,2.6
2007-01-27,15.67,256.24,2.6
2007-02-14,15.67,256.24,2.6
2007-03-04,15.67,256.24,2.6
2007-03-22,15.67,256.24,2.6
2007-04-09,15.67,256.24,2.6
2007-04-27,16.44,308.44,2.67
2007-05-15,23.19,434.9,3.77
2007-06-02,35.94,674.17,5.84
2007-06-20,35.94,674.17,5.84
2007-07-08,35.94,674.17,5.84
2007-07-26,35.94,674.17,5.84
2007-08-13,35.94,125.09,5.58
2007-08-31,35.94,125.09,5.58
2007-09-18,35.94,125.09,5.58
2007-10-06,35.94,125.09,5.58
2007-10-24,35.94,125.09,5.58
2007-11-11,35.94,124.84,5.36
2007-11-29,35.94,122.25,5.36
2007-12-17,35.94,122.25,5.36
2008-01-04,35.94,122.25,5.36
2008-01-22,35.94,122.25,5.36
2008-02-09,35.94,122.25,5.36
2008-02-27,35.94,122.25,5.36
2008-03-16,35.94,122.25,5.36
2008-04-03,35.94,122.25,5.36
2008-04-21,35.94,100.85,5.45
2008-05-09,35.94,100.85,5.45
2008-05-27,35.94,100.85,5.45
2008-06-14,35.94,100.85,5.45
2008-07-02,35.94,100.85,5.45
2008-07-20,35.94,100.85,5.45
2008-08-07,35.94,100.85,5.45
2008-08-25,35.94,171.75,5.49
2008-09-12,35.94,171.75,5.49
2008-09-30,35.94,171.75,5.49
2008-10-18,35.94,171.75,5.49
2008-11-05,35.94,48.97,2.18
2008-11-23,47.29,64.42,2.86
2008-12-11,44.59,60.75,2.7
2008-12-29,44.85,61.11,2.71
2009-01-16,54.58,74.37,3.3
2009-02-03,70.46,96.0,4.26
2009-02-21,72.54,98.83,4.39
2009-03-11,62.9,85.7,3.81
2009-03-29,69.4,94.55,4.2
2009-04-16,98.07,83.14,6.5
2009-05-04,87.36,72.52,5.72
2009-05-22,95.28,79.09,6.24
2009-06-09,91.08,75.6,5.97
2009-06-27,88.73,73.65,5.81
2009-07-15,93.86,77.91,6.15
2009-08-02,103.68,64.26,6.73
2009-08-20,84.75,52.53,5.5
2009-09-07,87.41,54.18,5.68
2009-09-25,92.14,57.11,5.98
2009-10-13,96.39,59.74,6.26
2009-10-31,92.89,68.62,5.92
2009-11-18,107.53,79.44,6.85
2009-12-06,118.41,87.48,7.55
2009-12-24,116.78,86.27,7.44
2010-01-11,157.23,116.15,10.02
2010-01-29,147.26,108.79,9.39
2010-02-16,148.35,109.59,9.46
2010-03-06,154.17,113.9,9.83
2010-03-24,158.15,116.84,10.08
2010-04-11,170.95,110.41,4.71
2010-04-29,153.9,91.64,4.21
2010-05-17,134.73,80.22,3.68
2010-06-04,146.38,87.16,4.0
2010-06-22,149.49,89.01,4.09
2010-07-10,129.01,76.81,3.53
2010-07-28,140.61,83.72,3.84
2010-08-15,140.61,83.72,3.84
2010-09-02,161.2,92.33,4.39
2010-09-20,165.18,94.61,4.5
2010-10-08,201.14,115.21,5.48
2010-10-26,198.96,100.68,5.34
2010-11-13,181.96,92.08,4.89
2010-12-01,178.25,90.21,4.79
