date,总市值,市盈率(TTM),市净率
2019-11-20,44.1,28.88,5.55
2019-11-23,53.38,34.95,6.71
2019-11-26,64.6,42.3,8.13
2019-11-29,86.02,56.33,10.82
2019-12-02,94.61,61.95,11.9
2019-12-05,125.95,82.48,15.84
2019-12-08,138.55,90.72,17.43
2019-12-11,163.21,106.88,20.53
2019-12-14,167.91,109.95,21.12
2019-12-17,173.46,113.58,21.82
2019-12-20,158.68,103.9,19.96
2019-12-23,174.55,114.3,21.96
2019-12-26,170.5,111.65,21.45
2019-12-29,163.05,106.77,20.51
2020-01-01,153.41,100.46,19.3
2020-01-04,169.74,111.14,21.35
2020-01-07,191.08,125.12,24.03
2020-01-10,176.22,115.39,22.16
2020-01-13,180.63,118.28,22.72
2020-01-16,177.79,116.42,22.36
2020-01-19,173.34,113.51,21.8
2020-01-22,179.09,117.27,22.53
2020-01-25,175.49,114.91,22.07
2020-01-28,175.49,114.91,22.07
2020-01-31,175.49,114.91,22.07
2020-02-03,157.95,103.43,19.87
2020-02-06,153.82,100.72,19.35
2020-02-09,156.73,102.63,19.71
2020-02-12,163.34,106.95,20.54
2020-02-15,168.16,110.11,21.15
2020-02-18,191.89,125.65,24.14
2020-02-21,255.39,167.23,32.12
2020-02-24,280.95,183.97,35.34
2020-02-27,241.83,158.35,30.42
2020-03-01,217.65,181.7,27.38
2020-03-04,260.29,217.3,32.74
2020-03-07,242.59,202.53,30.51
2020-03-10,243.77,203.51,30.66
2020-03-13,262.44,219.1,33.01
2020-03-16,237.29,198.1,29.85
2020-03-19,231.58,193.33,29.13
2020-03-22,224.17,187.15,28.2
2020-03-25,209.38,174.8,26.34
2020-03-28,208.45,174.03,26.22
2020-03-31,198.77,165.95,25.0
2020-04-03,199.1,166.22,25.04
2020-04-06,199.1,166.22,25.04
2020-04-09,218.54,182.45,27.49
2020-04-12,218.7,182.58,27.51
2020-04-15,225.79,188.5,28.4
2020-04-18,221.94,185.29,27.92
2020-04-21,217.16,181.3,27.31
2020-04-24,203.39,169.8,25.58
2020-04-27,196.26,163.85,24.69
2020-04-30,215.26,111.0,19.57
2020-05-03,215.26,111.0,19.57
2020-05-06,216.27,111.52,19.66
2020-05-09,223.56,115.28,20.32
2020-05-12,216.27,111.52,19.66
2020-05-15,214.2,110.46,19.47
2020-05-18,207.0,106.74,18.82
2020-05-21,202.78,104.57,18.43
2020-05-24,194.93,100.52,17.72
2020-05-27,201.0,103.65,18.27
2020-05-30,203.31,104.84,18.48
2020-06-02,219.51,113.2,19.95
2020-06-05,219.71,113.3,19.97
2020-06-08,213.56,110.13,19.41
2020-06-11,223.52,115.26,20.32
2020-06-14,223.07,115.03,20.28
2020-06-17,217.16,111.98,19.74
2020-06-20,229.84,118.52,20.89
2020-06-23,234.78,121.07,21.34
2020-06-26,226.48,116.79,20.59
2020-06-29,218.7,112.78,19.88
2020-07-02,248.43,128.11,22.58
2020-07-05,263.05,135.65,23.91
2020-07-08,289.66,149.37,26.33
2020-07-11,270.05,139.26,24.55
2020-07-14,272.97,140.76,24.81
2020-07-17,233.4,120.36,21.22
2020-07-20,236.36,121.88,21.48
2020-07-23,227.41,117.27,20.67
2020-07-26,209.79,108.18,19.07
2020-07-29,213.96,110.33,19.45
2020-08-01,219.1,112.99,19.92
2020-08-04,219.19,113.03,19.92
2020-08-07,212.79,109.73,19.34
2020-08-10,212.38,109.52,19.3
2020-08-13,202.05,104.19,18.37
2020-08-16,202.14,104.24,18.37
2020-08-19,205.05,105.74,18.64
2020-08-22,203.84,105.11,18.53
2020-08-25,217.36,112.09,19.76
2020-08-28,214.33,205.36,19.26
2020-08-31,212.95,204.04,19.14
2020-09-03,220.16,210.95,19.78
2020-09-06,214.37,205.4,19.26
2020-09-09,230.89,221.23,20.75
2020-09-12,208.17,199.46,18.71
2020-09-15,212.62,203.73,19.11
2020-09-18,230.85,221.2,20.74
2020-09-21,226.52,217.04,20.36
2020-09-24,221.21,211.96,19.88
2020-09-27,223.92,214.56,20.12
2020-09-30,213.35,204.43,19.17
2020-10-03,213.35,204.43,19.17
2020-10-06,213.35,204.43,19.17
2020-10-09,218.7,209.55,19.65
2020-10-12,227.77,218.25,20.47
2020-10-15,212.75,203.85,19.12
2020-10-18,210.84,202.02,18.95
2020-10-21,199.54,191.2,17.93
2020-10-24,193.59,185.49,17.4
2020-10-27,186.83,179.01,16.79
2020-10-30,161.43,207.57,14.49
2020-11-02,160.3,206.11,14.38
2020-11-05,165.73,213.09,14.87
2020-11-08,165.52,212.83,14.85
2020-11-11,171.72,220.8,15.41
2020-11-14,170.34,219.03,15.29
2020-11-17,158.6,203.93,14.23
2020-11-20,128.18,164.82,11.5
2020-11-23,129.56,166.59,11.63
2020-11-26,122.47,157.48,10.99
2020-11-29,120.61,155.08,10.82
2020-12-02,133.57,171.74,11.99
2020-12-05,131.58,169.19,11.81
2020-12-08,133.41,171.54,11.97
2020-12-11,130.9,168.31,11.75
2020-12-14,130.33,167.58,11.69
2020-12-17,134.5,172.94,12.07
2020-12-20,131.75,169.4,11.82
2020-12-23,129.32,166.28,11.6
2020-12-26,126.76,163.0,11.38
2020-12-29,121.09,155.71,10.87
2021-01-01,132.03,169.77,11.85
2021-01-04,132.8,170.76,11.92
2021-01-07,122.31,157.27,10.98
2021-01-10,120.81,155.34,10.84
2021-01-13,109.88,141.28,9.86
2021-01-16,125.02,160.76,11.22
2021-01-19,130.17,167.37,11.68
2021-01-22,137.29,176.54,12.32
2021-01-25,135.39,174.09,12.15
2021-01-28,129.28,166.22,11.6
2021-01-31,126.08,162.11,11.31
2021-02-03,121.09,155.71,10.87
2021-02-06,114.57,147.32,10.28
2021-02-09,120.37,154.77,10.8
2021-02-12,125.02,160.76,11.22
2021-02-15,125.02,160.76,11.22
2021-02-18,125.95,161.95,11.3
2021-02-21,128.91,165.76,11.57
2021-02-24,122.27,157.22,10.97
2021-02-27,117.0,150.45,10.5
2021-03-02,116.6,149.93,10.46
2021-03-05,117.98,151.7,10.59
2021-03-08,115.3,148.26,10.35
2021-03-11,110.16,141.65,9.89
2021-03-14,110.69,142.32,9.93
2021-03-17,112.43,144.56,10.09
2021-03-20,109.75,141.12,9.85
2021-03-23,111.21,143.0,9.98
2021-03-26,111.17,142.95,9.98
2021-03-29,108.78,139.87,9.76
2021-04-01,102.59,131.91,9.21
2021-04-04,103.19,132.69,9.26
2021-04-07,105.79,136.02,9.49
2021-04-10,109.43,140.71,9.82
2021-04-13,107.73,138.52,9.67
2021-04-16,105.7,135.92,9.49
2021-04-19,108.46,139.46,9.73
2021-04-22,104.65,134.56,9.39
2021-04-25,104.65,134.56,9.39
2021-04-28,112.99,71.73,9.28
2021-05-01,117.45,74.56,9.65
2021-05-04,117.45,74.56,9.65
2021-05-07,117.21,74.41,9.63
2021-05-10,119.23,75.69,9.79
2021-05-13,123.52,78.42,10.15
2021-05-16,140.94,89.47,11.58
2021-05-19,132.11,83.87,10.85
2021-05-22,131.3,83.35,10.79
2021-05-25,139.2,88.37,11.43
2021-05-28,130.86,83.07,10.75
2021-05-31,137.82,87.49,11.32
2021-06-03,141.18,89.63,11.6
2021-06-06,144.63,91.81,11.88
2021-06-09,138.31,87.8,11.36
2021-06-12,130.41,82.79,10.71
2021-06-15,133.65,84.85,10.98
2021-06-18,138.75,88.09,11.4
2021-06-21,139.85,88.78,11.49
2021-06-24,159.77,101.43,13.12
2021-06-27,165.97,105.36,13.63
2021-06-30,156.33,99.24,12.84
2021-07-03,148.84,94.49,12.23
2021-07-06,146.69,93.12,12.05
2021-07-09,147.42,93.59,12.11
2021-07-12,149.65,95.0,12.29
2021-07-15,143.82,91.3,11.81
2021-07-18,153.09,97.19,12.58
2021-07-21,156.57,99.4,12.86
2021-07-24,164.02,104.13,13.47
2021-07-27,143.57,91.15,11.79
2021-07-30,138.67,88.03,11.39
2021-08-02,145.39,92.3,11.94
2021-08-05,147.74,93.79,12.14
2021-08-08,151.51,96.18,12.45
2021-08-11,147.06,93.36,12.08
2021-08-14,141.79,90.01,11.65
2021-08-17,141.39,89.76,11.61
2021-08-20,140.37,89.11,11.53
2021-08-23,146.85,93.23,12.06
2021-08-26,141.3,89.71,11.61
2021-08-29,138.02,87.62,11.34
2021-09-01,139.64,100.49,11.14
2021-09-04,141.75,102.01,11.31
2021-09-07,141.79,102.04,11.31
2021-09-10,167.26,120.37,13.34
2021-09-13,161.15,115.97,12.85
2021-09-16,165.56,119.14,13.2
2021-09-19,162.81,117.16,12.98
2021-09-22,154.71,111.33,12.34
2021-09-25,150.38,108.21,11.99
2021-09-28,144.58,104.05,11.53
2021-10-01,142.07,102.24,11.33
2021-10-04,142.07,102.24,11.33
2021-10-07,142.07,102.24,11.33
2021-10-10,145.03,104.37,11.57
2021-10-13,138.87,99.94,11.08
2021-10-16,138.1,99.38,11.01
2021-10-19,137.01,98.6,10.93
2021-10-22,138.51,99.67,11.05
2021-10-25,140.05,100.78,11.17
2021-10-28,128.47,92.45,10.25
2021-10-31,131.62,77.46,10.39
2021-11-03,130.21,76.63,10.27
2021-11-06,129.64,76.29,10.23
2021-11-09,140.94,82.94,11.12
2021-11-12,145.11,85.4,11.45
2021-11-15,145.39,85.56,11.47
2021-11-18,136.97,80.61,10.81
2021-11-21,138.31,81.39,10.91
2021-11-24,145.8,85.8,11.5
2021-11-27,146.29,86.09,11.54
2021-11-30,142.48,83.85,11.24
2021-12-03,147.42,86.76,11.63
2021-12-06,149.77,88.14,11.82
2021-12-09,151.63,89.23,11.96
2021-12-12,148.47,87.38,11.71
2021-12-15,151.79,89.33,11.98
2021-12-18,151.87,89.38,11.98
2021-12-21,151.11,88.92,11.92
2021-12-24,155.52,91.52,12.27
