date,总市值,市盈率(TTM),市净率
1993-03-25,47.76,,
1993-04-14,73.02,,
1993-05-04,68.88,,
1993-05-24,60.85,,
1993-06-13,63.37,,
1993-07-03,60.85,,
1993-07-23,55.66,,6.71
1993-08-12,45.87,,5.53
1993-09-01,41.09,,4.96
1993-09-21,40.17,,4.84
1993-10-11,39.41,,4.75
1993-10-31,35.59,,4.29
1993-11-20,39.15,,4.72
1993-12-10,38.09,,4.59
1993-12-30,28.27,,3.41
1994-01-19,27.46,,3.31
1994-02-08,27.2,,3.28
1994-02-28,26.34,,3.18
1994-03-20,25.93,,3.13
1994-04-09,27.46,,3.31
1994-04-29,21.92,25.14,2.21
1994-05-19,19.73,22.63,1.99
1994-06-08,21.0,24.09,2.12
1994-06-28,17.8,20.41,1.79
1994-07-18,16.02,18.37,1.61
1994-08-07,26.44,30.33,2.66
1994-08-27,24.81,24.43,2.54
1994-09-16,35.95,35.39,3.68
1994-10-06,22.37,22.03,2.29
1994-10-26,23.8,23.43,2.44
1994-11-15,24.36,23.98,2.5
1994-12-05,22.73,22.38,2.33
1994-12-25,21.71,21.38,2.22
1995-01-14,19.37,19.07,1.98
1995-02-03,17.59,17.32,1.8
1995-02-23,17.95,17.67,1.84
1995-03-15,18.41,18.12,1.89
1995-04-04,20.34,18.76,2.01
1995-04-24,18.92,17.45,1.87
1995-05-14,18.05,16.65,1.79
1995-06-03,23.83,21.98,2.36
1995-06-23,21.42,19.76,2.12
1995-07-13,21.65,19.97,2.14
1995-08-02,28.02,25.85,2.77
1995-08-22,39.83,37.21,3.73
1995-09-11,57.5,53.72,5.39
1995-10-01,53.03,49.54,4.97
1995-10-21,50.96,47.6,4.77
1995-11-10,50.34,47.03,4.72
1995-11-30,36.64,34.23,3.43
1995-12-20,38.6,36.06,3.61
1996-01-09,33.45,31.25,3.13
1996-01-29,34.01,31.77,3.19
1996-02-18,35.18,32.87,3.3
1996-03-09,35.07,32.76,3.28
1996-03-29,34.06,31.82,3.19
1996-04-18,39.88,37.26,3.74
1996-05-08,36.92,143.11,3.57
1996-05-28,33.73,130.75,3.26
1996-06-17,34.12,132.26,3.3
1996-07-07,33.78,130.96,3.26
1996-07-27,46.43,179.97,4.48
1996-08-16,41.45,160.67,4.0
1996-09-05,40.83,-153.26,3.93
1996-09-25,48.16,-180.76,4.63
1996-10-15,51.07,-191.68,4.91
1996-11-04,50.45,-189.37,4.85
1996-11-24,50.12,-188.11,4.82
1996-12-14,51.46,-193.15,4.95
1997-01-03,39.49,-148.22,3.8
1997-01-23,39.94,-149.9,3.84
1997-02-12,40.44,-151.79,3.89
1997-03-04,52.86,-198.39,5.08
1997-03-24,55.54,-208.47,5.34
1997-04-13,59.51,-223.38,5.72
1997-05-03,73.27,-41.31,8.53
1997-05-23,59.07,-33.3,6.88
1997-06-12,56.49,-31.85,6.58
1997-07-02,51.46,-29.01,5.99
1997-07-22,52.24,-29.45,6.08
1997-08-11,50.68,-28.57,5.9
1997-08-31,56.44,-32.07,6.53
1997-09-20,51.18,-29.08,5.92
1997-10-10,47.88,-27.21,5.54
1997-10-30,47.77,-27.14,5.52
1997-11-19,45.48,-25.84,5.26
1997-12-09,43.35,-24.63,5.01
1997-12-29,45.53,-25.87,5.27
1998-01-18,43.63,-24.79,5.05
1998-02-07,45.75,-26.0,5.29
1998-02-27,47.82,-27.18,5.53
1998-03-19,48.38,-27.49,5.6
1998-04-08,57.78,59.85,6.05
1998-04-28,56.27,58.28,5.89
1998-05-18,53.41,55.32,5.59
1998-06-07,70.2,72.71,7.35
1998-06-27,70.39,72.9,7.37
1998-07-17,62.76,65.0,6.57
1998-08-06,58.33,60.41,6.1
1998-08-26,50.64,38.18,5.08
1998-09-15,57.47,43.33,5.76
1998-10-05,57.28,43.19,5.74
1998-10-25,63.44,47.83,6.36
1998-11-14,68.91,51.96,6.91
1998-12-04,59.99,45.23,6.01
1998-12-24,56.18,42.36,5.63
1999-01-13,56.48,42.59,5.66
1999-02-02,56.91,42.92,5.71
1999-02-22,56.61,42.68,5.67
1999-03-14,65.77,49.6,6.59
1999-04-03,76.73,57.85,7.69
1999-04-23,74.82,66.52,6.91
1999-05-13,67.56,60.06,6.24
1999-06-02,139.79,124.28,12.9
1999-06-22,139.12,123.68,12.84
1999-07-12,95.86,85.23,8.85
1999-08-01,111.3,98.96,10.27
1999-08-21,121.03,98.09,10.62
1999-09-10,127.06,102.98,11.15
1999-09-30,112.9,91.51,9.91
1999-10-20,99.61,80.74,8.74
1999-11-09,112.9,91.51,9.91
1999-11-29,111.37,90.26,9.77
1999-12-19,113.09,91.66,9.93
2000-01-08,118.13,95.75,10.37
2000-01-28,116.84,94.7,10.26
2000-02-17,131.49,106.57,11.54
2000-03-08,148.34,120.23,13.02
2000-03-28,159.24,129.06,13.98
2000-04-17,139.42,113.0,12.24
2000-05-07,145.21,123.03,12.77
2000-05-27,152.28,129.03,13.39
2000-06-16,144.1,122.09,12.67
2000-07-06,138.81,117.61,12.21
2000-07-26,137.52,116.51,12.09
2000-08-15,139.85,88.13,11.36
2000-09-04,133.7,84.26,10.86
2000-09-24,120.9,76.19,9.82
2000-10-14,120.23,75.77,9.77
2000-11-03,122.5,77.2,9.95
2000-11-23,132.41,83.44,10.76
2000-12-13,129.76,81.78,10.54
2001-01-02,124.84,78.67,10.14
2001-01-22,138.1,87.03,11.22
2001-02-11,134.15,84.54,10.9
2001-03-03,135.57,85.43,11.02
2001-03-23,139.89,88.16,11.37
2001-04-12,157.33,99.15,12.78
2001-05-02,148.91,85.69,12.04
2001-05-22,162.1,93.28,13.11
2001-06-11,158.67,91.3,12.83
2001-07-01,154.87,89.12,12.52
2001-07-21,143.77,82.73,11.63
2001-08-10,114.03,65.62,9.22
2001-08-30,111.79,50.95,3.18
2001-09-19,120.89,55.1,3.44
2001-10-09,117.68,53.63,3.35
2001-10-29,109.93,50.1,3.13
2001-11-18,123.05,56.08,3.5
2001-12-08,120.89,55.1,3.44
2001-12-28,106.8,48.68,3.04
2002-01-17,92.12,41.98,2.62
2002-02-06,103.45,47.15,2.94
2002-02-26,103.52,47.18,2.95
2002-03-18,108.14,49.29,3.08
2002-04-07,105.61,48.13,3.01
2002-04-27,110.3,50.27,3.16
2002-05-17,103.22,47.04,2.96
2002-06-06,99.5,45.35,2.85
2002-06-26,111.57,50.85,3.19
2002-07-16,109.53,49.92,3.14
2002-08-05,106.99,48.76,3.06
2002-08-25,105.59,76.94,2.99
2002-09-14,102.8,74.91,2.91
2002-10-04,94.44,68.81,2.67
2002-10-24,94.28,68.7,2.67
2002-11-13,92.64,67.5,2.62
2002-12-03,101.0,73.59,2.85
2002-12-23,98.13,71.5,2.77
2003-01-12,91.25,66.48,2.58
2003-02-01,94.44,68.81,2.67
2003-02-21,94.03,68.52,2.65
2003-03-13,97.8,71.26,2.76
2003-04-02,106.33,77.48,3.0
2003-04-22,106.9,92.9,3.13
2003-05-12,95.92,81.61,2.78
2003-06-01,107.4,91.38,3.11
2003-06-21,99.69,84.82,2.89
2003-07-11,105.02,89.35,3.04
2003-07-31,106.9,90.96,3.1
2003-08-20,104.69,73.06,2.97
2003-09-09,96.33,67.23,2.74
2003-09-29,86.65,60.48,2.46
2003-10-19,87.31,60.94,2.48
2003-11-08,74.03,40.28,2.07
2003-11-28,82.64,44.96,2.31
2003-12-18,82.23,44.74,2.3
2004-01-07,93.29,50.76,2.61
2004-01-27,97.56,53.08,2.73
2004-02-16,101.66,55.31,2.85
2004-03-07,94.2,51.25,2.64
2004-03-27,96.82,52.68,2.71
2004-04-16,92.64,50.41,2.59
2004-05-06,87.64,41.35,2.38
2004-05-26,89.2,42.08,2.42
2004-06-15,78.21,36.9,2.13
2004-07-05,75.01,35.39,2.04
2004-07-25,75.75,35.74,2.06
2004-08-14,76.24,35.97,2.07
2004-09-03,61.49,35.11,1.66
2004-09-23,67.22,38.39,1.82
2004-10-13,66.49,37.97,1.8
2004-11-02,61.98,39.83,1.7
2004-11-22,70.34,45.2,1.93
2004-12-12,63.45,40.78,1.74
2005-01-01,56.65,36.4,1.55
2005-01-21,55.75,35.82,1.53
2005-02-10,50.09,32.19,1.37
2005-03-02,54.11,34.77,1.49
2005-03-22,48.12,42.44,1.32
2005-04-11,47.3,41.72,1.29
2005-05-01,39.51,47.38,1.08
2005-05-21,40.01,47.97,1.09
2005-06-10,44.1,52.87,1.2
2005-06-30,39.23,47.03,1.07
2005-07-20,32.1,38.49,0.88
2005-08-09,38.51,46.17,1.05
2005-08-29,39.41,45.61,1.07
2005-09-18,43.47,50.31,1.18
2005-10-08,35.89,41.54,0.98
2005-10-28,32.64,37.78,0.89
2005-11-17,34.72,92.89,0.95
2005-12-07,33.64,89.99,0.92
2005-12-27,35.89,96.02,0.98
2006-01-16,41.12,110.02,1.12
2006-02-05,41.12,110.02,1.12
2006-02-25,43.65,116.77,1.19
2006-03-17,29.76,79.62,0.81
2006-04-06,31.65,267.94,0.86
2006-04-26,19.72,166.92,0.54
2006-05-16,24.42,349.5,0.67
2006-06-05,28.23,403.91,0.77
2006-06-25,28.61,409.44,0.78
2006-07-15,27.07,387.31,0.74
2006-08-04,23.71,339.35,0.65
2006-08-24,24.87,355.95,0.68
2006-09-13,24.94,-1253.46,0.96
2006-10-03,24.62,-1237.26,0.94
2006-10-23,24.29,-1221.07,0.93
2006-11-12,23.33,144.11,0.9
2006-12-02,23.84,147.3,0.92
2006-12-22,26.1,161.23,1.01
2007-01-11,28.23,174.37,1.09
2007-01-31,30.61,189.1,1.18
2007-02-20,36.47,225.32,1.41
2007-03-12,41.69,257.57,1.61
2007-04-01,44.27,273.49,1.71
2007-04-21,50.33,310.91,1.94
2007-05-11,70.24,637.59,2.92
2007-05-31,78.17,709.54,3.25
2007-06-20,62.57,567.98,2.6
2007-07-10,47.49,431.1,1.97
2007-07-30,58.69,532.77,2.44
2007-08-19,56.28,510.89,2.34
2007-09-08,59.54,851.19,2.5
2007-09-28,77.55,1108.58,3.26
2007-10-18,68.76,982.92,2.89
2007-11-07,55.36,532.38,2.32
2007-11-27,58.55,563.06,2.45
2007-12-17,67.84,652.36,2.84
2008-01-06,72.73,699.39,3.05
2008-01-26,72.8,700.08,3.05
2008-02-15,72.8,700.08,3.05
2008-03-06,72.8,700.08,3.05
2008-03-26,72.8,700.08,3.05
2008-04-15,72.8,700.08,3.05
2008-05-05,72.8,457.28,3.07
2008-05-25,52.39,329.05,2.21
2008-06-14,41.82,262.7,1.76
2008-07-04,33.39,209.72,1.41
2008-07-24,38.92,244.45,1.64
2008-08-13,28.35,178.1,1.19
2008-09-02,28.43,168.68,1.25
2008-09-22,27.29,161.95,1.2
2008-10-12,21.55,127.88,0.95
2008-11-01,18.64,110.56,0.83
2008-11-21,24.03,142.51,1.07
2008-12-11,26.16,155.12,1.17
2008-12-31,21.41,126.95,0.95
2009-01-20,24.88,147.55,1.11
2009-02-09,27.79,164.79,1.24
2009-03-01,25.45,150.91,1.13
2009-03-21,28.71,170.25,1.28
2009-04-10,29.21,173.19,1.3
2009-04-30,29.21,-2.95,2.51
2009-05-20,29.21,-2.95,2.51
2009-06-09,35.3,-3.56,3.03
2009-06-29,37.43,-3.77,3.21
2009-07-19,43.38,-4.38,3.72
2009-08-08,41.61,-4.2,3.57
2009-08-28,38.99,-3.93,3.34
2009-09-17,50.75,-4.72,4.66
2009-10-07,38.28,-3.56,3.51
2009-10-27,41.82,-3.89,3.84
2009-11-16,46.71,-4.0,4.66
2009-12-06,48.06,-4.12,4.8
2009-12-26,46.08,-3.95,4.6
2010-01-15,50.54,-4.33,5.05
2010-02-04,46.43,-3.98,4.64
2010-02-24,49.97,-4.28,4.99
2010-03-16,48.77,-4.18,4.87
2010-04-05,56.07,158.3,4.69
2010-04-25,53.59,151.29,4.49
2010-05-15,51.18,131.46,4.26
2010-06-04,47.92,123.09,3.99
2010-06-24,48.06,123.45,4.0
2010-07-14,43.74,112.34,3.64
2010-08-03,48.63,124.91,4.05
2010-08-23,54.58,140.2,4.54
2010-09-12,59.4,40.68,4.84
2010-10-02,59.4,40.68,4.84
2010-10-22,59.4,40.68,4.84
2010-11-11,59.4,24.09,4.79
2010-12-01,59.4,24.09,4.79
2010-12-21,59.4,24.09,4.79
2011-01-10,59.4,24.09,4.79
2011-01-30,79.25,32.14,6.39
2011-02-19,83.43,33.84,6.72
2011-03-11,100.3,40.68,8.08
2011-03-31,93.57,88.12,7.25
2011-04-20,88.47,83.32,6.86
2011-05-10,86.2,76.31,6.61
2011-05-30,79.96,70.78,6.13
2011-06-19,81.31,71.98,6.24
2011-07-09,89.81,79.51,6.89
2011-07-29,96.83,85.72,7.43
2011-08-18,88.89,78.69,6.82
2011-09-07,87.05,92.81,6.63
2011-09-27,86.2,91.91,6.56
2011-10-17,88.11,93.95,6.71
2011-11-06,104.91,105.96,7.88
2011-11-26,111.86,112.97,8.4
2011-12-16,106.83,107.89,8.02
2012-01-05,158.6,160.18,11.91
2012-01-25,123.62,124.86,9.28
2012-02-14,158.71,160.29,11.92
2012-03-05,194.9,196.85,14.64
2012-03-25,175.08,176.82,13.15
2012-04-14,186.11,52.41,7.19
2012-05-04,171.4,37.74,6.35
2012-05-24,166.5,36.66,6.16
2012-06-13,161.16,35.49,5.97
2012-07-03,149.57,32.94,5.54
2012-07-23,152.8,33.65,5.66
2012-08-12,187.33,31.8,6.58
2012-09-01,170.29,28.91,5.98
2012-09-21,173.07,29.38,6.08
2012-10-11,185.99,31.57,6.54
2012-10-31,177.42,25.13,5.99
2012-11-20,162.72,23.05,5.5
2012-12-10,163.5,23.16,5.52
2012-12-30,176.75,25.04,5.97
2013-01-19,177.2,25.1,5.98
2013-02-08,191.45,27.12,6.47
2013-02-28,201.81,28.59,6.82
2013-03-20,184.1,26.08,6.22
2013-04-09,197.91,38.32,6.42
2013-04-29,213.73,38.8,6.61
2013-05-19,245.02,44.48,7.58
2013-06-08,254.27,46.16,7.87
2013-06-28,311.85,56.61,9.65
2013-07-18,340.13,61.75,10.53
2013-08-07,381.01,69.17,11.79
2013-08-27,392.7,67.6,11.53
2013-09-16,440.37,75.8,12.93
2013-10-06,583.04,100.36,17.12
2013-10-26,422.33,72.7,12.4
2013-11-15,435.69,69.98,12.16
2013-12-05,421.33,67.67,11.76
2013-12-25,410.63,65.96,11.46
2014-01-14,464.65,74.63,12.97
2014-02-03,455.41,73.15,12.71
2014-02-23,477.12,76.63,13.31
2014-03-15,397.49,63.84,11.09
2014-04-04,353.39,56.76,9.86
2014-04-24,380.34,56.15,10.22
2014-05-14,366.2,51.33,9.38
2014-06-03,356.73,50.0,9.14
2014-06-23,356.73,50.0,9.14
2014-07-13,356.73,50.0,9.14
2014-08-02,356.28,49.94,9.13
2014-08-22,356.28,47.9,8.77
2014-09-11,356.28,47.9,8.77
2014-10-01,356.28,47.9,8.77
2014-10-21,356.28,47.9,8.77
2014-11-10,356.28,48.55,8.42
2014-11-30,451.17,61.48,10.66
2014-12-20,438.14,59.7,10.35
2015-01-09,405.4,55.24,9.58
2015-01-29,446.05,60.78,10.54
2015-02-18,479.24,61.01,10.72
2015-03-10,484.59,61.69,10.84
2015-03-30,555.42,70.71,12.43
2015-04-19,561.32,71.46,12.56
2015-05-09,702.99,87.63,15.45
2015-05-29,1639.92,204.43,36.05
2015-06-18,1782.89,222.25,39.2
2015-07-08,778.51,97.05,17.11
2015-07-28,931.63,116.14,20.48
2015-08-17,1107.35,59.5,4.13
2015-09-06,786.91,42.28,2.93
2015-09-26,845.75,45.45,3.15
2015-10-16,959.21,51.54,3.58
2015-11-05,943.72,34.25,3.88
2015-11-25,981.54,35.62,4.04
2015-12-15,977.6,35.48,4.02
2016-01-04,906.16,32.88,3.73
2016-01-24,722.3,26.21,2.97
2016-02-13,722.04,26.2,2.97
2016-03-04,709.95,25.76,2.92
2016-03-24,750.66,27.24,3.09
2016-04-13,756.97,27.47,3.11
2016-05-03,691.3,22.65,2.74
2016-05-23,656.11,21.5,2.6
2016-06-12,666.88,21.85,2.65
2016-07-02,630.37,20.66,2.5
2016-07-22,646.39,21.18,2.56
2016-08-11,614.35,20.13,2.44
2016-08-31,662.94,24.35,2.62
2016-09-20,669.77,24.6,2.65
2016-10-10,661.1,24.28,2.62
2016-10-30,629.84,27.25,2.43
2016-11-19,632.73,27.38,2.44
2016-12-09,627.48,27.15,2.42
2016-12-29,606.47,26.24,2.34
2017-01-18,613.41,26.54,2.37
2017-02-07,612.88,26.52,2.37
2017-02-27,620.28,26.84,2.4
2017-03-19,607.07,26.27,2.34
2017-04-08,600.99,26.0,2.32
2017-04-28,550.27,23.81,2.12
2017-05-18,569.29,18.86,2.12
2017-06-07,539.97,17.88,2.01
2017-06-27,581.45,19.26,2.16
2017-07-17,530.2,17.56,1.97
2017-08-06,551.07,18.25,2.05
2017-08-26,543.93,18.02,2.02
2017-09-15,553.71,19.23,2.06
2017-10-05,536.01,18.62,2.0
2017-10-25,536.8,18.65,2.0
2017-11-14,498.76,24.72,1.87
2017-12-04,467.59,23.18,1.76
2017-12-24,446.64,22.14,1.68
2018-01-13,450.33,22.32,1.69
2018-02-02,427.88,21.21,1.61
2018-02-22,402.53,19.95,1.51
2018-03-14,449.81,22.3,1.69
2018-04-03,457.99,22.7,1.72
2018-04-23,446.9,19.98,1.62
2018-05-13,467.24,20.82,1.67
2018-06-02,457.99,20.41,1.64
2018-06-22,383.51,17.09,1.37
2018-07-12,374.27,16.68,1.34
2018-08-01,370.57,16.51,1.33
2018-08-21,343.02,15.28,1.23
2018-09-10,333.75,14.81,1.2
2018-09-30,346.11,15.36,1.25
2018-10-20,296.32,13.15,1.07
2018-11-09,322.42,11.79,1.15
2018-11-29,355.38,12.99,1.27
2018-12-19,343.02,12.54,1.23
2019-01-08,363.28,13.28,1.3
2019-01-28,344.05,12.58,1.23
2019-02-17,361.12,13.2,1.29
2019-03-09,390.64,14.28,1.4
2019-03-29,423.94,15.5,1.52
2019-04-18,418.11,15.29,1.5
2019-05-08,354.6,16.57,1.23
2019-05-28,352.88,16.49,1.23
2019-06-17,359.75,16.81,1.25
2019-07-07,358.03,16.73,1.25
2019-07-27,342.93,16.02,1.19
2019-08-16,313.41,14.64,1.09
2019-09-05,333.32,18.05,1.18
2019-09-25,322.68,17.48,1.14
2019-10-15,317.53,17.2,1.12
2019-11-04,306.39,16.88,1.07
2019-11-24,301.24,16.6,1.06
2019-12-14,308.1,16.97,1.08
2020-01-03,346.57,19.09,1.21
2020-01-23,362.62,19.98,1.27
2020-02-12,384.47,21.18,1.35
2020-03-03,363.3,20.02,1.27
2020-03-23,312.43,17.21,1.09
2020-04-12,312.09,17.19,1.09
2020-05-02,307.65,17.41,1.06
2020-05-22,307.65,17.41,1.06
2020-06-11,333.94,18.9,1.15
2020-07-01,329.5,18.65,1.13
2020-07-21,354.77,20.08,1.22
2020-08-10,360.57,20.41,1.24
2020-08-30,367.06,18.59,1.27
2020-09-19,347.94,17.62,1.2
2020-10-09,336.67,17.05,1.16
2020-10-29,320.96,15.74,1.1
2020-11-18,323.01,15.84,1.1
2020-12-08,320.62,15.72,1.1
2020-12-28,298.77,14.65,1.02
2021-01-17,311.74,15.28,1.07
2021-02-06,282.72,13.86,0.97
2021-02-26,294.67,14.45,1.01
2021-03-18,327.45,16.05,1.12
2021-04-07,321.65,15.77,1.1
2021-04-27,304.91,14.95,1.04
2021-05-17,307.31,19.0,1.04
2021-06-06,301.16,18.62,1.02
2021-06-26,290.92,17.99,0.99
2021-07-16,278.28,17.21,0.94
2021-08-05,262.92,16.26,0.89
2021-08-25,266.67,16.49,0.9
2021-09-14,278.62,19.15,0.96
2021-10-04,268.04,18.42,0.93
2021-10-24,264.62,18.19,0.91
2021-11-13,260.87,19.84,0.9
2021-12-03,268.72,20.44,0.92
2021-12-23,282.04,21.46,0.97
2022-01-12,322.33,24.52,1.11
2022-02-01,284.77,21.66,0.98
2022-02-21,295.01,22.44,1.01
2022-03-13,270.43,20.57,0.93
2022-04-02,269.4,20.49,0.93
2022-04-22,250.28,19.04,0.86
2022-05-12,240.38,13.67,0.8
2022-06-01,253.01,14.39,0.84
2022-06-21,249.6,14.2,0.83
2022-07-11,233.55,13.29,0.77
2022-07-31,234.58,13.34,0.78
2022-08-20,226.04,12.86,0.75
2022-09-09,228.09,17.34,0.78
2022-09-29,208.28,15.83,0.71
2022-10-19,213.06,16.19,0.73
2022-11-08,216.82,18.56,0.74
2022-11-28,224.67,19.23,0.77
2022-12-18,227.75,19.49,0.78
2023-01-07,227.75,19.49,0.78
2023-01-27,230.14,19.7,0.78
2023-02-16,242.43,20.75,0.83
2023-03-08,249.26,21.33,0.85
2023-03-28,276.57,23.67,0.94
2023-04-17,281.01,24.05,0.96
2023-05-07,302.18,121.07,1.02
2023-05-27,264.62,106.02,0.89
2023-06-16,285.79,114.5,0.96
2023-07-06,261.21,104.65,0.88
2023-07-26,272.14,109.03,0.92
2023-08-15,272.48,109.17,0.92
2023-09-04,267.7,67.07,0.91
2023-09-24,253.36,63.48,0.86
2023-10-14,249.6,62.54,0.85
2023-11-03,256.43,39.3,0.86
2023-11-23,274.18,42.02,0.92
2023-12-13,287.5,44.06,0.97
2024-01-02,256.77,39.35,0.86
2024-01-22,226.72,34.75,0.76
2024-02-11,243.11,37.26,0.82
2024-03-02,248.44,38.08,0.83
2024-03-22,258.53,39.62,0.87
2024-04-11,240.04,36.79,0.81
2024-05-01,231.97,49.74,0.78
2024-05-21,226.26,48.51,0.76
2024-06-10,218.19,46.78,0.73
2024-06-30,204.4,43.83,0.69
2024-07-20,201.71,43.25,0.68
2024-08-09,211.46,45.34,0.71
2024-08-29,206.76,40.63,0.7
2024-09-18,207.77,40.83,0.7
2024-10-08,262.23,51.54,0.89
2024-10-28,256.51,50.41,0.87
2024-11-17,281.05,52.59,0.94
2024-12-07,284.08,53.16,0.95
2024-12-27,267.94,50.14,0.9
2025-01-16,246.09,46.05,0.82
2025-02-05,251.81,47.12,0.84
2025-02-25,271.31,50.77,0.91
2025-03-17,271.98,50.89,0.91
2025-04-06,261.56,48.94,0.88
2025-04-26,247.1,36.95,0.83
2025-05-16,246.43,36.73,0.81
2025-06-05,253.15,37.73,0.84
2025-06-25,250.46,37.33,0.83
2025-07-15,251.81,37.53,0.83
2025-08-04,259.87,38.73,0.86
2025-08-24,315.01,46.95,1.04
2025-09-13,293.16,49.71,0.98
2025-10-03,346.61,58.77,1.16
2025-10-23,304.25,51.59,1.02
2025-11-12,332.83,67.71,1.11
2025-12-02,330.81,67.29,1.11
2025-12-22,314.34,63.94,1.05
2026-01-11,447.81,91.09,1.5
2026-01-31,381.91,77.69,1.28
2026-02-20,383.59,78.03,1.28
2026-03-12,357.37,72.7,1.2
2026-04-01,322.74,65.65,1.08
2026-04-21,335.85,54.39,1.12
2026-05-11,355.69,63.71,1.19
2026-05-31,327.11,58.59,1.09
2026-06-20,298.54,53.47,1.0
2026-07-10,274.33,49.14,0.92
2026-07-30,269.29,48.24,0.9
2026-08-19,264.92,47.45,0.88
2026-09-08,293.49,42.2,0.99
