date,总市值,市盈率(TTM),市净率
2010-08-06,34.74,38.41,12.1
2010-08-15,35.03,38.73,12.2
2010-08-24,34.68,38.35,12.08
2010-09-02,36.66,40.54,12.77
2010-09-11,35.45,39.19,12.35
2010-09-20,33.88,37.46,11.8
2010-09-29,32.73,36.18,11.4
2010-10-08,34.13,37.74,11.89
2010-10-17,33.08,36.58,11.52
2010-10-26,35.61,39.38,12.4
2010-11-04,35.11,36.38,4.54
2010-11-13,35.61,36.91,4.61
2010-11-22,38.32,39.71,4.96
2010-12-01,39.13,40.55,5.06
2010-12-10,37.11,38.46,4.8
2010-12-19,39.32,40.74,5.09
2010-12-28,36.13,37.44,4.67
2011-01-06,36.47,37.79,4.72
2011-01-15,34.83,36.09,4.51
2011-01-24,32.74,33.93,4.24
2011-02-02,33.54,34.76,4.34
2011-02-11,34.16,35.39,4.42
2011-02-20,34.3,35.54,4.44
2011-03-01,35.17,32.82,4.55
2011-03-10,35.31,32.95,4.57
2011-03-19,35.19,32.84,4.55
2011-03-28,34.98,32.64,4.53
2011-04-06,33.85,31.58,4.38
2011-04-15,33.51,32.18,4.2
2011-04-24,33.02,31.71,4.14
2011-05-03,31.6,28.16,3.8
2011-05-12,30.11,26.83,3.62
2011-05-21,27.49,24.5,3.3
2011-05-30,25.58,22.8,3.07
2011-06-08,25.67,22.87,3.08
2011-06-17,22.66,20.2,2.72
2011-06-26,23.84,21.25,2.87
2011-07-05,25.34,22.58,3.05
2011-07-14,26.76,23.85,3.22
2011-07-23,27.35,23.39,3.33
2011-08-01,25.64,21.93,3.12
2011-08-10,23.51,20.1,2.86
2011-08-19,25.78,22.05,3.14
2011-08-28,26.84,22.96,3.27
2011-09-06,23.86,20.4,2.91
2011-09-15,23.93,20.46,2.91
2011-09-24,23.06,19.72,2.81
2011-10-03,22.23,19.01,2.71
2011-10-12,24.05,20.57,2.93
2011-10-21,22.61,18.54,2.67
2011-10-30,23.73,19.46,2.8
2011-11-08,24.42,20.02,2.88
2011-11-17,25.48,20.9,3.01
2011-11-26,24.33,19.95,2.87
2011-12-05,22.43,18.39,2.64
2011-12-14,20.43,16.76,2.41
2011-12-23,19.27,15.8,2.27
2012-01-01,18.01,14.77,2.12
2012-01-10,18.48,15.16,2.18
2012-01-19,18.81,15.42,2.22
2012-01-28,18.82,15.43,2.22
2012-02-06,19.59,16.07,2.31
2012-02-15,20.35,16.69,2.4
2012-02-24,21.11,17.31,2.49
2012-03-04,21.02,15.68,2.48
2012-03-13,21.64,16.14,2.55
2012-03-22,20.62,15.38,2.43
2012-03-31,20.01,14.93,2.36
2012-04-09,19.64,14.64,2.32
2012-04-18,19.85,14.59,2.24
2012-04-27,18.91,14.7,2.07
2012-05-06,19.55,15.2,2.14
2012-05-15,19.0,14.77,2.08
2012-05-24,18.01,14.0,1.97
2012-06-02,19.16,14.89,2.1
2012-06-11,18.81,14.62,2.06
2012-06-20,19.1,14.85,2.09
2012-06-29,18.09,14.07,1.98
2012-07-08,17.11,13.3,1.87
2012-07-17,16.66,12.95,1.82
2012-07-26,15.79,12.28,1.73
2012-08-04,15.29,12.4,1.7
2012-08-13,15.41,12.5,1.71
2012-08-22,15.69,12.73,1.74
2012-08-31,15.27,12.39,1.69
2012-09-09,16.41,13.31,1.82
2012-09-18,15.68,12.72,1.74
2012-09-27,14.75,11.97,1.64
2012-10-06,14.98,12.15,1.66
2012-10-15,14.89,12.08,1.65
2012-10-24,15.93,12.62,1.71
2012-11-02,15.67,12.41,1.68
2012-11-11,15.1,11.97,1.62
2012-11-20,14.64,11.6,1.57
2012-11-29,13.86,10.98,1.49
2012-12-08,14.35,11.37,1.54
2012-12-17,15.01,11.89,1.61
2012-12-26,17.08,13.54,1.83
2013-01-04,16.07,12.74,1.72
2013-01-13,15.95,12.64,1.71
2013-01-22,16.16,12.8,1.73
2013-01-31,16.03,12.7,1.72
2013-02-09,21.4,16.96,2.3
2013-02-18,21.74,17.23,2.33
2013-02-27,20.59,16.31,2.21
2013-03-08,20.9,18.9,2.24
2013-03-17,20.18,18.26,2.17
2013-03-26,20.35,18.41,2.18
2013-04-04,19.86,17.97,2.13
2013-04-13,20.41,18.46,2.19
2013-04-22,21.4,19.48,2.24
2013-05-01,20.69,18.82,2.11
2013-05-10,22.01,20.02,2.24
2013-05-19,22.23,20.22,2.27
2013-05-28,23.37,21.25,2.38
2013-06-06,19.89,18.09,2.03
2013-06-15,18.46,16.79,1.88
2013-06-24,15.62,14.21,1.59
2013-07-03,15.85,14.42,1.62
2013-07-12,15.96,14.52,1.63
2013-07-21,15.76,14.34,1.61
