date,总市值,市盈率(TTM),市净率
2015-03-22,116.9,29.3,7.92
2015-03-28,154.68,38.77,10.48
2015-04-03,156.69,39.27,10.62
2015-04-09,152.6,38.25,10.34
2015-04-15,151.05,37.86,10.24
2015-04-21,160.2,40.15,10.86
2015-04-27,161.63,40.51,10.96
2015-05-03,163.25,41.15,5.52
2015-05-09,150.92,38.04,5.1
2015-05-15,185.64,46.79,6.28
2015-05-21,193.76,48.84,6.55
2015-05-27,283.66,71.5,9.59
2015-06-02,253.15,63.81,8.56
2015-06-08,222.84,56.17,7.54
2015-06-14,242.5,61.13,8.2
2015-06-20,184.86,46.6,6.25
2015-06-26,164.48,41.46,5.56
2015-07-02,164.74,41.53,5.57
2015-07-08,133.84,33.74,4.53
2015-07-14,171.62,43.26,5.8
2015-07-20,158.51,39.95,5.36
2015-07-26,170.84,43.06,5.78
2015-08-01,148.58,37.45,5.02
2015-08-07,158.06,39.84,5.34
2015-08-13,164.94,41.57,5.58
2015-08-19,149.16,37.6,5.04
2015-08-25,108.46,27.0,3.52
2015-08-31,113.85,28.35,3.7
2015-09-06,102.95,25.63,3.34
2015-09-12,115.73,28.81,3.76
2015-09-18,104.57,26.03,3.4
2015-09-24,109.89,27.36,3.57
2015-09-30,107.56,26.78,3.49
2015-10-06,107.56,26.78,3.49
2015-10-12,121.19,30.17,3.93
2015-10-18,123.0,30.62,3.99
2015-10-24,120.8,30.08,3.92
2015-10-30,123.98,32.94,4.08
2015-11-05,141.05,37.47,4.64
2015-11-11,149.88,39.82,4.93
2015-11-17,148.9,39.56,4.9
2015-11-23,147.61,39.21,4.85
2015-11-29,145.4,38.63,4.78
2015-12-05,146.89,39.02,4.83
2015-12-11,150.14,39.88,4.94
2015-12-17,176.43,46.87,5.8
2015-12-23,173.7,46.14,5.71
2015-12-29,191.61,50.9,6.3
2016-01-04,162.73,43.23,5.35
2016-01-10,137.8,36.61,4.53
2016-01-16,117.1,31.11,3.85
2016-01-22,123.85,32.9,4.07
2016-01-28,106.0,28.16,3.49
2016-02-03,114.83,30.5,3.78
2016-02-09,116.25,30.88,3.82
2016-02-15,113.79,30.23,3.74
2016-02-21,137.74,36.59,4.53
2016-02-27,130.27,34.61,4.28
2016-03-04,138.26,36.73,4.55
2016-03-10,146.57,38.94,4.82
2016-03-16,138.97,36.92,4.57
2016-03-22,169.16,44.94,5.56
2016-03-28,171.49,45.56,5.64
2016-04-03,171.49,45.56,5.64
2016-04-09,171.49,45.56,5.64
2016-04-15,191.87,50.97,6.31
2016-04-21,180.97,44.3,5.73
2016-04-27,181.88,40.93,5.54
2016-05-03,189.41,42.62,5.77
2016-05-09,170.84,38.44,5.21
2016-05-15,169.61,38.16,5.17
2016-05-21,161.5,36.34,4.92
2016-05-27,171.36,38.56,5.22
2016-06-02,181.68,40.88,5.54
2016-06-08,183.95,41.39,5.61
2016-06-14,172.27,38.76,5.25
2016-06-20,196.81,44.28,6.0
2016-06-26,193.82,43.61,5.91
2016-07-02,215.44,48.48,6.57
2016-07-08,206.48,46.46,6.29
2016-07-14,209.72,47.19,6.39
2016-07-20,196.81,44.28,6.0
2016-07-26,194.34,43.73,5.92
2016-08-01,176.3,39.67,5.37
2016-08-07,182.92,41.16,5.57
2016-08-13,189.21,42.58,5.77
2016-08-19,184.86,41.6,5.63
2016-08-25,198.49,42.74,5.8
2016-08-31,184.54,39.74,5.39
2016-09-06,187.65,40.41,5.48
2016-09-12,175.06,37.7,5.11
2016-09-18,174.61,37.6,5.1
2016-09-24,181.75,39.14,5.31
2016-09-30,182.53,39.3,5.33
2016-10-06,182.53,39.3,5.33
2016-10-12,186.03,40.06,5.43
2016-10-18,184.99,39.83,5.4
2016-10-24,189.93,40.9,5.55
2016-10-30,200.18,37.14,6.3
2016-11-05,196.74,36.5,6.19
2016-11-11,196.35,36.43,6.18
2016-11-17,193.43,35.88,6.08
2016-11-23,193.43,35.88,6.08
2016-11-29,183.5,34.04,5.77
2016-12-05,186.88,34.67,5.88
2016-12-11,180.51,33.49,5.68
2016-12-17,181.88,33.74,5.72
2016-12-23,182.01,33.77,5.72
2016-12-29,190.58,35.35,5.99
2017-01-04,192.52,35.72,6.05
2017-01-10,191.74,35.57,6.03
2017-01-16,181.42,33.66,5.71
2017-01-22,193.04,35.81,6.07
2017-01-28,196.42,36.44,6.18
2017-02-03,194.08,36.01,6.1
2017-02-09,201.16,37.32,6.33
2017-02-15,195.9,36.34,6.16
2017-02-21,194.34,36.05,6.11
2017-02-27,201.74,37.43,6.34
2017-03-05,199.34,36.98,6.27
2017-03-11,216.73,40.21,6.82
2017-03-17,210.83,39.11,6.63
2017-03-23,209.66,38.9,6.59
2017-03-29,207.52,38.5,6.53
2017-04-04,211.54,39.24,6.65
2017-04-10,222.45,41.27,7.0
2017-04-16,210.5,39.05,6.62
2017-04-22,211.93,34.42,6.29
2017-04-28,203.75,30.75,5.75
2017-05-04,204.01,30.79,5.76
2017-05-10,197.46,29.8,5.57
2017-05-16,206.93,31.23,5.84
2017-05-22,206.54,31.17,5.83
2017-05-28,224.02,33.81,6.32
2017-06-03,221.91,33.49,6.26
2017-06-09,227.66,34.36,6.42
2017-06-15,231.3,34.91,6.53
2017-06-21,242.36,36.58,6.84
2017-06-27,251.16,37.9,7.09
2017-07-03,244.98,36.97,6.91
2017-07-09,235.59,35.55,6.65
2017-07-15,235.59,35.55,6.65
2017-07-21,227.44,34.32,6.42
2017-07-27,225.69,34.06,6.37
2017-08-02,225.4,34.02,6.36
2017-08-08,210.05,31.7,5.93
2017-08-14,211.94,31.99,5.98
2017-08-20,211.36,31.9,5.96
2017-08-26,209.83,28.58,3.43
2017-09-01,215.87,29.41,3.53
2017-09-07,214.27,29.19,3.5
2017-09-13,216.96,29.55,3.55
2017-09-19,208.45,28.39,3.41
2017-09-25,203.79,27.76,3.33
2017-10-01,208.96,28.46,3.41
2017-10-07,208.96,28.46,3.41
2017-10-13,211.07,28.75,3.45
2017-10-19,208.09,28.34,3.4
2017-10-25,217.76,29.66,3.56
2017-10-31,198.41,26.7,3.16
2017-11-06,189.68,25.53,3.02
2017-11-12,190.12,25.59,3.03
2017-11-18,186.19,25.06,2.96
2017-11-24,181.53,24.43,2.89
2017-11-30,187.13,25.18,2.98
2017-12-06,185.39,24.95,2.95
2017-12-12,190.84,25.68,3.04
2017-12-18,191.13,25.72,3.04
2017-12-24,183.64,24.71,2.92
2017-12-30,180.0,24.22,2.87
2018-01-05,181.89,24.48,2.9
2018-01-11,182.48,24.56,2.9
2018-01-17,171.2,23.04,2.72
2018-01-23,158.18,21.29,2.52
2018-01-29,154.03,20.73,2.45
2018-02-04,138.68,18.66,2.21
2018-02-10,139.48,18.77,2.22
2018-02-16,147.33,19.83,2.35
2018-02-22,149.52,20.12,2.38
2018-02-28,159.34,21.44,2.54
2018-03-06,166.25,22.37,2.65
2018-03-12,164.58,22.15,2.62
2018-03-18,156.5,21.06,2.49
2018-03-24,141.95,19.1,2.26
2018-03-30,151.05,20.33,2.4
2018-04-05,152.65,20.54,2.43
2018-04-11,154.1,20.74,2.45
2018-04-17,147.77,19.89,2.35
2018-04-23,132.35,17.93,2.05
2018-04-29,136.13,17.8,2.04
2018-05-05,141.0,18.44,2.11
2018-05-11,149.15,19.5,2.24
2018-05-17,144.79,18.93,2.17
2018-05-23,152.94,20.0,2.29
2018-05-29,145.59,19.04,2.18
2018-06-04,141.0,18.44,2.11
2018-06-10,138.89,18.16,2.08
2018-06-16,142.1,18.58,2.13
2018-06-22,133.22,17.42,2.0
