date,总市值,市盈率(TTM),市净率
2010-02-07,25.09,60.76,17.52
2010-02-16,24.35,58.97,17.0
2010-02-25,24.98,60.49,17.44
2010-03-06,24.28,58.8,16.95
2010-03-15,25.4,61.51,17.73
2010-03-24,25.86,62.6,18.05
2010-04-02,28.14,68.14,19.65
2010-04-11,28.17,67.59,18.0
2010-04-20,25.79,61.89,16.48
2010-04-29,24.13,57.11,3.24
2010-05-08,21.87,51.77,2.93
2010-05-17,19.33,45.76,2.59
2010-05-26,20.64,48.86,2.77
2010-06-04,20.69,48.97,2.78
2010-06-13,22.02,52.12,2.95
2010-06-22,21.33,50.48,2.86
2010-07-01,19.05,45.08,2.55
2010-07-10,20.49,48.49,2.75
2010-07-19,20.06,47.5,2.69
2010-07-28,21.6,51.13,2.9
2010-08-06,22.1,52.32,2.97
2010-08-15,23.11,54.7,3.1
2010-08-24,24.1,57.06,3.23
2010-09-02,24.81,62.56,3.45
2010-09-11,24.11,60.8,3.35
2010-09-20,22.34,56.32,3.11
2010-09-29,21.56,54.36,3.0
2010-10-08,22.35,56.36,3.11
2010-10-17,21.25,53.58,2.95
2010-10-26,23.45,65.72,3.31
2010-11-04,26.37,73.9,3.72
2010-11-13,27.17,76.14,3.83
2010-11-22,25.06,70.23,3.53
2010-12-01,25.65,71.89,3.62
2010-12-10,25.01,70.08,3.53
2010-12-19,25.83,72.39,3.64
2010-12-28,22.79,63.86,3.21
2011-01-06,23.74,66.52,3.35
2011-01-15,22.07,61.84,3.11
2011-01-24,21.17,59.33,2.99
2011-02-02,22.76,63.78,3.21
2011-02-11,23.15,64.89,3.26
2011-02-20,23.59,66.11,3.33
2011-03-01,23.64,97.58,3.33
2011-03-10,22.24,93.63,3.11
2011-03-19,22.26,93.7,3.11
2011-03-28,22.08,92.94,3.08
2011-04-06,21.89,92.12,3.06
2011-04-15,21.87,85.1,3.18
2011-04-24,21.35,83.07,3.11
2011-05-03,20.02,77.89,2.91
2011-05-12,20.24,78.74,2.95
2011-05-21,20.06,78.07,2.92
2011-05-30,17.29,67.29,2.52
2011-06-08,17.98,69.96,2.62
2011-06-17,16.83,65.47,2.45
2011-06-26,17.12,66.62,2.49
2011-07-05,18.3,71.2,2.66
2011-07-14,19.07,74.2,2.78
2011-07-23,20.24,78.74,2.95
2011-08-01,19.15,74.53,2.79
2011-08-10,17.65,68.68,2.57
2011-08-19,19.51,75.92,2.84
2011-08-28,20.41,79.4,2.97
2011-09-06,18.34,63.68,2.62
2011-09-15,17.82,61.87,2.55
2011-09-24,17.86,62.01,2.56
2011-10-03,16.73,58.09,2.39
2011-10-12,17.14,59.49,2.45
2011-10-21,19.09,66.27,2.73
2011-10-30,19.47,60.18,2.75
2011-11-08,19.52,60.34,2.76
2011-11-17,19.28,59.6,2.72
2011-11-26,18.06,55.82,2.55
2011-12-05,17.14,52.98,2.42
2011-12-14,16.59,51.3,2.34
2011-12-23,15.91,49.18,2.25
2012-01-01,15.84,48.96,2.24
2012-01-10,15.63,48.31,2.21
2012-01-19,15.08,46.61,2.13
2012-01-28,15.25,47.16,2.15
2012-02-06,16.36,50.58,2.31
2012-02-15,16.87,52.14,2.38
2012-02-24,17.47,54.02,2.47
2012-03-04,17.23,41.9,2.43
2012-03-13,17.38,42.26,2.45
2012-03-22,17.67,42.96,2.49
2012-03-31,15.78,38.38,2.23
2012-04-09,16.27,39.57,2.3
2012-04-18,16.65,40.48,2.35
2012-04-27,15.97,36.67,2.19
2012-05-06,16.73,38.41,2.29
2012-05-15,16.6,38.12,2.27
2012-05-24,16.87,38.74,2.31
2012-06-02,18.49,42.46,2.53
2012-06-11,16.8,38.57,2.3
2012-06-20,17.2,39.5,2.35
2012-06-29,16.08,36.92,2.2
2012-07-08,16.38,37.6,2.24
2012-07-17,15.19,34.88,2.08
2012-07-26,16.02,36.78,2.19
2012-08-04,15.61,35.83,2.14
2012-08-13,16.87,38.73,2.31
