date,总市值,市盈率(TTM),市净率
2007-01-11,244.46,14.36,2.1
2007-01-31,247.93,14.56,2.13
2007-02-20,276.54,16.24,2.37
2007-03-12,290.99,17.09,2.5
2007-04-01,346.47,20.35,2.97
2007-04-21,410.91,24.13,3.52
2007-05-11,550.19,28.3,4.3
2007-05-31,499.62,25.7,3.91
2007-06-20,499.91,25.71,3.91
2007-07-10,416.11,21.4,3.25
2007-07-30,502.22,25.83,3.93
2007-08-19,480.26,25.63,3.87
2007-09-08,525.05,28.02,4.23
2007-09-28,556.54,29.7,4.48
2007-10-18,574.75,30.67,4.63
2007-11-07,507.71,28.61,3.98
2007-11-27,438.36,24.7,3.44
2007-12-17,476.21,26.83,3.73
2008-01-06,530.54,29.89,4.16
2008-01-26,465.81,26.25,3.65
2008-02-15,443.56,24.99,3.48
2008-03-06,466.68,26.29,3.66
2008-03-26,373.05,21.02,2.93
2008-04-15,326.24,17.58,2.32
2008-05-05,362.07,20.08,2.56
2008-05-25,332.31,18.43,2.35
2008-06-14,275.96,15.3,1.95
2008-07-04,274.52,15.22,1.94
2008-07-24,277.69,15.4,1.96
2008-08-13,207.19,11.49,1.46
2008-09-02,189.27,13.98,1.41
2008-09-22,198.81,14.69,1.48
2008-10-12,183.49,13.56,1.37
2008-11-01,150.26,15.84,1.12
2008-11-21,181.76,19.16,1.36
2008-12-11,187.83,19.8,1.4
2008-12-31,173.09,18.24,1.29
2009-01-20,181.76,19.16,1.36
2009-02-09,205.45,21.66,1.53
2009-03-01,206.9,21.81,1.54
2009-03-21,228.28,24.06,1.7
2009-04-10,229.73,24.21,1.71
2009-04-30,270.18,39.84,1.93
2009-05-20,286.94,42.31,2.05
2009-06-09,277.4,40.91,1.98
2009-06-29,288.1,42.48,2.06
2009-07-19,339.24,50.03,2.42
2009-08-08,372.18,54.88,2.66
2009-08-28,339.24,31.14,2.34
2009-09-17,349.65,32.1,2.41
2009-10-07,301.1,27.64,2.08
2009-10-27,340.69,31.28,2.35
2009-11-16,357.16,23.98,2.43
2009-12-06,351.96,23.63,2.39
2009-12-26,318.15,21.36,2.16
2010-01-15,327.97,22.02,2.23
2010-02-04,303.7,20.39,2.07
2010-02-24,306.59,19.15,2.0
2010-03-16,297.92,18.61,1.95
2010-04-05,307.75,19.23,2.01
2010-04-25,288.39,18.02,1.89
2010-05-15,259.78,15.65,1.72
2010-06-04,243.31,14.66,1.61
2010-06-24,241.57,14.55,1.59
2010-07-14,227.7,13.72,1.5
2010-08-03,240.13,14.47,1.59
2010-08-23,244.46,14.73,1.61
2010-09-12,245.91,17.2,1.64
2010-10-02,235.22,16.45,1.57
2010-10-22,291.29,20.37,1.94
2010-11-11,289.72,21.37,1.89
2010-12-01,253.46,18.7,1.66
2010-12-21,252.83,18.65,1.65
2011-01-10,238.65,17.61,1.56
2011-01-30,235.18,17.35,1.54
2011-02-19,242.74,17.91,1.59
2011-03-11,243.69,17.98,1.59
2011-03-31,248.73,18.35,1.62
2011-04-20,254.72,18.79,1.66
2011-05-10,282.78,22.91,1.55
2011-05-30,249.05,20.18,1.37
2011-06-19,231.39,18.74,1.27
2011-07-09,244.0,19.77,1.34
2011-07-29,225.09,18.23,1.24
2011-08-18,214.69,17.39,1.18
2011-09-07,210.43,17.11,1.16
2011-09-27,202.39,16.45,1.12
2011-10-17,203.81,16.57,1.13
2011-11-06,218.0,17.02,1.19
2011-11-26,214.21,16.73,1.17
2011-12-16,212.79,16.62,1.16
2012-01-05,216.58,16.91,1.18
2012-01-25,218.94,17.1,1.19
2012-02-14,211.38,16.51,1.15
2012-03-05,219.89,17.17,1.2
2012-03-25,212.32,16.58,1.16
2012-04-14,210.43,14.8,1.13
2012-05-04,219.42,16.09,1.14
2012-05-24,206.65,15.16,1.08
2012-06-13,213.27,15.64,1.11
2012-07-03,215.16,15.78,1.12
2012-07-23,205.7,15.09,1.07
2012-08-12,211.85,15.54,1.1
2012-09-01,198.61,14.6,1.04
2012-09-21,183.95,13.53,0.97
2012-10-11,190.1,13.98,1.0
2012-10-31,196.24,13.51,1.01
2012-11-20,192.46,13.25,0.99
2012-12-10,202.39,13.93,1.04
2012-12-30,206.65,14.22,1.06
2013-01-19,209.96,14.45,1.08
2013-02-08,214.21,14.74,1.1
2013-02-28,209.96,14.45,1.08
2013-03-20,216.1,14.87,1.11
2013-04-09,212.32,13.64,1.09
2013-04-29,208.07,12.85,1.06
2013-05-19,217.52,13.44,1.1
2013-06-08,199.38,12.32,1.01
2013-06-28,172.98,10.69,0.88
2013-07-18,183.45,11.33,0.93
2013-08-07,184.36,11.39,0.93
2013-08-27,190.73,9.08,0.96
2013-09-16,208.03,9.91,1.05
2013-10-06,203.93,9.71,1.03
2013-10-26,202.57,9.65,1.02
2013-11-15,210.3,8.87,1.02
2013-12-05,223.05,9.41,1.08
2013-12-25,208.03,8.78,1.01
2014-01-14,191.64,8.09,0.93
2014-02-03,192.55,8.12,0.93
2014-02-23,208.94,8.82,1.01
2014-03-15,197.1,8.32,0.95
2014-04-04,199.38,8.14,0.94
2014-04-24,196.65,8.03,0.93
2014-05-14,198.47,7.94,0.92
2014-06-03,197.1,7.88,0.91
2014-06-23,192.1,7.68,0.89
2014-07-13,188.91,7.55,0.88
2014-08-02,198.01,7.92,0.92
2014-08-22,203.48,8.14,0.94
2014-09-11,203.93,8.72,0.96
2014-10-01,216.22,9.25,1.02
2014-10-21,213.95,9.15,1.01
2014-11-10,235.34,11.99,1.09
2014-11-30,244.44,12.45,1.13
2014-12-20,290.88,14.82,1.34
2015-01-09,289.51,14.75,1.34
2015-01-29,335.94,17.11,1.55
2015-02-18,317.73,16.18,1.47
2015-03-10,340.95,17.37,1.58
2015-03-30,365.53,18.62,1.69
2015-04-19,417.88,21.28,1.93
2015-05-09,424.25,19.17,1.8
2015-05-29,522.57,23.61,2.22
2015-06-18,553.98,25.03,2.35
2015-07-08,316.37,14.29,1.34
2015-07-28,375.54,16.97,1.59
2015-08-17,448.38,20.26,1.9
2015-09-06,365.53,14.69,1.54
2015-09-26,335.94,13.5,1.42
2015-10-16,370.54,14.89,1.56
2015-11-05,366.89,14.0,1.57
2015-11-25,363.71,13.87,1.55
2015-12-15,336.4,12.83,1.44
2016-01-04,320.46,12.22,1.37
2016-01-24,281.32,10.73,1.2
2016-02-13,258.56,9.86,1.1
2016-03-04,270.85,10.33,1.16
2016-03-24,273.12,10.42,1.17
2016-04-13,286.32,10.92,1.22
2016-05-03,272.67,13.45,1.12
2016-05-23,257.65,12.71,1.06
2016-06-12,264.02,13.03,1.09
2016-07-02,261.29,12.89,1.08
2016-07-22,262.65,12.96,1.08
2016-08-11,270.39,13.34,1.12
2016-08-31,275.4,15.84,1.15
2016-09-20,269.48,15.5,1.12
2016-10-10,267.2,15.37,1.12
2016-10-30,268.12,13.6,1.08
2016-11-19,276.31,14.02,1.12
2016-12-09,274.03,13.9,1.11
2016-12-29,267.2,13.56,1.08
2017-01-18,277.67,14.09,1.12
2017-02-07,276.31,14.02,1.12
2017-02-27,285.87,14.51,1.15
2017-03-19,283.14,14.37,1.14
2017-04-08,288.14,14.62,1.16
2017-04-28,274.03,13.9,1.11
2017-05-18,266.75,11.19,1.04
2017-06-07,279.04,11.7,1.09
2017-06-27,286.78,12.03,1.12
2017-07-17,282.23,11.84,1.1
2017-08-06,286.78,12.03,1.12
2017-08-26,280.41,12.35,1.11
2017-09-15,276.76,12.19,1.1
2017-10-05,271.3,11.95,1.08
2017-10-25,272.21,11.99,1.08
2017-11-14,264.02,12.53,1.04
2017-12-04,257.19,12.2,1.01
2017-12-24,271.76,12.89,1.07
2018-01-13,267.2,12.68,1.05
2018-02-02,275.4,13.07,1.08
2018-02-22,264.02,12.53,1.04
2018-03-14,264.93,12.57,1.04
2018-04-03,259.47,12.31,1.02
2018-04-23,249.45,11.84,0.98
2018-05-13,250.82,15.99,0.98
2018-06-02,246.27,15.7,0.96
2018-06-22,228.97,14.6,0.89
2018-07-12,228.97,14.6,0.89
2018-08-01,238.98,15.24,0.93
2018-08-21,229.88,14.66,0.89
2018-09-10,235.34,13.98,0.94
2018-09-30,239.44,14.23,0.95
2018-10-20,221.23,13.15,0.88
2018-11-09,227.6,14.98,0.89
2018-11-29,225.33,14.83,0.88
2018-12-19,224.87,14.8,0.88
2019-01-08,229.88,15.13,0.9
2019-01-28,230.33,15.16,0.9
2019-02-17,235.34,15.49,0.92
2019-03-09,247.63,16.3,0.97
2019-03-29,255.82,16.83,1.0
2019-04-18,261.29,17.19,1.02
2019-05-08,271.3,13.3,1.01
2019-05-28,262.2,12.85,0.98
2019-06-17,273.12,13.39,1.02
2019-07-07,291.78,14.3,1.09
2019-07-27,285.39,13.99,1.06
2019-08-16,276.06,13.53,1.03
2019-09-05,287.85,13.03,1.01
2019-09-25,278.02,12.59,0.97
2019-10-15,286.86,12.99,1.0
2019-11-04,284.9,12.66,0.98
2019-11-24,284.41,12.64,0.98
2019-12-14,290.79,12.92,1.0
2020-01-03,286.86,12.75,0.99
2020-01-23,272.13,12.09,0.94
2020-02-12,263.29,11.7,0.91
2020-03-03,261.81,11.63,0.9
2020-03-23,252.97,11.24,0.87
2020-04-12,263.78,11.72,0.91
2020-05-02,260.34,11.89,0.87
2020-05-22,259.85,11.87,0.87
2020-06-11,260.83,11.92,0.87
2020-07-01,281.95,12.88,0.94
2020-07-21,296.2,13.53,0.99
2020-08-10,279.99,12.79,0.93
2020-08-30,281.95,13.14,0.95
2020-09-19,282.93,13.18,0.95
2020-10-09,272.13,12.68,0.92
2020-10-29,259.85,12.11,0.88
2020-11-18,270.65,10.56,0.89
2020-12-08,267.71,10.45,0.88
2020-12-28,268.2,10.47,0.88
2021-01-17,254.44,9.93,0.84
2021-02-06,245.6,9.59,0.81
2021-02-26,255.92,9.99,0.84
2021-03-18,282.44,11.02,0.93
2021-04-07,286.37,11.97,0.93
2021-04-27,275.07,11.5,0.89
2021-05-17,283.92,10.04,0.89
2021-06-06,300.62,10.63,0.95
2021-06-26,311.91,11.03,0.98
2021-07-16,294.72,10.42,0.93
2021-08-05,292.76,10.35,0.92
2021-08-25,322.23,11.39,1.02
2021-09-14,332.54,11.84,1.08
2021-10-04,389.03,13.85,1.26
2021-10-24,307.49,10.95,1.0
2021-11-13,288.83,10.15,0.91
2021-12-03,320.76,11.27,1.01
2021-12-23,384.61,13.52,1.22
2022-01-12,331.07,11.64,1.05
2022-02-01,317.32,11.15,1.0
2022-02-21,339.91,11.95,1.08
2022-03-13,318.79,11.21,1.01
2022-04-02,299.14,10.52,0.95
2022-04-22,277.53,16.9,0.9
2022-05-12,272.62,28.56,0.88
2022-06-01,279.49,29.28,0.9
2022-06-21,282.44,29.59,0.91
2022-07-11,294.72,30.87,0.95
2022-07-31,288.34,30.2,0.93
2022-08-20,292.27,30.62,0.94
2022-09-09,328.59,37.18,1.07
2022-09-29,284.39,32.17,0.93
2022-10-19,295.69,33.45,0.97
2022-11-08,262.29,68.05,0.85
2022-11-28,291.76,75.7,0.94
2022-12-18,271.62,70.47,0.88
2023-01-07,271.0,70.31,0.88
2023-01-27,267.56,69.42,0.87
2023-02-16,271.0,70.31,0.88
2023-03-08,298.98,77.57,0.97
2023-03-28,292.11,75.79,0.94
2023-04-17,315.19,81.78,1.02
2023-05-07,347.1,21.5,1.1
2023-05-27,349.55,21.65,1.1
2023-06-16,319.6,19.79,1.01
2023-07-06,343.17,21.25,1.08
2023-07-26,330.4,20.46,1.04
2023-08-15,334.33,20.7,1.06
2023-09-04,319.11,15.08,1.0
2023-09-24,314.2,14.85,0.98
2023-10-14,304.38,14.39,0.95
2023-11-03,288.18,11.82,0.88
2023-11-23,289.17,11.86,0.88
2023-12-13,307.85,12.62,0.94
2024-01-02,324.49,13.3,0.99
2024-01-22,326.45,13.38,1.0
2024-02-11,363.16,14.89,1.11
2024-03-02,358.75,14.71,1.1
2024-03-22,362.18,14.85,1.11
2024-04-11,412.59,16.92,1.26
2024-05-01,416.51,10.72,1.2
2024-05-21,427.28,11.0,1.23
2024-06-10,448.32,11.54,1.29
2024-06-30,432.17,11.13,1.24
2024-07-20,405.74,10.45,1.17
2024-08-09,391.06,10.07,1.13
2024-08-29,395.93,10.19,1.14
2024-09-18,354.82,9.33,1.05
2024-10-08,410.61,10.8,1.21
2024-10-28,413.55,10.87,1.22
2024-11-17,400.34,9.45,1.14
2024-12-07,430.68,10.17,1.23
2024-12-27,462.49,10.92,1.32
2025-01-16,431.66,10.19,1.23
2025-02-05,418.45,9.88,1.2
2025-02-25,426.28,10.06,1.22
2025-03-17,443.89,10.48,1.27
2025-04-06,453.19,10.7,1.3
2025-04-26,458.09,10.81,1.31
2025-05-16,439.0,11.57,1.2
2025-06-05,425.3,11.2,1.16
2025-06-25,430.68,11.35,1.18
2025-07-15,409.15,10.78,1.12
2025-08-04,397.89,10.48,1.09
2025-08-24,400.34,10.55,1.09
2025-09-13,387.61,10.12,1.09
2025-10-03,382.72,9.99,1.08
2025-10-23,400.83,10.47,1.13
2025-11-12,414.04,10.41,1.13
2025-12-02,397.89,10.0,1.08
2025-12-22,392.51,9.87,1.07
2026-01-11,388.1,9.76,1.06
2026-01-31,407.68,10.25,1.11
2026-02-20,403.27,10.14,1.1
2026-03-12,447.32,11.24,1.22
2026-04-01,437.04,10.99,1.19
2026-04-21,453.19,11.39,1.23
2026-05-11,466.9,12.32,1.23
2026-05-31,505.07,13.32,1.33
2026-06-20,446.34,11.78,1.17
2026-07-10,434.1,11.45,1.14
2026-07-30,418.44,11.04,1.1
2026-08-19,410.61,10.83,1.08
2026-09-08,416.98,11.52,1.14
