date,总市值,市盈率(TTM),市净率
2002-02-16,75.39,37.19,3.41
2002-03-03,79.65,39.29,3.6
2002-03-18,80.48,39.7,3.64
2002-04-02,80.59,39.76,3.65
2002-04-17,81.9,40.4,2.67
2002-05-02,85.92,42.38,2.8
2002-05-17,83.55,41.22,2.72
2002-06-01,80.59,39.76,2.63
2002-06-16,80.95,39.93,2.64
2002-07-01,95.39,47.05,3.11
2002-07-16,92.9,45.83,3.03
2002-07-31,91.25,45.01,2.97
2002-08-15,89.59,42.03,2.87
2002-08-30,90.54,42.47,2.9
2002-09-14,86.16,40.42,2.76
2002-09-29,85.33,40.03,2.74
2002-10-14,82.84,38.86,2.66
2002-10-29,82.25,38.59,2.58
2002-11-13,83.32,39.09,2.61
2002-11-28,79.29,37.2,2.49
2002-12-13,77.4,36.31,2.43
2002-12-28,76.69,35.98,2.4
2003-01-12,75.62,35.48,2.37
2003-01-27,83.2,39.03,2.61
2003-02-11,84.97,39.86,2.66
2003-02-26,84.03,39.42,2.63
2003-03-13,82.13,31.14,2.55
2003-03-28,87.34,33.11,2.71
2003-04-12,93.26,35.36,2.9
2003-04-27,85.68,29.03,2.59
2003-05-12,88.29,29.91,2.67
2003-05-27,100.0,33.88,3.03
2003-06-11,95.51,32.35,2.89
2003-06-26,92.31,31.27,2.8
2003-07-11,98.94,33.52,3.0
2003-07-26,106.16,35.96,3.21
2003-08-10,102.02,34.56,3.09
2003-08-25,100.95,26.29,2.93
2003-09-09,96.57,25.15,2.8
2003-09-24,95.51,24.87,2.77
2003-10-09,99.06,25.8,2.88
2003-10-24,110.54,21.93,3.04
2003-11-08,120.95,24.0,3.33
2003-11-23,129.46,25.69,3.56
2003-12-08,137.62,27.31,3.78
2003-12-23,148.3,29.43,4.08
2004-01-07,178.56,35.43,4.91
2004-01-22,194.5,38.6,5.35
2004-02-06,185.21,36.75,5.09
2004-02-21,195.38,38.77,5.37
2004-03-07,188.1,37.33,5.17
2004-03-22,189.61,25.64,4.14
2004-04-06,197.14,26.66,4.3
2004-04-21,170.52,23.06,3.72
2004-05-06,162.99,14.8,3.24
2004-05-21,153.19,13.91,3.05
2004-06-05,157.71,14.32,3.14
2004-06-20,146.54,13.31,2.92
2004-07-05,147.54,13.4,2.94
2004-07-20,162.61,14.77,3.23
2004-08-04,130.34,11.84,2.59
2004-08-19,138.5,10.58,2.64
2004-09-03,138.12,10.55,2.63
2004-09-18,155.7,11.89,2.97
2004-10-03,167.38,12.78,3.19
2004-10-18,127.45,10.2,2.37
2004-11-02,114.14,9.14,2.12
2004-11-17,122.55,9.81,2.28
2004-12-02,115.52,9.25,2.15
2004-12-17,111.76,8.95,2.08
2005-01-01,102.71,8.22,1.91
2005-01-16,97.82,7.83,1.82
2005-01-31,101.71,8.14,1.89
2005-02-15,112.26,8.99,2.09
2005-03-02,106.98,8.56,1.99
2005-03-17,91.54,7.33,1.7
2005-04-01,85.26,8.45,1.56
2005-04-16,85.39,8.46,1.56
2005-05-01,78.86,13.43,1.44
2005-05-16,78.61,13.38,1.43
2005-05-31,79.99,13.62,1.46
2005-06-15,81.62,13.9,1.49
2005-06-30,83.25,14.18,1.52
2005-07-15,79.11,13.47,1.44
2005-07-30,86.39,14.71,1.57
2005-08-14,91.92,15.65,1.67
2005-08-29,88.9,27.39,1.64
2005-09-13,91.29,28.13,1.69
2005-09-28,86.01,26.5,1.59
2005-10-13,89.28,27.51,1.65
2005-10-28,95.81,30.69,1.73
2005-11-12,100.83,32.3,1.82
2005-11-27,102.97,32.99,1.86
2005-12-12,108.99,34.92,1.97
2005-12-27,120.17,38.5,2.17
2006-01-11,130.47,41.8,2.36
2006-01-26,126.32,40.47,2.28
2006-02-10,146.29,46.87,2.64
2006-02-25,146.29,46.87,2.64
2006-03-12,112.38,36.0,2.03
2006-03-27,127.95,40.99,2.31
2006-04-11,120.8,38.7,2.18
2006-04-26,140.64,26.02,2.4
2006-05-11,163.24,30.2,2.78
2006-05-26,187.35,34.66,3.19
2006-06-10,152.94,28.29,2.61
2006-06-25,153.7,28.43,2.62
2006-07-10,183.08,33.87,3.12
2006-07-25,181.95,33.66,3.1
2006-08-09,177.68,32.87,3.03
2006-08-24,178.06,22.48,2.91
2006-09-08,195.38,24.67,3.19
2006-09-23,203.29,25.67,3.32
2006-10-08,194.63,24.58,3.18
2006-10-23,219.74,27.75,3.59
2006-11-07,222.51,22.11,3.45
2006-11-22,265.33,26.36,4.11
2006-12-07,312.29,31.03,4.84
2006-12-22,367.29,36.49,5.69
2007-01-06,345.19,34.3,5.35
2007-01-21,384.24,38.18,5.96
2007-02-05,370.55,36.82,5.74
2007-02-20,399.31,39.67,6.19
2007-03-07,390.14,38.76,6.05
2007-03-22,434.09,43.13,6.73
2007-04-06,439.61,43.68,6.82
2007-04-21,481.43,33.72,6.83
2007-05-06,508.3,34.22,6.96
2007-05-21,614.53,41.38,8.41
2007-06-05,782.43,52.68,10.71
2007-06-20,833.19,56.1,11.4
2007-07-05,777.73,52.37,10.65
2007-07-20,774.6,52.16,10.6
2007-08-04,796.85,53.65,10.91
2007-08-19,836.32,46.04,8.94
2007-09-03,1028.83,56.64,11.0
2007-09-18,1278.05,70.36,13.67
2007-10-03,1308.29,72.03,13.99
2007-10-18,1331.78,73.32,14.24
2007-11-02,1197.38,56.91,11.98
2007-11-17,1112.17,52.86,11.13
2007-12-02,1014.74,48.22,10.15
2007-12-17,967.9,46.0,9.69
2008-01-01,1140.68,54.21,11.41
2008-01-16,1182.66,56.21,11.83
2008-01-31,1066.74,50.7,10.67
2008-02-15,1163.55,55.3,11.64
2008-03-01,1043.25,49.58,10.44
2008-03-16,844.93,40.16,8.45
2008-03-31,838.04,33.6,7.56
2008-04-15,816.27,32.73,7.37
2008-04-30,940.33,34.43,8.2
2008-05-15,1017.87,37.27,8.88
2008-05-30,1016.23,37.21,8.86
2008-06-14,840.12,30.76,7.33
2008-06-29,717.7,26.28,6.26
2008-07-14,761.86,27.89,6.64
2008-07-29,666.83,24.42,5.82
2008-08-13,533.46,19.53,4.65
2008-08-28,508.38,17.37,2.16
2008-09-12,398.15,13.6,1.69
2008-09-27,463.34,15.83,1.97
2008-10-12,375.54,12.83,1.6
2008-10-27,265.67,8.83,1.11
2008-11-11,385.61,12.81,1.61
2008-11-26,427.3,14.2,1.79
2008-12-11,491.07,16.32,2.05
2008-12-26,444.79,14.78,1.86
2009-01-10,533.11,17.72,2.23
2009-01-25,508.56,16.9,2.13
2009-02-09,564.55,18.76,2.36
2009-02-24,625.49,20.79,2.62
2009-03-11,585.22,19.45,2.45
2009-03-26,634.86,21.1,2.66
2009-04-10,627.26,24.06,2.53
2009-04-25,680.78,26.53,2.65
2009-05-10,792.25,30.87,3.08
2009-05-25,750.38,29.24,2.92
2009-06-09,698.09,27.2,2.71
2009-06-24,746.5,29.09,2.9
2009-07-09,780.76,30.42,3.03
2009-07-24,829.87,32.34,3.22
2009-08-08,845.24,32.94,3.28
2009-08-23,785.18,30.31,3.01
2009-09-07,769.46,29.7,2.94
2009-09-22,791.54,30.55,3.03
2009-10-07,760.1,29.34,2.91
2009-10-22,774.58,29.9,2.96
2009-11-06,810.62,28.7,2.99
2009-11-21,830.05,29.39,3.06
2009-12-06,824.04,29.18,3.04
2009-12-21,820.16,29.04,3.03
2010-01-05,841.18,29.78,3.11
2010-01-20,766.28,27.13,2.83
2010-02-04,717.17,25.39,2.65
2010-02-19,717.35,25.4,2.65
2010-03-06,732.19,25.92,2.7
2010-03-21,741.37,26.25,2.74
2010-04-05,798.07,22.52,2.78
2010-04-20,692.8,19.55,2.41
2010-05-05,621.43,15.82,2.11
2010-05-20,607.48,15.47,2.06
2010-06-04,604.3,15.39,2.05
2010-06-19,603.94,15.38,2.05
2010-07-04,563.49,14.35,1.91
2010-07-19,599.53,15.26,2.04
2010-08-03,696.33,17.73,2.36
2010-08-18,712.58,17.62,2.41
2010-09-02,833.05,20.6,2.82
2010-09-17,782.18,19.34,2.65
2010-10-02,799.49,19.77,2.71
2010-10-17,858.49,21.23,2.9
2010-11-01,949.99,21.26,3.0
2010-11-16,822.81,18.41,2.6
2010-12-01,939.74,21.03,2.97
2010-12-16,1053.15,23.57,3.33
2010-12-31,1048.56,23.47,3.31
2011-01-15,957.05,21.42,3.03
2011-01-30,1047.14,23.43,3.31
2011-02-14,1193.05,26.7,3.77
2011-03-01,1254.52,28.07,3.97
2011-03-16,1270.77,28.44,4.02
2011-03-31,1431.52,23.2,4.09
2011-04-15,1418.45,22.98,4.05
2011-04-30,1334.72,17.57,3.52
2011-05-15,1295.5,17.06,3.41
2011-05-30,1263.35,16.63,3.33
2011-06-14,1350.97,17.79,3.56
2011-06-29,1437.7,18.93,3.79
2011-07-14,1515.07,19.95,3.99
2011-07-29,1323.24,17.42,3.49
2011-08-13,1318.47,17.36,3.47
2011-08-28,1194.46,11.52,2.96
2011-09-12,955.99,9.22,2.37
2011-09-27,976.13,9.41,2.42
2011-10-12,966.06,9.32,2.39
2011-10-27,1060.39,8.79,2.51
2011-11-11,972.42,8.06,2.3
2011-11-26,899.29,7.45,2.13
2011-12-11,900.88,7.47,2.13
2011-12-26,820.33,6.8,1.94
2012-01-10,879.15,7.29,2.08
2012-01-25,942.75,7.81,2.23
2012-02-09,922.08,7.64,2.18
2012-02-24,968.71,8.03,2.29
2012-03-10,923.14,7.65,2.18
2012-03-25,833.05,6.9,1.97
2012-04-09,889.22,7.67,1.98
2012-04-24,935.33,8.8,2.03
2012-05-09,873.33,8.22,1.9
2012-05-24,893.46,8.41,1.94
2012-06-08,854.25,8.04,1.85
2012-06-23,834.11,7.85,1.81
2012-07-08,772.11,7.27,1.68
2012-07-23,754.09,7.1,1.64
2012-08-07,798.07,7.51,1.73
2012-08-22,750.91,8.82,1.65
2012-09-06,726.0,8.53,1.59
2012-09-21,780.06,9.16,1.71
2012-10-06,846.83,9.95,1.86
2012-10-21,894.52,10.51,1.97
2012-11-05,899.82,13.91,1.95
2012-11-20,849.48,13.13,1.84
2012-12-05,923.14,14.27,2.0
2012-12-20,969.77,14.99,2.1
2013-01-04,1001.04,15.47,2.17
2013-01-19,969.77,14.99,2.1
2013-02-03,1101.2,17.02,2.38
2013-02-18,1130.87,17.48,2.45
2013-03-05,957.58,14.8,2.07
2013-03-20,936.39,14.47,2.03
2013-04-04,952.28,15.1,1.95
2013-04-19,1020.65,16.18,2.09
2013-05-04,939.57,15.58,1.89
2013-05-19,937.98,15.55,1.89
2013-06-03,898.23,14.89,1.81
2013-06-18,743.49,12.33,1.5
2013-07-03,688.91,11.42,1.39
2013-07-18,756.74,12.55,1.53
2013-08-02,799.13,13.25,1.61
2013-08-17,839.94,13.02,1.69
2013-09-01,802.31,12.44,1.61
2013-09-16,846.83,13.13,1.7
2013-10-01,791.72,12.27,1.59
2013-10-16,845.77,13.11,1.7
2013-10-31,817.68,10.54,1.57
2013-11-15,851.6,10.98,1.64
2013-11-30,946.46,12.2,1.82
2013-12-15,936.39,12.07,1.8
2013-12-30,890.81,11.48,1.71
2014-01-14,815.56,10.51,1.57
2014-01-29,851.6,10.98,1.64
2014-02-13,880.21,11.35,1.69
2014-02-28,798.6,10.3,1.54
2014-03-15,763.1,9.84,1.47
2014-03-30,876.5,9.34,1.56
2014-04-14,969.24,10.33,1.73
2014-04-29,904.59,8.31,1.54
2014-05-14,889.75,8.18,1.52
2014-05-29,854.78,7.86,1.46
2014-06-13,869.62,7.99,1.48
2014-06-28,829.34,7.62,1.41
2014-07-13,872.8,8.02,1.49
2014-07-28,970.3,8.92,1.65
2014-08-12,967.65,8.89,1.65
2014-08-27,919.43,7.57,1.53
2014-09-11,935.33,7.7,1.56
2014-09-26,916.25,7.55,1.53
2014-10-11,913.07,7.52,1.52
2014-10-26,878.09,7.22,1.4
2014-11-10,934.27,7.68,1.49
2014-11-25,936.92,7.7,1.5
2014-12-10,1080.0,8.88,1.73
2014-12-25,1046.08,8.6,1.67
2015-01-09,1170.09,9.62,1.87
2015-01-24,1101.2,9.05,1.76
2015-02-08,1020.65,8.39,1.63
2015-02-23,1074.17,8.83,1.72
2015-03-10,1046.61,8.6,1.67
2015-03-25,1138.29,10.35,1.72
2015-04-09,1255.93,11.42,1.9
2015-04-24,1310.52,11.92,1.98
2015-05-09,1223.08,11.95,1.77
2015-05-24,1293.03,12.64,1.87
2015-06-08,1434.52,14.02,2.07
2015-06-23,1228.91,12.01,1.78
2015-07-08,979.31,9.57,1.42
2015-07-23,1105.96,10.81,1.6
2015-08-07,1118.15,10.93,1.62
2015-08-22,994.68,10.07,1.47
