date,总市值,市盈率(TTM),市净率
2008-04-25,657.15,25.76,20.68
2008-05-05,725.45,28.44,18.61
2008-05-15,659.84,21.79,16.93
2008-05-25,610.1,20.15,15.65
2008-06-04,575.68,19.01,14.77
2008-06-14,486.95,16.08,12.49
2008-06-24,480.23,15.86,12.32
2008-07-04,476.46,15.74,12.22
2008-07-14,494.48,16.33,12.69
2008-07-24,506.85,16.74,13.0
2008-08-03,476.19,15.73,12.22
2008-08-13,380.74,12.57,9.77
2008-08-23,355.2,11.73,2.8
2008-09-02,335.57,11.08,2.64
2008-09-12,284.48,9.4,2.24
2008-09-22,325.35,10.74,2.56
2008-10-02,320.24,10.58,2.52
2008-10-12,242.26,8.0,1.91
2008-10-22,216.99,7.17,1.71
2008-11-01,219.95,6.65,1.62
2008-11-11,234.47,7.09,1.73
2008-11-21,259.2,7.84,1.91
2008-12-01,253.56,7.67,1.87
2008-12-11,273.72,8.28,2.01
2008-12-21,318.09,9.62,2.34
2008-12-31,270.77,8.19,1.99
2009-01-10,301.69,9.12,2.22
2009-01-20,340.14,10.29,2.5
2009-01-30,343.1,10.38,2.53
2009-02-09,385.31,11.65,2.84
2009-02-19,367.56,13.35,2.71
2009-03-01,311.91,11.33,2.3
2009-03-11,334.76,12.16,2.46
2009-03-21,404.94,14.71,2.98
2009-03-31,396.33,14.39,2.92
2009-04-10,427.53,15.22,3.11
2009-04-20,457.64,16.3,3.33
2009-04-30,406.55,20.35,2.94
2009-05-10,426.72,21.36,3.09
2009-05-20,431.72,21.61,3.13
2009-05-30,426.23,21.33,3.09
2009-06-09,461.08,23.08,3.34
2009-06-19,463.99,23.22,3.36
2009-06-29,503.03,25.18,3.64
2009-07-09,508.19,25.43,3.68
2009-07-19,568.53,28.45,4.12
2009-07-29,641.13,32.09,4.64
2009-08-08,740.18,37.04,5.36
2009-08-18,631.77,31.62,4.57
2009-08-28,603.7,47.76,4.69
2009-09-07,595.31,47.09,4.62
2009-09-17,713.4,56.43,5.54
2009-09-27,644.03,50.95,5.0
2009-10-07,603.7,47.76,4.69
2009-10-17,678.23,53.65,5.27
2009-10-27,698.24,107.11,5.31
2009-11-06,708.24,108.64,5.38
2009-11-16,718.56,110.23,5.46
2009-11-26,712.43,109.29,5.41
2009-12-06,687.59,105.48,5.22
2009-12-16,653.39,100.23,4.96
2009-12-26,607.25,93.15,4.61
2010-01-05,630.16,96.67,4.79
2010-01-15,601.12,92.21,4.57
2010-01-25,589.18,90.38,4.48
2010-02-04,542.39,99.03,4.12
2010-02-14,567.56,103.63,4.31
2010-02-24,556.91,101.68,4.23
2010-03-06,547.55,99.98,4.16
2010-03-16,524.65,95.79,3.99
2010-03-26,531.42,97.03,4.04
2010-04-05,570.46,104.16,4.33
2010-04-15,596.6,108.93,4.53
2010-04-25,579.18,105.75,4.4
2010-05-05,506.58,71.34,3.74
2010-05-15,450.11,63.39,3.32
2010-05-25,441.08,62.12,3.25
2010-06-04,449.14,63.26,3.31
2010-06-14,459.79,64.76,3.39
2010-06-24,437.2,61.57,3.23
2010-07-04,383.0,53.94,2.83
2010-07-14,394.61,55.58,2.91
2010-07-24,428.17,60.3,3.16
2010-08-03,447.21,62.98,3.3
2010-08-13,443.98,55.95,3.42
2010-08-23,473.34,59.65,3.65
2010-09-02,498.83,62.86,3.84
2010-09-12,496.25,62.54,3.82
2010-09-22,533.36,67.22,4.11
2010-10-02,596.92,75.23,4.6
2010-10-12,674.36,84.98,5.19
2010-10-22,741.47,113.08,5.65
2010-11-01,907.32,138.37,6.91
2010-11-11,1012.19,154.37,7.71
2010-11-21,860.54,131.24,6.55
2010-12-01,774.06,118.05,5.9
2010-12-11,802.13,122.33,6.11
