date,总市值,市盈率(TTM),市净率
1998-06-08,36.13,68.17,17.22
1998-06-25,34.36,64.84,16.38
1998-07-12,35.43,66.85,16.89
1998-07-29,31.54,59.52,15.04
1998-08-15,25.99,49.05,12.39
1998-09-01,24.61,44.43,4.45
1998-09-18,25.18,45.45,4.55
1998-10-05,25.82,46.6,4.67
1998-10-22,28.42,51.3,5.14
1998-11-08,29.22,52.74,5.29
1998-11-25,28.57,51.58,5.17
1998-12-12,26.63,48.08,4.82
1998-12-29,25.02,45.17,4.53
1999-01-15,24.61,44.43,4.45
1999-02-01,23.84,43.03,4.31
1999-02-18,24.03,43.38,4.35
1999-03-07,24.56,44.33,4.44
1999-03-24,24.79,44.75,4.48
1999-04-10,25.04,45.2,4.53
1999-04-27,23.0,30.23,4.16
1999-05-14,21.84,28.7,3.95
1999-05-31,24.67,32.43,4.46
1999-06-17,30.88,40.59,5.58
1999-07-04,36.51,47.99,6.6
1999-07-21,49.31,64.8,8.91
1999-08-07,46.59,61.23,8.42
1999-08-24,45.72,37.98,7.25
1999-09-10,46.98,39.02,7.45
1999-09-27,45.89,38.12,7.28
1999-10-14,46.39,38.54,7.36
1999-10-31,49.97,41.51,7.92
1999-11-17,40.38,33.54,6.4
1999-12-04,44.19,36.71,7.01
1999-12-21,39.8,33.06,6.31
2000-01-07,45.07,37.44,7.15
2000-01-24,43.33,35.99,6.87
2000-02-10,42.02,33.3,6.44
2000-02-27,54.69,43.35,8.38
2000-03-15,54.23,42.99,8.31
2000-04-01,58.04,46.01,8.9
2000-04-18,47.01,37.27,7.21
2000-05-05,46.69,37.01,7.16
2000-05-22,45.05,35.71,6.91
2000-06-08,46.94,37.21,7.2
2000-06-25,42.14,33.4,6.46
2000-07-12,41.84,33.16,6.42
2000-07-29,41.08,32.56,6.3
2000-08-15,42.91,34.01,6.58
2000-09-01,40.39,47.29,5.86
2000-09-18,36.18,42.36,5.25
2000-10-05,34.33,40.2,4.98
2000-10-22,34.78,40.72,5.05
2000-11-08,37.25,43.61,5.41
2000-11-25,37.72,44.17,5.48
2000-12-12,35.9,42.03,5.21
2000-12-29,36.99,43.31,5.37
2001-01-15,37.39,43.77,5.43
2001-02-01,37.67,44.1,5.47
2001-02-18,36.46,42.69,5.29
2001-03-07,38.62,45.22,5.61
2001-03-24,39.24,45.94,5.7
2001-04-10,39.88,43.94,4.31
2001-04-27,38.42,42.34,4.15
2001-05-14,39.69,43.73,4.28
2001-05-31,39.97,44.04,4.31
2001-06-17,42.35,46.66,4.57
2001-07-04,43.7,48.15,4.72
2001-07-21,43.47,47.9,4.69
2001-08-07,33.8,34.66,3.53
2001-08-24,33.38,34.23,3.49
2001-09-10,31.08,31.87,3.24
2001-09-27,29.31,30.06,3.06
2001-10-14,25.52,26.18,2.67
2001-10-31,27.46,28.16,2.87
2001-11-17,25.55,26.21,2.67
2001-12-04,28.86,29.6,3.01
2001-12-21,26.62,27.3,2.78
2002-01-07,24.93,25.57,2.6
2002-01-24,21.54,22.09,2.25
2002-02-10,23.28,22.64,2.32
2002-02-27,24.01,23.34,2.39
2002-03-16,24.65,23.97,2.45
2002-04-02,25.41,24.71,2.53
2002-04-19,26.92,26.18,2.68
2002-05-06,28.38,27.6,2.76
2002-05-23,25.8,25.09,2.51
2002-06-09,24.85,24.16,2.41
2002-06-26,28.36,27.57,2.75
2002-07-13,30.35,29.51,2.95
2002-07-30,29.67,28.85,2.88
2002-08-16,28.27,26.66,2.69
2002-09-02,30.01,28.3,2.85
2002-09-19,27.99,26.39,2.66
2002-10-06,27.21,25.65,2.59
2002-10-23,26.17,24.67,2.49
2002-11-09,26.42,21.57,2.45
2002-11-26,25.19,20.56,2.34
2002-12-13,27.35,22.32,2.54
2002-12-30,26.2,21.38,2.43
2003-01-16,30.57,24.95,2.84
2003-02-02,30.46,24.11,2.65
2003-02-19,30.26,23.96,2.63
2003-03-08,33.07,26.18,2.88
2003-03-25,37.63,29.79,3.28
2003-04-11,38.7,30.63,3.37
2003-04-28,45.37,32.76,3.24
2003-05-15,45.61,32.94,3.26
2003-06-01,44.79,32.34,3.2
2003-06-18,42.02,30.34,3.0
2003-07-05,42.63,30.78,3.05
2003-07-22,44.09,31.84,3.15
2003-08-08,43.3,31.27,3.1
2003-08-25,41.47,29.95,2.97
2003-09-11,42.53,24.24,2.91
2003-09-28,41.16,23.46,2.81
2003-10-15,40.92,23.32,2.8
2003-11-01,41.83,18.84,2.74
2003-11-18,43.16,19.44,2.83
2003-12-05,45.35,20.42,2.97
2003-12-22,45.17,20.34,2.96
2004-01-08,54.53,24.56,3.58
2004-01-25,55.72,25.09,3.65
2004-02-11,54.16,24.39,3.55
2004-02-28,53.21,23.96,3.49
2004-03-16,50.24,22.08,3.21
2004-04-02,48.64,21.38,3.11
2004-04-19,43.39,19.07,2.77
2004-05-06,38.45,17.94,2.42
2004-05-23,41.19,19.22,2.59
2004-06-09,38.68,18.05,2.43
2004-06-26,31.1,14.51,1.96
2004-07-13,30.05,14.02,1.89
2004-07-30,29.0,13.53,1.82
2004-08-16,28.54,13.32,1.8
2004-09-02,25.3,12.82,1.55
2004-09-19,27.81,14.09,1.7
2004-10-06,26.95,13.65,1.65
2004-10-23,32.93,16.68,2.02
2004-11-09,32.43,15.47,1.89
2004-11-26,33.29,15.88,1.94
2004-12-13,31.42,14.99,1.83
2004-12-30,30.01,14.32,1.75
2005-01-16,29.91,14.27,1.75
2005-02-02,29.91,13.76,1.72
2005-02-19,30.32,13.95,1.74
2005-03-08,27.31,12.57,1.57
2005-03-25,21.65,9.96,1.24
2005-04-11,20.19,9.29,1.16
2005-04-28,21.92,9.58,1.23
2005-05-15,19.68,8.61,1.11
2005-06-01,19.46,8.51,1.1
2005-06-18,18.31,8.01,1.03
2005-07-05,16.21,7.09,0.91
2005-07-22,13.84,6.05,0.78
2005-08-08,16.21,7.09,0.91
2005-08-25,16.44,8.66,0.92
2005-09-11,17.58,9.26,0.98
2005-09-28,15.25,8.03,0.85
2005-10-15,14.52,7.65,0.81
2005-11-01,12.97,17.88,0.76
2005-11-18,14.16,19.52,0.83
2005-12-05,13.02,17.95,0.76
2005-12-22,13.24,18.26,0.77
2006-01-08,13.61,18.77,0.8
2006-01-25,13.93,19.21,0.81
2006-02-11,15.25,21.03,0.89
2006-02-28,15.03,20.72,0.88
2006-03-17,15.03,20.72,0.88
2006-04-03,15.89,21.92,0.93
2006-04-20,18.18,25.06,1.06
2006-05-07,18.18,-4.19,1.35
2006-05-24,18.18,-4.19,1.35
2006-06-10,18.99,-4.37,1.41
2006-06-27,21.15,-4.87,1.57
2006-07-14,21.18,-4.88,1.57
2006-07-31,19.96,-4.6,1.48
2006-08-17,20.69,-4.77,1.53
2006-09-03,20.2,-5.31,1.44
2006-09-20,21.91,-5.75,1.57
2006-10-07,25.8,-6.78,1.84
2006-10-24,25.88,-6.8,1.85
2006-11-10,24.1,-7.57,1.69
2006-11-27,29.29,-9.2,2.05
2006-12-14,29.29,-9.2,2.05
2006-12-31,27.91,-8.77,1.96
2007-01-17,35.78,-11.24,2.51
2007-02-03,37.0,-11.62,2.59
2007-02-20,45.36,-14.25,3.18
2007-03-09,46.74,-14.68,3.28
2007-03-26,61.59,129.32,4.11
2007-04-12,68.08,142.95,4.55
2007-04-29,87.71,34.79,5.48
2007-05-16,91.36,36.24,5.71
2007-06-02,122.2,48.47,7.64
2007-06-19,131.94,52.33,8.25
2007-07-06,102.81,40.78,6.43
2007-07-23,116.84,46.35,7.3
2007-08-09,123.17,48.86,7.7
2007-08-26,121.47,36.7,7.0
2007-09-12,132.34,39.98,7.63
2007-09-29,127.72,38.59,7.36
2007-10-16,117.65,35.55,6.78
2007-11-02,94.37,26.68,5.29
2007-11-19,91.45,25.86,5.13
2007-12-06,90.88,25.7,5.1
2007-12-23,98.91,27.97,5.55
2008-01-09,109.46,30.95,6.14
2008-01-26,98.42,27.83,5.52
2008-02-12,102.56,26.41,5.36
2008-02-29,100.7,25.93,5.26
2008-03-17,85.2,21.94,4.45
2008-04-03,78.22,20.14,4.08
2008-04-20,77.08,19.85,4.03
2008-05-07,83.82,18.48,4.06
2008-05-24,78.22,17.24,3.79
2008-06-10,71.89,15.85,3.48
2008-06-27,52.9,11.66,2.56
2008-07-14,61.99,13.66,3.0
2008-07-31,64.15,14.14,3.11
2008-08-17,53.61,11.82,2.6
2008-09-03,49.3,10.0,1.55
2008-09-20,47.65,9.66,1.5
2008-10-07,47.38,9.61,1.49
2008-10-24,37.66,7.64,1.18
2008-11-10,33.82,7.0,1.06
2008-11-27,39.13,8.09,1.22
2008-12-14,41.24,8.53,1.29
2008-12-31,44.08,9.12,1.38
2009-01-17,57.55,11.9,1.8
2009-02-03,61.22,12.66,1.91
2009-02-20,87.88,18.18,2.74
2009-03-09,85.59,17.71,2.67
2009-03-26,88.34,18.27,2.76
2009-04-12,89.07,25.75,2.96
2009-04-29,110.7,32.01,3.68
2009-05-16,111.53,30.59,3.47
2009-06-02,122.98,33.74,3.83
2009-06-19,114.09,31.3,3.55
2009-07-06,122.34,33.56,3.81
2009-07-23,139.57,38.29,4.34
2009-08-09,129.31,35.47,4.02
2009-08-26,128.3,35.2,3.99
2009-09-12,141.68,31.03,4.09
2009-09-29,138.47,30.33,3.99
2009-10-16,157.35,34.46,4.54
2009-11-02,180.99,27.27,4.88
2009-11-19,189.51,28.55,5.1
2009-12-06,185.11,27.89,4.99
2009-12-23,167.24,25.2,4.5
2010-01-09,174.76,26.33,4.71
2010-01-26,165.5,24.94,4.46
2010-02-12,168.34,25.36,4.53
2010-03-01,183.19,17.66,4.5
2010-03-18,184.11,17.75,4.52
2010-04-04,198.4,19.13,4.87
2010-04-21,190.34,18.35,4.67
2010-05-08,162.48,11.86,3.65
2010-05-25,169.63,12.38,3.81
2010-06-11,168.99,12.33,3.8
2010-06-28,163.3,11.92,3.67
2010-07-15,161.47,11.78,3.63
2010-08-01,183.19,13.37,4.11
2010-08-18,204.45,14.92,4.59
2010-09-04,204.08,11.79,4.05
2010-09-21,213.39,12.33,4.24
2010-10-08,220.78,12.75,4.38
2010-10-25,292.61,16.9,5.81
2010-11-11,273.94,14.21,3.44
2010-11-28,268.46,13.92,3.37
2010-12-15,269.09,13.96,3.38
2011-01-01,256.11,13.28,3.22
2011-01-18,221.3,11.48,2.78
2011-02-04,221.73,11.5,2.78
2011-02-21,254.74,13.21,3.2
2011-03-10,251.26,13.03,3.16
2011-03-27,265.82,16.15,3.3
2011-04-13,246.2,14.96,3.05
2011-04-30,214.03,13.69,2.51
2011-05-17,205.27,13.13,2.41
2011-06-03,185.23,11.85,2.17
2011-06-20,164.13,10.5,1.92
2011-07-07,196.2,12.55,2.3
2011-07-24,190.5,12.18,2.23
2011-08-10,167.93,10.74,1.97
2011-08-27,173.2,11.08,2.03
2011-09-13,158.23,13.13,1.87
2011-09-30,156.75,13.01,1.85
2011-10-17,163.71,13.59,1.93
2011-11-03,169.62,17.96,1.97
2011-11-20,156.33,16.55,1.82
2011-12-07,129.11,13.67,1.5
2011-12-24,122.78,13.0,1.43
2012-01-10,131.22,13.89,1.52
2012-01-27,141.56,14.99,1.64
2012-02-13,136.71,14.47,1.59
2012-03-01,156.54,16.57,1.82
2012-03-18,162.66,14.11,1.84
2012-04-04,143.88,12.48,1.63
2012-04-21,160.55,13.93,1.81
2012-05-08,186.92,8.75,1.86
2012-05-25,172.57,8.07,1.72
2012-06-11,169.2,7.92,1.68
2012-06-28,198.92,9.31,1.98
2012-07-15,191.9,8.98,1.91
2012-08-01,186.56,8.73,1.86
2012-08-18,181.22,8.48,1.8
2012-09-04,169.7,7.44,1.11
2012-09-21,164.08,7.19,1.08
2012-10-08,171.11,7.5,1.12
2012-10-25,177.85,7.8,1.17
2012-11-11,161.56,8.86,1.08
2012-11-28,153.97,8.45,1.03
2012-12-15,182.63,10.02,1.22
2013-01-01,189.09,10.37,1.26
2013-01-18,185.16,10.16,1.24
2013-02-04,210.44,11.55,1.41
2013-02-21,202.86,11.13,1.36
2013-03-10,194.71,10.68,1.3
2013-03-27,184.31,10.11,1.23
2013-04-13,180.38,13.33,1.22
2013-04-30,171.67,140.17,1.15
2013-05-17,190.21,155.31,1.27
2013-06-03,193.02,157.61,1.29
2013-06-20,162.68,132.83,1.09
2013-07-07,144.42,117.92,0.97
2013-07-24,146.38,119.52,0.98
2013-08-10,145.54,118.84,0.97
2013-08-27,147.79,120.67,0.99
2013-09-13,156.5,-211.0,1.07
2013-09-30,148.91,-200.78,1.02
2013-10-17,149.76,-201.91,1.02
2013-11-03,143.01,45.13,0.97
2013-11-20,147.23,46.46,1.0
2013-12-07,150.88,47.62,1.02
2013-12-24,144.7,45.67,0.98
2014-01-10,139.08,43.89,0.94
2014-01-27,146.95,46.38,1.0
2014-02-13,150.88,47.62,1.02
2014-03-02,166.33,52.49,1.13
2014-03-19,149.19,47.08,1.01
2014-04-05,151.16,47.71,1.03
2014-04-22,146.95,19.26,0.98
2014-05-09,139.92,17.74,0.92
2014-05-26,141.05,17.88,0.93
2014-06-12,139.64,17.7,0.92
2014-06-29,140.2,17.77,0.92
2014-07-16,150.88,19.12,0.99
2014-08-02,150.04,19.02,0.98
2014-08-19,159.31,20.19,1.05
2014-09-05,159.03,24.71,1.04
2014-09-22,158.18,24.58,1.03
2014-10-09,165.49,25.71,1.08
2014-10-26,159.59,24.8,1.04
2014-11-12,168.3,30.97,1.13
2014-11-29,172.51,31.75,1.15
2014-12-16,185.16,34.08,1.24
2015-01-02,175.89,32.37,1.18
2015-01-19,163.24,30.04,1.09
2015-02-05,169.7,31.23,1.13
2015-02-22,178.13,32.78,1.19
2015-03-11,200.61,36.92,1.34
2015-03-28,252.46,46.46,1.69
2015-04-14,273.48,50.33,1.83
2015-05-01,282.15,73.05,1.54
2015-05-18,269.81,69.86,1.47
2015-06-04,371.19,96.11,2.02
2015-06-21,361.19,93.52,1.97
2015-07-08,179.43,46.46,0.98
2015-07-25,242.79,62.86,1.32
2015-08-11,254.8,65.97,1.39
2015-08-28,203.11,52.59,1.11
2015-09-14,188.76,54.94,1.03
2015-10-01,192.77,56.1,1.06
2015-10-18,211.78,61.63,1.16
2015-11-04,227.12,67.4,1.25
2015-11-21,233.12,69.18,1.28
2015-12-08,205.11,60.86,1.12
2015-12-25,217.45,64.53,1.19
2016-01-11,192.1,57.0,1.05
2016-01-28,151.41,44.93,0.83
2016-02-14,158.42,47.01,0.87
2016-03-02,166.75,49.48,0.91
2016-03-19,182.09,54.04,1.0
2016-04-05,183.1,54.33,1.0
2016-04-22,175.09,43.08,0.94
2016-05-09,163.75,46.1,0.88
2016-05-26,180.09,50.7,0.97
2016-06-12,182.76,51.45,0.98
2016-06-29,184.1,51.82,0.99
2016-07-16,191.43,53.89,1.03
2016-08-02,180.76,50.89,0.97
2016-08-19,187.43,52.76,1.01
2016-09-05,186.1,46.68,1.01
2016-09-22,180.76,45.34,0.98
2016-10-09,178.09,44.68,0.96
2016-10-26,188.1,47.18,1.02
2016-11-12,190.1,39.82,1.02
2016-11-29,218.11,45.69,1.17
2016-12-16,210.78,44.15,1.13
2017-01-02,206.11,43.18,1.11
2017-01-19,227.45,47.65,1.22
2017-02-05,226.12,47.37,1.22
2017-02-22,240.79,50.44,1.29
2017-03-11,222.78,46.67,1.2
2017-03-28,214.11,44.85,1.15
2017-04-14,224.12,46.95,1.21
2017-05-01,206.77,35.67,1.09
2017-05-18,190.77,32.91,1.0
2017-06-04,186.76,32.22,0.98
2017-06-21,194.77,33.6,1.02
