date,总市值,市盈率(TTM),市净率
2019-01-30,87.55,28.6,3.93
2019-02-02,105.93,34.6,4.76
2019-02-05,105.93,34.6,4.76
2019-02-08,105.93,34.6,4.76
2019-02-11,116.49,38.05,5.23
2019-02-14,155.08,50.65,6.96
2019-02-17,170.57,55.71,7.66
2019-02-20,227.08,74.17,10.2
2019-02-23,244.73,79.94,10.99
2019-02-26,248.6,81.2,11.16
2019-03-01,270.0,79.59,12.12
2019-03-04,278.66,82.15,12.51
2019-03-07,290.08,85.51,13.03
2019-03-10,261.07,76.96,11.72
2019-03-13,259.83,76.59,11.67
2019-03-16,269.08,79.32,12.08
2019-03-19,294.68,86.87,13.23
2019-03-22,272.36,80.29,12.23
2019-03-25,262.91,77.5,11.81
2019-03-28,251.36,74.1,11.29
2019-03-31,276.5,81.51,12.42
2019-04-03,278.66,82.15,12.51
2019-04-06,290.41,85.61,13.04
2019-04-09,266.13,78.45,11.95
2019-04-12,259.56,76.52,11.66
2019-04-15,257.33,75.86,11.55
2019-04-18,248.08,73.13,11.14
2019-04-21,257.27,75.84,11.05
2019-04-24,243.48,71.78,10.45
2019-04-27,238.89,70.42,10.26
2019-04-30,234.3,66.41,8.3
2019-05-03,234.3,66.41,8.3
2019-05-06,210.87,59.77,7.47
2019-05-09,211.92,60.07,7.51
2019-05-12,223.21,63.27,7.91
2019-05-15,228.78,64.85,8.11
2019-05-18,231.74,65.69,8.21
2019-05-21,229.64,65.09,8.14
2019-05-24,224.98,63.77,7.97
2019-05-27,233.71,66.24,8.28
2019-05-30,229.11,64.94,8.12
2019-06-02,237.71,67.38,8.42
2019-06-05,219.2,62.13,7.77
2019-06-08,212.38,60.2,7.52
2019-06-11,222.48,63.06,7.88
2019-06-14,215.26,61.02,7.63
2019-06-17,211.98,60.09,7.51
2019-06-20,224.19,63.55,7.94
2019-06-23,225.04,63.79,7.97
2019-06-26,229.37,65.02,8.13
2019-06-29,224.32,63.58,7.95
2019-07-02,243.42,69.0,8.62
2019-07-05,239.94,68.01,8.5
2019-07-08,226.36,64.16,8.02
2019-07-11,231.02,65.48,8.18
2019-07-14,234.36,66.43,8.3
2019-07-17,236.66,67.08,8.38
2019-07-20,237.45,67.3,8.41
2019-07-23,236.27,66.97,8.37
2019-07-26,235.02,66.62,8.33
2019-07-29,234.76,66.54,8.32
2019-08-01,229.64,65.09,8.14
2019-08-04,226.88,64.31,8.04
2019-08-07,218.48,61.93,7.74
2019-08-10,228.92,64.89,8.11
2019-08-13,236.4,67.01,8.38
2019-08-16,271.05,71.63,9.56
2019-08-19,277.74,73.4,9.8
2019-08-22,285.95,75.57,10.09
2019-08-25,290.54,76.78,10.25
2019-08-28,288.64,76.28,10.19
2019-08-31,274.2,72.47,9.68
2019-09-03,286.6,75.74,10.11
2019-09-06,271.64,71.79,9.59
2019-09-09,277.15,73.25,9.78
