date,总市值,市盈率(TTM),市净率
1998-06-25,66.32,36.49,14.12
1998-07-12,69.54,38.27,14.81
1998-07-29,65.46,36.02,13.94
1998-08-15,57.73,31.77,12.29
1998-09-01,55.04,30.29,3.26
1998-09-18,53.7,29.55,3.18
1998-10-05,53.7,29.55,3.18
1998-10-22,51.44,28.31,3.05
1998-11-08,60.25,33.16,3.57
1998-11-25,58.0,31.91,3.44
1998-12-12,54.88,30.2,3.25
1998-12-29,51.82,28.52,3.07
1999-01-15,52.41,28.84,3.11
1999-02-01,49.73,27.36,2.95
1999-02-18,46.67,25.68,2.77
1999-03-07,47.79,26.3,2.83
1999-03-24,48.76,26.83,2.89
1999-04-10,50.75,23.39,2.88
1999-04-27,44.84,20.66,2.55
1999-05-14,42.1,19.4,2.39
1999-05-31,48.87,22.52,2.78
1999-06-17,59.23,27.3,3.36
1999-07-04,58.0,26.73,3.29
1999-07-21,58.53,26.98,3.32
1999-08-07,61.7,28.44,3.5
1999-08-24,57.41,29.17,3.04
1999-09-10,55.63,28.27,2.94
1999-09-27,53.75,27.32,2.84
1999-10-14,51.02,25.93,2.7
1999-10-31,49.78,25.3,2.63
1999-11-17,50.48,25.65,2.67
1999-12-04,49.99,25.41,2.64
1999-12-21,47.26,24.02,2.5
2000-01-07,49.08,24.94,2.59
2000-01-24,45.81,23.28,2.42
2000-02-10,45.97,23.36,2.43
2000-02-27,46.56,23.66,2.46
2000-03-15,48.6,24.7,2.57
2000-04-01,53.16,26.09,2.78
2000-04-18,54.88,26.94,2.87
2000-05-05,53.54,26.28,2.8
2000-05-22,52.3,25.67,2.74
2000-06-08,59.07,28.99,3.09
2000-06-25,58.05,28.49,3.04
2000-07-12,61.54,30.2,3.22
2000-07-29,62.35,30.6,3.26
2000-08-15,60.47,29.68,3.16
2000-09-01,57.14,28.83,2.88
2000-09-18,54.13,27.31,2.73
2000-10-05,54.29,27.39,2.74
2000-10-22,55.47,27.99,2.8
2000-11-08,57.41,28.96,2.9
2000-11-25,58.26,29.39,2.94
2000-12-12,60.95,30.75,3.07
2000-12-29,66.48,33.54,3.35
2001-01-15,65.62,33.11,3.31
2001-02-01,67.55,34.08,3.41
2001-02-18,64.98,32.78,3.28
2001-03-07,68.47,30.26,3.31
2001-03-24,73.14,32.32,3.53
2001-04-10,76.58,33.84,3.7
2001-04-27,70.62,31.21,3.41
2001-05-14,71.96,31.8,3.48
2001-05-31,72.23,31.92,3.49
2001-06-17,72.07,31.85,3.48
2001-07-04,70.45,31.14,3.4
2001-07-21,80.66,35.65,3.9
2001-08-07,74.32,29.58,3.43
2001-08-24,73.57,29.28,3.4
2001-09-10,74.54,29.66,3.44
2001-09-27,61.22,24.36,2.83
2001-10-14,56.55,22.5,2.61
2001-10-31,58.62,23.33,2.71
2001-11-17,61.38,24.43,2.83
2001-12-04,69.41,27.62,3.2
2001-12-21,64.68,25.74,2.99
2002-01-07,62.46,24.86,2.88
2002-01-24,61.56,24.5,2.84
2002-02-10,64.32,25.6,2.97
2002-02-27,66.77,26.57,3.08
2002-03-16,69.83,37.71,2.57
2002-04-02,68.27,36.86,2.51
2002-04-19,73.01,39.42,2.69
2002-05-06,74.93,40.46,2.72
2002-05-23,68.39,36.93,2.48
2002-06-09,67.01,36.18,2.43
2002-06-26,74.15,40.04,2.69
2002-07-13,75.35,40.68,2.73
2002-07-30,74.99,40.49,2.72
2002-08-16,71.79,38.76,2.61
2002-09-02,74.09,41.27,2.64
2002-09-19,69.77,38.87,2.49
2002-10-06,69.2,38.55,2.47
2002-10-23,67.04,37.35,2.39
2002-11-09,66.03,35.99,2.31
2002-11-26,59.92,32.66,2.1
2002-12-13,62.51,34.07,2.19
2002-12-30,58.19,31.72,2.04
2003-01-16,62.94,34.3,2.2
2003-02-02,62.36,33.99,2.18
2003-02-19,63.51,34.62,2.22
2003-03-08,61.14,31.69,2.17
2003-03-25,57.26,29.67,2.03
2003-04-11,60.85,31.54,2.16
2003-04-28,58.48,30.31,2.07
2003-05-15,56.18,29.08,1.97
2003-06-01,58.77,30.42,2.06
2003-06-18,58.34,30.2,2.04
2003-07-05,56.11,29.04,1.96
2003-07-22,55.96,28.97,1.96
2003-08-08,54.09,28.0,1.89
2003-08-25,53.44,27.59,1.84
2003-09-11,53.59,27.66,1.84
2003-09-28,50.49,26.06,1.74
2003-10-15,50.49,26.06,1.74
2003-11-01,46.9,24.23,1.58
2003-11-18,46.32,23.93,1.56
2003-12-05,50.71,26.2,1.71
2003-12-22,50.71,26.2,1.71
2004-01-08,52.22,26.98,1.76
2004-01-25,53.44,27.61,1.8
2004-02-11,57.26,29.58,1.93
2004-02-28,53.52,27.65,1.81
2004-03-16,55.39,28.62,1.87
2004-04-02,55.03,29.94,1.83
2004-04-19,52.36,28.49,1.74
2004-05-06,48.26,25.71,1.58
2004-05-23,48.26,25.71,1.58
2004-06-09,45.03,23.98,1.48
2004-06-26,44.52,23.71,1.46
2004-07-13,43.52,23.18,1.43
2004-07-30,40.14,21.38,1.32
2004-08-16,38.12,20.31,1.25
2004-09-02,39.99,19.87,1.32
2004-09-19,42.44,21.08,1.4
2004-10-06,41.5,20.62,1.37
2004-10-23,38.77,19.26,1.28
2004-11-09,38.05,18.28,1.24
2004-11-26,42.15,20.25,1.37
2004-12-13,38.91,18.7,1.26
2004-12-30,37.69,18.11,1.22
2005-01-16,37.76,18.14,1.23
2005-02-02,36.97,17.76,1.2
2005-02-19,36.54,17.56,1.19
2005-03-08,38.19,18.35,1.24
2005-03-25,34.31,16.49,1.11
2005-04-11,33.74,16.19,1.08
2005-04-28,33.16,16.52,1.05
2005-05-15,31.15,15.52,0.99
2005-06-01,32.08,15.98,1.02
2005-06-18,32.37,16.12,1.03
2005-07-05,31.0,15.44,0.98
2005-07-22,29.42,14.66,0.93
2005-08-08,30.79,15.34,0.98
2005-08-25,34.89,15.22,1.12
2005-09-11,35.32,15.41,1.13
2005-09-28,36.25,15.81,1.16
2005-10-15,35.61,15.53,1.14
2005-11-01,37.4,15.42,1.17
2005-11-18,24.67,10.17,0.77
2005-12-05,23.31,9.61,0.73
2005-12-22,25.03,10.32,0.78
2006-01-08,27.12,11.18,0.85
2006-01-25,27.98,11.53,0.88
2006-02-11,28.05,11.56,0.88
2006-02-28,27.91,11.5,0.87
2006-03-17,27.48,11.33,0.86
2006-04-03,29.78,12.89,0.92
2006-04-20,27.62,11.95,0.86
2006-05-07,27.41,11.6,0.84
2006-05-24,29.06,12.3,0.89
2006-06-10,29.28,12.39,0.9
2006-06-27,31.15,13.18,0.95
2006-07-14,30.43,12.87,0.93
2006-07-31,30.43,12.87,0.93
2006-08-17,29.99,12.69,0.92
2006-09-03,30.21,12.05,0.93
2006-09-20,32.3,12.89,0.99
2006-10-07,31.86,12.71,0.98
2006-10-24,34.45,13.75,1.06
2006-11-10,33.23,13.97,1.0
2006-11-27,35.17,14.79,1.06
2006-12-14,35.96,15.12,1.09
2006-12-31,37.48,15.76,1.13
2007-01-17,42.58,17.9,1.29
2007-02-03,43.09,18.12,1.3
2007-02-20,54.95,23.11,1.66
2007-03-09,55.24,23.23,1.67
2007-03-26,65.74,25.93,1.96
2007-04-12,74.52,29.4,2.22
2007-04-29,103.94,39.73,3.0
2007-05-16,116.81,44.66,3.37
2007-06-02,94.66,36.19,2.73
2007-06-19,110.84,42.37,3.2
2007-07-06,83.58,31.95,2.41
2007-07-23,95.31,36.43,2.75
2007-08-09,101.13,38.66,2.92
2007-08-26,107.75,37.67,3.1
2007-09-12,123.65,43.23,3.56
2007-09-29,125.88,44.01,3.62
2007-10-16,115.81,40.49,3.33
2007-11-02,95.74,32.85,2.7
2007-11-19,101.06,34.67,2.85
2007-12-06,103.72,35.58,2.93
2007-12-23,110.48,37.9,3.12
2008-01-09,121.78,41.78,3.44
2008-01-26,108.69,37.29,3.07
2008-02-12,107.1,36.74,3.02
2008-02-29,117.82,40.42,3.33
2008-03-17,102.14,35.04,2.88
2008-04-03,87.54,29.11,2.44
2008-04-20,82.86,27.55,2.31
2008-05-07,93.58,30.39,2.57
2008-05-24,93.15,30.25,2.55
2008-06-10,79.19,25.72,2.17
2008-06-27,61.43,19.95,1.68
2008-07-14,69.84,22.68,1.91
2008-07-31,64.95,21.09,1.78
2008-08-17,56.11,18.22,1.54
2008-09-03,54.95,19.24,1.51
2008-09-20,68.55,24.01,1.88
2008-10-07,68.76,24.08,1.89
2008-10-24,57.11,20.0,1.57
2008-11-10,54.59,17.38,1.46
2008-11-27,67.33,21.43,1.8
2008-12-14,65.46,20.83,1.75
2008-12-31,65.02,20.7,1.74
2009-01-17,72.22,22.99,1.93
2009-02-03,82.86,26.37,2.22
2009-02-20,84.95,27.04,2.27
2009-03-09,78.48,24.98,2.1
2009-03-26,89.7,28.55,2.4
2009-04-12,88.76,29.37,2.35
2009-04-29,91.64,30.32,2.42
2009-05-16,94.23,31.78,2.46
2009-06-02,91.71,30.93,2.39
2009-06-19,99.34,33.5,2.59
2009-07-06,120.84,40.75,3.15
2009-07-23,120.84,40.75,3.15
2009-08-09,115.23,38.86,3.01
2009-08-26,103.36,36.04,2.69
2009-09-12,102.0,35.56,2.65
2009-09-29,100.05,34.89,2.6
2009-10-16,108.25,37.75,2.82
2009-11-02,112.14,34.41,2.82
2009-11-19,119.4,36.64,3.0
2009-12-06,111.35,34.17,2.8
2009-12-23,100.85,30.95,2.54
2010-01-09,106.38,32.65,2.68
2010-01-26,101.35,31.1,2.55
2010-02-12,100.99,30.99,2.54
2010-03-01,103.44,31.74,2.6
2010-03-18,103.0,31.61,2.59
2010-04-04,103.65,28.84,2.56
2010-04-21,96.39,26.82,2.38
2010-05-08,75.81,19.21,1.83
2010-05-25,81.57,20.67,1.97
2010-06-11,113.69,28.81,2.75
2010-06-28,111.71,28.31,2.7
2010-07-15,102.54,25.98,2.48
2010-08-01,113.48,28.76,2.74
2010-08-18,131.82,33.4,3.18
2010-09-04,146.72,23.45,2.04
2010-09-21,139.01,22.21,1.94
2010-10-08,142.03,22.7,1.98
2010-10-25,145.78,23.3,2.03
2010-11-11,171.52,21.71,2.29
2010-11-28,163.29,20.67,2.18
2010-12-15,161.73,20.47,2.16
2011-01-01,152.04,19.25,2.03
2011-01-18,158.18,20.03,2.12
2011-02-04,158.18,20.03,2.12
2011-02-21,174.02,22.03,2.33
2011-03-10,174.34,22.07,2.33
2011-03-27,179.96,19.64,2.33
2011-04-13,198.2,21.63,2.57
2011-04-30,170.17,16.96,2.16
2011-05-17,161.83,16.13,2.05
2011-06-03,149.43,14.9,1.89
2011-06-20,151.93,15.15,1.92
2011-07-07,162.25,16.17,2.06
2011-07-24,152.77,15.23,1.94
2011-08-10,149.63,14.92,1.9
2011-08-27,159.0,15.85,2.01
2011-09-13,136.68,14.77,1.71
2011-09-30,118.53,12.81,1.48
2011-10-17,120.96,13.07,1.51
2011-11-03,125.12,11.52,1.26
2011-11-20,117.49,10.82,1.18
2011-12-07,107.66,9.91,1.08
2011-12-24,96.44,8.88,0.97
2012-01-10,106.39,9.79,1.07
2012-01-27,109.62,10.09,1.1
2012-02-13,114.94,10.58,1.16
2012-03-01,116.1,10.69,1.17
2012-03-18,122.92,11.32,1.24
2012-04-04,135.99,10.02,1.31
2012-04-21,153.8,11.33,1.48
2012-05-08,205.6,13.93,1.92
2012-05-25,171.14,11.59,1.6
2012-06-11,177.85,12.05,1.66
2012-06-28,168.83,11.43,1.58
2012-07-15,153.8,10.42,1.44
2012-08-01,144.55,9.79,1.35
2012-08-18,151.71,10.28,1.42
2012-09-04,150.1,9.23,1.38
2012-09-21,193.81,11.92,1.78
2012-10-08,200.28,12.32,1.83
2012-10-25,174.15,10.71,1.6
2012-11-11,171.6,11.11,1.52
2012-11-28,157.27,10.18,1.39
2012-12-15,176.23,11.41,1.56
2013-01-01,180.62,11.7,1.6
2013-01-18,179.47,11.62,1.59
2013-02-04,181.78,11.77,1.61
2013-02-21,178.31,11.55,1.58
2013-03-10,172.76,11.19,1.53
2013-03-27,189.18,12.25,1.68
2013-04-13,201.21,12.58,1.7
2013-04-30,175.07,10.93,1.44
2013-05-17,182.47,11.39,1.51
2013-06-03,183.86,11.48,1.52
2013-06-20,169.99,10.61,1.4
2013-07-07,159.58,9.96,1.32
2013-07-24,155.97,9.74,1.29
2013-08-10,153.19,9.56,1.26
2013-08-27,179.84,11.22,1.48
2013-09-13,197.6,11.71,1.63
2013-09-30,186.5,11.06,1.54
