date,总市值,市盈率(TTM),市净率
2002-09-10,22.36,44.76,7.63
2002-09-24,22.5,45.04,7.67
2002-10-08,22.46,44.96,7.66
2002-10-22,20.96,41.96,7.15
2002-11-05,21.46,42.96,2.8
2002-11-19,19.9,39.84,2.6
2002-12-03,18.24,36.52,2.38
2002-12-17,18.52,37.08,2.42
2002-12-31,16.9,33.83,2.21
2003-01-14,19.06,38.16,2.49
2003-01-28,19.68,39.4,2.57
2003-02-11,19.32,38.68,2.52
2003-02-25,19.52,39.08,2.55
2003-03-11,19.06,38.16,2.49
2003-03-25,17.92,53.79,2.38
2003-04-08,18.14,54.45,2.41
2003-04-22,17.9,53.73,2.37
2003-05-06,16.6,49.83,2.19
2003-05-20,16.18,48.57,2.14
2003-06-03,16.96,50.91,2.24
2003-06-17,16.9,50.73,2.23
2003-07-01,16.46,49.41,2.18
2003-07-15,17.36,52.11,2.29
2003-07-29,16.38,49.17,2.17
2003-08-12,15.7,47.13,2.08
2003-08-26,15.48,59.21,2.02
2003-09-09,14.6,55.84,1.91
2003-09-23,14.18,54.24,1.85
2003-10-07,13.82,52.86,1.8
2003-10-21,13.38,51.18,1.75
2003-11-04,13.22,50.08,1.71
2003-11-18,11.96,45.31,1.55
2003-12-02,13.42,50.84,1.74
2003-12-16,13.16,49.85,1.7
2003-12-30,12.64,47.88,1.63
2004-01-13,13.46,50.99,1.74
2004-01-27,13.8,52.28,1.78
2004-02-10,14.84,56.22,1.92
2004-02-24,14.68,55.61,1.9
2004-03-09,13.84,52.43,1.79
2004-03-23,14.92,56.52,1.93
2004-04-06,15.8,59.86,2.04
2004-04-20,15.36,59.17,1.96
2004-05-04,14.58,56.17,1.87
2004-05-18,14.24,54.86,1.82
2004-06-01,14.08,54.24,1.8
2004-06-15,12.94,49.85,1.66
2004-06-29,13.04,50.23,1.67
2004-07-13,11.92,45.92,1.52
2004-07-27,11.06,42.61,1.41
2004-08-10,11.3,43.53,1.45
2004-08-24,10.48,38.56,1.33
2004-09-07,10.46,38.49,1.32
2004-09-21,11.94,43.93,1.51
2004-10-05,10.96,40.33,1.39
2004-10-19,11.82,43.49,1.49
2004-11-02,10.66,34.07,1.33
2004-11-16,11.54,36.88,1.44
2004-11-30,11.7,37.39,1.46
2004-12-14,11.44,36.56,1.43
