date,总市值,市盈率(TTM),市净率
2003-06-03,13.32,49.74,16.76
2003-06-17,12.86,48.02,16.18
2003-07-01,11.58,43.23,14.57
2003-07-15,11.69,43.64,14.71
2003-07-29,10.92,40.76,13.74
2003-08-12,10.96,40.67,3.52
2003-08-26,10.63,39.47,3.42
2003-09-09,10.74,39.87,3.46
2003-09-23,10.86,40.32,3.49
2003-10-07,10.53,39.07,3.39
2003-10-21,9.91,36.77,3.19
2003-11-04,9.56,35.65,2.99
2003-11-18,8.53,31.81,2.67
2003-12-02,9.27,34.55,2.9
2003-12-16,8.94,33.34,2.8
2003-12-30,9.25,34.49,2.89
2004-01-13,9.87,36.8,3.09
2004-01-27,10.06,37.5,3.15
2004-02-10,10.5,39.16,3.29
2004-02-24,11.51,42.89,3.6
2004-03-09,10.68,39.81,3.34
2004-03-23,10.95,40.83,3.43
2004-04-06,11.87,43.78,3.64
2004-04-20,10.76,39.66,3.29
2004-05-04,10.22,37.48,3.1
2004-05-18,10.33,37.88,3.13
2004-06-01,10.77,39.49,3.26
2004-06-15,9.61,35.24,2.91
2004-06-29,9.3,34.1,2.82
2004-07-13,8.47,31.04,2.56
2004-07-27,8.44,30.94,2.56
2004-08-10,8.68,31.81,2.63
2004-08-24,7.37,27.0,2.23
2004-09-07,7.67,27.0,2.26
2004-09-21,8.95,31.51,2.64
2004-10-05,8.41,29.61,2.48
2004-10-19,8.17,28.78,2.41
2004-11-02,8.56,30.71,2.54
2004-11-16,8.99,32.23,2.67
2004-11-30,8.73,31.3,2.59
2004-12-14,8.46,30.35,2.51
2004-12-28,8.05,28.88,2.39
2005-01-11,8.01,28.72,2.38
2005-01-25,7.58,27.2,2.25
2005-02-08,7.34,26.35,2.18
2005-02-22,7.63,27.38,2.27
2005-03-08,7.89,28.31,2.34
2005-03-22,7.37,26.45,2.19
2005-04-05,7.35,26.37,2.18
2005-04-19,7.96,28.57,2.36
2005-05-03,8.27,21.04,2.31
2005-05-17,7.96,20.25,2.22
2005-05-31,7.57,19.26,2.11
2005-06-14,7.6,19.31,2.12
2005-06-28,7.89,20.06,2.2
2005-07-12,7.49,19.04,2.09
2005-07-26,7.2,18.32,2.01
2005-08-09,7.8,19.83,2.17
2005-08-23,8.58,21.8,2.33
2005-09-06,8.18,20.79,2.22
2005-09-20,9.32,23.7,2.53
2005-10-04,8.9,22.63,2.42
2005-10-18,10.26,26.09,2.79
2005-11-01,10.01,26.18,2.67
2005-11-15,7.19,18.81,1.92
2005-11-29,7.07,18.5,1.89
2005-12-13,6.78,17.73,1.81
2005-12-27,6.76,17.68,1.8
2006-01-10,7.26,18.98,1.94
2006-01-24,7.47,19.54,1.99
2006-02-07,7.4,19.34,1.97
2006-02-21,7.2,18.84,1.92
2006-03-07,6.46,16.89,1.72
2006-03-21,7.27,19.0,1.94
2006-04-04,8.46,22.11,2.26
2006-04-18,8.25,21.57,2.2
2006-05-02,9.51,24.95,2.42
2006-05-16,10.95,28.72,2.78
2006-05-30,14.66,38.43,3.73
2006-06-13,12.31,32.29,3.13
2006-06-27,12.55,32.91,3.19
2006-07-11,13.12,34.41,3.34
2006-07-25,11.8,30.95,3.0
2006-08-08,9.63,25.26,2.45
2006-08-22,9.78,22.07,2.39
2006-09-05,10.25,23.12,2.51
2006-09-19,10.51,23.71,2.57
2006-10-03,10.08,22.73,2.47
2006-10-17,9.96,22.46,2.44
2006-10-31,9.84,19.92,2.35
2006-11-14,8.92,18.06,2.13
2006-11-28,9.48,19.2,2.27
2006-12-12,9.3,18.83,2.22
2006-12-26,9.99,20.23,2.39
2007-01-09,11.47,23.22,2.74
2007-01-23,13.55,27.44,3.24
2007-02-06,12.53,25.37,2.99
2007-02-20,13.44,27.2,3.21
2007-03-06,14.7,29.76,3.51
2007-03-20,15.54,31.47,3.71
2007-04-03,15.89,32.17,3.8
2007-04-17,17.49,35.4,4.18
2007-05-01,16.9,44.96,3.94
2007-05-15,16.1,42.83,3.76
2007-05-29,17.38,46.22,4.05
2007-06-12,13.2,35.1,3.08
2007-06-26,12.36,32.86,2.88
2007-07-10,12.91,34.33,3.01
2007-07-24,12.91,34.33,3.01
2007-08-07,12.91,34.33,3.01
2007-08-21,19.16,50.96,4.47
2007-09-04,19.03,54.47,4.31
2007-09-18,20.94,59.94,4.74
2007-10-02,20.79,59.51,4.71
2007-10-16,18.76,53.7,4.25
2007-10-30,16.88,41.21,3.67
2007-11-13,18.23,44.49,3.97
2007-11-27,17.29,42.2,3.76
2007-12-11,21.39,52.21,4.65
2007-12-25,22.08,53.9,4.8
2008-01-08,22.5,54.93,4.89
2008-01-22,19.2,46.86,4.18
2008-02-05,21.17,51.68,4.61
2008-02-19,23.74,57.95,5.16
2008-03-04,24.24,59.17,5.27
2008-03-18,18.48,45.1,4.02
2008-04-01,16.15,39.41,3.51
2008-04-15,16.57,42.81,3.58
2008-04-29,17.59,45.17,3.77
2008-05-13,21.31,54.74,4.57
2008-05-27,20.15,51.76,4.32
2008-06-10,16.33,41.95,3.5
2008-06-24,15.3,39.29,3.28
2008-07-08,17.98,46.17,3.86
2008-07-22,18.32,47.06,3.93
2008-08-05,16.4,42.11,3.52
2008-08-19,12.29,31.57,2.64
2008-09-02,12.25,32.25,2.56
2008-09-16,8.61,22.69,1.8
2008-09-30,9.1,23.96,1.9
2008-10-14,10.7,28.17,2.24
2008-10-28,10.09,29.31,2.05
2008-11-11,9.44,27.44,1.92
2008-11-25,9.65,28.03,1.96
2008-12-09,10.79,31.36,2.19
2008-12-23,11.71,34.04,2.38
2009-01-06,13.23,38.46,2.69
2009-01-20,13.75,39.96,2.79
2009-02-03,15.94,46.33,3.24
2009-02-17,19.98,58.07,4.06
2009-03-03,21.8,63.35,4.42
2009-03-17,19.59,74.66,4.01
2009-03-31,20.83,79.38,4.26
2009-04-14,26.07,99.37,5.34
2009-04-28,26.43,100.74,5.41
2009-05-12,29.16,114.22,5.93
2009-05-26,33.34,130.6,6.78
2009-06-09,35.55,139.25,7.23
2009-06-23,32.75,128.27,6.66
2009-07-07,36.32,142.25,7.38
2009-07-21,40.62,159.12,8.26
2009-08-04,39.93,156.42,8.12
2009-08-18,32.48,127.22,6.6
2009-09-01,40.67,196.07,8.15
2009-09-15,40.67,196.07,8.15
2009-09-29,29.74,143.37,5.96
2009-10-13,31.87,153.64,6.39
2009-10-27,33.31,160.59,6.68
2009-11-10,36.35,276.7,7.19
2009-11-24,39.84,303.29,7.88
2009-12-08,43.88,334.05,8.68
2009-12-22,41.66,317.12,8.24
2010-01-05,40.87,311.16,8.08
2010-01-19,43.64,332.26,8.63
2010-02-02,35.05,266.81,6.93
2010-02-16,36.02,274.2,7.12
2010-03-02,36.25,275.99,7.17
2010-03-16,37.21,283.26,7.36
2010-03-30,37.33,284.21,7.38
2010-04-13,39.1,297.69,7.73
2010-04-27,35.64,590.72,7.21
2010-05-11,31.21,-276.56,6.5
2010-05-25,32.48,-287.8,6.76
2010-06-08,33.14,-293.63,6.9
2010-06-22,31.16,-276.14,6.49
2010-07-06,26.79,-237.43,5.58
2010-07-20,27.44,-243.12,5.71
2010-08-03,31.09,-275.45,6.47
2010-08-17,33.48,-296.68,6.97
2010-08-31,33.86,-136.23,7.14
2010-09-14,34.45,-138.63,7.27
2010-09-28,34.69,-139.57,7.32
2010-10-12,38.32,-154.19,8.09
2010-10-26,40.68,-163.71,8.59
2010-11-09,46.6,-103.31,10.12
2010-11-23,43.5,-96.44,9.44
2010-12-07,46.82,-103.8,10.16
2010-12-21,46.09,-102.16,10.0
2011-01-04,43.52,-96.47,9.45
2011-01-18,38.6,-85.57,8.38
2011-02-01,36.14,-80.12,7.85
2011-02-15,38.59,-85.54,8.38
2011-03-01,38.51,-85.36,8.36
2011-03-15,40.62,-90.05,8.82
2011-03-29,38.6,-85.57,8.38
2011-04-12,39.54,-87.65,8.58
2011-04-26,39.45,-87.44,8.56
2011-05-10,40.64,-45.48,10.39
2011-05-24,38.92,-43.56,9.95
2011-06-07,39.37,-44.06,10.07
2011-06-21,36.63,-41.0,9.36
2011-07-05,38.71,-43.33,9.9
2011-07-19,38.66,-43.28,9.89
2011-08-02,41.25,-46.17,10.55
2011-08-16,39.92,-41.47,10.57
2011-08-30,39.49,-41.03,10.46
2011-09-13,38.37,-39.85,10.16
2011-09-27,33.26,-34.55,8.81
2011-10-11,30.88,-32.08,8.18
2011-10-25,26.78,-27.62,7.36
2011-11-08,28.75,-29.66,7.91
2011-11-22,28.38,-29.27,7.8
2011-12-06,23.05,-23.78,6.34
2011-12-20,18.96,-19.56,5.21
2012-01-03,15.91,-16.41,4.37
2012-01-17,15.96,-16.46,4.39
2012-01-31,15.38,-15.86,4.23
2012-02-14,15.38,-15.86,4.23
2012-02-28,15.38,-15.86,4.23
2012-03-13,15.38,-15.86,4.23
2012-03-27,15.38,-15.86,4.23
2012-04-10,15.38,-15.86,4.23
2012-04-24,15.38,-15.86,4.23
2012-05-08,15.38,-9.81,6.56
2012-05-22,15.38,-9.81,6.56
2012-06-05,15.38,-9.81,6.56
2012-06-19,15.38,-9.81,6.56
2012-07-03,15.38,-9.81,6.56
2012-07-17,15.38,-9.81,6.56
2012-07-31,15.38,-9.81,6.56
2012-08-14,23.88,-13.5,10.19
2012-08-28,22.21,-12.55,9.47
2012-09-11,23.32,-8.52,24.25
