date,总市值,市盈率(TTM),市净率
1996-11-14,6.41,51.58,10.0
1996-12-02,7.51,60.45,11.72
1996-12-20,6.71,54.0,10.47
1997-01-07,7.24,58.23,11.29
1997-01-25,8.24,66.29,12.85
1997-02-12,8.08,65.0,12.6
1997-03-02,8.17,65.73,12.74
1997-03-20,9.41,75.76,14.69
1997-04-07,11.16,52.31,7.71
1997-04-25,12.97,60.81,8.96
1997-05-13,13.93,65.29,9.62
1997-05-31,11.18,52.4,7.72
1997-06-18,10.86,50.92,7.5
1997-07-06,9.82,46.06,6.79
1997-07-24,10.96,51.39,7.57
1997-08-11,11.35,53.21,7.84
1997-08-29,9.9,36.11,6.34
1997-09-16,11.04,40.28,7.08
1997-10-04,10.82,39.46,6.93
1997-10-22,11.18,40.78,7.17
1997-11-09,12.02,43.84,7.7
1997-11-27,10.37,37.82,6.64
1997-12-15,10.63,38.77,6.81
1998-01-02,11.09,40.45,7.11
1998-01-20,10.19,37.16,6.53
1998-02-07,10.36,37.79,6.64
1998-02-25,10.01,36.5,6.41
1998-03-15,9.25,33.74,5.93
1998-04-02,9.73,35.73,5.66
1998-04-20,10.62,39.01,6.17
1998-05-08,11.52,42.32,6.7
1998-05-26,13.28,48.78,7.72
1998-06-13,13.7,50.34,7.97
1998-07-01,13.36,49.08,7.77
1998-07-19,13.07,48.02,7.6
1998-08-06,13.28,48.78,7.72
1998-08-24,12.11,37.43,6.43
1998-09-11,14.18,43.8,7.53
1998-09-29,14.65,45.28,7.78
1998-10-17,15.8,48.83,8.39
1998-11-04,14.82,45.8,7.87
1998-11-22,17.16,53.02,9.11
1998-12-10,16.53,51.07,8.77
1998-12-28,16.51,51.02,8.77
1999-01-15,15.91,49.15,8.45
1999-02-02,15.64,48.32,8.3
1999-02-20,15.75,48.67,8.36
1999-03-10,15.77,48.71,8.37
1999-03-28,15.46,47.76,8.21
1999-04-15,14.74,37.1,3.94
1999-05-03,14.58,36.71,3.9
1999-05-21,13.95,35.11,3.73
1999-06-08,15.43,38.84,4.13
1999-06-26,19.29,48.56,5.16
1999-07-14,17.92,45.12,4.79
1999-08-01,17.9,45.05,4.79
1999-08-19,17.32,43.59,4.63
1999-09-06,17.04,44.2,4.38
1999-09-24,17.49,45.39,4.5
1999-10-12,17.0,44.1,4.37
1999-10-30,15.72,40.78,4.04
1999-11-17,15.72,40.78,4.04
1999-12-05,16.21,42.06,4.17
1999-12-23,15.55,40.35,4.0
2000-01-10,17.31,44.91,4.45
2000-01-28,15.85,41.11,4.07
2000-02-15,16.96,44.01,4.36
2000-03-04,21.58,55.98,5.55
2000-03-22,19.84,66.97,4.98
2000-04-09,23.7,80.02,5.95
2000-04-27,21.45,72.41,5.38
2000-05-15,19.05,64.31,4.78
2000-06-02,22.13,74.7,5.55
2000-06-20,20.88,70.49,5.24
2000-07-08,21.25,71.73,5.33
2000-07-26,22.26,75.13,5.58
2000-08-13,22.75,64.6,5.42
2000-08-31,22.46,63.77,5.35
2000-09-18,21.78,61.85,5.19
2000-10-06,20.77,58.99,4.95
2000-10-24,22.81,64.76,5.44
2000-11-11,23.03,65.38,5.49
2000-11-29,25.08,71.21,5.98
2000-12-17,23.63,67.1,5.63
2001-01-04,25.19,71.52,6.01
2001-01-22,24.84,70.53,5.92
2001-02-09,23.7,67.31,5.65
2001-02-27,24.11,68.45,5.75
2001-03-17,24.93,46.15,5.99
2001-04-04,25.85,47.85,6.21
2001-04-22,26.58,49.21,6.39
2001-05-10,26.36,48.8,6.34
2001-05-28,26.34,48.77,6.33
2001-06-15,27.24,50.43,6.55
2001-07-03,28.72,53.17,6.91
2001-07-21,28.67,53.07,6.89
2001-08-08,25.52,47.24,6.13
2001-08-26,25.17,52.17,6.02
2001-09-13,23.39,48.49,5.59
2001-10-01,22.48,46.59,5.37
2001-10-19,20.15,41.77,4.82
2001-11-06,20.63,52.24,4.84
2001-11-24,20.88,52.89,4.9
2001-12-12,21.36,54.09,5.01
2001-12-30,22.07,55.9,5.18
2002-01-17,17.4,44.07,4.08
2002-02-04,21.07,66.23,5.0
2002-02-22,20.99,66.0,4.98
2002-03-12,23.3,73.26,5.53
2002-03-30,23.7,74.52,5.63
2002-04-17,26.38,82.93,6.26
2002-05-05,27.18,85.47,6.33
2002-05-23,25.63,80.57,5.97
2002-06-10,27.04,85.01,6.3
2002-06-28,30.54,96.01,7.11
2002-07-16,30.04,94.45,6.99
2002-08-03,27.09,68.58,6.1
2002-08-21,27.37,69.28,6.16
2002-09-08,27.48,69.56,6.19
2002-09-26,26.51,67.1,5.97
2002-10-14,25.66,64.97,5.78
2002-11-01,24.58,63.14,5.45
2002-11-19,24.62,63.23,5.46
2002-12-07,22.82,58.62,5.06
2002-12-25,20.68,53.11,4.58
2003-01-12,19.73,50.67,4.37
2003-01-30,23.34,59.94,5.17
2003-02-17,22.77,58.48,5.05
2003-03-07,21.84,56.08,4.84
2003-03-25,23.63,60.69,5.24
2003-04-12,25.44,65.35,5.64
2003-04-30,25.26,58.25,5.91
2003-05-18,24.93,57.49,5.84
2003-06-05,24.09,55.55,5.64
2003-06-23,23.59,54.41,5.52
2003-07-11,22.97,52.97,5.38
2003-07-29,21.36,49.26,5.0
2003-08-16,20.41,63.84,4.42
2003-09-03,19.32,60.44,4.19
2003-09-21,18.66,58.37,4.05
2003-10-09,17.05,53.32,3.7
2003-10-27,16.19,55.1,3.47
2003-11-14,17.74,60.38,3.81
2003-12-02,20.44,69.58,4.39
2003-12-20,17.54,59.71,3.76
2004-01-07,18.73,63.75,4.02
2004-01-25,26.74,91.02,5.74
2004-02-12,29.84,101.57,6.4
2004-03-01,29.74,101.23,6.38
2004-03-19,29.71,101.12,6.37
2004-04-06,31.65,107.74,6.79
2004-04-24,26.94,40.52,5.13
2004-05-12,25.98,39.09,4.95
2004-05-30,22.09,33.23,4.21
2004-06-17,22.16,33.33,4.22
2004-07-05,23.01,34.62,4.39
2004-07-23,23.48,35.32,4.47
2004-08-10,22.88,34.42,4.36
2004-08-28,17.84,27.77,3.38
2004-09-15,18.83,29.31,3.57
2004-10-03,18.43,28.7,3.49
2004-10-21,19.12,29.78,3.62
2004-11-08,19.75,33.37,3.74
2004-11-26,20.15,34.04,3.82
2004-12-14,20.11,33.98,3.81
2005-01-01,17.28,29.19,3.28
2005-01-19,18.7,31.59,3.54
2005-02-06,17.77,30.03,3.37
2005-02-24,19.35,32.7,3.67
2005-03-14,20.31,34.32,3.85
2005-04-01,18.4,52.63,3.33
2005-04-19,14.87,42.54,2.69
2005-05-07,13.75,44.67,2.47
2005-05-25,13.58,44.14,2.44
2005-06-12,13.35,43.39,2.39
2005-06-30,11.71,38.03,2.1
2005-07-18,8.87,28.82,1.59
2005-08-05,11.21,36.43,2.01
2005-08-23,11.47,31.95,2.07
2005-09-10,12.69,35.35,2.29
2005-09-28,13.62,37.92,2.46
2005-10-16,12.96,36.08,2.34
2005-11-03,13.39,35.82,2.41
2005-11-21,13.82,36.97,2.49
2005-12-09,12.6,33.7,2.27
2005-12-27,12.63,33.79,2.28
2006-01-14,15.07,40.32,2.72
2006-02-01,15.1,40.41,2.72
2006-02-19,15.1,40.41,2.72
2006-03-09,15.1,40.41,2.72
2006-03-27,10.65,30.36,1.84
2006-04-14,12.43,35.44,2.15
2006-05-02,12.96,37.4,2.22
2006-05-20,20.51,59.2,3.52
2006-06-07,24.17,69.76,4.15
2006-06-25,20.38,58.81,3.5
2006-07-13,19.52,56.34,3.35
2006-07-31,16.65,48.06,2.86
2006-08-18,14.67,42.35,2.52
2006-09-05,19.92,54.68,3.43
2006-09-23,18.99,52.15,3.27
2006-10-11,20.15,55.32,3.47
2006-10-29,16.29,44.73,2.81
2006-11-16,15.2,35.51,2.59
2006-12-04,16.12,37.66,2.74
2006-12-22,16.55,38.67,2.82
2007-01-09,16.82,39.28,2.86
2007-01-27,18.63,43.52,3.17
2007-02-14,20.97,48.99,3.57
2007-03-04,20.74,48.45,3.53
2007-03-22,23.94,55.92,4.07
2007-04-09,26.64,-33.02,5.49
2007-04-27,33.7,-44.01,6.65
2007-05-15,37.49,-48.97,7.4
2007-06-02,50.38,-65.8,9.95
2007-06-20,50.28,-65.67,9.93
2007-07-08,29.61,-38.67,5.85
2007-07-26,34.79,-45.43,6.87
2007-08-13,35.71,-46.64,7.05
2007-08-31,38.31,-56.14,7.32
2007-09-18,37.29,-54.64,7.13
2007-10-06,36.17,-53.0,6.91
2007-10-24,28.69,-39.36,5.45
2007-11-11,28.95,-39.72,5.5
2007-11-29,28.98,-39.76,5.51
2007-12-17,32.15,-44.11,6.11
2008-01-04,39.86,-54.69,7.58
2008-01-22,34.89,-47.86,6.63
2008-02-09,31.69,-43.47,6.02
2008-02-27,33.8,-46.37,6.42
2008-03-16,31.32,-42.98,5.95
2008-04-03,23.54,49.38,4.36
2008-04-21,19.92,41.77,3.69
2008-05-09,24.56,56.77,4.55
2008-05-27,24.07,55.63,4.46
2008-06-14,18.04,41.68,3.34
2008-07-02,16.98,39.25,3.15
2008-07-20,17.84,41.23,3.31
2008-08-07,18.73,43.28,3.47
2008-08-25,13.45,31.09,2.49
2008-09-12,11.44,43.81,2.17
2008-09-30,12.56,48.1,2.38
2008-10-18,10.75,41.15,2.04
2008-11-05,9.46,44.55,1.81
2008-11-23,11.9,56.04,2.27
2008-12-11,13.16,61.93,2.51
2008-12-29,11.9,56.04,2.27
2009-01-16,13.52,63.64,2.58
2009-02-03,14.74,69.38,2.81
2009-02-21,15.79,74.35,3.02
2009-03-11,15.0,70.63,2.87
2009-03-29,17.48,54.52,3.06
2009-04-16,21.0,65.53,3.68
2009-05-04,19.68,137.12,3.52
2009-05-22,19.59,136.43,3.5
2009-06-09,20.31,141.48,3.63
2009-06-27,20.77,144.7,3.72
2009-07-15,21.96,152.97,3.93
2009-08-02,21.33,148.6,3.82
2009-08-20,18.2,126.78,3.26
2009-09-07,21.99,144.71,3.94
2009-09-25,21.07,138.63,3.77
2009-10-13,21.33,140.37,3.82
2009-10-31,21.89,121.65,3.99
2009-11-18,26.05,144.74,4.74
2009-12-06,25.39,141.07,4.62
2009-12-24,25.72,142.91,4.68
2010-01-11,27.37,152.07,4.98
2010-01-29,27.37,152.07,4.98
2010-02-16,27.07,150.42,4.93
2010-03-06,29.02,161.23,5.28
2010-03-24,33.3,185.04,6.06
2010-04-11,33.83,283.4,5.84
2010-04-29,26.58,186.25,4.68
2010-05-17,23.41,164.06,4.12
2010-06-04,23.58,165.22,4.15
2010-06-22,24.89,174.46,4.38
2010-07-10,23.34,163.6,4.11
2010-07-28,24.96,174.92,4.39
2010-08-15,25.26,177.0,4.44
2010-09-02,27.83,166.64,4.97
2010-09-20,26.77,160.32,4.78
2010-10-08,27.37,163.87,4.89
2010-10-26,27.27,163.28,4.87
2010-11-13,28.42,246.51,5.14
2010-12-01,28.79,249.65,5.2
2010-12-19,28.92,250.79,5.22
2011-01-06,28.03,243.07,5.06
2011-01-24,26.05,225.92,4.71
2011-02-11,27.33,237.07,4.94
2011-03-01,28.36,245.93,5.12
2011-03-19,28.55,247.65,5.16
2011-04-06,28.88,761.35,5.09
2011-04-24,38.08,1003.84,6.71
2011-05-12,39.24,348.34,6.93
2011-05-30,28.98,257.3,5.12
2011-06-17,28.39,252.03,5.01
2011-07-05,30.9,274.28,5.45
2011-07-23,31.29,277.79,5.52
2011-08-10,26.81,237.98,4.73
2011-08-28,26.48,239.41,4.72
2011-09-15,24.66,223.01,4.4
2011-10-03,22.75,205.72,4.05
2011-10-21,21.7,196.18,3.87
2011-11-08,24.63,130.9,4.37
2011-11-26,24.47,130.03,4.34
2011-12-14,20.87,110.93,3.71
2012-01-01,18.89,100.41,3.36
2012-01-19,18.43,97.96,3.27
2012-02-06,19.45,103.39,3.45
2012-02-24,21.76,115.66,3.86
2012-03-13,23.18,123.19,4.12
2012-03-31,19.19,183.16,3.35
2012-04-18,23.44,223.75,4.1
2012-05-06,22.75,175.26,4.01
2012-05-24,21.76,167.64,3.84
2012-06-11,20.57,158.49,3.63
2012-06-29,19.35,149.09,3.41
2012-07-17,16.85,129.79,2.97
2012-08-04,17.71,136.39,3.12
2012-08-22,18.89,145.54,3.33
2012-09-09,19.65,99.05,3.45
2012-09-27,18.46,93.07,3.24
2012-10-15,18.99,95.73,3.33
2012-11-02,18.53,103.41,3.24
2012-11-20,16.91,94.39,2.96
2012-12-08,16.22,90.53,2.83
2012-12-26,17.28,96.42,3.02
2013-01-13,17.48,97.52,3.05
2013-01-31,18.83,105.07,3.29
2013-02-18,18.89,105.43,3.3
2013-03-08,19.65,109.67,3.43
2013-03-26,19.09,106.54,3.34
2013-04-13,17.94,32.95,2.91
2013-05-01,18.17,31.49,2.94
2013-05-19,23.38,40.53,3.78
2013-06-06,25.88,44.87,4.19
2013-06-24,23.61,40.93,3.82
2013-07-12,24.89,43.15,4.03
2013-07-30,25.62,44.41,4.15
2013-08-17,26.25,45.5,4.25
2013-09-04,27.53,53.42,4.5
2013-09-22,26.08,50.61,4.26
2013-10-10,29.41,57.07,4.8
2013-10-28,28.19,54.7,4.6
2013-11-15,27.14,49.25,4.4
2013-12-03,27.27,49.49,4.42
2013-12-21,27.14,49.25,4.4
2014-01-08,25.19,45.72,4.08
2014-01-26,23.97,43.51,3.88
2014-02-13,26.18,47.52,4.24
2014-03-03,26.91,48.83,4.36
2014-03-21,28.26,51.29,4.58
2014-04-08,27.6,592.61,4.56
2014-04-26,25.45,546.59,4.21
2014-05-14,24.53,1284.46,4.05
2014-06-01,25.06,1312.08,4.14
2014-06-19,25.03,1310.36,4.14
2014-07-07,25.03,1310.36,4.14
2014-07-25,25.03,1310.36,4.14
2014-08-12,25.03,1310.36,4.14
2014-08-30,25.03,1.27,4.15
2014-09-17,25.03,1.27,4.15
2014-10-05,25.03,1.27,4.15
2014-10-23,30.3,1.54,5.03
2014-11-10,31.69,-3453.76,5.25
2014-11-28,38.48,-4194.11,6.38
2014-12-16,38.84,-4233.65,6.44
2015-01-03,31.72,-3457.36,5.26
2015-01-21,35.81,-3903.01,5.94
2015-02-08,39.63,-4319.9,6.57
2015-02-26,46.52,-5071.03,7.71
2015-03-16,49.16,-5358.55,8.15
2015-04-03,60.37,1156.75,9.93
2015-04-21,70.43,1349.43,11.58
2015-05-09,78.8,490.22,12.75
2015-05-27,98.42,612.26,15.92
2015-06-14,109.57,681.58,17.72
2015-07-02,61.69,383.76,9.98
2015-07-20,54.34,338.02,8.79
2015-08-07,67.0,416.79,10.84
2015-08-25,51.8,946.13,8.57
2015-09-12,47.78,872.66,7.9
2015-09-30,43.36,791.96,7.17
2015-10-18,56.78,1037.07,9.39
2015-11-05,58.3,1.88,9.63
2015-11-23,60.18,1.94,9.94
2015-12-11,63.7,2.05,10.53
2015-12-29,66.74,2.15,11.03
2016-01-16,47.28,1.52,7.81
2016-02-03,43.59,-34.87,9.04
2016-02-21,55.69,-44.56,11.55
2016-03-10,45.8,-36.64,9.5
2016-03-28,55.56,-44.45,11.52
2016-04-15,60.54,-48.43,12.56
2016-05-03,65.25,-50.75,13.33
2016-05-21,56.22,-43.72,11.48
2016-06-08,79.93,-62.16,16.32
2016-06-26,88.66,-68.95,18.11
2016-07-14,88.66,-68.95,18.11
2016-08-01,88.66,-68.95,18.11
2016-08-19,88.66,-68.95,18.11
2016-09-06,88.66,-78.08,17.91
2016-09-24,88.66,-78.08,17.91
2016-10-12,88.66,-78.08,17.91
2016-10-30,88.66,-78.08,17.91
2016-11-17,88.66,-85.26,17.61
2016-12-05,89.85,-86.4,17.85
2016-12-23,95.42,-91.76,18.95
2017-01-10,95.59,-91.92,18.99
2017-01-28,99.18,-95.38,19.7
2017-02-15,97.07,-93.35,19.28
2017-03-05,112.07,-107.77,22.26
2017-03-23,107.03,-102.92,21.26
2017-04-10,110.03,1514.07,21.5
2017-04-28,98.42,1354.36,19.23
2017-05-16,99.58,268.98,18.93
2017-06-03,102.35,276.46,19.46
2017-06-21,109.9,296.85,20.9
2017-07-09,107.36,289.99,20.41
2017-07-27,103.5,279.57,19.68
2017-08-14,108.32,292.58,20.6
2017-09-01,123.38,263.86,22.8
2017-09-19,127.6,272.89,23.58
2017-10-07,122.82,262.66,22.7
2017-10-25,143.58,307.06,26.54
2017-11-12,134.6,301.02,24.6
2017-11-30,114.42,255.88,20.92
2017-12-18,111.8,250.04,20.44
2018-01-05,111.17,248.63,20.32
2018-01-23,114.5,256.06,20.93
2018-02-10,96.8,216.5,17.7
2018-02-28,106.9,239.07,19.54
2018-03-18,109.07,243.93,19.94
2018-04-05,127.28,284.65,23.27
