date,总市值,市盈率(TTM),市净率
2017-11-06,26.73,22.71,4.72
2017-11-10,39.13,33.25,6.91
2017-11-14,47.34,40.23,8.36
2017-11-18,50.36,42.79,8.9
2017-11-22,48.26,41.01,8.53
2017-11-26,42.2,35.86,7.46
2017-11-30,40.13,34.1,7.09
2017-12-04,36.11,30.68,6.38
2017-12-08,37.82,32.14,6.68
2017-12-12,37.58,31.93,6.64
2017-12-16,37.96,32.26,6.71
2017-12-20,38.18,32.44,6.75
2017-12-24,37.18,31.59,6.57
2017-12-28,40.08,34.06,7.08
2018-01-01,40.27,34.22,7.11
2018-01-05,38.96,33.11,6.88
2018-01-09,40.15,34.12,7.09
2018-01-13,39.41,33.49,6.96
2018-01-17,42.13,35.8,7.44
2018-01-21,40.68,34.57,7.19
2018-01-25,40.24,34.19,7.11
2018-01-29,42.89,36.44,7.58
2018-02-02,40.3,34.24,7.12
2018-02-06,32.64,27.74,5.77
2018-02-10,34.29,29.14,6.06
2018-02-14,35.7,30.34,6.31
2018-02-18,35.7,30.34,6.31
2018-02-22,36.36,30.9,6.42
2018-02-26,37.04,31.47,6.54
2018-03-02,37.36,30.61,6.6
2018-03-06,38.88,31.86,6.87
2018-03-10,40.79,33.42,7.21
2018-03-14,42.05,34.45,7.43
2018-03-18,40.48,33.17,7.15
2018-03-22,41.62,34.1,7.35
2018-03-26,39.82,32.63,7.04
2018-03-30,42.42,34.76,7.49
2018-04-03,43.42,35.58,7.67
2018-04-07,42.47,34.8,7.5
2018-04-11,43.88,35.95,7.75
2018-04-15,43.17,35.37,7.63
2018-04-19,40.62,33.28,7.18
2018-04-23,41.8,33.41,4.01
2018-04-27,43.85,35.04,4.2
2018-05-01,43.85,35.04,4.2
2018-05-05,43.4,34.68,4.16
2018-05-09,45.77,36.58,4.39
2018-05-13,45.19,36.12,4.33
2018-05-17,46.17,36.9,4.43
2018-05-21,48.5,38.76,4.65
2018-05-25,49.25,39.36,4.72
2018-05-29,46.75,37.36,4.48
2018-06-02,47.02,37.58,4.51
2018-06-06,50.6,40.44,4.85
2018-06-10,46.77,37.38,4.48
2018-06-14,41.14,32.88,3.94
2018-06-18,39.76,31.77,3.81
2018-06-22,35.64,28.48,3.42
2018-06-26,36.37,29.07,3.49
2018-06-30,38.06,30.41,3.65
2018-07-04,35.05,28.01,3.36
2018-07-08,34.81,27.82,3.34
2018-07-12,47.82,38.21,4.58
2018-07-16,43.82,35.02,4.2
2018-07-20,42.06,33.61,4.03
2018-07-24,41.38,33.07,3.97
2018-07-28,38.59,30.84,3.7
2018-08-01,36.43,29.12,3.49
2018-08-05,36.83,29.43,3.53
2018-08-09,35.62,28.47,3.41
2018-08-13,35.8,28.61,3.43
2018-08-17,33.68,26.92,3.23
2018-08-21,34.29,26.79,3.27
2018-08-25,33.82,26.42,3.23
2018-08-29,33.82,26.42,3.23
2018-09-02,31.98,24.98,3.05
2018-09-06,31.13,24.31,2.97
2018-09-10,29.98,23.42,2.86
2018-09-14,30.97,24.19,2.96
2018-09-18,30.18,23.57,2.88
2018-09-22,30.87,24.11,2.95
2018-09-26,31.24,24.41,2.98
2018-09-30,30.29,23.66,2.89
2018-10-04,30.29,23.66,2.89
2018-10-08,29.07,22.7,2.77
2018-10-12,28.83,22.52,2.75
2018-10-16,29.44,23.0,2.81
2018-10-20,32.02,25.01,3.06
2018-10-24,31.3,24.45,2.99
2018-10-28,29.84,23.31,2.85
2018-11-01,30.31,22.81,2.8
2018-11-05,31.01,23.33,2.86
2018-11-09,29.54,22.23,2.73
2018-11-13,30.59,23.02,2.82
2018-11-17,31.28,23.54,2.89
2018-11-21,30.51,22.96,2.82
2018-11-25,28.95,21.78,2.67
2018-11-29,27.88,20.98,2.57
2018-12-03,29.36,22.1,2.71
2018-12-07,28.81,21.68,2.66
2018-12-11,30.59,23.02,2.82
2018-12-15,30.93,23.27,2.86
2018-12-19,30.18,22.71,2.79
2018-12-23,29.11,21.9,2.69
2018-12-27,29.03,21.84,2.68
2018-12-31,28.69,21.59,2.65
2019-01-04,29.86,22.47,2.76
2019-01-08,29.88,22.48,2.76
2019-01-12,30.04,22.6,2.77
2019-01-16,29.64,22.3,2.74
2019-01-20,29.6,22.27,2.73
2019-01-24,30.65,23.06,2.83
2019-01-28,29.7,22.35,2.74
2019-02-01,29.98,22.56,2.77
2019-02-05,29.98,22.56,2.77
2019-02-09,29.98,22.56,2.77
2019-02-13,31.13,23.42,2.87
2019-02-17,30.61,23.03,2.83
2019-02-21,30.95,23.29,2.86
2019-02-25,33.4,25.14,3.08
2019-03-01,33.09,22.48,3.05
2019-03-05,34.16,23.21,3.15
2019-03-09,33.09,22.48,3.05
2019-03-13,33.6,22.83,3.1
2019-03-17,33.52,22.78,3.1
2019-03-21,34.12,23.18,3.15
2019-03-25,33.8,22.97,3.12
