date,总市值,市盈率(TTM),市净率
2011-01-15,415.13,73.09,10.68
2011-01-24,429.28,75.58,11.04
2011-02-02,543.68,95.72,13.99
2011-02-11,584.96,102.99,15.05
2011-02-20,601.86,105.97,15.48
2011-03-01,590.86,104.03,15.2
2011-03-10,561.76,98.91,14.45
2011-03-19,553.51,97.45,14.24
2011-03-28,522.45,91.98,13.44
2011-04-06,519.31,91.43,13.36
2011-04-15,507.12,89.29,13.04
2011-04-24,490.61,86.38,12.62
2011-05-03,460.73,67.56,5.27
2011-05-12,429.68,63.01,4.92
2011-05-21,443.44,65.02,5.07
2011-05-30,453.26,66.46,5.19
2011-06-08,463.49,67.96,5.3
2011-06-17,448.94,65.83,5.14
2011-06-26,474.1,69.52,5.42
2011-07-05,498.47,73.09,5.7
2011-07-14,488.64,71.65,5.59
2011-07-23,462.31,67.79,5.29
2011-08-01,443.04,61.46,5.07
2011-08-10,410.41,56.93,4.7
2011-08-19,396.26,54.97,4.53
2011-08-28,408.84,56.71,4.71
2011-09-06,383.29,53.17,4.41
2011-09-15,387.61,53.77,4.46
2011-09-24,369.53,51.26,4.26
2011-10-03,338.08,46.9,3.89
2011-10-12,345.16,47.88,3.97
2011-10-21,308.2,42.75,3.55
2011-10-30,333.36,37.25,3.69
2011-11-08,335.72,37.52,3.71
2011-11-17,360.49,40.28,3.99
2011-11-26,321.96,35.98,3.56
2011-12-05,301.91,33.74,3.34
2011-12-14,271.25,30.31,3.0
2011-12-23,262.6,29.35,2.9
2012-01-01,267.32,29.87,2.96
2012-01-10,270.46,30.22,2.99
2012-01-19,294.05,32.86,3.25
2012-01-28,303.88,33.96,3.36
2012-02-06,294.84,32.95,3.26
2012-02-15,312.92,34.97,3.46
2012-02-24,316.07,35.32,3.5
2012-03-04,320.0,35.76,3.54
2012-03-13,323.14,36.11,3.57
2012-03-22,295.62,33.04,3.27
2012-03-31,263.78,29.48,2.92
2012-04-09,264.57,29.56,2.93
2012-04-18,283.04,31.63,3.13
2012-04-27,304.27,34.0,3.37
2012-05-06,303.88,45.14,3.31
2012-05-15,289.33,42.98,3.15
2012-05-24,280.69,41.69,3.06
2012-06-02,279.9,41.58,3.05
2012-06-11,266.14,39.53,2.9
2012-06-20,270.46,40.17,2.94
2012-06-29,270.07,40.12,2.94
2012-07-08,274.4,40.76,2.99
2012-07-17,264.96,39.36,2.88
2012-07-26,252.38,37.49,2.75
2012-08-04,248.45,36.9,2.7
2012-08-13,246.09,36.55,2.68
2012-08-22,245.7,50.98,2.75
2012-08-31,234.3,48.61,2.62
2012-09-09,235.48,48.86,2.63
2012-09-18,233.9,48.53,2.62
2012-09-27,227.61,47.23,2.55
2012-10-06,235.48,48.86,2.63
2012-10-15,228.01,47.31,2.55
2012-10-24,226.83,47.06,2.54
2012-11-02,225.26,82.6,2.5
2012-11-11,211.89,77.7,2.35
2012-11-20,203.24,74.53,2.26
2012-11-29,184.37,67.61,2.05
2012-12-08,197.34,72.36,2.19
2012-12-17,219.75,80.58,2.44
2012-12-26,219.36,80.44,2.44
2013-01-04,226.04,82.89,2.51
2013-01-13,215.82,79.14,2.4
2013-01-22,243.34,89.23,2.7
2013-01-31,250.42,91.82,2.78
2013-02-09,249.24,91.39,2.77
2013-02-18,249.24,91.39,2.77
2013-02-27,226.83,83.17,2.52
2013-03-08,226.83,83.17,2.52
2013-03-17,214.64,78.71,2.39
2013-03-26,226.04,82.89,2.51
2013-04-04,226.44,83.03,2.52
2013-04-13,220.93,81.01,2.46
2013-04-22,213.86,78.42,2.38
2013-05-01,200.49,80.26,2.18
2013-05-10,213.07,85.29,2.32
2013-05-19,211.1,84.51,2.3
2013-05-28,224.47,89.86,2.44
2013-06-06,207.96,83.25,2.26
2013-06-15,199.31,79.78,2.17
2013-06-24,168.65,67.51,1.84
2013-07-03,163.93,65.62,1.78
2013-07-12,169.04,67.67,1.84
2013-07-21,166.68,66.72,1.81
2013-07-30,163.14,65.31,1.78
2013-08-08,178.87,71.6,1.95
2013-08-17,177.3,60.26,1.95
2013-08-26,182.41,62.0,2.01
2013-09-04,246.09,83.64,2.71
2013-09-13,274.79,93.39,3.03
2013-09-22,251.59,85.51,2.77
2013-10-01,309.38,105.15,3.41
2013-10-10,360.1,122.39,3.97
2013-10-19,368.74,125.33,4.06
2013-10-28,348.3,118.38,3.84
2013-11-06,345.16,146.08,3.81
2013-11-15,321.96,136.26,3.56
2013-11-24,338.47,143.25,3.74
2013-12-03,330.22,139.75,3.65
2013-12-12,340.44,144.08,3.76
2013-12-21,300.34,127.11,3.32
2013-12-30,282.65,119.62,3.12
2014-01-08,261.82,110.81,2.89
2014-01-17,279.11,118.13,3.08
2014-01-26,292.09,123.62,3.23
2014-02-04,275.97,116.79,3.05
2014-02-13,310.56,131.44,3.43
2014-02-22,326.29,138.09,3.6
2014-03-03,300.34,127.11,3.32
2014-03-12,278.33,117.79,3.07
2014-03-21,279.11,118.13,3.08
2014-03-30,266.53,112.8,2.94
2014-04-08,269.68,114.13,2.98
2014-04-17,271.64,114.96,3.0
2014-04-26,235.08,215.09,2.6
2014-05-05,226.04,206.82,2.5
2014-05-14,226.04,206.82,2.5
2014-05-23,228.4,208.97,2.53
2014-06-01,226.04,206.82,2.5
2014-06-10,221.32,202.5,2.45
2014-06-19,227.22,207.89,2.51
2014-06-28,246.48,225.52,2.73
2014-07-07,239.41,219.04,2.65
2014-07-16,238.23,217.97,2.63
2014-07-25,241.77,221.2,2.67
2014-08-03,248.45,227.32,2.75
2014-08-12,262.21,239.91,2.9
2014-08-21,276.36,252.85,3.06
2014-08-30,263.0,1313.42,2.93
2014-09-08,272.82,1362.5,3.04
2014-09-17,317.25,1584.35,3.54
2014-09-26,353.41,1764.97,3.94
2014-10-05,329.04,1643.24,3.67
2014-10-14,320.0,1598.09,3.57
2014-10-23,313.71,1566.68,3.5
2014-11-01,312.14,1.09,3.48
2014-11-10,336.12,1.17,3.74
2014-11-19,358.92,1.25,4.0
2014-11-28,361.27,1.26,4.03
2014-12-07,366.39,1.28,4.08
2014-12-16,384.08,1.34,4.28
2014-12-25,359.7,1.25,4.01
2015-01-03,342.8,1.19,3.82
2015-01-12,349.48,1.22,3.89
2015-01-21,351.45,1.22,3.92
2015-01-30,359.31,1.25,4.0
2015-02-08,311.74,1.09,3.47
2015-02-17,328.25,1.14,3.66
2015-02-26,339.65,1.18,3.78
2015-03-07,336.51,1.17,3.75
2015-03-16,351.45,1.22,3.92
2015-03-25,388.01,1.35,4.32
2015-04-03,402.95,1.4,4.49
2015-04-12,430.86,1.5,4.8
2015-04-21,444.22,1984.82,4.94
2015-04-30,463.49,-487.82,5.22
2015-05-09,425.75,-448.1,4.8
2015-05-18,439.9,-462.99,4.96
2015-05-27,540.93,-569.33,6.1
2015-06-05,522.45,-549.88,5.89
2015-06-14,537.0,-565.19,6.05
2015-06-23,447.76,-471.27,5.05
2015-07-02,321.57,-338.45,3.62
2015-07-11,235.87,-248.25,2.66
2015-07-20,310.96,-327.28,3.5
2015-07-29,339.65,-357.48,3.83
2015-08-07,335.33,-352.93,3.78
2015-08-16,382.11,-402.17,4.31
2015-08-25,290.51,-98.89,3.35
2015-09-03,253.56,-86.31,2.93
2015-09-12,283.04,-96.35,3.27
