date,总市值,市盈率(TTM),市净率
2021-08-05,306.06,75.36,15.43
2021-08-07,289.31,71.24,14.59
2021-08-09,277.61,68.36,14.0
2021-08-11,271.19,66.78,13.68
2021-08-13,300.88,74.09,15.17
2021-08-15,300.88,74.09,15.17
2021-08-17,260.88,64.24,13.16
2021-08-19,279.75,68.89,14.11
2021-08-21,274.21,67.52,13.83
2021-08-23,296.55,73.02,14.95
2021-08-25,344.8,84.9,17.39
2021-08-27,356.68,87.83,17.99
2021-08-29,356.68,87.83,17.99
2021-08-31,342.14,84.25,17.25
2021-09-02,379.12,93.35,19.12
2021-09-04,345.91,85.18,17.44
2021-09-06,344.35,84.79,17.36
2021-09-08,369.03,90.87,18.61
2021-09-10,407.55,100.35,20.55
2021-09-12,407.55,100.35,20.55
2021-09-14,406.29,100.04,20.49
2021-09-16,374.84,92.3,18.9
2021-09-18,325.18,80.07,16.4
2021-09-20,325.18,80.07,16.4
2021-09-22,315.67,77.73,15.92
2021-09-24,298.11,73.41,15.03
2021-09-26,298.11,73.41,15.03
2021-09-28,268.8,66.19,13.56
2021-09-30,283.65,69.85,14.3
2021-10-02,283.65,69.85,14.3
2021-10-04,283.65,69.85,14.3
2021-10-06,283.65,69.85,14.3
2021-10-08,275.75,67.9,13.91
2021-10-10,275.75,67.9,13.91
2021-10-12,259.12,63.81,13.07
2021-10-14,270.79,66.68,13.66
2021-10-16,277.99,68.45,14.02
2021-10-18,279.45,68.81,14.09
2021-10-20,288.25,70.98,14.54
2021-10-22,268.93,66.22,13.56
2021-10-24,268.93,66.22,13.56
2021-10-26,275.47,67.83,13.89
2021-10-28,248.68,61.23,12.54
2021-10-30,258.87,52.46,7.24
2021-11-01,263.87,53.47,7.38
2021-11-03,253.56,51.38,7.09
2021-11-05,267.22,54.15,7.47
2021-11-07,267.22,54.15,7.47
2021-11-09,283.25,57.4,7.92
2021-11-11,274.52,55.63,7.68
2021-11-13,285.99,57.96,8.0
2021-11-15,272.75,55.27,7.63
2021-11-17,279.19,56.58,7.81
2021-11-19,288.48,58.46,8.07
2021-11-21,288.48,58.46,8.07
2021-11-23,309.31,62.68,8.65
2021-11-25,317.74,64.39,8.88
2021-11-27,321.48,65.15,8.99
2021-11-29,317.58,64.36,8.88
2021-12-01,305.51,61.91,8.54
2021-12-03,305.66,61.94,8.55
2021-12-05,305.66,61.94,8.55
2021-12-07,284.1,57.57,7.94
2021-12-09,290.54,58.88,8.12
2021-12-11,294.47,59.67,8.23
2021-12-13,296.0,59.98,8.28
2021-12-15,298.36,60.46,8.34
2021-12-17,288.1,58.38,8.06
2021-12-19,288.1,58.38,8.06
2021-12-21,281.38,57.02,7.87
2021-12-23,271.95,55.11,7.6
2021-12-25,254.42,51.56,7.11
2021-12-27,253.58,51.39,7.09
2021-12-29,256.1,51.9,7.16
2021-12-31,260.0,52.69,7.27
2022-01-02,260.0,52.69,7.27
2022-01-04,253.26,51.32,7.08
2022-01-06,251.3,50.93,7.03
2022-01-08,246.01,49.85,6.88
2022-01-10,247.55,50.17,6.92
2022-01-12,252.23,51.11,7.05
2022-01-14,246.92,50.04,6.9
2022-01-16,246.92,50.04,6.9
2022-01-18,250.57,50.78,7.01
2022-01-20,240.75,48.79,6.73
