date,总市值,市盈率(TTM),市净率
2008-05-25,29.39,33.1,12.51
2008-06-04,33.4,37.61,14.22
2008-06-14,29.61,33.35,12.61
2008-06-24,25.64,28.88,10.92
2008-07-04,25.64,28.87,10.92
2008-07-14,26.57,29.92,11.31
2008-07-24,26.05,29.34,11.09
2008-08-03,27.04,30.45,11.51
2008-08-13,25.18,28.36,10.72
2008-08-23,24.52,27.61,10.44
2008-09-02,21.84,22.31,3.33
2008-09-12,20.05,20.48,3.06
2008-09-22,21.94,22.41,3.35
2008-10-02,20.7,21.14,3.16
2008-10-12,19.87,20.29,3.03
2008-10-22,20.37,20.81,3.11
2008-11-01,20.5,19.49,2.96
2008-11-11,22.71,21.59,3.28
2008-11-21,23.58,22.42,3.4
2008-12-01,19.95,18.96,2.88
2008-12-11,23.3,22.15,3.36
2008-12-21,23.05,21.91,3.33
2008-12-31,25.45,24.2,3.67
2009-01-10,27.51,26.15,3.97
2009-01-20,25.97,24.68,3.75
2009-01-30,25.89,24.61,3.73
2009-02-09,28.21,26.82,4.07
2009-02-19,28.86,27.43,4.16
2009-03-01,25.38,24.42,3.66
2009-03-11,27.39,26.35,3.95
2009-03-21,30.44,29.29,4.39
2009-03-31,27.98,26.87,3.85
2009-04-10,29.38,28.21,4.05
2009-04-20,28.23,26.99,3.85
2009-04-30,26.93,25.75,3.68
2009-05-10,27.07,25.88,3.7
2009-05-20,28.72,27.46,3.92
2009-05-30,28.32,27.07,3.87
2009-06-09,27.64,26.43,3.77
2009-06-19,28.19,26.95,3.85
2009-06-29,28.6,27.34,3.9
2009-07-09,32.46,31.03,4.43
2009-07-19,33.97,32.47,4.64
2009-07-29,30.26,29.84,4.06
2009-08-08,30.58,30.15,4.1
2009-08-18,27.64,27.25,3.71
2009-08-28,28.31,27.91,3.8
2009-09-07,28.49,28.09,3.82
2009-09-17,31.73,31.28,4.26
2009-09-27,29.28,28.87,3.93
2009-10-07,29.65,29.24,3.98
2009-10-17,31.89,31.44,4.28
2009-10-27,30.66,34.19,3.98
2009-11-06,31.36,34.98,4.07
2009-11-16,34.31,38.26,4.45
2009-11-26,39.01,43.51,5.06
2009-12-06,43.15,48.12,5.6
2009-12-16,44.53,49.66,5.78
2009-12-26,48.03,53.56,6.23
2010-01-05,49.85,55.6,6.47
2010-01-15,49.23,54.9,6.38
2010-01-25,46.15,51.46,5.98
2010-02-04,45.41,50.64,5.89
2010-02-14,48.23,53.79,6.25
2010-02-24,49.2,54.87,6.38
2010-03-06,51.9,44.23,6.73
2010-03-16,51.36,43.77,6.66
2010-03-26,55.56,47.41,6.71
2010-04-05,57.76,49.28,6.97
2010-04-15,54.61,46.6,6.59
2010-04-25,57.45,44.39,6.78
2010-05-05,55.44,42.85,6.55
2010-05-15,51.26,39.61,6.05
2010-05-25,55.19,42.65,6.52
2010-06-04,61.0,47.14,7.2
2010-06-14,60.81,47.0,7.18
2010-06-24,61.56,47.57,7.27
2010-07-04,61.72,47.7,7.29
2010-07-14,71.21,55.03,8.41
2010-07-24,77.86,60.17,9.2
2010-08-03,83.86,51.89,9.9
2010-08-13,98.1,60.7,11.58
2010-08-23,92.81,57.43,10.66
2010-09-02,107.42,66.47,12.34
2010-09-12,104.98,64.96,12.06
2010-09-22,102.7,63.55,11.8
2010-10-02,107.98,66.81,12.41
2010-10-12,94.32,58.36,10.84
2010-10-22,101.22,51.13,9.71
2010-11-01,115.75,58.46,11.1
2010-11-11,123.3,62.28,11.82
2010-11-21,132.56,66.96,12.71
2010-12-01,124.33,62.8,11.92
2010-12-11,119.66,60.44,11.48
2010-12-21,120.9,61.07,11.59
2010-12-31,117.05,59.12,11.22
2011-01-10,102.59,51.82,9.84
2011-01-20,99.91,50.47,9.58
2011-01-30,92.93,46.94,8.91
2011-02-09,95.31,48.14,9.14
2011-02-19,103.96,52.51,9.97
2011-03-01,107.91,41.48,10.35
2011-03-11,109.19,41.97,10.47
2011-03-21,102.28,39.32,9.81
2011-03-31,99.77,38.35,9.57
2011-04-10,103.96,39.96,9.97
2011-04-20,114.02,43.83,10.93
2011-04-30,117.21,41.72,9.62
2011-05-10,118.99,42.35,9.77
2011-05-20,108.98,38.79,8.94
2011-05-30,109.26,38.89,8.97
2011-06-09,113.61,40.44,9.32
2011-06-19,109.68,39.04,9.0
2011-06-29,120.79,42.99,9.91
2011-07-09,131.17,46.69,10.77
2011-07-19,126.17,44.91,10.36
2011-07-29,135.88,43.73,10.92
2011-08-08,142.33,45.8,11.44
2011-08-18,139.74,44.97,11.23
2011-08-28,142.22,45.77,11.43
2011-09-07,133.79,43.05,10.75
2011-09-17,130.67,42.05,10.5
2011-09-27,121.12,38.98,9.73
2011-10-07,118.83,38.24,9.55
2011-10-17,123.27,39.67,9.9
2011-10-27,114.42,35.34,8.63
2011-11-06,126.0,38.92,9.5
2011-11-16,123.91,38.27,9.34
2011-11-26,119.87,37.02,9.04
2011-12-06,124.92,38.58,9.42
2011-12-16,135.21,41.76,10.2
2011-12-26,134.77,41.63,10.16
2012-01-05,128.94,39.82,9.72
2012-01-15,126.14,38.96,9.51
2012-01-25,114.7,35.43,8.65
2012-02-04,121.71,37.59,9.18
2012-02-14,121.82,37.63,9.19
2012-02-24,132.31,35.0,8.79
2012-03-05,132.31,35.0,8.79
2012-03-15,131.67,34.83,8.74
2012-03-25,130.19,34.44,8.65
2012-04-04,134.18,35.5,8.91
2012-04-14,140.13,37.07,9.31
2012-04-24,142.16,35.04,9.03
2012-05-04,146.68,36.15,9.32
2012-05-14,148.19,36.52,9.41
2012-05-24,157.93,38.92,10.03
2012-06-03,160.75,39.62,10.21
2012-06-13,174.48,43.0,11.08
2012-06-23,175.15,43.17,11.13
2012-07-03,184.75,45.53,11.74
2012-07-13,192.29,47.39,12.21
2012-07-23,186.43,45.94,11.84
2012-08-02,194.69,41.0,11.69
2012-08-12,223.82,47.13,13.44
2012-08-22,223.15,46.99,13.4
2012-09-01,210.43,44.31,12.64
2012-09-11,232.14,48.88,13.94
2012-09-21,219.52,46.23,13.19
2012-10-01,228.85,48.19,13.74
2012-10-11,236.1,49.72,14.18
2012-10-21,243.36,51.25,14.62
2012-10-31,241.68,43.8,13.29
2012-11-10,223.82,40.57,12.31
2012-11-20,225.78,40.92,12.41
2012-11-30,216.68,39.27,11.91
2012-12-10,233.81,42.38,12.86
2012-12-20,234.2,42.45,12.88
2012-12-30,257.76,46.72,14.17
2013-01-09,247.82,44.92,13.63
2013-01-19,281.59,51.04,15.48
2013-01-29,275.51,49.93,15.15
2013-02-08,284.49,51.56,15.64
2013-02-18,284.66,51.59,15.65
2013-02-28,310.06,44.28,17.05
2013-03-10,317.07,45.29,17.43
2013-03-20,349.61,49.93,16.32
2013-03-30,387.9,55.4,18.11
2013-04-09,381.2,54.44,17.8
2013-04-19,412.34,58.89,19.25
2013-04-29,416.14,53.64,18.21
2013-05-09,426.41,54.96,18.66
2013-05-19,445.05,57.36,19.47
2013-05-29,477.94,61.6,20.91
2013-06-08,454.21,58.54,19.87
2013-06-18,445.62,57.44,19.5
2013-06-28,438.17,56.47,19.17
2013-07-08,452.61,58.34,19.8
2013-07-18,469.91,60.57,20.56
2013-07-28,491.35,63.33,21.5
2013-08-07,459.6,53.4,13.42
2013-08-17,472.32,54.88,13.79
2013-08-27,521.26,60.57,15.22
2013-09-06,495.36,57.56,14.47
2013-09-16,505.79,58.77,14.77
2013-09-26,516.91,60.06,15.1
2013-10-06,522.41,60.7,15.26
2013-10-16,503.04,58.45,14.69
2013-10-26,461.32,53.6,13.47
2013-11-05,487.34,51.95,13.34
2013-11-15,487.45,51.96,13.34
2013-11-25,469.91,50.09,12.86
2013-12-05,454.44,48.44,12.44
2013-12-15,476.22,50.76,13.03
2013-12-25,490.32,52.27,13.42
2014-01-04,493.3,52.58,13.5
2014-01-14,442.64,47.18,12.12
2014-01-24,449.97,47.97,12.32
2014-02-03,420.17,44.79,11.5
2014-02-13,425.1,45.31,11.64
2014-02-23,422.12,37.32,11.55
2014-03-05,342.92,30.32,9.39
2014-03-15,359.89,31.82,9.85
2014-03-25,333.3,29.47,8.0
2014-04-04,344.07,30.42,8.25
2014-04-14,343.73,30.39,8.25
2014-04-24,330.32,27.76,7.56
2014-05-04,328.14,27.58,7.51
2014-05-14,331.05,27.82,7.58
2014-05-24,306.35,25.75,7.01
2014-06-03,309.74,26.03,7.09
2014-06-13,286.8,24.1,6.56
2014-06-23,295.34,24.82,6.76
2014-07-03,303.18,25.48,6.94
2014-07-13,266.31,22.38,6.09
2014-07-23,265.49,22.31,6.08
2014-08-02,281.76,22.52,6.45
2014-08-12,291.83,23.33,6.68
2014-08-22,303.54,24.26,6.95
2014-09-01,277.43,22.18,5.48
2014-09-11,312.08,24.95,6.16
2014-09-21,330.46,26.42,6.52
2014-10-01,322.73,25.8,6.37
2014-10-11,317.35,25.37,6.26
2014-10-21,307.05,24.54,6.06
2014-10-31,303.3,24.47,5.73
2014-11-10,291.95,23.55,5.51
2014-11-20,271.34,21.89,5.12
2014-11-30,283.75,22.89,5.36
2014-12-10,287.26,23.17,5.43
2014-12-20,273.1,22.03,5.16
2014-12-30,248.92,20.08,4.7
2015-01-09,294.91,23.79,5.57
2015-01-19,300.64,24.25,5.68
2015-01-29,314.33,25.36,5.94
2015-02-08,300.64,24.25,5.68
2015-02-18,326.86,26.37,6.17
2015-02-28,324.4,28.39,6.13
2015-03-10,359.04,31.43,6.78
2015-03-20,390.75,34.2,7.51
2015-03-30,404.91,35.44,7.78
2015-04-09,467.64,40.92,8.99
2015-04-19,436.63,41.81,8.23
2015-04-29,430.66,41.23,8.11
2015-05-09,459.45,43.99,8.66
2015-05-19,521.47,49.93,9.82
2015-05-29,492.1,47.12,9.27
2015-06-08,489.41,46.86,9.22
2015-06-18,451.26,43.21,8.5
2015-06-28,372.85,35.7,7.02
2015-07-08,377.65,36.16,7.12
2015-07-18,456.41,43.7,8.6
2015-07-28,442.36,42.36,8.33
2015-08-07,469.04,42.63,8.84
2015-08-17,476.09,43.27,8.55
2015-08-27,407.16,37.01,7.32
2015-09-06,415.75,37.79,7.47
2015-09-16,384.19,34.92,6.9
2015-09-26,366.67,33.33,6.59
2015-10-06,392.31,35.66,7.05
2015-10-16,406.12,36.91,7.3
2015-10-26,381.87,32.38,6.51
2015-11-05,422.01,35.79,7.2
2015-11-15,410.64,34.82,7.0
2015-11-25,424.1,35.96,7.23
2015-12-05,437.22,37.08,7.46
2015-12-15,437.22,37.08,7.46
2015-12-25,454.68,38.56,7.75
2016-01-04,395.99,33.58,6.75
2016-01-14,400.63,33.97,6.83
2016-01-24,394.13,33.42,6.72
2016-02-03,361.31,30.64,6.16
2016-02-13,357.37,30.3,6.09
2016-02-23,405.85,34.42,6.92
2016-03-04,374.07,27.26,5.76
2016-03-14,365.37,26.62,5.63
2016-03-24,407.12,29.67,6.27
2016-04-03,414.2,30.18,6.38
2016-04-13,411.53,29.99,6.34
2016-04-23,394.95,28.78,6.08
2016-05-03,420.75,28.35,6.37
2016-05-13,387.41,26.1,5.87
2016-05-23,381.61,25.71,5.78
2016-06-02,382.48,25.77,5.79
2016-06-12,381.32,25.69,5.78
2016-06-22,374.07,25.2,5.67
2016-07-02,383.35,25.83,5.81
2016-07-12,405.96,27.35,6.15
2016-07-22,424.81,28.62,6.43
2016-08-01,434.38,26.84,6.58
2016-08-11,445.11,27.51,6.74
2016-08-21,458.74,28.35,6.45
2016-08-31,439.02,27.13,6.17
2016-09-10,433.22,26.77,6.09
2016-09-20,437.57,27.04,6.15
2016-09-30,449.7,27.79,6.32
2016-10-10,456.95,28.24,6.42
2016-10-20,420.41,25.01,5.62
2016-10-30,428.24,25.48,5.73
2016-11-09,412.3,24.53,5.51
2016-11-19,411.43,24.48,5.5
2016-11-29,418.39,24.89,5.59
2016-12-09,407.66,24.26,5.45
2016-12-19,382.72,22.77,5.12
2016-12-29,388.52,23.12,5.2
2017-01-08,386.2,22.98,5.16
2017-01-18,395.19,21.59,5.28
2017-01-28,397.22,21.7,5.31
2017-02-07,404.76,22.12,5.41
2017-02-17,418.68,22.88,5.6
2017-02-27,429.69,23.48,5.75
2017-03-09,432.3,23.62,5.78
2017-03-19,458.98,25.08,6.14
2017-03-29,479.85,26.22,6.42
2017-04-08,478.69,26.16,6.4
2017-04-18,482.46,26.36,6.45
2017-04-28,533.49,28.13,6.25
2017-05-08,510.3,26.9,5.98
2017-05-18,508.56,26.81,5.96
2017-05-28,529.43,27.91,6.21
2017-06-07,638.16,33.64,7.48
2017-06-17,602.79,31.78,7.07
2017-06-27,679.91,35.85,7.97
2017-07-07,672.37,35.45,7.88
2017-07-17,715.86,37.74,8.39
2017-07-27,686.87,32.73,8.05
2017-08-06,648.31,30.89,7.6
2017-08-16,745.15,35.51,8.22
2017-08-26,709.49,33.81,7.82
2017-09-05,776.75,37.02,8.56
2017-09-15,727.01,34.64,8.02
2017-09-25,700.05,33.36,7.72
2017-10-05,697.73,33.25,7.69
2017-10-15,741.5,35.34,8.18
2017-10-25,776.0,36.98,8.56
2017-11-04,811.65,36.89,8.52
2017-11-14,848.47,38.56,8.9
2017-11-24,760.63,34.57,7.98
2017-12-04,737.44,33.52,7.74
2017-12-14,700.05,31.82,7.35
2017-12-24,680.05,30.91,7.14
2018-01-03,704.11,32.0,7.39
2018-01-13,701.5,31.88,7.36
2018-01-23,770.78,35.03,8.09
2018-02-02,798.03,33.56,8.37
2018-02-12,756.0,31.79,7.93
2018-02-22,779.77,32.79,8.18
2018-03-04,821.51,34.54,8.62
2018-03-14,824.12,34.65,7.87
2018-03-24,730.78,30.72,6.98
2018-04-03,710.2,29.86,6.79
2018-04-13,730.49,30.71,6.98
2018-04-23,670.48,28.19,6.41
2018-05-03,693.38,29.04,6.44
2018-05-13,695.7,29.14,6.46
2018-05-23,751.94,31.5,6.98
