date,总市值,市盈率(TTM),市净率
2009-10-27,109.31,61.39,14.48
2009-11-06,105.25,59.11,13.94
2009-11-16,107.54,60.4,14.25
2009-11-26,103.89,58.35,13.76
2009-12-06,107.5,60.38,14.24
2009-12-16,105.33,59.16,13.95
2009-12-26,100.04,56.19,13.25
2010-01-05,107.63,60.45,14.26
2010-01-15,115.29,64.76,15.27
2010-01-25,108.36,60.86,14.36
2010-02-04,113.82,63.93,15.08
2010-02-14,106.72,59.94,14.14
2010-02-24,110.78,62.22,14.68
2010-03-06,111.11,55.35,14.72
2010-03-16,114.39,56.99,15.15
2010-03-26,121.36,60.56,7.68
2010-04-05,124.89,62.32,7.91
2010-04-15,127.84,63.8,8.09
2010-04-25,142.97,71.35,9.05
2010-05-05,148.71,73.06,9.26
2010-05-15,128.74,63.25,8.02
2010-05-25,135.42,66.53,8.43
2010-06-04,134.56,66.11,8.38
2010-06-14,144.28,70.89,8.99
2010-06-24,127.72,62.75,7.95
2010-07-04,110.82,54.45,6.9
2010-07-14,105.58,51.87,6.58
2010-07-24,115.25,61.04,7.32
2010-08-03,119.97,63.54,7.61
2010-08-13,125.67,66.56,7.98
2010-08-23,118.9,62.97,7.55
2010-09-02,119.97,63.54,7.61
2010-09-12,128.99,68.32,8.19
2010-09-22,113.08,59.89,7.18
2010-10-02,114.19,60.48,7.25
2010-10-12,120.7,63.93,7.66
2010-10-22,120.87,57.45,7.3
2010-11-01,120.54,57.29,7.28
2010-11-11,138.87,66.0,8.38
2010-11-21,130.59,62.06,7.88
2010-12-01,130.83,62.18,7.9
2010-12-11,132.64,63.04,8.01
2010-12-21,150.06,71.32,9.06
2010-12-31,147.4,70.05,8.9
2011-01-10,150.88,71.71,9.11
2011-01-20,148.22,70.44,8.95
2011-01-30,140.79,50.63,7.89
2011-02-09,140.26,50.44,7.86
2011-02-19,151.7,54.55,8.5
2011-03-01,152.44,54.82,8.54
2011-03-11,161.13,57.94,9.03
2011-03-21,152.52,54.85,8.55
2011-03-31,143.75,51.69,8.06
2011-04-10,145.96,52.49,8.18
2011-04-20,147.03,49.43,8.51
2011-04-30,134.48,45.21,7.79
2011-05-10,139.73,46.98,8.09
2011-05-20,140.88,47.36,8.16
2011-05-30,132.1,44.41,7.65
2011-06-09,150.03,50.44,8.69
2011-06-19,143.74,48.33,8.32
2011-06-29,145.65,48.97,8.44
2011-07-09,152.58,51.3,8.84
2011-07-19,154.49,45.98,4.71
2011-07-29,152.67,45.44,4.65
2011-08-08,158.04,47.04,4.82
2011-08-18,157.59,46.9,4.8
2011-08-28,157.86,46.99,4.81
2011-09-07,150.57,44.82,4.59
2011-09-17,153.03,45.55,4.67
2011-09-27,150.3,44.74,4.58
2011-10-07,141.64,42.16,4.32
2011-10-17,148.29,44.14,4.52
2011-10-27,147.11,33.45,4.25
2011-11-06,153.58,34.92,4.43
2011-11-16,154.85,35.21,4.47
2011-11-26,150.57,34.24,4.35
2011-12-06,148.93,33.87,4.3
2011-12-16,148.84,33.85,4.3
2011-12-26,140.73,32.0,4.06
2012-01-05,127.62,29.02,3.68
2012-01-15,127.98,29.1,3.69
2012-01-25,126.16,28.69,3.64
2012-02-04,129.07,29.35,3.73
2012-02-14,131.72,29.95,3.8
2012-02-24,139.91,29.87,3.86
2012-03-05,143.56,30.65,3.96
2012-03-15,134.72,28.76,3.72
