date,总市值,市盈率(TTM),市净率
2010-01-20,34.71,64.43,17.5
2010-01-29,30.46,56.54,15.36
2010-02-07,29.97,42.3,15.11
2010-02-16,32.92,46.46,16.59
2010-02-25,33.49,47.26,16.88
2010-03-06,31.82,44.92,16.04
2010-03-15,34.7,48.98,17.49
2010-03-24,35.8,50.53,18.05
2010-04-02,38.3,55.0,16.77
2010-04-11,40.24,57.79,17.62
2010-04-20,36.6,52.56,16.03
2010-04-29,33.59,44.68,4.5
2010-05-08,31.73,42.21,4.25
2010-05-17,30.66,40.79,4.11
2010-05-26,34.83,46.34,4.67
2010-06-04,33.97,45.19,4.55
2010-06-13,35.8,47.63,4.8
2010-06-22,36.56,48.64,4.9
2010-07-01,33.3,44.3,4.46
2010-07-10,36.63,48.73,4.91
2010-07-19,37.28,49.59,4.99
2010-07-28,37.43,43.99,5.01
2010-08-06,37.1,43.6,4.97
2010-08-15,36.75,43.18,4.92
2010-08-24,39.16,46.02,5.24
2010-09-02,38.24,44.94,5.12
2010-09-11,37.72,44.33,5.05
2010-09-20,37.33,43.87,5.0
2010-09-29,38.17,44.86,5.11
2010-10-08,39.05,45.89,5.23
2010-10-17,36.25,42.59,4.85
2010-10-26,38.61,43.25,5.01
2010-11-04,41.81,46.83,5.43
2010-11-13,42.67,47.79,5.54
2010-11-22,48.2,53.99,6.26
2010-12-01,47.21,52.88,6.13
2010-12-10,47.97,53.73,6.23
2010-12-19,48.59,54.42,6.31
2010-12-28,43.44,48.66,5.64
2011-01-06,46.57,52.16,6.05
2011-01-15,42.17,47.23,5.48
2011-01-24,38.24,42.84,4.97
2011-02-02,44.12,48.16,5.73
2011-02-11,45.79,49.98,5.95
2011-02-20,48.24,52.66,6.27
2011-03-01,46.38,50.62,6.02
2011-03-10,49.53,54.06,6.43
2011-03-19,46.74,50.48,5.79
2011-03-28,45.63,49.28,5.66
2011-04-06,44.05,47.58,5.46
2011-04-15,43.21,46.67,5.36
2011-04-24,42.09,45.11,5.13
2011-05-03,34.12,36.56,4.16
2011-05-12,32.9,35.26,4.01
2011-05-21,34.2,36.65,4.17
2011-05-30,29.66,31.78,3.62
2011-06-08,29.92,32.07,3.65
2011-06-17,28.67,30.73,3.5
2011-06-26,30.44,32.62,3.71
2011-07-05,32.15,34.46,3.92
2011-07-14,32.7,35.04,3.99
2011-07-23,32.43,34.76,3.96
2011-08-01,32.84,33.37,4.17
2011-08-10,31.23,31.74,3.97
2011-08-19,31.32,31.83,3.98
2011-08-28,32.45,32.98,4.13
