date,总市值,市盈率(TTM),市净率
1997-07-06,25.79,45.75,8.66
1997-07-24,24.45,43.37,8.21
1997-08-11,23.6,41.86,7.93
1997-08-29,24.74,34.42,2.64
1997-09-16,29.55,41.12,3.15
1997-10-04,34.2,47.59,3.65
1997-10-22,36.48,50.76,3.89
1997-11-09,41.15,57.26,4.39
1997-11-27,35.91,49.97,3.83
1997-12-15,37.76,52.54,4.02
1998-01-02,41.44,57.66,4.42
1998-01-20,37.05,51.55,3.95
1998-02-07,37.59,52.31,4.01
1998-02-25,31.75,44.18,3.38
1998-03-15,35.94,50.01,3.83
1998-04-02,36.08,50.2,3.85
1998-04-20,36.45,25.83,3.53
1998-05-08,36.22,25.67,3.5
1998-05-26,34.71,24.6,3.36
1998-06-13,34.43,24.4,3.33
1998-07-01,31.81,22.54,3.08
1998-07-19,29.98,21.25,2.9
1998-08-06,29.04,20.58,2.81
1998-08-24,23.3,18.07,2.19
1998-09-11,23.38,18.13,2.2
1998-09-29,23.67,18.36,2.23
1998-10-17,26.68,20.69,2.51
1998-11-04,29.01,22.5,2.73
1998-11-22,29.71,23.04,2.8
1998-12-10,25.82,20.03,2.43
1998-12-28,24.53,19.02,2.31
1999-01-15,22.19,17.21,2.09
1999-02-02,22.75,17.64,2.14
1999-02-20,21.23,16.46,2.0
1999-03-10,22.86,17.73,2.15
1999-03-28,22.9,17.76,2.15
1999-04-15,23.23,19.52,2.02
1999-05-03,24.64,20.71,2.14
1999-05-21,22.64,19.03,1.97
1999-06-08,25.94,21.8,2.26
1999-06-26,27.6,23.2,2.4
1999-07-14,28.2,23.7,2.45
1999-08-01,26.16,21.98,2.28
1999-08-19,25.45,21.77,2.16
1999-09-06,23.64,20.22,2.01
1999-09-24,24.86,21.26,2.11
1999-10-12,23.75,20.31,2.01
1999-10-30,23.53,20.12,2.0
1999-11-17,21.49,18.38,1.82
1999-12-05,21.56,18.44,1.83
1999-12-23,19.93,17.05,1.69
2000-01-10,21.84,18.68,1.85
2000-01-28,20.8,17.79,1.77
2000-02-15,21.2,18.14,1.8
2000-03-04,23.19,19.84,1.97
2000-03-22,23.07,19.73,1.96
2000-04-09,25.86,22.12,2.19
2000-04-27,25.46,85.39,2.17
2000-05-15,23.43,78.58,1.99
2000-06-02,26.61,89.26,2.27
2000-06-20,26.18,87.79,2.23
2000-07-08,26.25,88.06,2.24
2000-07-26,26.29,88.19,2.24
2000-08-13,27.25,91.39,2.32
2000-08-31,29.84,-45.59,2.69
2000-09-18,28.76,-43.94,2.59
2000-10-06,26.77,-40.9,2.41
2000-10-24,28.56,-43.64,2.58
2000-11-11,30.23,-46.19,2.73
2000-11-29,32.3,-49.35,2.91
2000-12-17,30.95,-47.29,2.79
2001-01-04,30.23,-46.19,2.73
2001-01-22,29.32,-44.79,2.64
2001-02-09,29.48,-45.04,2.66
2001-02-27,26.81,-40.97,2.42
2001-03-17,27.53,-42.06,2.48
2001-04-04,27.97,-42.73,2.52
2001-04-22,28.92,-17.83,2.86
2001-05-10,28.28,-17.43,2.8
