date,总市值,市盈率(TTM),市净率
1993-06-13,23.51,,
1993-07-03,20.93,,15.28
1993-07-23,17.24,,12.59
1993-08-12,18.71,,13.66
1993-09-01,17.9,,13.07
1993-09-21,19.88,,14.52
1993-10-11,19.79,,14.45
1993-10-31,14.63,,10.68
1993-11-20,16.87,,12.32
1993-12-10,17.72,,12.93
1993-12-30,14.53,,10.61
1994-01-19,14.46,,10.55
1994-02-08,14.47,,10.57
1994-02-28,13.37,,9.76
1994-03-20,13.27,,9.69
1994-04-09,12.14,,8.86
1994-04-29,10.63,16.73,4.65
1994-05-19,10.19,16.04,4.45
1994-06-08,8.32,13.1,3.64
1994-06-28,7.23,11.38,3.16
1994-07-18,6.55,10.31,2.86
1994-08-07,12.02,18.92,5.25
1994-08-27,12.61,15.67,5.51
1994-09-16,19.73,24.51,8.62
1994-10-06,14.03,17.43,6.13
1994-10-26,12.54,15.58,5.48
1994-11-15,12.49,15.51,5.46
1994-12-05,11.51,14.3,5.03
1994-12-25,11.13,13.82,4.86
1995-01-14,9.75,12.11,4.26
1995-02-03,9.52,11.83,4.16
1995-02-23,9.58,11.9,4.19
1995-03-15,9.13,11.34,3.99
1995-04-04,10.42,12.58,4.55
1995-04-24,9.86,11.91,4.31
1995-05-14,9.64,11.64,4.21
1995-06-03,16.4,19.8,7.17
1995-06-23,15.27,18.44,6.68
1995-07-13,15.27,18.44,6.68
1995-08-02,15.07,18.2,6.59
1995-08-22,15.0,22.84,4.72
1995-09-11,15.28,23.28,4.81
1995-10-01,15.64,23.82,4.92
1995-10-21,17.44,26.56,5.49
1995-11-10,15.21,23.16,4.79
1995-11-30,13.48,20.53,4.24
1995-12-20,12.6,19.19,3.97
1996-01-09,11.36,17.31,3.58
1996-01-29,11.35,17.28,3.57
1996-02-18,11.95,18.21,3.76
1996-03-09,12.34,18.8,3.89
1996-03-29,12.89,19.64,4.06
1996-04-18,13.23,20.15,4.16
1996-05-08,13.72,28.55,3.97
1996-05-28,12.78,26.59,3.7
1996-06-17,13.17,27.41,3.81
1996-07-07,12.58,26.18,3.64
1996-07-27,13.52,28.14,3.92
1996-08-16,14.01,29.16,4.06
1996-09-05,14.11,37.45,3.85
1996-09-25,15.6,41.4,4.26
1996-10-15,24.2,64.24,6.61
1996-11-04,20.97,55.66,5.72
1996-11-24,23.02,61.12,6.28
1996-12-14,29.14,77.36,7.95
1997-01-03,20.33,53.96,5.55
1997-01-23,21.45,56.94,5.85
1997-02-12,21.27,56.46,5.81
1997-03-04,24.91,66.13,6.8
1997-03-24,25.42,67.49,6.94
1997-04-13,25.47,67.62,6.95
1997-05-03,22.67,5591.68,6.47
1997-05-23,17.45,4303.71,4.98
1997-06-12,15.79,3895.33,4.51
1997-07-02,14.06,3468.1,4.02
1997-07-22,15.67,3863.91,4.47
1997-08-11,16.25,986.58,4.41
1997-08-31,19.36,1175.23,5.26
1997-09-20,17.24,1046.89,4.68
1997-10-10,15.51,941.73,4.21
1997-10-30,15.03,912.35,4.08
1997-11-19,14.54,882.97,3.95
1997-12-09,13.96,847.41,3.79
1997-12-29,14.77,896.89,4.01
1998-01-18,14.49,879.88,3.93
1998-02-07,14.34,870.6,3.89
1998-02-27,15.26,926.27,4.14
1998-03-19,14.93,906.17,4.05
1998-04-08,17.7,1074.72,4.81
1998-04-28,15.59,130.81,4.42
1998-05-18,15.97,134.01,4.53
1998-06-07,16.96,142.35,4.81
1998-06-27,15.67,131.45,4.44
1998-07-17,14.8,124.18,4.2
1998-08-06,15.82,132.73,4.49
1998-08-26,13.93,116.91,3.95
1998-09-15,14.21,-323.07,4.0
1998-10-05,14.7,-334.07,4.13
1998-10-25,14.93,-339.28,4.2
1998-11-14,16.3,-370.54,4.58
1998-12-04,15.21,-345.65,4.28
1998-12-24,14.85,-337.54,4.18
1999-01-13,15.28,-347.38,4.3
1999-02-02,14.67,-333.49,4.13
1999-02-22,13.86,-314.96,3.9
1999-03-14,15.56,-353.75,4.38
1999-04-03,16.46,-374.02,4.63
1999-04-23,18.29,-102.18,5.46
1999-05-13,17.73,-99.04,5.29
1999-06-02,17.22,-96.2,5.14
1999-06-22,20.66,-115.41,6.16
1999-07-12,23.31,-130.21,6.95
1999-08-01,23.28,117.75,6.2
1999-08-21,22.29,112.72,5.94
1999-09-10,21.45,108.47,5.71
1999-09-30,20.35,102.93,5.42
1999-10-20,19.26,97.39,5.13
1999-11-09,19.92,100.74,5.31
1999-11-29,20.84,105.38,5.55
1999-12-19,21.65,109.5,5.77
2000-01-08,24.05,121.61,6.41
2000-01-28,24.45,123.67,6.51
2000-02-17,27.13,137.2,7.23
2000-03-08,29.04,146.86,7.74
2000-03-28,38.95,55.19,9.69
2000-04-17,40.22,56.99,10.01
2000-05-07,42.51,60.24,10.58
2000-05-27,44.58,63.16,11.09
2000-06-16,48.14,68.22,11.98
2000-07-06,48.93,69.34,12.18
2000-07-26,47.12,51.07,10.15
2000-08-15,46.28,50.16,9.97
2000-09-04,46.39,50.27,10.0
2000-09-24,47.07,51.02,10.14
2000-10-14,48.65,52.73,10.48
2000-11-03,53.11,57.56,11.44
2000-11-23,53.34,57.81,11.49
2000-12-13,56.24,60.95,12.12
2001-01-02,57.85,62.69,12.47
2001-01-22,58.59,63.49,12.62
2001-02-11,58.33,63.22,12.57
2001-03-03,58.46,38.96,12.09
2001-03-23,60.57,40.37,12.53
2001-04-12,60.97,40.64,12.61
2001-05-02,57.87,38.57,11.97
2001-05-22,57.26,38.17,11.84
2001-06-11,57.43,38.27,11.88
2001-07-01,57.38,38.25,11.87
2001-07-21,59.14,39.42,12.23
2001-08-10,58.48,32.66,10.62
2001-08-30,58.53,32.68,10.63
2001-09-19,58.08,32.43,10.55
2001-10-09,57.26,31.97,10.4
2001-10-29,57.18,31.93,10.39
2001-11-18,57.38,32.04,10.42
2001-12-08,57.83,32.29,10.5
2001-12-28,56.81,31.72,10.32
2002-01-17,55.63,31.06,10.1
2002-02-06,55.02,30.72,9.99
2002-02-26,49.48,32.52,8.88
2002-03-18,47.52,31.23,8.53
2002-04-07,43.16,28.37,7.75
2002-04-27,43.38,28.51,7.45
2002-05-17,38.41,25.24,6.6
2002-06-06,38.18,25.09,6.56
2002-06-26,42.93,28.22,7.37
2002-07-16,42.8,28.13,7.35
