date,总市值,市盈率(TTM),市净率
2010-08-24,118.01,120.17,4.28
2010-09-02,163.37,166.36,5.93
2010-09-11,171.33,174.47,6.22
2010-09-20,185.68,189.08,6.74
2010-09-29,166.78,169.83,6.05
2010-10-08,164.94,167.96,5.98
2010-10-17,164.26,167.26,5.96
2010-10-26,166.98,170.03,6.06
2010-11-04,181.94,183.57,5.75
2010-11-13,164.06,165.52,5.18
2010-11-22,145.42,146.72,4.59
2010-12-01,147.46,148.78,4.66
2010-12-10,138.96,140.2,4.39
2010-12-19,143.17,144.46,4.52
2010-12-28,123.25,124.35,3.89
2011-01-06,128.41,129.56,4.06
2011-01-15,128.21,129.36,4.05
2011-01-24,114.54,115.56,3.62
2011-02-02,120.12,121.19,3.79
2011-02-11,122.29,123.39,3.86
2011-02-20,142.83,144.11,4.51
2011-03-01,138.75,149.22,4.38
2011-03-10,137.46,147.83,4.34
2011-03-19,132.77,142.79,4.19
2011-03-28,133.72,143.81,4.22
2011-04-06,125.08,136.99,3.94
2011-04-15,134.94,147.79,4.25
2011-04-24,130.52,142.95,4.12
2011-05-03,119.84,129.23,3.77
2011-05-12,118.28,127.55,3.72
2011-05-21,118.82,128.13,3.74
2011-05-30,104.34,112.51,3.28
2011-06-08,115.97,125.05,3.65
2011-06-17,105.08,113.32,3.3
2011-06-26,110.93,119.62,3.49
2011-07-05,116.17,125.27,3.65
2011-07-14,119.78,129.16,3.77
2011-07-23,117.19,121.55,3.68
2011-08-01,111.61,115.77,3.51
2011-08-10,120.46,124.94,3.79
2011-08-19,108.35,112.38,3.41
2011-08-28,110.39,114.5,3.45
2011-09-06,99.64,103.36,3.12
2011-09-15,101.07,104.84,3.16
2011-09-24,95.7,99.26,2.99
2011-10-03,88.76,92.07,2.78
2011-10-12,88.97,92.28,2.78
2011-10-21,81.69,84.73,2.56
2011-10-30,86.31,89.31,2.67
2011-11-08,87.74,90.79,2.72
2011-11-17,89.24,92.33,2.76
2011-11-26,95.43,98.74,2.95
2011-12-05,84.27,87.2,2.61
2011-12-14,71.96,74.46,2.23
2011-12-23,70.19,72.63,2.17
2012-01-01,63.6,65.8,1.97
2012-01-10,68.63,71.01,2.13
2012-01-19,66.86,69.18,2.07
2012-01-28,67.95,70.31,2.1
2012-02-06,68.9,71.29,2.13
2012-02-15,71.89,74.39,2.23
2012-02-24,76.18,78.82,2.36
2012-03-04,75.43,146.76,2.34
2012-03-13,79.65,154.97,2.47
2012-03-22,81.96,159.47,2.54
2012-03-31,65.57,130.65,2.06
2012-04-09,68.08,135.67,2.14
2012-04-18,75.7,150.85,2.37
2012-04-27,75.02,160.79,2.35
2012-05-06,77.67,166.47,2.43
2012-05-15,77.27,165.6,2.42
2012-05-24,83.59,179.16,2.62
2012-06-02,82.3,176.39,2.58
2012-06-11,81.14,173.91,2.54
2012-06-20,76.38,163.7,2.39
2012-06-29,76.86,164.72,2.41
2012-07-08,77.27,165.6,2.42
2012-07-17,71.76,153.79,2.25
2012-07-26,69.31,148.54,2.17
2012-08-04,64.34,137.9,2.02
2012-08-13,67.06,143.73,2.1
2012-08-22,67.61,144.9,2.12
2012-08-31,62.23,177.12,1.93
2012-09-09,66.11,188.16,2.05
2012-09-18,66.72,189.9,2.06
2012-09-27,63.6,180.99,1.97
2012-10-06,64.48,183.51,1.99
2012-10-15,65.09,185.25,2.01
2012-10-24,65.57,277.24,2.02
2012-11-02,64.0,270.63,1.97
2012-11-11,65.23,275.81,2.01
2012-11-20,60.87,257.4,1.87
2012-11-29,51.01,215.7,1.57
2012-12-08,54.96,232.38,1.69
2012-12-17,57.61,243.6,1.77
2012-12-26,59.51,251.65,1.83
2013-01-04,59.17,250.21,1.82
2013-01-13,58.22,246.18,1.79
2013-01-22,62.78,265.45,1.93
2013-01-31,61.69,260.85,1.9
2013-02-09,63.05,266.6,1.94
2013-02-18,64.14,271.2,1.97
2013-02-27,65.7,277.82,2.02
2013-03-08,64.0,125.34,1.97
2013-03-17,61.89,121.21,1.9
2013-03-26,63.8,125.19,1.97
2013-04-04,60.33,118.38,1.86
2013-04-13,59.85,117.45,1.85
2013-04-22,59.99,117.72,1.85
2013-05-01,58.22,113.86,1.79
2013-05-10,61.28,119.84,1.89
2013-05-19,63.26,123.7,1.95
2013-05-28,64.55,126.23,1.99
2013-06-06,63.87,124.9,1.97
2013-06-15,67.13,131.28,2.07
2013-06-24,55.37,108.27,1.71
2013-07-03,55.03,107.61,1.7
2013-07-12,56.52,110.53,1.74
2013-07-21,55.98,109.47,1.73
2013-07-30,55.16,107.87,1.7
2013-08-08,57.54,112.53,1.77
2013-08-17,57.07,111.6,1.76
2013-08-26,58.49,114.39,1.8
2013-09-04,66.25,197.64,2.03
2013-09-13,64.21,191.55,1.97
2013-09-22,63.12,188.3,1.94
2013-10-01,61.15,182.42,1.88
2013-10-10,61.21,182.62,1.88
2013-10-19,62.17,185.46,1.91
2013-10-28,61.55,183.64,1.89
2013-11-06,61.55,190.39,1.88
2013-11-15,68.02,210.38,2.07
2013-11-24,68.22,211.01,2.08
2013-12-03,74.21,229.52,2.26
2013-12-12,67.4,208.48,2.06
2013-12-21,62.37,192.92,1.9
2013-12-30,64.68,200.07,1.97
2014-01-08,62.1,192.07,1.89
2014-01-17,61.96,191.65,1.89
2014-01-26,76.65,237.09,2.34
2014-02-04,82.84,256.24,2.53
2014-02-13,83.05,256.87,2.53
2014-02-22,86.99,269.07,2.65
2014-03-03,91.96,222.99,2.8
2014-03-12,95.15,230.75,2.9
2014-03-21,94.54,229.26,2.88
2014-03-30,92.64,224.64,2.83
2014-04-08,93.32,226.29,2.85
2014-04-17,97.47,236.35,2.98
2014-04-26,109.51,261.71,3.34
2014-05-05,99.24,237.17,3.03
2014-05-14,99.3,237.33,3.03
2014-05-23,103.93,248.38,3.17
2014-06-01,102.98,246.11,3.14
2014-06-10,99.85,238.63,3.04
2014-06-19,95.97,229.36,2.93
2014-06-28,96.04,229.53,2.93
2014-07-07,92.91,222.05,2.83
2014-07-16,91.82,219.45,2.8
2014-07-25,84.41,201.73,2.57
2014-08-03,95.02,227.09,2.9
2014-08-12,103.38,247.08,3.15
2014-08-21,109.17,260.9,3.33
2014-08-30,103.52,232.82,3.14
2014-09-08,100.6,226.24,3.05
2014-09-17,102.16,229.76,3.1
2014-09-26,100.19,225.33,3.04
2014-10-05,100.94,227.01,3.07
2014-10-14,103.25,232.21,3.14
2014-10-23,101.0,184.51,3.04
2014-11-01,110.05,201.04,3.31
2014-11-10,112.91,206.26,3.4
2014-11-19,112.57,205.64,3.39
2014-11-28,112.5,205.51,3.39
2014-12-07,108.83,198.8,3.27
2014-12-16,122.23,223.28,3.68
2014-12-25,102.43,187.12,3.08
2015-01-03,87.13,159.17,2.62
2015-01-12,88.42,161.53,2.66
2015-01-21,91.48,167.12,2.75
2015-01-30,91.35,166.87,2.75
2015-02-08,90.53,165.38,2.72
2015-02-17,93.93,171.59,2.83
2015-02-26,95.36,174.2,2.87
2015-03-07,97.81,164.8,2.94
2015-03-16,105.49,177.75,3.17
2015-03-25,106.65,179.7,3.21
2015-04-03,117.94,195.28,3.55
2015-04-12,113.52,187.96,3.42
2015-04-21,119.1,193.05,3.58
2015-04-30,120.73,195.69,3.62
2015-05-09,111.75,181.14,3.36
2015-05-18,140.59,227.89,4.22
2015-05-27,147.66,239.35,4.43
2015-06-05,179.56,291.06,5.39
2015-06-14,179.56,291.06,5.39
2015-06-23,179.56,291.06,5.39
2015-07-02,179.56,291.06,5.39
2015-07-11,179.56,291.06,5.39
2015-07-20,179.56,291.06,5.39
2015-07-29,123.65,200.44,3.71
2015-08-07,122.57,198.67,3.68
2015-08-16,126.24,204.62,3.79
2015-08-25,91.35,148.07,2.74
2015-09-03,65.09,94.69,1.95
2015-09-12,82.3,119.73,2.46
2015-09-21,75.84,110.33,2.27
2015-09-30,74.55,108.45,2.23
2015-10-09,78.76,114.58,2.36
2015-10-18,100.6,146.35,3.01
2015-10-27,96.86,129.23,2.87
2015-11-05,95.29,127.14,2.82
2015-11-14,92.71,123.69,2.74
2015-11-23,97.54,130.13,2.89
2015-12-02,92.71,123.69,2.74
2015-12-11,95.02,126.78,2.81
2015-12-20,112.91,150.64,3.34
2015-12-29,104.2,139.03,3.08
2016-01-07,80.87,107.9,2.39
2016-01-16,83.32,111.17,2.47
2016-01-25,82.5,110.08,2.44
2016-02-03,78.42,104.63,2.32
2016-02-12,79.85,106.54,2.36
2016-02-21,82.91,110.62,2.45
2016-03-01,92.5,111.24,2.74
2016-03-10,85.09,102.33,2.52
2016-03-19,87.74,105.52,2.6
2016-03-28,86.58,104.13,2.56
2016-04-06,88.56,106.5,2.61
2016-04-15,88.63,106.58,2.61
2016-04-24,81.89,94.5,2.41
2016-05-03,84.75,97.8,2.49
2016-05-12,80.53,92.93,2.37
2016-05-21,76.65,88.46,2.25
2016-05-30,77.2,89.09,2.27
2016-06-08,81.21,93.72,2.39
2016-06-17,79.71,91.99,2.34
2016-06-26,76.25,87.99,2.24
2016-07-05,81.42,93.95,2.39
2016-07-14,83.05,95.84,2.44
2016-07-23,82.44,95.13,2.42
2016-08-01,79.58,91.83,2.34
2016-08-10,82.57,95.29,2.43
2016-08-19,86.99,100.39,2.56
2016-08-28,83.73,96.62,2.46
2016-09-06,91.35,89.68,2.68
2016-09-15,85.22,83.67,2.5
2016-09-24,84.95,83.4,2.49
2016-10-03,84.61,83.06,2.48
2016-10-12,86.58,85.0,2.54
2016-10-21,86.58,73.85,2.5
2016-10-30,88.56,75.53,2.55
2016-11-08,90.26,76.98,2.6
2016-11-17,90.33,77.04,2.61
2016-11-26,89.51,76.34,2.58
2016-12-05,86.52,73.79,2.5
2016-12-14,81.28,69.32,2.35
2016-12-23,81.62,69.61,2.35
2017-01-01,81.96,69.9,2.36
2017-01-10,99.17,84.58,2.86
2017-01-19,88.42,75.41,2.55
2017-01-28,92.03,78.49,2.66
2017-02-06,92.5,78.89,2.67
2017-02-15,90.26,76.98,2.6
2017-02-24,94.2,83.51,2.72
2017-03-05,93.93,83.26,2.71
2017-03-14,155.71,138.03,4.49
2017-03-23,152.61,135.28,4.4
2017-04-01,148.85,130.69,4.22
2017-04-10,154.93,136.03,4.39
2017-04-19,143.53,126.03,4.07
