date,总市值,市盈率(TTM),市净率
1998-06-08,36.09,35.46,8.14
1998-06-25,33.09,32.51,7.46
1998-07-12,34.14,33.55,7.7
1998-07-29,33.37,32.79,7.52
1998-08-15,31.83,31.27,7.17
1998-09-01,37.03,36.38,2.9
1998-09-18,38.16,37.5,2.99
1998-10-05,39.91,39.21,3.13
1998-10-22,42.47,41.72,3.33
1998-11-08,43.81,43.04,3.43
1998-11-25,41.82,41.09,3.28
1998-12-12,44.09,43.32,3.46
1998-12-29,42.59,41.84,3.34
1999-01-15,47.99,47.15,3.76
1999-02-01,47.34,46.51,3.71
1999-02-18,46.16,45.35,3.62
1999-03-07,46.57,45.75,3.65
1999-03-24,47.42,46.59,3.72
1999-04-10,50.71,49.82,3.97
1999-04-27,45.07,36.2,3.47
1999-05-14,45.19,36.3,3.48
1999-05-31,55.18,44.33,4.25
1999-06-17,77.67,62.4,5.98
1999-07-04,97.56,78.38,7.52
1999-07-21,117.95,94.76,9.09
1999-08-07,93.1,74.8,7.17
1999-08-24,73.3,75.6,5.34
1999-09-10,69.86,72.06,5.09
1999-09-27,69.57,71.76,5.07
1999-10-14,65.11,67.16,4.75
1999-10-31,61.31,63.24,4.47
1999-11-17,62.78,64.75,4.58
1999-12-04,60.36,62.26,4.4
1999-12-21,60.44,62.34,4.41
2000-01-07,66.14,68.22,4.82
2000-01-24,60.8,62.71,4.43
2000-02-10,61.68,63.62,4.5
2000-02-27,62.19,64.15,4.53
2000-03-15,66.21,47.11,4.97
2000-04-01,70.23,49.97,5.27
2000-04-18,70.67,50.28,5.3
2000-05-05,68.26,48.56,5.12
2000-05-22,64.97,46.22,4.87
2000-06-08,67.09,47.73,5.03
2000-06-25,68.7,48.87,5.15
2000-07-12,72.35,51.47,5.43
2000-07-29,75.2,49.77,5.3
2000-08-15,74.83,49.52,5.28
2000-09-01,74.47,49.28,5.25
2000-09-18,72.57,48.02,5.12
2000-10-05,67.31,44.54,4.75
2000-10-22,68.99,45.65,4.87
2000-11-08,71.69,47.44,5.06
2000-11-25,70.74,46.82,4.99
2000-12-12,72.28,47.83,5.1
2000-12-29,70.6,46.72,4.98
2001-01-15,73.88,48.89,5.21
2001-02-01,73.88,48.89,5.21
2001-02-18,74.04,49.0,5.22
2001-03-07,75.0,49.63,5.29
2001-03-24,74.92,47.96,5.44
2001-04-10,76.12,48.72,5.53
2001-04-27,73.24,46.88,5.32
2001-05-14,73.48,47.03,5.33
2001-05-31,73.32,46.93,5.32
2001-06-17,71.4,45.71,5.18
2001-07-04,70.12,44.89,5.09
2001-07-21,65.01,41.62,4.72
2001-08-07,57.43,49.95,3.17
2001-08-24,58.3,50.72,3.21
2001-09-10,56.63,49.26,3.12
2001-09-27,55.83,48.56,3.08
2001-10-14,52.31,45.51,2.88
2001-10-31,49.12,42.73,2.71
2001-11-17,48.4,42.1,2.67
2001-12-04,53.51,46.55,2.95
2001-12-21,47.84,41.62,2.64
2002-01-07,46.16,40.16,2.55
2002-01-24,36.66,31.89,2.02
2002-02-10,39.54,34.39,2.18
2002-02-27,40.25,35.02,2.22
2002-03-16,43.93,52.77,2.47
2002-04-02,44.49,53.44,2.5
2002-04-19,47.28,56.8,2.65
2002-05-06,46.96,56.41,2.63
2002-05-23,44.41,53.34,2.49
2002-06-09,41.93,50.37,2.35
2002-06-26,49.6,59.58,2.78
2002-07-13,48.0,57.66,2.69
2002-07-30,46.64,56.03,2.62
2002-08-16,46.0,68.12,2.55
2002-09-02,45.61,67.53,2.53
2002-09-19,43.05,63.74,2.38
2002-10-06,41.85,61.97,2.32
2002-10-23,41.61,79.61,2.3
2002-11-09,40.97,78.39,2.26
2002-11-26,36.02,68.92,1.99
2002-12-13,35.78,68.46,1.98
2002-12-30,35.14,67.24,1.94
2003-01-16,38.74,74.11,2.14
2003-02-02,41.61,79.61,2.3
2003-02-19,41.69,79.77,2.3
2003-03-08,40.65,87.18,2.29
2003-03-25,38.82,83.24,2.18
2003-04-11,42.65,91.47,2.4
2003-04-28,38.98,69.07,2.17
2003-05-15,38.74,68.64,2.16
2003-06-01,38.82,68.79,2.16
2003-06-18,39.85,70.63,2.22
2003-07-05,37.7,66.8,2.1
2003-07-22,36.18,64.11,2.02
2003-08-08,35.14,75.25,1.95
2003-08-25,35.06,75.08,1.94
2003-09-11,35.54,76.1,1.97
2003-09-28,34.9,74.73,1.93
2003-10-15,36.1,77.3,2.0
2003-11-01,37.78,68.21,2.07
2003-11-18,36.34,65.61,1.99
2003-12-05,39.93,72.1,2.19
2003-12-22,46.96,84.79,2.57
2004-01-08,46.88,84.65,2.57
2004-01-25,45.84,82.77,2.51
2004-02-11,47.52,85.8,2.6
2004-02-28,52.87,95.46,2.89
2004-03-16,53.75,97.05,2.94
2004-04-02,51.68,93.3,2.83
2004-04-19,44.57,44.82,2.29
2004-05-06,43.53,40.26,2.21
2004-05-23,43.53,40.26,2.21
2004-06-09,39.69,36.72,2.02
2004-06-26,36.34,33.61,1.85
2004-07-13,36.66,33.91,1.86
2004-07-30,39.54,36.57,2.01
2004-08-16,37.78,28.7,1.88
2004-09-02,38.1,28.94,1.9
2004-09-19,40.49,30.76,2.02
2004-10-06,39.54,30.03,1.97
2004-10-23,36.66,27.85,1.83
2004-11-09,34.9,20.33,1.76
2004-11-26,36.18,21.07,1.83
2004-12-13,35.62,20.75,1.8
2004-12-30,33.54,19.54,1.69
2005-01-16,32.91,19.16,1.66
2005-02-02,34.74,20.23,1.76
2005-02-19,34.26,19.95,1.73
2005-03-08,36.74,21.4,1.86
2005-03-25,33.54,14.01,1.59
2005-04-11,35.38,14.78,1.68
2005-04-28,34.1,12.53,1.58
2005-05-15,32.67,12.0,1.51
2005-06-01,28.99,10.65,1.34
2005-06-18,29.47,10.82,1.36
2005-07-05,27.87,10.24,1.29
2005-07-22,28.75,10.56,1.33
2005-08-08,30.59,11.23,1.42
2005-08-25,30.11,9.15,1.38
2005-09-11,32.99,10.03,1.52
