date,总市值,市盈率(TTM),市净率
1997-08-06,73.36,43.73,10.39
1997-08-23,66.75,39.79,9.46
1997-09-09,71.55,45.16,9.38
1997-09-26,61.37,38.73,8.05
1997-10-13,60.61,38.25,7.95
1997-10-30,67.74,42.76,8.88
1997-11-16,66.63,42.06,8.74
1997-12-03,59.14,37.33,7.75
1997-12-20,57.56,36.33,7.55
1998-01-06,55.11,34.78,7.22
1998-01-23,53.53,33.79,7.02
1998-02-09,54.99,34.71,7.21
1998-02-26,60.78,38.37,7.97
1998-03-15,53.64,33.86,7.03
1998-04-01,54.11,34.16,7.09
1998-04-18,55.46,35.0,7.27
1998-05-05,55.11,38.44,4.01
1998-05-22,54.29,37.87,3.95
1998-06-08,53.12,37.06,3.86
1998-06-25,50.08,34.93,3.64
1998-07-12,47.56,33.18,3.46
1998-07-29,47.44,33.1,3.45
1998-08-15,39.9,29.62,2.8
1998-09-01,37.5,27.83,2.63
1998-09-18,38.9,28.88,2.73
1998-10-05,40.01,29.7,2.81
1998-10-22,37.44,27.79,2.63
1998-11-08,40.42,30.01,2.84
1998-11-25,39.78,29.53,2.79
1998-12-12,40.01,29.7,2.81
1998-12-29,39.84,29.57,2.8
1999-01-15,42.65,31.66,3.0
1999-02-01,39.25,29.14,2.76
1999-02-18,38.96,28.92,2.74
1999-03-07,40.31,29.92,2.83
1999-03-24,40.19,29.83,2.82
1999-04-10,41.24,32.45,2.97
1999-04-27,42.76,33.65,3.07
1999-05-14,39.08,30.75,2.81
1999-05-31,43.93,34.57,3.16
1999-06-17,53.18,41.84,3.82
1999-07-04,67.16,52.85,4.83
1999-07-21,61.25,48.2,4.4
1999-08-07,57.51,53.24,4.05
1999-08-24,57.27,53.02,4.03
1999-09-10,53.82,49.83,3.79
1999-09-27,54.17,50.15,3.81
1999-10-14,50.25,46.52,3.54
1999-10-31,50.13,46.41,3.53
1999-11-17,53.12,49.18,3.74
1999-12-04,51.36,47.55,3.62
1999-12-21,48.61,45.01,3.42
2000-01-07,51.54,47.71,3.63
2000-01-24,47.5,43.98,3.34
2000-02-10,48.96,45.33,3.45
2000-02-27,49.08,45.44,3.46
2000-03-15,53.29,49.34,3.75
2000-04-01,61.6,70.7,4.39
2000-04-18,67.51,77.48,4.81
2000-05-05,64.06,73.52,4.57
2000-05-22,69.73,80.03,4.97
2000-06-08,78.74,90.37,5.62
2000-06-25,75.52,86.68,5.39
2000-07-12,84.18,96.61,6.0
2000-07-29,83.19,95.47,5.93
2000-08-15,78.68,90.3,5.61
2000-09-01,74.18,98.08,5.24
2000-09-18,75.47,99.79,5.33
2000-10-05,77.22,102.11,5.46
2000-10-22,75.99,100.48,5.37
2000-11-08,77.57,102.57,5.48
2000-11-25,80.5,106.44,5.69
2000-12-12,80.03,105.82,5.65
2000-12-29,82.84,109.53,5.85
2001-01-15,87.11,115.18,6.16
2001-02-01,88.74,117.35,6.27
2001-02-18,87.57,115.8,6.19
2001-03-07,90.21,119.28,6.37
2001-03-24,91.44,120.9,6.46
2001-04-10,92.43,98.39,6.53
2001-04-27,90.38,96.21,6.39
2001-05-14,91.14,97.02,6.44
2001-05-31,87.28,92.91,6.17
2001-06-17,87.87,93.54,6.21
2001-07-04,93.6,99.64,6.61
2001-07-21,98.46,104.81,6.96
2001-08-07,95.36,101.51,6.74
2001-08-24,97.11,41.48,6.18
2001-09-10,96.41,41.18,6.14
2001-09-27,83.54,35.68,5.32
2001-10-14,82.49,35.23,5.25
2001-10-31,86.23,36.83,5.49
2001-11-17,80.67,34.46,5.13
2001-12-04,91.26,38.98,5.81
2001-12-21,84.3,36.01,5.37
2002-01-07,83.07,35.48,5.29
2002-01-24,86.99,37.16,5.54
2002-02-10,92.84,39.66,5.91
2002-02-27,92.9,39.68,5.91
2002-03-16,94.77,25.19,6.34
2002-04-02,90.27,23.99,6.04
2002-04-19,92.14,24.49,6.16
2002-05-06,92.78,24.66,5.8
2002-05-23,87.17,23.17,5.45
2002-06-09,87.22,23.18,5.45
2002-06-26,97.4,25.89,6.09
2002-07-13,99.33,26.4,6.21
2002-07-30,97.23,25.84,6.08
2002-08-16,95.3,25.33,5.96
2002-09-02,94.54,20.59,5.44
2002-09-19,94.48,20.57,5.44
2002-10-06,93.13,20.28,5.36
2002-10-23,90.91,19.8,5.24
2002-11-09,91.44,19.91,4.79
2002-11-26,89.51,19.49,4.69
2002-12-13,89.74,19.54,4.7
2002-12-30,86.64,18.87,4.54
2003-01-16,91.96,20.02,4.82
2003-02-02,94.3,16.97,4.73
2003-02-19,93.6,16.84,4.7
2003-03-08,95.94,17.26,4.81
2003-03-25,100.33,18.05,5.03
2003-04-11,111.79,20.11,5.61
2003-04-28,112.2,18.81,5.25
2003-05-15,110.92,18.6,5.19
2003-06-01,117.59,19.72,5.5
2003-06-18,119.28,20.0,5.58
2003-07-05,128.93,21.62,6.03
2003-07-22,133.91,22.45,6.27
2003-08-08,131.98,20.94,5.72
2003-08-25,127.53,20.24,5.53
2003-09-11,125.01,19.84,5.42
2003-09-28,116.77,18.53,5.06
2003-10-15,124.96,19.83,5.41
2003-11-01,128.29,18.39,5.04
2003-11-18,129.75,18.6,5.09
2003-12-05,126.3,18.1,4.96
2003-12-22,132.09,18.93,5.19
2004-01-08,155.55,22.29,6.11
2004-01-25,155.31,22.26,6.1
2004-02-11,156.81,22.47,6.16
2004-02-28,162.04,23.22,6.36
2004-03-16,169.2,24.25,6.64
2004-04-02,164.65,23.6,6.46
2004-04-19,159.92,22.92,6.28
2004-05-06,139.44,18.16,3.86
2004-05-23,143.3,18.66,3.96
2004-06-09,139.19,18.13,3.85
2004-06-26,132.47,17.25,3.66
