date,总市值,市盈率(TTM),市净率
2006-08-24,20.74,31.59,9.09
2006-09-05,23.47,35.75,10.29
2006-09-17,22.06,33.6,9.67
2006-09-29,25.29,38.53,11.09
2006-10-11,25.53,38.9,11.19
2006-10-23,23.64,36.01,10.36
2006-11-04,23.01,32.38,4.24
2006-11-16,22.77,32.04,4.2
2006-11-28,22.85,32.16,4.21
2006-12-10,22.2,31.24,4.09
2006-12-22,23.12,32.54,4.26
2007-01-03,23.73,33.4,4.38
2007-01-15,26.23,36.92,4.84
2007-01-27,26.92,37.89,4.96
2007-02-08,26.47,37.26,4.88
2007-02-20,28.51,39.43,5.26
2007-03-04,26.04,36.02,4.8
2007-03-16,27.6,38.17,5.09
2007-03-28,29.88,41.33,5.51
2007-04-09,31.17,43.11,5.75
2007-04-21,34.48,47.85,6.15
2007-05-03,33.76,45.71,5.86
2007-05-15,33.87,45.85,5.88
2007-05-27,37.73,51.08,6.55
2007-06-08,31.05,42.03,5.39
2007-06-20,33.37,45.18,5.8
2007-07-02,28.98,39.23,5.03
2007-07-14,29.4,39.81,5.11
2007-07-26,34.81,47.13,6.05
2007-08-07,34.81,43.77,6.05
2007-08-19,34.81,43.77,6.05
2007-08-31,42.42,54.36,7.19
2007-09-12,39.18,50.22,6.64
2007-09-24,48.7,62.42,8.25
2007-10-06,47.86,61.34,8.11
2007-10-18,42.49,54.46,7.2
2007-10-30,38.65,46.44,6.3
2007-11-11,39.07,46.94,6.37
2007-11-23,41.24,49.55,6.72
2007-12-05,41.26,49.58,6.73
2007-12-17,47.21,56.73,7.7
2007-12-29,50.15,60.26,8.18
2008-01-10,50.97,61.24,8.31
2008-01-22,50.45,60.62,8.23
2008-02-03,51.48,61.86,8.39
2008-02-15,56.64,68.06,9.24
2008-02-27,53.68,56.93,8.75
2008-03-10,55.35,58.7,9.03
2008-03-22,51.26,54.36,8.36
2008-04-03,44.25,46.92,7.21
2008-04-15,45.15,47.89,7.36
2008-04-27,48.6,44.19,5.05
2008-05-09,54.23,49.3,5.63
2008-05-21,50.55,45.96,5.25
2008-06-02,46.43,42.22,4.82
2008-06-14,38.05,34.6,3.95
2008-06-26,42.37,38.52,4.4
2008-07-08,43.45,39.5,4.51
2008-07-20,41.72,37.93,4.33
2008-08-01,38.96,30.41,4.04
2008-08-13,32.8,25.6,3.4
2008-08-25,33.85,26.42,3.51
2008-09-06,33.51,26.15,3.42
2008-09-18,31.81,24.82,3.25
2008-09-30,33.31,26.0,3.4
2008-10-12,26.98,21.05,2.75
2008-10-24,26.38,20.59,2.69
2008-11-05,25.59,17.43,2.5
2008-11-17,32.09,21.86,3.14
2008-11-29,30.16,20.54,2.95
2008-12-11,35.07,23.89,3.43
2008-12-23,36.32,24.74,3.55
2009-01-04,41.12,28.01,4.02
2009-01-16,45.04,30.68,4.4
2009-01-28,45.78,25.74,4.47
2009-02-09,47.77,26.85,4.67
2009-02-21,51.83,29.14,5.06
2009-03-05,54.33,30.54,5.31
2009-03-17,53.33,29.98,5.21
