date,总市值,市盈率(TTM),市净率
2012-05-04,177.24,221.43,5.48
2012-05-12,182.88,228.48,5.65
2012-05-20,229.44,286.65,7.09
2012-05-28,215.04,268.66,6.64
2012-06-05,206.76,258.31,6.39
2012-06-13,220.92,276.0,6.83
2012-06-21,211.44,264.16,6.53
2012-06-29,201.6,251.87,6.23
2012-07-07,199.56,249.32,6.17
2012-07-15,192.24,194.33,5.94
2012-07-23,182.4,184.39,5.64
2012-07-31,163.92,165.71,5.06
2012-08-08,168.84,170.68,3.39
2012-08-16,157.08,158.79,3.15
2012-08-24,158.52,160.25,3.18
2012-09-01,155.16,156.85,3.12
2012-09-09,174.0,175.9,3.49
2012-09-17,162.0,163.77,3.25
2012-09-25,156.12,157.82,3.13
2012-10-03,169.8,171.65,3.41
2012-10-11,173.64,175.53,3.49
2012-10-19,181.32,183.3,3.64
2012-10-27,165.0,131.63,3.29
2012-11-04,175.44,139.96,3.5
2012-11-12,163.8,130.67,3.27
2012-11-20,156.84,125.12,3.13
2012-11-28,150.24,119.86,3.0
2012-12-06,137.76,109.9,2.75
2012-12-14,146.52,116.89,2.92
2012-12-22,155.76,124.26,3.11
2012-12-30,176.52,140.82,3.52
2013-01-07,171.48,136.8,3.42
2013-01-15,172.32,137.47,3.44
2013-01-23,166.32,132.69,3.32
2013-01-31,180.6,144.08,3.6
2013-02-08,186.6,148.86,3.72
2013-02-16,186.6,148.86,3.72
2013-02-24,170.88,136.32,3.41
2013-03-04,167.28,140.69,3.34
2013-03-12,179.04,150.58,3.57
2013-03-20,191.52,161.08,3.82
2013-03-28,170.64,143.52,3.4
2013-04-05,171.6,144.32,3.42
2013-04-13,158.64,133.42,3.16
2013-04-21,168.84,142.0,3.37
2013-04-29,163.44,82.22,3.56
2013-05-07,173.52,87.29,3.78
2013-05-15,179.4,90.25,3.91
2013-05-23,183.48,92.3,4.0
2013-05-31,182.52,91.82,3.98
2013-06-08,178.56,89.82,3.89
2013-06-16,164.4,82.7,3.58
2013-06-24,140.16,70.51,3.05
2013-07-02,142.08,71.47,3.1
2013-07-10,136.8,68.82,2.98
2013-07-18,147.6,74.25,3.22
2013-07-26,147.0,73.95,3.2
2013-08-03,149.76,78.49,3.24
2013-08-11,153.96,80.69,3.33
2013-08-19,150.48,78.87,3.26
2013-08-27,153.84,80.63,3.33
2013-09-04,157.56,82.58,3.41
2013-09-12,168.6,88.37,3.65
2013-09-20,164.52,86.23,3.56
2013-09-28,159.84,83.78,3.46
2013-10-06,157.92,82.77,3.42
2013-10-14,158.4,83.02,3.43
2013-10-22,155.28,81.39,3.36
2013-10-30,149.16,68.74,3.22
2013-11-07,143.52,66.14,3.1
2013-11-15,143.4,66.09,3.1
2013-11-23,153.36,70.68,3.31
2013-12-01,157.44,72.56,3.4
2013-12-09,156.36,72.06,3.38
2013-12-17,157.68,72.67,3.41
2013-12-25,153.12,70.57,3.31
2014-01-02,157.56,72.61,3.41
2014-01-10,144.6,66.64,3.13
2014-01-18,143.4,66.09,3.1
2014-01-26,150.12,69.18,3.24
2014-02-03,147.24,67.86,3.18
2014-02-11,151.68,69.9,3.28
2014-02-19,149.16,68.74,3.22
2014-02-27,135.36,52.87,2.93
2014-03-07,138.12,53.95,2.99
2014-03-15,134.76,52.63,2.91
2014-03-23,137.4,53.67,2.97
2014-03-31,133.92,52.31,2.89
2014-04-08,140.28,54.79,3.03
2014-04-16,139.92,54.65,3.02
2014-04-24,138.72,54.18,3.0
2014-05-02,133.8,61.79,2.83
2014-05-10,135.6,62.62,2.87
2014-05-18,133.68,61.73,2.83
2014-05-26,134.64,62.17,2.85
