date,总市值,市盈率(TTM),市净率
1997-05-13,18.82,88.75,24.68
1997-05-31,17.08,80.56,22.41
1997-06-18,17.56,82.79,23.03
1997-07-06,16.21,76.43,21.26
1997-07-24,16.32,76.94,21.4
1997-08-11,14.24,67.13,18.67
1997-08-29,13.29,45.7,3.08
1997-09-16,13.43,46.2,3.11
1997-10-04,12.86,44.22,2.98
1997-10-22,14.54,50.02,3.37
1997-11-09,15.04,51.73,3.48
1997-11-27,14.88,51.18,3.44
1997-12-15,16.79,57.75,3.89
1998-01-02,18.13,62.37,4.2
1998-01-20,17.8,61.24,4.12
1998-02-07,18.08,62.2,4.19
1998-02-25,16.73,57.55,3.87
1998-03-15,14.34,33.65,3.53
1998-04-02,15.05,35.29,3.71
1998-04-20,14.86,34.86,3.66
1998-05-08,16.34,38.34,4.03
1998-05-26,16.13,37.84,3.97
1998-06-13,16.13,37.84,3.97
1998-07-01,15.49,36.34,3.82
1998-07-19,14.45,33.9,3.56
1998-08-06,14.45,33.9,3.56
1998-08-24,15.14,33.93,3.55
1998-09-11,15.08,33.79,3.54
1998-09-29,15.76,35.32,3.7
1998-10-17,15.48,34.7,3.63
1998-11-04,15.66,35.1,3.67
1998-11-22,16.94,37.96,3.97
1998-12-10,16.28,36.48,3.82
1998-12-28,15.88,35.59,3.72
1999-01-15,15.48,34.7,3.63
1999-02-02,15.32,34.34,3.59
1999-02-20,14.34,32.15,3.36
1999-03-10,14.79,25.05,2.55
1999-03-28,14.64,24.8,2.53
1999-04-15,13.95,23.64,2.41
1999-05-03,13.53,22.93,2.34
1999-05-21,14.02,23.76,2.42
1999-06-08,14.5,24.57,2.5
1999-06-26,17.53,29.7,3.03
1999-07-14,17.82,30.2,3.08
1999-08-01,15.73,26.12,2.62
1999-08-19,16.96,28.16,2.82
1999-09-06,15.94,26.46,2.65
1999-09-24,16.77,27.84,2.79
1999-10-12,15.82,26.27,2.64
1999-10-30,16.53,27.44,2.75
1999-11-17,16.45,27.31,2.74
1999-12-05,16.8,27.9,2.8
1999-12-23,16.73,27.78,2.79
2000-01-10,18.42,30.58,3.07
2000-01-28,19.25,31.96,3.21
2000-02-15,19.9,33.04,3.31
2000-03-04,18.15,30.15,3.02
2000-03-22,18.78,31.19,3.13
2000-04-09,19.35,27.37,3.02
2000-04-27,19.08,26.99,2.98
2000-05-15,17.54,24.81,2.74
2000-06-02,18.69,26.44,2.92
2000-06-20,19.52,27.61,3.05
2000-07-08,21.0,29.71,3.28
2000-07-26,19.92,29.17,3.02
2000-08-13,19.7,28.85,2.98
2000-08-31,19.45,28.49,2.95
2000-09-18,19.08,27.94,2.89
2000-10-06,18.89,27.67,2.86
2000-10-24,21.32,31.22,3.23
2000-11-11,21.47,31.44,3.25
2000-11-29,22.15,32.44,3.36
2000-12-17,22.49,32.94,3.41
2001-01-04,23.71,34.72,3.59
2001-01-22,24.32,35.62,3.68
2001-02-09,23.12,33.86,3.5
2001-02-27,24.32,27.93,2.8
2001-03-17,25.02,28.74,2.88
2001-04-04,24.68,28.34,2.84
2001-04-22,24.66,28.33,2.84
2001-05-10,26.36,30.27,3.04
2001-05-28,24.95,28.66,2.87
2001-06-15,24.21,27.81,2.79
2001-07-03,24.27,27.87,2.8
2001-07-21,22.86,23.31,2.64
2001-08-08,20.59,21.0,2.38
2001-08-26,19.58,19.97,2.26
2001-09-13,19.85,20.25,2.29
2001-10-01,19.41,19.8,2.24
2001-10-19,16.82,17.15,1.94
2001-11-06,17.08,17.42,1.97
2001-11-24,18.44,18.81,2.13
2001-12-12,18.85,19.23,2.18
2001-12-30,18.81,19.19,2.17
2002-01-17,18.73,19.1,2.16
