date,总市值,市盈率(TTM),市净率
2010-04-29,48.39,104.66,30.45
2010-05-08,50.64,109.52,31.86
2010-05-17,37.13,80.3,23.36
2010-05-26,46.56,100.7,29.29
2010-06-04,51.92,112.29,32.67
2010-06-13,53.18,115.03,33.46
2010-06-22,52.4,113.33,32.97
2010-07-01,44.28,95.77,27.86
2010-07-10,46.6,100.79,29.32
2010-07-19,44.64,96.55,28.09
2010-07-28,47.42,102.55,29.83
2010-08-06,49.09,106.17,30.88
2010-08-15,46.12,99.75,29.02
2010-08-24,49.93,107.98,31.41
2010-09-02,44.92,105.27,5.45
2010-09-11,45.14,105.78,5.48
2010-09-20,38.58,90.4,4.68
2010-09-29,38.42,90.05,4.66
2010-10-08,40.22,94.27,4.88
2010-10-17,40.76,95.52,4.95
2010-10-26,43.96,103.02,5.34
2010-11-04,39.76,106.02,4.79
2010-11-13,41.56,110.82,5.01
2010-11-22,41.2,109.86,4.97
2010-12-01,39.29,104.76,4.74
2010-12-10,38.56,102.82,4.65
2010-12-19,39.2,104.53,4.73
2010-12-28,36.45,97.19,4.39
2011-01-06,37.01,98.68,4.46
2011-01-15,33.6,89.59,4.05
2011-01-24,29.76,79.35,3.59
2011-02-02,31.3,83.45,3.77
2011-02-11,31.75,84.67,3.83
2011-02-20,35.14,93.69,4.24
2011-03-01,33.62,93.26,4.05
2011-03-10,34.6,95.99,4.17
2011-03-19,32.8,91.0,3.96
2011-03-28,32.04,88.89,3.86
2011-04-06,31.74,91.67,3.75
2011-04-15,33.77,97.51,3.99
2011-04-24,30.42,96.5,3.58
2011-05-03,27.34,86.75,3.22
2011-05-12,26.46,83.96,3.11
2011-05-21,25.73,81.63,3.03
2011-05-30,22.83,72.44,2.69
2011-06-08,23.41,74.27,2.75
2011-06-17,22.56,71.58,2.65
2011-06-26,24.56,77.92,2.89
2011-07-05,28.69,91.02,3.38
2011-07-14,29.04,92.14,3.42
2011-07-23,26.11,82.85,3.07
2011-08-01,24.02,116.66,2.89
2011-08-10,21.2,102.98,2.55
2011-08-19,22.96,111.53,2.76
2011-08-28,24.02,116.66,2.89
2011-09-06,21.68,105.31,2.6
2011-09-15,21.73,105.55,2.61
2011-09-24,20.21,98.16,2.43
2011-10-03,20.24,98.32,2.43
2011-10-12,22.35,108.58,2.69
2011-10-21,21.6,104.92,2.59
2011-10-30,25.01,187.64,3.01
2011-11-08,25.36,190.28,3.05
2011-11-17,25.68,192.68,3.09
2011-11-26,22.48,168.67,2.71
2011-12-05,19.02,142.74,2.29
2011-12-14,18.24,136.86,2.2
2011-12-23,17.92,134.46,2.16
2012-01-01,16.86,126.53,2.03
2012-01-10,17.26,129.54,2.08
2012-01-19,15.49,116.21,1.86
2012-01-28,15.63,117.29,1.88
2012-02-06,16.3,122.33,1.96
2012-02-15,17.31,129.9,2.08
2012-02-24,18.48,138.66,2.22
2012-03-04,17.94,732.44,2.16
2012-03-13,19.47,795.17,2.34
2012-03-22,19.2,784.06,2.31
2012-03-31,14.88,607.64,1.79
2012-04-09,15.02,613.53,1.81
2012-04-18,16.26,663.84,1.96
2012-04-27,13.68,-172.71,1.66
2012-05-06,13.94,-175.94,1.69
2012-05-15,13.62,-171.9,1.65
2012-05-24,14.27,-180.19,1.73
2012-06-02,15.52,-195.94,1.88
2012-06-11,16.75,-211.5,2.03
2012-06-20,16.45,-207.66,1.99
2012-06-29,15.1,-190.69,1.83
2012-07-08,14.69,-185.44,1.78
2012-07-17,14.38,-181.6,1.74
2012-07-26,14.8,-186.85,1.79
2012-08-04,13.42,-169.48,1.63
2012-08-13,13.58,-171.5,1.64
2012-08-22,14.0,-176.75,1.7
2012-08-31,14.53,-1093.08,1.75
2012-09-09,15.25,-1147.26,1.83
2012-09-18,14.32,-1077.43,1.72
2012-09-27,13.39,-1007.61,1.61
2012-10-06,13.65,-1026.87,1.64
2012-10-15,14.56,-1095.49,1.75
2012-10-24,14.37,-1081.04,1.73
2012-11-02,13.84,356.52,1.66
2012-11-11,13.15,338.79,1.58
2012-11-20,13.2,340.03,1.58
2012-11-29,11.68,300.87,1.4
2012-12-08,12.45,320.66,1.49
2012-12-17,12.78,329.31,1.53
2012-12-26,13.68,352.39,1.64
2013-01-04,13.12,337.97,1.57
2013-01-13,13.79,355.28,1.65
2013-01-22,13.84,356.52,1.66
2013-01-31,14.06,362.29,1.69
2013-02-09,14.94,384.96,1.79
2013-02-18,15.38,396.08,1.84
2013-02-27,16.0,107.57,1.92
2013-03-08,17.2,115.64,2.06
2013-03-17,16.45,110.59,1.97
2013-03-26,15.58,104.78,1.87
2013-04-04,14.78,99.4,1.77
2013-04-13,13.6,91.44,1.63
2013-04-22,14.67,98.65,1.74
2013-05-01,13.95,91.24,1.66
2013-05-10,16.32,106.72,1.94
2013-05-19,16.27,106.41,1.93
2013-05-28,16.45,107.56,1.96
2013-06-06,15.87,103.79,1.89
2013-06-15,15.49,101.28,1.84
2013-06-24,14.64,95.74,1.74
2013-07-03,15.58,101.91,1.85
2013-07-12,16.94,110.8,2.01
2013-07-21,16.32,106.72,1.94
2013-07-30,17.26,112.89,2.05
2013-08-08,18.38,120.22,2.19
2013-08-17,16.82,109.96,2.0
2013-08-26,17.58,116.92,2.08
2013-09-04,17.36,115.43,2.05
2013-09-13,19.38,128.83,2.29
2013-09-22,20.1,133.62,2.38
2013-10-01,21.7,144.26,2.56
2013-10-10,22.24,147.87,2.63
2013-10-19,20.14,133.94,2.38
2013-10-28,18.34,129.98,2.18
2013-11-06,17.76,125.89,2.11
2013-11-15,18.3,129.75,2.18
2013-11-24,18.22,129.18,2.17
2013-12-03,17.23,122.15,2.05
2013-12-12,17.17,121.7,2.04
2013-12-21,17.3,122.6,2.06
2013-12-30,17.95,127.25,2.14
2014-01-08,18.53,131.34,2.2
2014-01-17,19.02,134.85,2.26
2014-01-26,20.42,144.72,2.43
2014-02-04,20.5,145.29,2.44
2014-02-13,23.87,169.22,2.84
2014-02-22,23.38,165.7,2.78
2014-03-03,28.74,305.27,3.42
2014-03-12,25.22,267.88,3.0
2014-03-21,26.82,284.88,3.19
2014-03-30,24.72,262.61,2.94
2014-04-08,22.98,244.08,2.73
2014-04-17,25.44,262.17,3.01
2014-04-26,23.12,224.03,2.74
2014-05-05,22.83,221.24,2.71
2014-05-14,20.91,202.64,2.48
2014-05-23,21.79,211.16,2.58
2014-06-01,22.26,215.66,2.64
2014-06-10,22.86,221.55,2.71
2014-06-19,25.49,246.98,3.02
2014-06-28,28.24,273.64,3.35
2014-07-07,27.68,268.22,3.28
2014-07-16,30.51,295.66,3.62
2014-07-25,30.0,290.7,3.56
2014-08-03,30.58,296.28,3.62
2014-08-12,30.94,299.84,3.67
2014-08-21,32.88,318.6,3.9
2014-08-30,32.96,354.38,3.9
2014-09-08,34.54,371.41,4.09
2014-09-17,33.63,361.61,3.98
2014-09-26,32.45,348.88,3.84
2014-10-05,34.32,369.01,4.06
2014-10-14,38.13,409.95,4.51
2014-10-23,34.38,369.69,4.07
2014-11-01,36.64,671.67,4.34
2014-11-10,35.57,652.02,4.22
2014-11-19,31.84,583.68,3.77
2014-11-28,33.44,613.01,3.96
2014-12-07,28.03,513.87,3.32
2014-12-16,28.16,516.22,3.34
2014-12-25,28.16,516.22,3.34
2015-01-03,28.16,516.22,3.34
2015-01-12,28.16,516.22,3.34
2015-01-21,28.16,516.22,3.34
2015-01-30,28.16,516.22,3.34
2015-02-08,28.16,516.22,3.34
