date,总市值,市盈率(TTM),市净率
2015-05-27,91.45,15.42,4.56
2015-06-02,133.88,22.58,6.68
2015-06-08,196.02,33.05,9.78
2015-06-14,287.01,48.4,14.31
2015-06-20,387.21,65.3,19.31
2015-06-26,391.69,66.05,19.53
2015-07-02,391.69,66.05,19.53
2015-07-08,391.69,66.05,19.53
2015-07-14,391.69,66.05,19.53
2015-07-20,328.42,55.38,16.38
2015-07-26,402.77,67.92,20.09
2015-08-01,342.33,57.73,17.07
2015-08-07,335.12,56.51,16.71
2015-08-13,375.16,63.26,18.71
2015-08-19,343.13,57.86,17.11
2015-08-25,245.04,41.32,12.22
2015-08-31,272.92,36.2,8.59
2015-09-06,243.39,32.28,7.66
2015-09-12,275.31,36.51,8.67
2015-09-18,275.65,36.56,8.68
2015-09-24,283.09,37.55,8.91
2015-09-30,286.5,38.0,9.02
2015-10-06,286.5,38.0,9.02
2015-10-12,301.32,39.96,9.48
2015-10-18,346.03,45.89,10.89
2015-10-24,344.72,45.72,10.85
2015-10-30,375.33,49.78,11.81
2015-11-05,380.79,39.54,10.49
2015-11-11,408.45,42.42,11.25
2015-11-17,386.3,40.11,10.64
2015-11-23,422.76,43.9,11.64
2015-11-29,383.29,39.8,10.55
2015-12-05,386.3,40.11,10.64
2015-12-11,387.77,40.27,10.68
2015-12-17,408.39,42.41,11.25
2015-12-23,438.33,45.52,12.07
2015-12-29,396.35,41.16,10.91
2016-01-04,349.32,36.27,9.62
2016-01-10,316.83,32.9,8.72
2016-01-16,297.52,30.9,8.19
2016-01-22,301.72,31.33,8.31
2016-01-28,265.94,27.62,7.32
2016-02-03,282.18,29.3,7.77
2016-02-09,293.88,30.52,8.09
2016-02-15,300.24,31.18,8.27
2016-02-21,294.91,30.62,8.12
2016-02-27,266.85,27.71,7.35
2016-03-04,252.99,26.27,6.97
2016-03-10,254.01,26.38,6.99
2016-03-16,277.75,28.84,7.65
2016-03-22,286.27,29.73,7.88
2016-03-28,291.95,30.32,8.04
2016-04-03,294.91,30.62,8.12
2016-04-09,290.82,30.2,8.01
2016-04-15,319.33,30.49,9.49
2016-04-21,300.93,24.37,7.88
2016-04-27,298.77,24.19,7.82
2016-05-03,314.9,25.5,8.24
2016-05-09,333.64,27.02,8.73
2016-05-15,397.91,32.22,10.42
2016-05-21,379.04,30.69,9.92
2016-05-27,331.42,26.84,8.67
2016-06-02,354.14,28.68,9.27
2016-06-08,354.27,28.69,9.27
2016-06-14,330.01,26.72,8.64
2016-06-20,345.03,27.94,9.03
2016-06-26,341.69,27.67,8.94
2016-07-02,334.63,27.1,8.76
2016-07-08,350.03,28.34,9.16
2016-07-14,373.14,30.21,9.77
2016-07-20,372.11,30.13,9.74
2016-07-26,366.59,29.68,9.6
2016-08-01,359.02,29.07,9.4
2016-08-07,358.89,29.06,9.39
2016-08-13,355.81,28.81,9.31
2016-08-19,364.41,29.51,9.54
2016-08-25,355.55,28.79,9.31
2016-08-31,352.21,28.41,4.75
