date,总市值,市盈率(TTM),市净率
2019-07-23,1060.04,30.61,3.96
2019-07-26,1060.04,30.61,3.96
2019-07-29,1088.63,31.43,4.07
2019-08-01,1120.4,32.35,4.19
2019-08-04,1283.49,37.06,4.8
2019-08-07,1252.78,36.17,4.69
2019-08-10,1160.64,33.51,4.34
2019-08-13,1138.41,32.87,4.26
2019-08-16,1119.34,32.32,4.19
2019-08-19,1123.58,32.44,4.2
2019-08-22,1070.63,30.91,4.0
2019-08-25,1034.63,29.87,3.87
2019-08-28,1037.8,28.11,3.91
2019-08-31,1003.91,27.19,3.78
2019-09-03,1068.51,28.94,4.02
2019-09-06,1050.51,28.45,3.95
2019-09-09,1053.69,28.54,3.97
2019-09-12,1024.04,27.73,3.85
2019-09-15,1024.04,27.73,3.85
2019-09-18,979.56,26.53,3.69
2019-09-21,1001.8,27.13,3.77
2019-09-24,997.56,27.02,3.76
2019-09-27,932.96,25.27,3.51
2019-09-30,895.9,24.26,3.37
2019-10-03,895.9,24.26,3.37
2019-10-06,895.9,24.26,3.37
2019-10-09,884.25,23.95,3.33
2019-10-12,886.37,24.01,3.34
2019-10-15,884.25,23.95,3.33
2019-10-18,860.95,23.32,3.24
2019-10-21,836.6,22.66,3.15
2019-10-24,856.72,23.2,3.22
2019-10-27,847.19,22.94,3.19
2019-10-30,827.06,21.88,2.17
2019-11-02,809.06,21.4,2.13
2019-11-05,803.77,21.26,2.11
2019-11-08,795.3,21.04,2.09
2019-11-11,754.0,19.95,1.98
2019-11-14,737.05,19.5,1.94
2019-11-17,709.52,18.77,1.86
2019-11-20,694.69,18.38,1.83
2019-11-23,683.04,18.07,1.79
2019-11-26,683.04,18.07,1.79
2019-11-29,684.1,18.1,1.8
2019-12-02,677.75,17.93,1.78
2019-12-05,666.1,17.62,1.75
2019-12-08,671.39,17.76,1.76
2019-12-11,726.46,19.22,1.91
2019-12-14,724.34,19.16,1.9
2019-12-17,746.58,19.75,1.96
2019-12-20,745.52,19.72,1.96
2019-12-23,717.99,18.99,1.89
2019-12-26,738.11,19.53,1.94
2019-12-29,731.76,19.36,1.92
2020-01-01,732.82,19.39,1.93
2020-01-04,745.52,19.72,1.96
2020-01-07,755.05,19.97,1.98
2020-01-10,760.35,20.11,2.0
2020-01-13,759.29,20.09,2.0
2020-01-16,756.11,20.0,1.99
2020-01-19,796.35,21.07,2.09
2020-01-22,751.88,19.89,1.98
2020-01-25,715.87,18.94,1.88
2020-01-28,715.87,18.94,1.88
2020-01-31,715.87,18.94,1.88
2020-02-03,573.97,15.18,1.51
2020-02-06,659.75,17.45,1.73
2020-02-09,658.69,17.43,1.73
2020-02-12,725.4,19.19,1.91
2020-02-15,717.99,18.99,1.89
2020-02-18,750.82,19.86,1.97
2020-02-21,737.05,19.5,1.94
2020-02-24,721.17,19.08,1.9
2020-02-27,710.58,18.8,1.87
2020-03-01,661.86,17.35,1.74
2020-03-04,738.11,19.34,1.94
2020-03-07,745.52,19.54,1.96
2020-03-10,752.94,19.73,1.98
2020-03-13,725.4,19.01,1.91
2020-03-16,701.05,18.37,1.84
2020-03-19,678.81,17.79,1.78
2020-03-22,685.16,17.96,1.8
2020-03-25,684.1,17.93,1.8
2020-03-28,684.1,17.93,1.79
2020-03-31,666.1,17.46,1.74
2020-04-03,666.1,17.46,1.74
2020-04-06,666.1,17.46,1.74
2020-04-09,675.63,17.71,1.76
2020-04-12,668.22,17.51,1.74
2020-04-15,665.04,17.43,1.74
2020-04-18,676.69,17.73,1.77
2020-04-21,666.1,17.46,1.74
2020-04-24,653.39,17.12,1.71
2020-04-27,650.21,17.04,1.7
2020-04-30,652.33,17.9,1.68
2020-05-03,652.33,17.9,1.68
2020-05-06,680.93,18.69,1.76
2020-05-09,671.39,18.42,1.73
2020-05-12,661.86,18.16,1.71
2020-05-15,657.63,18.05,1.7
2020-05-18,653.39,17.93,1.69
2020-05-21,655.51,17.99,1.69
2020-05-24,641.74,17.61,1.66
2020-05-27,639.63,17.55,1.65
2020-05-30,640.68,17.58,1.65
2020-06-02,657.63,18.05,1.7
2020-06-05,658.69,18.08,1.7
2020-06-08,658.69,18.08,1.7
2020-06-11,653.39,17.93,1.69
2020-06-14,647.04,17.76,1.67
2020-06-17,644.92,17.7,1.66
2020-06-20,648.1,17.78,1.67
2020-06-23,663.98,18.22,1.71
