date,总市值,市盈率(TTM),市净率
2021-05-15,530.81,13.36,4.85
2021-05-17,541.13,13.62,4.95
2021-05-19,532.18,13.4,4.86
2021-05-21,511.75,12.88,4.68
2021-05-23,511.75,12.88,4.68
2021-05-25,535.84,13.49,4.9
2021-05-27,580.88,14.62,5.31
2021-05-29,589.2,14.83,5.39
2021-05-31,589.71,14.85,5.39
2021-06-02,577.26,14.53,5.28
2021-06-04,568.13,14.3,5.19
2021-06-06,568.13,14.3,5.19
2021-06-08,549.41,13.83,5.02
2021-06-10,542.54,13.66,4.96
2021-06-12,565.49,14.24,5.17
2021-06-14,565.49,14.24,5.17
2021-06-16,525.74,13.24,4.81
2021-06-18,529.87,13.34,4.84
2021-06-20,529.87,13.34,4.84
2021-06-22,526.5,13.25,4.81
2021-06-24,506.63,12.75,4.63
2021-06-26,513.45,12.93,4.69
2021-06-28,535.59,13.48,4.9
2021-06-30,527.23,13.27,4.82
2021-07-02,508.76,12.81,4.65
2021-07-04,508.76,12.81,4.65
2021-07-06,488.29,12.29,4.46
2021-07-08,488.12,12.29,4.46
2021-07-10,485.69,12.23,4.44
2021-07-12,494.3,12.44,4.52
2021-07-14,484.41,12.2,4.43
2021-07-16,449.69,11.32,4.11
2021-07-18,449.69,11.32,4.11
2021-07-20,436.51,10.99,3.99
2021-07-22,416.09,10.48,3.8
2021-07-24,384.53,9.68,3.51
2021-07-26,369.17,9.29,3.37
2021-07-28,376.89,9.49,3.44
2021-07-30,409.65,10.31,3.74
2021-08-01,409.65,10.31,3.74
2021-08-03,422.61,10.64,3.86
2021-08-05,400.99,10.09,3.67
2021-08-07,378.21,9.52,3.46
2021-08-09,410.12,10.32,3.75
2021-08-11,393.27,9.9,3.59
2021-08-13,381.8,9.61,3.49
2021-08-15,381.8,9.61,3.49
2021-08-17,367.59,9.25,3.36
2021-08-19,368.32,9.27,3.37
2021-08-21,357.74,10.11,3.4
2021-08-23,371.01,10.48,3.53
2021-08-25,361.58,10.22,3.44
2021-08-27,349.25,9.87,3.32
2021-08-29,349.25,9.87,3.32
2021-08-31,333.94,9.44,3.17
2021-09-02,335.69,9.48,3.19
2021-09-04,338.72,9.57,3.22
2021-09-06,345.54,9.76,3.29
2021-09-08,344.31,9.73,3.27
2021-09-10,338.63,9.57,3.22
2021-09-12,338.63,9.57,3.22
2021-09-14,338.59,9.57,3.22
2021-09-16,336.55,9.51,3.2
2021-09-18,354.76,10.02,3.37
2021-09-20,354.76,10.02,3.37
2021-09-22,361.84,10.22,3.44
2021-09-24,348.06,9.83,3.31
2021-09-26,348.06,9.83,3.31
2021-09-28,338.63,9.57,3.22
2021-09-30,342.6,9.68,3.26
2021-10-02,342.6,9.68,3.26
2021-10-04,342.6,9.68,3.26
2021-10-06,342.6,9.68,3.26
2021-10-08,350.75,9.91,3.33
2021-10-10,350.75,9.91,3.33
2021-10-12,362.39,10.24,3.45
2021-10-14,350.45,9.9,3.33
2021-10-16,342.77,9.68,3.26
2021-10-18,335.86,9.49,3.19
2021-10-20,334.8,9.46,3.18
2021-10-22,332.83,9.4,3.16
2021-10-24,332.83,9.4,3.16
2021-10-26,334.8,18.98,3.13
2021-10-28,317.74,18.01,2.97
2021-10-30,320.72,18.18,3.0
2021-11-01,323.96,18.36,3.03
2021-11-03,336.12,19.05,3.15
2021-11-05,348.79,19.77,3.26
2021-11-07,348.79,19.77,3.26
2021-11-09,340.04,19.27,3.18
2021-11-11,349.34,19.8,3.27
2021-11-13,345.89,19.6,3.24
2021-11-15,349.6,19.81,3.27
2021-11-17,344.14,19.5,3.22
2021-11-19,342.17,19.39,3.2
2021-11-21,342.17,19.39,3.2
2021-11-23,343.33,19.46,3.21
2021-11-25,367.04,20.8,3.44
2021-11-27,359.41,20.37,3.36
2021-11-29,363.37,20.6,3.4
2021-12-01,358.3,20.31,3.35
2021-12-03,354.84,20.11,3.32
2021-12-05,354.84,20.11,3.32
2021-12-07,350.49,19.87,3.28
2021-12-09,352.37,19.97,3.3
2021-12-11,355.18,20.13,3.32
2021-12-13,350.28,19.85,3.28
2021-12-15,339.74,19.26,3.18
2021-12-17,341.36,19.35,3.19
2021-12-19,341.36,19.35,3.19
2021-12-21,338.46,19.18,3.17
2021-12-23,353.31,20.02,3.31
2021-12-25,347.16,19.68,3.25
2021-12-27,341.62,19.36,3.2
2021-12-29,350.06,19.84,3.28
2021-12-31,351.64,19.93,3.29
2022-01-02,351.64,19.93,3.29
2022-01-04,360.39,20.43,3.37
2022-01-06,370.54,21.0,3.47
2022-01-08,362.09,20.52,3.39
2022-01-10,380.26,21.55,3.56
2022-01-12,393.82,22.32,3.69
2022-01-14,388.02,21.99,3.63
2022-01-16,388.02,21.99,3.63
2022-01-18,373.91,21.19,3.5
2022-01-20,357.32,20.25,3.34
2022-01-22,336.89,19.09,3.15
2022-01-24,327.55,18.56,3.07
2022-01-26,319.83,18.13,2.99
2022-01-28,307.07,17.4,2.87
2022-01-30,307.07,17.4,2.87
2022-02-01,307.07,17.4,2.87
2022-02-03,307.07,17.4,2.87
2022-02-05,307.07,17.4,2.87
2022-02-07,303.24,17.19,2.84
2022-02-09,320.85,18.19,3.0
2022-02-11,310.87,17.62,2.91
2022-02-13,310.87,17.62,2.91
2022-02-15,314.32,17.82,2.94
2022-02-17,311.77,17.67,2.92
2022-02-19,316.54,17.94,2.96
2022-02-21,317.69,18.01,2.97
2022-02-23,315.18,17.86,2.95
2022-02-25,315.31,17.87,2.95
2022-02-27,315.31,17.87,2.95
2022-03-01,316.84,17.96,2.97
2022-03-03,320.72,18.18,3.0
2022-03-05,324.48,18.39,3.04
2022-03-07,325.5,18.45,3.05
2022-03-09,291.81,16.54,2.73
2022-03-11,303.83,17.22,2.84
2022-03-13,303.83,17.22,2.84
2022-03-15,286.69,16.25,2.68
2022-03-17,290.87,16.49,2.72
2022-03-19,291.59,16.53,2.73
2022-03-21,295.99,16.78,2.77
2022-03-23,291.34,16.51,2.73
2022-03-25,285.92,16.21,2.68
2022-03-27,285.92,16.21,2.68
2022-03-29,281.78,15.97,2.64
2022-03-31,261.82,14.84,2.45
2022-04-02,258.62,14.66,2.42
2022-04-04,258.62,14.66,2.42
2022-04-06,262.72,14.89,2.46
2022-04-08,253.34,14.36,2.37
2022-04-10,253.34,14.36,2.37
2022-04-12,261.53,14.82,2.45
2022-04-14,264.55,14.99,2.48
2022-04-16,261.27,14.81,2.45
2022-04-18,259.56,14.71,2.43
2022-04-20,262.46,14.88,2.46
2022-04-22,249.92,22.4,2.31
2022-04-24,249.92,22.4,2.31
2022-04-26,230.6,20.67,2.13
2022-04-28,232.57,20.84,2.15
2022-04-30,242.08,21.69,2.24
2022-05-02,242.08,21.69,2.24
2022-05-04,242.08,21.69,2.24
2022-05-06,244.72,21.93,2.26
2022-05-08,244.72,21.93,2.26
2022-05-10,250.1,22.41,2.31
2022-05-12,250.65,22.46,2.31
2022-05-14,246.0,22.05,2.27
2022-05-16,243.44,21.82,2.25
2022-05-18,258.11,23.13,2.38
2022-05-20,261.01,23.39,2.41
2022-05-22,261.01,23.39,2.41
2022-05-24,253.29,22.7,2.34
2022-05-26,253.72,22.74,2.34
2022-05-28,248.65,22.28,2.3
2022-05-30,252.14,22.6,2.33
2022-06-01,252.65,22.64,2.33
2022-06-03,254.96,22.85,2.35
2022-06-05,254.96,22.85,2.35
2022-06-07,268.05,24.02,2.48
2022-06-09,266.47,23.88,2.46
2022-06-11,279.82,25.08,2.58
2022-06-13,276.28,24.76,2.55
2022-06-15,271.12,24.3,2.5
2022-06-17,275.94,24.73,2.55
2022-06-19,275.94,24.73,2.55
2022-06-21,269.24,24.13,2.49
2022-06-23,266.47,23.88,2.46
2022-06-25,266.94,23.92,2.47
2022-06-27,277.05,24.83,2.56
2022-06-29,277.48,24.87,2.56
2022-07-01,288.1,25.82,2.66
2022-07-03,288.1,25.82,2.66
2022-07-05,309.89,27.77,2.86
2022-07-07,305.45,27.37,2.82
2022-07-09,307.54,27.56,2.84
2022-07-11,312.19,27.98,2.88
2022-07-13,310.32,27.81,2.87
2022-07-15,313.22,28.07,2.89
2022-07-17,313.22,28.07,2.89
2022-07-19,303.32,27.18,2.8
2022-07-21,306.82,27.5,2.83
2022-07-23,305.41,27.37,2.82
2022-07-25,303.11,27.16,2.8
2022-07-27,302.08,27.07,2.79
2022-07-29,298.59,26.76,2.76
2022-07-31,298.59,26.76,2.76
2022-08-02,297.73,26.68,2.75
2022-08-04,297.18,26.63,2.74
2022-08-06,305.03,27.34,2.82
2022-08-08,311.68,27.93,2.88
2022-08-10,310.44,27.82,2.87
2022-08-12,314.62,28.2,2.91
2022-08-14,314.62,28.2,2.91
2022-08-16,308.78,27.67,2.85
2022-08-18,316.8,23.11,2.88
2022-08-20,312.62,22.8,2.84
2022-08-22,319.87,23.33,2.91
2022-08-24,302.34,22.05,2.75
2022-08-26,303.19,22.11,2.76
2022-08-28,303.19,22.11,2.76
2022-08-30,300.89,21.95,2.74
2022-09-01,300.38,21.91,2.73
2022-09-03,314.15,22.91,2.86
2022-09-05,313.9,22.89,2.86
2022-09-07,289.59,21.12,2.63
2022-09-09,288.65,21.05,2.63
2022-09-11,288.65,21.05,2.63
2022-09-13,298.37,21.76,2.71
2022-09-15,296.28,21.61,2.7
2022-09-17,290.4,21.18,2.64
2022-09-19,288.74,21.06,2.63
2022-09-21,280.38,20.45,2.55
2022-09-23,268.95,19.62,2.45
2022-09-25,268.95,19.62,2.45
2022-09-27,282.76,20.62,2.57
2022-09-29,289.25,21.1,2.63
2022-10-01,292.57,21.34,2.66
2022-10-03,292.57,21.34,2.66
2022-10-05,292.57,21.34,2.66
2022-10-07,292.57,21.34,2.66
2022-10-09,292.57,21.34,2.66
2022-10-11,288.31,21.03,2.62
2022-10-13,296.63,21.63,2.7
2022-10-15,315.09,22.98,2.87
2022-10-17,314.15,22.91,2.86
2022-10-19,311.13,22.69,2.83
2022-10-21,310.44,22.64,2.82
2022-10-23,310.44,22.64,2.82
2022-10-25,289.84,20.92,2.55
2022-10-27,289.08,20.86,2.54
2022-10-29,277.65,20.04,2.44
2022-10-31,281.48,20.32,2.48
2022-11-02,291.21,21.02,2.56
2022-11-04,290.95,21.0,2.56
2022-11-06,290.95,21.0,2.56
2022-11-08,291.08,21.01,2.56
2022-11-10,308.95,22.3,2.72
2022-11-12,296.41,21.39,2.61
2022-11-14,306.43,22.12,2.69
2022-11-16,301.87,21.79,2.65
2022-11-18,302.98,21.87,2.66
2022-11-20,302.98,21.87,2.66
2022-11-22,286.65,20.69,2.52
2022-11-24,288.31,20.81,2.54
2022-11-26,290.83,20.99,2.56
2022-11-28,287.84,20.77,2.53
2022-11-30,287.16,20.72,2.53
2022-12-02,328.44,23.7,2.89
2022-12-04,328.44,23.7,2.89
2022-12-06,307.2,22.17,2.7
2022-12-08,319.74,23.08,2.81
2022-12-10,323.2,23.33,2.84
2022-12-12,345.46,24.93,3.04
2022-12-14,330.66,23.86,2.91
2022-12-16,324.13,23.39,2.85
2022-12-18,324.13,23.39,2.85
2022-12-20,311.3,22.47,2.74
2022-12-22,302.0,21.8,2.66
2022-12-24,292.62,21.12,2.57
2022-12-26,295.22,21.31,2.6
2022-12-28,291.68,21.05,2.57
2022-12-30,304.94,22.01,2.68
2023-01-01,304.94,22.01,2.68
2023-01-03,303.32,21.89,2.67
2023-01-05,304.69,21.99,2.68
2023-01-07,305.03,22.01,2.68
2023-01-09,306.26,22.1,2.69
2023-01-11,305.97,22.08,2.69
2023-01-13,319.78,23.08,2.81
2023-01-15,319.78,23.08,2.81
2023-01-17,319.06,23.03,2.81
2023-01-19,316.97,22.88,2.79
2023-01-21,320.81,23.15,2.82
2023-01-23,320.81,23.15,2.82
2023-01-25,320.81,23.15,2.82
2023-01-27,320.81,23.15,2.82
2023-01-29,320.81,23.15,2.82
2023-01-31,306.65,22.13,2.7
2023-02-02,315.18,22.75,2.77
2023-02-04,310.49,22.41,2.73
2023-02-06,304.64,21.99,2.68
2023-02-08,308.74,22.28,2.72
2023-02-10,307.12,22.17,2.7
2023-02-12,307.12,22.17,2.7
2023-02-14,306.61,22.13,2.7
2023-02-16,305.45,22.05,2.69
2023-02-18,303.75,21.92,2.67
2023-02-20,307.12,22.17,2.7
2023-02-22,306.52,22.12,2.7
2023-02-24,313.0,22.59,2.75
2023-02-26,313.0,22.59,2.75
2023-02-28,304.26,21.96,2.68
2023-03-02,295.86,21.35,2.6
2023-03-04,292.83,21.13,2.58
2023-03-06,294.75,21.27,2.59
2023-03-08,287.11,20.72,2.53
2023-03-10,281.66,20.33,2.48
2023-03-12,281.66,20.33,2.48
2023-03-14,278.33,20.09,2.45
2023-03-16,276.37,19.95,2.43
2023-03-18,273.98,19.77,2.41
2023-03-20,275.6,19.89,2.42
2023-03-22,280.03,20.21,2.46
2023-03-24,281.06,20.28,2.47
2023-03-26,281.06,20.28,2.47
2023-03-28,279.35,20.16,2.46
2023-03-30,284.17,20.51,2.5
2023-04-01,282.34,20.38,2.48
2023-04-03,279.4,20.16,2.46
2023-04-05,279.78,20.19,2.46
2023-04-07,279.61,20.18,2.46
2023-04-09,279.61,20.18,2.46
2023-04-11,276.75,19.97,2.43
2023-04-13,276.37,19.95,2.43
2023-04-15,272.49,19.67,2.4
2023-04-17,272.53,19.67,2.4
2023-04-19,266.22,19.21,2.34
2023-04-21,258.88,18.68,2.28
2023-04-23,258.88,18.68,2.28
2023-04-25,257.47,15.41,2.13
2023-04-27,261.91,15.68,2.16
2023-04-29,259.05,15.51,2.14
2023-05-01,259.05,15.51,2.14
2023-05-03,259.05,15.51,2.14
2023-05-05,254.87,15.26,2.11
2023-05-07,254.87,15.26,2.11
2023-05-09,248.01,14.85,2.05
2023-05-11,252.7,15.13,2.09
2023-05-13,253.68,15.19,2.1
2023-05-15,255.51,15.3,2.11
2023-05-17,254.4,15.23,2.1
2023-05-19,256.92,15.38,2.12
2023-05-21,256.92,15.38,2.12
2023-05-23,255.64,15.3,2.11
2023-05-25,252.01,15.09,2.08
2023-05-27,252.18,15.1,2.08
2023-05-29,252.4,15.11,2.08
2023-05-31,250.86,15.02,2.07
2023-06-02,243.34,14.57,2.01
2023-06-04,243.34,14.57,2.01
2023-06-06,243.46,14.57,2.01
2023-06-08,253.86,15.2,2.1
2023-06-10,260.7,15.61,2.15
2023-06-12,256.24,15.34,2.12
2023-06-14,255.76,15.31,2.11
2023-06-16,253.63,15.18,2.09
2023-06-18,253.63,15.18,2.09
2023-06-20,247.62,14.82,2.05
2023-06-22,242.09,14.49,2.0
2023-06-24,242.09,14.49,2.0
2023-06-26,238.35,14.27,1.97
2023-06-28,240.96,14.43,1.99
2023-06-30,247.68,14.83,2.05
2023-07-02,247.68,14.83,2.05
2023-07-04,247.56,14.82,2.04
2023-07-06,244.77,14.65,2.02
2023-07-08,244.71,14.65,2.02
2023-07-10,246.61,14.76,2.04
2023-07-12,248.75,14.89,2.05
2023-07-14,250.42,14.99,2.07
2023-07-16,250.42,14.99,2.07
2023-07-18,243.7,14.59,2.01
2023-07-20,247.15,14.8,2.04
2023-07-22,251.07,15.03,2.07
2023-07-24,250.59,15.0,2.07
2023-07-26,253.63,15.18,2.09
2023-07-28,257.96,15.44,2.13
2023-07-30,257.96,15.44,2.13
2023-08-01,256.83,15.38,2.12
2023-08-03,256.78,15.37,2.12
2023-08-05,255.47,15.29,2.11
2023-08-07,252.44,15.11,2.09
2023-08-09,253.15,15.15,2.09
2023-08-11,248.34,14.87,2.05
2023-08-13,248.34,14.87,2.05
2023-08-15,248.51,14.88,2.05
2023-08-17,247.32,17.18,2.13
2023-08-19,242.51,16.85,2.09
2023-08-21,242.03,16.82,2.09
2023-08-23,239.89,16.67,2.07
2023-08-25,235.79,16.38,2.03
2023-08-27,235.79,16.38,2.03
2023-08-29,248.81,17.29,2.14
2023-08-31,251.43,17.47,2.17
2023-09-02,252.97,17.58,2.18
2023-09-04,254.69,17.69,2.19
2023-09-06,250.18,17.38,2.16
2023-09-08,244.06,16.96,2.1
2023-09-10,244.06,16.96,2.1
2023-09-12,249.35,17.32,2.15
2023-09-14,245.18,17.03,2.11
2023-09-16,249.05,17.3,2.15
2023-09-18,253.8,17.63,2.19
2023-09-20,254.46,17.68,2.19
2023-09-22,251.25,17.46,2.16
2023-09-24,251.25,17.46,2.16
2023-09-26,248.51,17.27,2.14
2023-09-28,244.06,16.96,2.1
2023-09-30,244.06,16.96,2.1
2023-10-02,244.06,16.96,2.1
2023-10-04,244.06,16.96,2.1
2023-10-06,244.06,16.96,2.1
2023-10-08,244.06,16.96,2.1
2023-10-10,240.79,16.73,2.07
2023-10-12,243.7,16.93,2.1
2023-10-14,244.65,17.0,2.11
2023-10-16,243.46,16.91,2.1
2023-10-18,240.61,16.72,2.07
2023-10-20,233.59,16.23,2.01
2023-10-22,233.59,16.23,2.01
2023-10-24,234.78,9.21,1.79
2023-10-26,228.72,8.98,1.75
2023-10-28,236.98,9.3,1.81
2023-10-30,237.93,9.34,1.82
2023-11-01,240.13,9.42,1.83
2023-11-03,240.13,9.42,1.83
2023-11-05,240.13,9.42,1.83
2023-11-07,240.67,9.45,1.84
2023-11-09,238.88,9.38,1.82
2023-11-11,238.47,9.36,1.82
2023-11-13,238.82,9.37,1.82
2023-11-15,240.07,9.42,1.83
2023-11-17,236.51,9.28,1.81
2023-11-19,236.51,9.28,1.81
2023-11-21,235.97,9.26,1.8
2023-11-23,237.52,9.32,1.81
2023-11-25,236.27,9.27,1.8
2023-11-27,233.18,9.15,1.78
2023-11-29,231.28,9.08,1.77
2023-12-01,230.09,9.03,1.76
2023-12-03,230.09,9.03,1.76
2023-12-05,224.08,8.79,1.71
2023-12-07,225.99,8.87,1.73
2023-12-09,222.95,8.75,1.7
2023-12-11,222.9,8.75,1.7
2023-12-13,220.22,8.64,1.68
2023-12-15,217.55,8.54,1.66
2023-12-17,217.55,8.54,1.66
2023-12-19,216.89,8.51,1.66
2023-12-21,216.24,8.49,1.65
2023-12-23,217.96,8.55,1.66
2023-12-25,215.94,8.47,1.65
2023-12-27,215.11,8.44,1.64
2023-12-29,221.41,8.69,1.69
2023-12-31,221.41,8.69,1.69
2024-01-02,222.78,8.74,1.7
2024-01-04,222.78,8.74,1.7
2024-01-06,220.52,8.65,1.68
2024-01-08,215.17,8.44,1.64
2024-01-10,220.99,8.67,1.69
2024-01-12,224.74,8.82,1.72
2024-01-14,224.74,8.82,1.72
2024-01-16,227.47,8.93,1.74
2024-01-18,225.33,8.84,1.72
2024-01-20,222.66,8.74,1.7
2024-01-22,208.51,8.18,1.59
2024-01-24,206.25,8.09,1.57
2024-01-26,208.63,8.19,1.59
2024-01-28,208.63,8.19,1.59
2024-01-30,203.1,7.97,1.55
2024-02-01,188.6,7.4,1.44
2024-02-03,183.01,7.18,1.4
2024-02-05,185.45,7.28,1.42
2024-02-07,227.29,8.92,1.74
2024-02-09,224.2,8.8,1.71
2024-02-11,224.2,8.8,1.71
2024-02-13,224.2,8.8,1.71
2024-02-15,224.2,8.8,1.71
2024-02-17,224.2,8.8,1.71
2024-02-19,214.34,8.41,1.64
2024-02-21,208.21,8.17,1.59
2024-02-23,208.99,8.2,1.6
2024-02-25,208.99,8.2,1.6
2024-02-27,210.29,8.25,1.61
2024-02-29,212.02,8.32,1.62
2024-03-02,210.83,8.27,1.61
2024-03-04,210.77,8.27,1.61
2024-03-06,211.25,8.29,1.61
2024-03-08,209.7,8.23,1.6
2024-03-10,209.7,8.23,1.6
2024-03-12,217.61,8.54,1.66
2024-03-14,213.43,8.38,1.63
2024-03-16,213.9,8.39,1.63
2024-03-18,214.26,8.41,1.64
2024-03-20,219.84,8.63,1.68
2024-03-22,210.96,8.28,1.61
2024-03-24,210.96,8.28,1.61
2024-03-26,208.14,8.17,1.59
2024-03-28,203.84,8.0,1.56
2024-03-30,202.37,7.94,1.54
2024-04-01,207.96,8.16,1.59
2024-04-03,204.14,8.01,1.56
2024-04-05,204.14,8.01,1.56
2024-04-07,204.14,8.01,1.56
2024-04-09,202.84,7.96,1.55
2024-04-11,197.08,7.73,1.5
2024-04-13,195.84,7.69,1.5
2024-04-15,199.2,7.82,1.52
2024-04-17,199.55,7.83,1.52
2024-04-19,196.43,7.71,1.5
2024-04-21,196.43,7.71,1.5
2024-04-23,199.43,7.83,1.52
2024-04-25,181.37,47.0,1.57
2024-04-27,184.14,47.72,1.59
2024-04-29,186.96,48.45,1.62
2024-05-01,184.14,47.72,1.59
2024-05-03,184.14,47.72,1.59
2024-05-05,184.14,47.72,1.59
2024-05-07,185.02,47.95,1.6
2024-05-09,185.31,48.02,1.6
2024-05-11,183.9,47.66,1.59
2024-05-13,179.66,46.56,1.55
2024-05-15,178.84,46.35,1.55
2024-05-17,177.84,46.09,1.54
2024-05-19,177.84,46.09,1.54
2024-05-21,179.31,46.47,1.55
2024-05-23,177.02,45.87,1.53
2024-05-25,174.96,45.34,1.51
2024-05-27,174.43,45.2,1.51
2024-05-29,172.02,44.58,1.49
2024-05-31,175.43,45.46,1.52
2024-06-02,175.43,45.46,1.52
2024-06-04,172.37,44.67,1.49
2024-06-06,168.31,43.62,1.45
2024-06-08,168.31,43.62,1.45
2024-06-10,168.31,43.62,1.45
2024-06-12,169.96,44.04,1.47
2024-06-14,161.31,41.8,1.39
2024-06-16,161.31,41.8,1.39
2024-06-18,161.6,41.88,1.4
2024-06-20,155.49,40.29,1.34
2024-06-22,152.54,39.53,1.32
2024-06-24,146.84,38.05,1.27
2024-06-26,151.78,39.33,1.31
2024-06-28,148.84,38.57,1.29
2024-06-30,148.84,38.57,1.29
2024-07-02,150.66,39.04,1.3
2024-07-04,147.72,38.28,1.28
2024-07-06,150.72,39.06,1.3
2024-07-08,144.9,37.55,1.25
2024-07-10,147.84,38.31,1.28
2024-07-12,152.49,39.52,1.32
2024-07-14,152.49,39.52,1.32
2024-07-16,149.43,38.72,1.29
2024-07-18,151.07,39.15,1.31
2024-07-20,151.54,39.27,1.31
2024-07-22,150.84,39.09,1.3
2024-07-24,145.9,37.81,1.26
2024-07-26,147.31,38.17,1.27
2024-07-28,147.31,38.17,1.27
2024-07-30,147.43,38.2,1.27
2024-08-01,153.13,39.68,1.32
2024-08-03,152.37,39.48,1.32
2024-08-05,150.84,39.09,1.3
2024-08-07,153.01,39.65,1.32
2024-08-09,153.01,39.65,1.32
2024-08-11,153.01,39.65,1.32
2024-08-13,153.96,39.9,1.33
2024-08-15,152.72,39.58,1.32
2024-08-17,151.6,39.29,1.31
2024-08-19,148.37,38.45,1.28
2024-08-21,139.37,36.12,1.2
2024-08-23,138.54,35.9,1.2
2024-08-25,138.54,35.9,1.2
2024-08-27,137.95,35.75,1.19
2024-08-29,150.19,53.08,1.31
2024-08-31,150.43,53.17,1.32
2024-09-02,149.54,52.85,1.31
2024-09-04,150.01,53.02,1.31
2024-09-06,148.49,52.48,1.3
2024-09-08,148.49,52.48,1.3
2024-09-10,146.84,51.9,1.28
2024-09-12,146.01,51.61,1.28
2024-09-14,143.9,50.86,1.26
2024-09-16,143.9,50.86,1.26
2024-09-18,141.54,50.03,1.24
2024-09-20,141.96,50.17,1.24
2024-09-22,141.96,50.17,1.24
