date,总市值,市盈率(TTM),市净率
2002-05-07,18.87,79.7,13.67
2002-05-21,17.66,74.59,12.79
2002-06-04,16.82,71.04,12.18
2002-06-18,16.7,70.53,12.1
2002-07-02,17.94,75.77,13.0
2002-07-16,17.51,73.96,12.68
2002-07-30,17.18,72.56,12.44
2002-08-13,17.39,73.45,12.6
2002-08-27,17.79,63.09,5.19
2002-09-10,17.18,60.93,5.01
2002-09-24,16.92,60.01,4.93
2002-10-08,16.9,59.94,4.93
2002-10-22,15.9,56.39,4.64
2002-11-05,16.2,57.45,4.68
2002-11-19,15.03,53.3,4.34
2002-12-03,14.4,51.07,4.16
2002-12-17,14.24,50.5,4.11
2002-12-31,13.7,48.59,3.96
2003-01-14,14.36,50.93,4.15
2003-01-28,15.41,54.65,4.45
2003-02-11,15.34,54.4,4.43
2003-02-25,15.38,54.54,4.44
2003-03-11,15.04,53.34,4.34
2003-03-25,14.9,52.84,4.3
2003-04-08,14.64,60.37,4.45
2003-04-22,14.96,60.97,4.41
2003-05-06,13.99,57.01,4.13
2003-05-20,13.55,55.22,4.0
2003-06-03,13.92,56.73,4.11
2003-06-17,14.04,57.22,4.14
2003-07-01,13.95,56.85,4.12
2003-07-15,14.08,57.38,4.15
2003-07-29,13.65,55.63,4.03
2003-08-12,13.54,55.18,4.0
2003-08-26,13.19,49.16,3.77
2003-09-09,13.38,49.86,3.82
2003-09-23,13.33,49.68,3.81
2003-10-07,13.36,44.99,3.79
2003-10-21,12.95,43.61,3.67
2003-11-04,10.4,34.47,2.92
2003-11-18,9.32,30.89,2.62
2003-12-02,10.26,34.0,2.88
2003-12-16,10.46,34.67,2.94
2003-12-30,10.01,33.17,2.81
2004-01-13,10.53,34.9,2.95
2004-01-27,11.03,36.55,3.1
2004-02-10,11.26,37.32,3.16
2004-02-24,11.95,39.6,3.35
2004-03-09,12.86,42.62,3.61
2004-03-23,13.18,43.68,3.7
2004-04-06,12.64,46.44,3.55
2004-04-20,11.19,41.11,3.14
2004-05-04,11.21,38.21,3.04
2004-05-18,11.31,38.55,3.07
2004-06-01,11.04,37.63,3.0
2004-06-15,9.57,32.62,2.6
2004-06-29,9.22,31.42,2.5
2004-07-13,8.92,30.4,2.42
2004-07-27,8.69,29.62,2.36
2004-08-10,9.17,31.43,2.54
2004-08-24,8.41,28.82,2.33
2004-09-07,8.49,29.1,2.35
2004-09-21,9.2,31.53,2.55
2004-10-05,8.75,29.99,2.42
2004-10-19,8.98,30.78,2.48
2004-11-02,8.72,29.28,2.38
2004-11-16,9.18,30.82,2.51
2004-11-30,9.08,30.49,2.48
2004-12-14,8.48,28.47,2.32
2004-12-28,8.17,27.43,2.23
2005-01-11,8.0,26.86,2.19
2005-01-25,7.51,25.21,2.05
2005-02-08,7.2,24.17,1.97
2005-02-22,7.5,25.18,2.05
2005-03-08,8.11,27.23,2.22
2005-03-22,7.1,23.84,1.94
2005-04-05,6.89,23.13,1.88
2005-04-19,6.78,20.11,1.83
2005-05-03,6.88,20.07,1.8
2005-05-17,6.26,18.27,1.64
2005-05-31,6.35,18.53,1.66
2005-06-14,6.69,19.52,1.75
2005-06-28,6.96,20.31,1.82
2005-07-12,6.37,18.59,1.66
2005-07-26,5.79,16.89,1.51
2005-08-09,6.44,18.79,1.68
2005-08-23,7.05,19.26,1.88
2005-09-06,7.24,19.78,1.93
2005-09-20,7.79,21.28,2.07
2005-10-04,7.32,19.99,1.95
2005-10-18,7.65,20.9,2.04
2005-11-01,6.67,18.03,1.75
2005-11-15,6.61,17.87,1.74
2005-11-29,6.7,18.11,1.76
2005-12-13,6.6,17.84,1.74
2005-12-27,6.73,18.19,1.77
2006-01-10,7.23,19.54,1.9
2006-01-24,7.36,19.9,1.93
2006-02-07,7.42,20.06,1.95
2006-02-21,7.13,19.27,1.87
2006-03-07,7.86,21.25,2.07
2006-03-21,7.67,20.73,2.02
2006-04-04,8.9,20.73,2.28
2006-04-18,9.24,21.52,2.36
2006-05-02,10.32,23.17,2.55
2006-05-16,12.81,28.75,3.16
2006-05-30,13.33,29.92,3.29
2006-06-13,12.14,27.25,3.0
2006-06-27,11.96,26.85,2.95
2006-07-11,10.25,23.01,2.53
2006-07-25,9.6,21.55,2.37
2006-08-08,8.56,19.21,2.11
2006-08-22,8.75,19.64,2.16
2006-09-05,9.0,19.78,2.13
2006-09-19,9.31,20.46,2.21
2006-10-03,9.58,21.05,2.27
2006-10-17,9.35,20.55,2.22
2006-10-31,10.15,22.87,2.39
2006-11-14,9.01,20.3,2.12
2006-11-28,9.33,21.02,2.19
2006-12-12,9.16,20.64,2.15
2006-12-26,10.28,23.16,2.42
2007-01-09,11.03,24.85,2.59
2007-01-23,12.9,29.07,3.03
2007-02-06,11.93,26.88,2.81
2007-02-20,13.59,30.62,3.2
2007-03-06,13.69,28.75,3.12
2007-03-20,16.0,33.6,3.65
2007-04-03,16.1,33.81,3.67
2007-04-17,17.73,37.23,4.04
2007-05-01,22.2,44.93,4.84
2007-05-15,21.98,44.48,4.79
2007-05-29,25.18,50.96,5.49
2007-06-12,24.1,48.77,5.25
2007-06-26,21.76,44.04,4.74
2007-07-10,18.08,36.59,3.94
2007-07-24,21.53,43.57,4.69
2007-08-07,27.96,56.59,6.1
2007-08-21,28.58,57.85,6.23
2007-09-04,28.88,50.43,6.23
2007-09-18,31.31,54.68,6.75
2007-10-02,29.84,52.1,6.44
2007-10-16,27.69,48.36,5.97
2007-10-30,28.07,44.81,3.88
2007-11-13,25.97,41.47,3.59
2007-11-27,29.21,46.64,4.04
2007-12-11,32.35,51.65,4.48
2007-12-25,37.02,59.1,5.12
2008-01-08,40.96,65.4,5.67
2008-01-22,46.17,73.71,6.39
2008-02-05,47.54,75.9,6.58
2008-02-19,51.26,81.84,7.09
2008-03-04,51.66,55.9,6.75
2008-03-18,38.03,41.15,4.97
2008-04-01,37.86,40.97,4.95
2008-04-15,39.79,43.06,5.2
2008-04-29,40.8,33.88,5.04
2008-05-13,51.34,42.63,6.34
