date,总市值,市盈率(TTM),市净率
2018-07-20,291.49,20.54,5.22
2018-07-24,352.73,24.85,6.31
2018-07-28,469.45,33.08,8.4
2018-08-01,444.59,31.33,7.96
2018-08-05,391.76,27.6,7.01
2018-08-09,350.61,24.7,6.27
2018-08-13,384.56,27.1,6.88
2018-08-17,360.69,25.41,6.45
2018-08-21,380.01,26.78,6.8
2018-08-25,368.72,25.98,6.6
2018-08-29,404.8,26.69,6.75
2018-09-02,385.77,25.44,6.43
2018-09-06,372.97,24.59,6.22
2018-09-10,340.38,22.44,5.68
2018-09-14,340.91,22.48,5.68
2018-09-18,340.98,22.48,5.69
2018-09-22,345.68,22.79,5.76
2018-09-26,345.53,22.78,5.76
2018-09-30,334.01,22.02,5.57
2018-10-04,334.01,22.02,5.57
2018-10-08,303.84,20.04,5.07
2018-10-12,268.9,17.73,4.48
2018-10-16,270.95,17.87,4.52
2018-10-20,271.63,17.91,4.53
2018-10-24,274.51,18.1,4.58
2018-10-28,283.46,17.99,3.41
2018-11-01,283.99,18.03,3.42
2018-11-05,291.95,18.53,3.51
2018-11-09,299.98,19.04,3.61
2018-11-13,302.48,19.2,3.64
2018-11-17,305.89,19.42,3.68
2018-11-21,293.16,18.61,3.53
2018-11-25,289.52,18.38,3.48
2018-11-29,282.62,17.94,3.4
2018-12-03,293.01,18.6,3.52
2018-12-07,284.14,18.04,3.42
2018-12-11,293.54,18.63,3.53
2018-12-15,279.21,17.72,3.36
2018-12-19,278.68,17.69,3.35
2018-12-23,279.82,17.76,3.37
2018-12-27,304.83,19.35,3.67
2018-12-31,301.42,19.13,3.63
2019-01-04,293.31,18.62,3.53
2019-01-08,301.72,19.15,3.63
2019-01-12,315.97,20.06,3.8
2019-01-16,307.94,19.55,3.7
2019-01-20,309.91,19.67,3.73
2019-01-24,311.12,19.75,3.74
2019-01-28,301.42,19.13,3.63
2019-02-01,299.9,19.04,3.61
2019-02-05,299.9,19.04,3.61
2019-02-09,299.9,19.04,3.61
2019-02-13,320.82,20.36,3.86
2019-02-17,312.86,19.86,3.76
2019-02-21,323.55,20.54,3.89
2019-02-25,366.37,23.26,4.41
2019-03-01,350.99,22.28,4.22
2019-03-05,368.49,23.39,4.43
2019-03-09,381.76,24.23,4.59
2019-03-13,370.39,23.51,4.46
2019-03-17,359.25,22.8,4.32
2019-03-21,356.14,22.61,4.28
2019-03-25,354.09,23.78,4.32
2019-03-29,347.8,23.36,4.25
2019-04-02,353.87,23.76,4.32
2019-04-06,352.27,23.66,4.3
2019-04-10,351.67,23.61,4.29
2019-04-14,341.89,22.96,4.18
2019-04-18,365.84,24.57,4.47
2019-04-22,356.97,23.97,4.36
2019-04-26,325.07,21.83,3.97
2019-04-30,293.08,21.38,3.48
2019-05-04,293.08,21.38,3.48
2019-05-08,267.62,19.53,3.18
2019-05-12,276.56,20.18,3.29
2019-05-16,275.95,20.13,3.28
2019-05-20,268.3,19.58,3.19
2019-05-24,270.12,19.71,3.21
2019-05-28,279.44,20.39,3.32
2019-06-01,288.99,21.09,3.43
2019-06-05,297.71,21.72,3.54
2019-06-09,282.55,20.62,3.36
2019-06-13,285.35,20.82,3.39
2019-06-17,274.13,20.0,3.26
2019-06-21,286.41,20.9,3.4
2019-06-25,289.29,21.11,3.44
2019-06-29,284.21,20.74,3.38
2019-07-03,285.88,20.86,3.4
2019-07-07,283.61,20.69,3.37
2019-07-11,267.39,19.51,3.18
2019-07-15,272.16,19.86,3.23
2019-07-19,262.61,19.16,3.12
2019-07-23,260.34,19.0,3.09
2019-07-27,265.57,19.38,3.15
2019-07-31,264.05,19.27,3.14
2019-08-04,256.78,18.74,3.05
2019-08-08,243.89,17.8,2.9
2019-08-12,244.58,17.85,2.91
2019-08-16,244.27,17.82,2.9
2019-08-20,259.73,18.95,3.09
2019-08-24,252.61,18.43,3.0
2019-08-28,247.68,22.17,2.94
2019-09-01,240.86,21.56,2.86
2019-09-05,266.48,23.85,3.17
2019-09-09,281.49,25.19,3.34
2019-09-13,272.85,24.42,3.24
2019-09-17,265.57,23.77,3.15
2019-09-21,274.82,24.6,3.26
2019-09-25,262.16,23.46,3.11
2019-09-29,253.82,22.72,3.02
2019-10-03,250.18,22.39,2.97
2019-10-07,250.18,22.39,2.97
2019-10-11,255.57,22.87,3.04
2019-10-15,253.97,22.73,3.02
2019-10-19,248.59,22.25,2.95
2019-10-23,253.9,22.72,3.02
2019-10-27,250.11,22.39,2.97
2019-10-31,245.49,27.12,2.84
2019-11-04,252.91,27.94,2.92
2019-11-08,248.59,27.46,2.87
2019-11-12,241.47,26.67,2.79
2019-11-16,238.66,26.36,2.76
2019-11-20,241.77,26.71,2.8
2019-11-24,241.39,26.67,2.79
2019-11-28,236.92,26.17,2.74
2019-12-02,236.92,26.17,2.74
2019-12-06,243.21,26.87,2.81
2019-12-10,245.86,27.16,2.84
2019-12-14,244.5,27.01,2.83
2019-12-18,250.26,27.64,2.89
2019-12-22,246.32,27.21,2.85
2019-12-26,245.26,27.09,2.84
2019-12-30,251.93,27.83,2.91
2020-01-03,253.14,27.96,2.93
2020-01-07,257.01,28.39,2.97
2020-01-11,268.75,29.69,3.11
2020-01-15,264.81,29.25,3.06
2020-01-19,260.19,28.74,3.01
2020-01-23,249.2,27.53,2.88
2020-01-27,249.2,27.53,2.88
2020-01-31,249.2,27.53,2.88
2020-02-04,217.29,24.0,2.51
2020-02-08,228.89,25.28,2.65
2020-02-12,234.04,25.85,2.71
2020-02-16,234.57,25.91,2.71
2020-02-20,243.97,26.95,2.82
2020-02-24,271.71,30.01,3.14
2020-02-28,253.06,27.95,2.93
2020-03-03,279.67,30.89,3.23
2020-03-07,275.27,30.41,3.18
2020-03-11,304.6,33.65,3.52
2020-03-15,315.82,34.89,3.65
2020-03-19,288.61,31.88,3.34
2020-03-23,276.71,30.57,3.2
2020-03-27,263.6,29.12,3.05
2020-03-31,240.71,30.04,2.78
2020-04-04,241.7,30.17,2.79
2020-04-08,250.87,31.31,2.9
2020-04-12,244.8,30.55,2.83
2020-04-16,243.36,30.37,2.81
2020-04-20,248.67,31.04,2.88
2020-04-24,239.12,29.84,2.72
2020-04-28,232.68,29.04,2.65
2020-05-02,239.35,44.27,2.73
2020-05-06,243.29,45.0,2.77
2020-05-10,245.41,45.39,2.8
2020-05-14,240.1,44.41,2.74
2020-05-18,236.16,43.68,2.69
2020-05-22,233.36,43.16,2.66
2020-05-26,223.73,41.38,2.55
2020-05-30,225.33,41.68,2.57
2020-06-03,232.53,43.01,2.65
2020-06-07,231.84,42.88,2.64
2020-06-11,229.27,42.41,2.61
2020-06-15,233.28,43.15,2.66
2020-06-19,236.69,43.78,2.7
2020-06-23,231.92,42.9,2.64
2020-06-27,237.98,44.02,2.71
2020-07-01,232.15,42.94,2.65
