date,总市值,市盈率(TTM),市净率
2017-12-28,940.32,29.0,2.46
2018-01-01,855.68,26.39,2.24
2018-01-05,807.49,24.9,2.12
2018-01-09,792.66,24.44,2.08
2018-01-13,735.82,22.69,1.93
2018-01-17,752.51,23.2,1.97
2018-01-21,750.65,23.15,1.97
2018-01-25,749.42,23.11,1.96
2018-01-29,732.74,22.6,1.92
2018-02-02,691.34,21.32,1.81
2018-02-06,646.24,19.93,1.69
2018-02-10,598.05,18.44,1.57
2018-02-14,589.4,18.18,1.54
2018-02-18,589.4,18.18,1.54
2018-02-22,602.38,18.58,1.58
2018-02-26,654.89,20.19,1.72
2018-03-02,629.56,19.41,1.65
2018-03-06,656.13,20.23,1.72
2018-03-10,656.13,20.23,1.72
2018-03-14,631.41,19.47,1.65
2018-03-18,609.79,18.8,1.6
2018-03-22,622.76,19.2,1.63
2018-03-26,569.63,17.57,1.49
2018-03-30,578.9,17.85,1.52
2018-04-03,556.66,17.17,1.46
2018-04-07,557.27,17.18,1.46
2018-04-11,567.16,16.84,1.31
2018-04-15,565.31,16.78,1.31
2018-04-19,551.1,16.36,1.27
2018-04-23,542.45,16.11,1.25
2018-04-27,538.12,15.63,1.22
2018-05-01,538.12,15.63,1.22
2018-05-05,527.62,15.33,1.2
2018-05-09,532.56,15.47,1.21
2018-05-13,523.29,15.2,1.19
2018-05-17,528.85,15.37,1.2
2018-05-21,552.33,16.05,1.25
2018-05-25,560.36,16.28,1.27
2018-05-29,544.92,15.83,1.23
2018-06-02,514.03,14.93,1.16
2018-06-06,524.53,15.24,1.19
2018-06-10,514.65,14.95,1.17
2018-06-14,509.08,14.79,1.15
2018-06-18,494.87,14.38,1.12
2018-06-22,454.72,13.21,1.03
2018-06-26,477.58,13.88,1.08
2018-06-30,502.91,14.61,1.14
2018-07-04,496.73,14.43,1.13
2018-07-08,488.08,14.18,1.11
2018-07-12,502.29,14.59,1.14
2018-07-16,508.47,14.77,1.15
2018-07-20,502.29,14.59,1.14
2018-07-24,530.71,15.42,1.2
