date,总市值,市盈率(TTM),市净率
2011-10-01,379.09,10.41,3.38
2011-10-09,379.09,10.41,3.38
2011-10-17,396.73,10.89,3.53
2011-10-25,368.13,10.11,3.28
2011-11-02,369.96,9.71,2.33
2011-11-10,354.75,9.31,2.24
2011-11-18,352.31,9.25,2.22
2011-11-26,338.93,8.9,2.14
2011-12-04,331.62,8.7,2.09
2011-12-12,342.27,8.98,2.16
2011-12-20,349.27,9.17,2.2
2011-12-28,349.57,9.18,2.2
2012-01-05,368.13,9.66,2.32
2012-01-13,373.0,9.79,2.35
2012-01-21,395.21,11.39,2.49
2012-01-29,395.21,11.39,2.49
2012-02-06,387.3,11.16,2.44
2012-02-14,407.08,11.73,2.57
2012-02-22,427.16,12.31,2.69
2012-03-01,438.72,12.64,2.77
2012-03-09,438.11,12.62,2.76
2012-03-17,442.98,12.93,2.65
2012-03-25,407.99,11.91,2.44
2012-04-02,409.51,11.95,2.45
2012-04-10,417.72,12.19,2.5
2012-04-18,441.46,12.88,2.64
2012-04-26,440.54,12.86,2.63
2012-05-04,485.57,13.32,2.72
2012-05-12,482.53,13.24,2.71
2012-05-20,478.57,13.13,2.68
2012-05-28,496.52,13.62,2.78
2012-06-05,497.74,13.66,2.79
2012-06-13,539.42,14.8,3.03
2012-06-21,521.78,14.32,2.93
2012-06-29,541.55,14.86,3.04
2012-07-07,502.3,13.78,2.82
2012-07-15,502.61,13.79,2.82
2012-07-23,465.19,12.76,2.61
2012-07-31,496.83,12.5,2.79
2012-08-08,456.36,11.48,2.56
2012-08-16,485.87,12.22,2.72
2012-08-24,459.71,11.57,2.58
2012-09-01,437.8,11.03,2.41
2012-09-09,482.83,12.17,2.66
2012-09-17,492.57,12.41,2.71
2012-09-25,516.6,13.02,2.84
2012-10-03,533.34,13.44,2.93
2012-10-11,563.15,14.19,3.1
2012-10-19,559.81,14.11,3.08
2012-10-27,549.77,11.66,2.8
2012-11-04,591.45,12.54,3.01
2012-11-12,559.81,11.87,2.85
2012-11-20,586.27,12.43,2.98
2012-11-28,543.38,11.52,2.76
2012-12-06,568.32,12.05,2.89
2012-12-14,628.26,13.32,3.2
2012-12-22,678.46,14.38,3.45
2012-12-30,708.88,15.03,3.61
2013-01-07,704.02,14.93,3.58
2013-01-15,790.42,16.76,4.02
2013-01-23,871.05,15.34,4.43
2013-01-31,846.1,14.9,4.3
2013-02-08,908.47,16.0,4.62
2013-02-16,908.47,16.0,4.62
2013-02-24,894.17,15.75,4.55
2013-03-04,885.95,15.6,4.51
2013-03-12,926.42,16.31,4.71
2013-03-20,1013.74,17.85,5.16
2013-03-28,985.14,17.31,4.58
2013-04-05,912.42,16.03,4.24
2013-04-13,874.7,15.37,4.07
2013-04-21,961.71,16.89,4.47
2013-04-29,1091.93,16.81,4.66
2013-05-07,1137.56,17.51,4.86
2013-05-15,1149.73,17.7,4.91
2013-05-23,1137.87,17.52,4.86
2013-05-31,1111.4,17.11,4.75
2013-06-08,1092.23,16.82,4.67
2013-06-16,1066.37,16.42,4.56
2013-06-24,987.87,15.21,4.22
2013-07-02,1136.04,17.49,4.85
2013-07-10,1107.44,17.05,4.73
2013-07-18,1087.67,16.75,4.65
2013-07-26,1130.56,15.22,4.83
2013-08-03,1125.39,15.15,4.81
2013-08-11,1344.75,18.11,5.74
2013-08-19,1321.32,17.79,5.64
2013-08-27,1417.77,19.09,5.94
2013-09-04,1407.12,18.95,5.9
2013-09-12,1411.08,19.0,5.91
2013-09-20,1453.06,19.57,6.09
2013-09-28,1500.83,20.21,6.29
2013-10-06,1554.07,20.93,6.51
2013-10-14,1564.11,21.06,6.55
2013-10-22,1558.63,20.99,6.53
2013-10-30,1319.19,16.44,5.08
2013-11-07,1188.98,14.82,4.58
2013-11-15,1197.19,14.92,4.61
2013-11-23,1275.69,15.9,4.92
2013-12-01,1368.48,17.06,5.27
2013-12-09,1425.68,17.77,5.49
2013-12-17,1294.86,16.14,4.99
2013-12-25,1311.28,16.34,5.05
2014-01-02,1313.11,16.37,5.06
2014-01-10,1209.36,15.07,4.66
2014-01-18,1098.01,13.69,4.23
2014-01-26,1108.35,13.41,4.27
2014-02-03,1112.01,13.45,4.28
2014-02-11,1148.21,13.89,4.42
2014-02-19,1086.15,13.14,4.19
2014-02-27,917.29,11.1,3.53
2014-03-07,937.37,11.34,3.61
2014-03-15,987.87,11.95,3.81
2014-03-23,952.28,11.58,3.4
2014-03-31,987.87,12.01,3.53
2014-04-08,1102.27,13.4,3.94
2014-04-16,1093.75,13.3,3.91
2014-04-24,995.18,11.94,3.32
2014-05-02,997.91,11.98,3.33
2014-05-10,872.87,10.48,2.91
2014-05-18,821.15,9.85,2.74
2014-05-26,857.05,10.29,2.86
2014-06-03,854.01,10.25,2.85
2014-06-11,811.72,9.74,2.71
2014-06-19,798.03,9.58,2.66
2014-06-27,770.95,9.25,2.57
2014-07-05,812.94,9.76,2.71
2014-07-13,803.2,9.64,2.68
2014-07-21,846.71,10.16,2.82
2014-07-29,942.54,11.64,3.14
2014-08-06,1009.48,12.47,3.36
2014-08-14,941.93,11.63,3.14
2014-08-22,944.67,11.67,3.15
2014-08-30,965.97,11.94,3.28
2014-09-07,1004.3,12.41,3.41
2014-09-15,946.19,11.69,3.21
2014-09-23,943.46,11.66,3.2
2014-10-01,925.2,11.44,3.14
2014-10-09,983.01,12.15,3.34
2014-10-17,948.93,11.73,3.22
2014-10-25,887.78,11.62,2.86
2014-11-02,931.89,12.2,3.0
2014-11-10,995.18,13.03,3.2
2014-11-18,977.23,12.79,3.15
2014-11-26,1043.55,13.66,3.36
2014-12-04,1174.38,15.38,3.78
2014-12-12,1225.49,16.05,3.94
2014-12-20,1194.15,15.64,3.84
2014-12-28,1187.46,15.55,3.82
2015-01-05,1360.88,17.82,4.38
2015-01-13,1361.79,17.83,4.38
2015-01-21,1319.8,17.28,4.25
2015-01-29,1360.88,16.9,4.38
2015-02-06,1471.01,18.27,4.74
2015-02-14,1519.69,18.87,4.89
2015-02-22,1554.37,19.3,5.0
2015-03-02,1486.83,18.47,4.79
2015-03-10,1461.58,18.15,4.7
2015-03-18,1519.99,18.88,4.89
2015-03-26,1591.8,19.79,4.76
2015-04-03,1565.33,19.47,4.68
2015-04-11,1644.73,20.45,4.92
2015-04-19,1719.88,20.06,4.78
2015-04-27,1725.36,20.13,4.79
2015-05-05,1526.99,17.81,4.24
2015-05-13,1477.7,17.24,4.11
2015-05-21,1501.13,17.51,4.17
2015-05-29,1408.03,16.43,3.91
2015-06-06,1459.45,17.03,4.06
2015-06-14,1459.45,17.03,4.06
2015-06-22,1300.94,15.18,3.62
2015-06-30,1300.94,15.18,3.62
2015-07-08,1300.94,15.18,3.62
2015-07-16,1042.64,12.16,2.9
2015-07-24,1171.33,13.66,3.26
2015-08-01,1003.7,11.17,2.79
2015-08-09,1016.17,11.31,2.82
2015-08-17,1011.0,11.25,2.81
2015-08-25,677.55,7.54,1.88
2015-09-02,889.3,10.1,2.49
2015-09-10,866.79,9.85,2.43
2015-09-18,800.46,9.09,2.24
2015-09-26,851.88,9.68,2.38
2015-10-04,995.79,11.31,2.79
2015-10-12,1133.91,12.88,3.17
2015-10-20,1130.87,12.84,3.16
2015-10-28,1074.28,12.4,3.21
2015-11-05,1116.26,12.88,3.34
2015-11-13,1144.56,13.21,3.42
2015-11-21,1217.58,14.05,3.64
2015-11-29,1120.83,12.94,3.35
2015-12-07,1144.56,13.21,3.42
2015-12-15,1110.79,12.82,3.32
2015-12-23,1134.52,13.09,3.39
2015-12-31,1098.92,12.68,3.28
2016-01-08,973.88,11.24,2.91
2016-01-16,871.65,10.06,2.6
2016-01-24,852.49,9.84,2.55
