date,总市值,市盈率(TTM),市净率
2017-11-18,53.46,26.2,7.79
2017-11-22,71.14,34.87,10.37
2017-11-26,70.44,34.52,10.27
2017-11-30,63.8,31.27,9.3
2017-12-04,56.48,27.68,8.23
2017-12-08,56.52,27.7,8.24
2017-12-12,53.4,26.17,7.78
2017-12-16,54.12,26.53,7.89
2017-12-20,54.18,26.55,7.9
2017-12-24,53.78,26.36,7.84
2017-12-28,58.56,28.7,8.54
2018-01-01,57.44,28.15,8.37
2018-01-05,56.12,27.51,8.18
2018-01-09,59.2,29.01,8.63
2018-01-13,57.28,28.07,8.35
2018-01-17,57.78,28.32,8.42
2018-01-21,58.64,28.74,8.55
2018-01-25,61.8,30.29,9.01
2018-01-29,60.94,29.87,8.88
2018-02-02,51.8,25.39,7.55
2018-02-06,45.54,22.32,6.64
2018-02-10,46.2,22.64,6.73
2018-02-14,49.14,24.08,7.16
2018-02-18,49.14,24.08,7.16
2018-02-22,49.22,24.12,7.17
2018-02-26,50.92,24.96,7.42
2018-03-02,48.36,23.7,7.05
2018-03-06,50.9,24.95,7.42
2018-03-10,53.32,26.13,7.77
2018-03-14,57.3,28.08,8.35
2018-03-18,55.16,27.03,8.04
2018-03-22,57.76,28.31,8.42
2018-03-26,60.74,29.77,8.85
2018-03-30,62.48,30.62,9.11
2018-04-03,59.18,29.0,8.63
2018-04-07,62.4,30.58,9.1
2018-04-11,66.06,32.38,9.63
2018-04-15,67.9,33.28,9.9
2018-04-19,71.88,33.16,4.7
2018-04-23,71.3,32.9,4.66
2018-04-27,71.78,33.12,4.7
2018-05-01,71.78,33.12,4.7
2018-05-05,71.82,33.14,4.7
2018-05-09,75.82,34.98,4.96
2018-05-13,71.94,33.19,4.71
2018-05-17,73.12,33.73,4.78
2018-05-21,73.94,34.11,4.84
2018-05-25,70.94,32.73,4.64
2018-05-29,70.82,32.67,4.63
2018-06-02,76.38,35.24,5.0
2018-06-06,81.88,37.78,5.36
2018-06-10,79.2,36.54,5.18
2018-06-14,72.26,33.34,4.73
2018-06-18,72.1,33.26,4.72
2018-06-22,73.36,33.85,4.8
2018-06-26,70.22,32.4,4.59
2018-06-30,85.12,39.27,5.57
2018-07-04,84.66,39.06,5.54
2018-07-08,82.36,38.0,5.39
2018-07-12,97.96,45.2,6.41
2018-07-16,103.48,47.74,6.77
2018-07-20,97.36,44.92,6.37
2018-07-24,97.3,44.89,6.36
2018-07-28,91.64,42.28,5.99
2018-08-01,92.42,42.64,6.05
2018-08-05,90.44,41.73,5.92
2018-08-09,80.24,37.02,5.25
2018-08-13,86.28,39.81,5.64
2018-08-17,84.94,35.29,5.56
2018-08-21,89.88,37.34,5.89
2018-08-25,89.6,37.22,5.87
2018-08-29,85.98,35.72,5.63
2018-09-02,82.66,34.34,5.42
2018-09-06,77.98,32.39,5.11
2018-09-10,79.0,32.82,5.18
2018-09-14,78.09,32.44,5.12
2018-09-18,79.37,32.97,5.2
2018-09-22,85.04,35.33,5.57
2018-09-26,85.26,35.42,5.59
2018-09-30,86.73,36.03,5.68
2018-10-04,86.73,36.03,5.68
2018-10-08,82.83,34.41,5.43
2018-10-12,73.48,30.52,4.81
2018-10-16,67.91,28.21,4.45
2018-10-20,70.46,29.27,4.62
2018-10-24,73.84,30.68,4.84
2018-10-28,72.96,30.31,4.78
2018-11-01,77.12,30.03,4.86
2018-11-05,79.11,30.8,4.98
2018-11-09,75.89,29.55,4.78
2018-11-13,80.72,31.43,5.08
2018-11-17,83.05,32.34,5.23
2018-11-21,85.57,33.32,5.39
2018-11-25,83.45,32.5,5.26
2018-11-29,84.08,32.74,5.3
2018-12-03,89.29,34.77,5.62
2018-12-07,92.5,36.02,5.83
