date,总市值,市盈率(TTM),市净率
2011-06-03,34.7,36.94,15.79
2011-06-11,31.58,33.61,14.37
2011-06-19,30.8,32.79,14.02
2011-06-27,31.97,34.03,14.55
2011-07-05,33.68,35.85,15.33
2011-07-13,35.08,37.34,15.96
2011-07-21,33.78,37.98,15.37
2011-07-29,37.89,42.59,17.24
2011-08-06,36.14,40.63,16.45
2011-08-14,36.8,41.37,16.75
2011-08-22,37.97,42.68,17.28
2011-08-30,38.2,42.94,3.57
2011-09-07,36.09,40.57,3.37
2011-09-15,34.31,38.57,3.21
2011-09-23,31.47,35.38,2.94
2011-10-01,29.45,33.1,2.75
2011-10-09,29.45,33.1,2.75
2011-10-17,31.86,35.82,2.98
2011-10-25,28.16,33.93,2.6
2011-11-02,31.4,37.84,2.9
2011-11-10,31.56,38.03,2.92
2011-11-18,32.79,39.51,3.03
2011-11-26,32.0,38.56,2.96
2011-12-04,30.71,37.01,2.84
2011-12-12,30.05,36.21,2.78
2011-12-20,29.59,35.66,2.74
2011-12-28,25.43,30.65,2.35
2012-01-05,22.89,27.58,2.12
2012-01-13,22.57,27.19,2.09
2012-01-21,20.02,24.12,1.85
2012-01-29,20.02,24.12,1.85
2012-02-06,21.98,26.49,2.03
2012-02-14,22.88,27.57,2.12
2012-02-22,24.07,37.33,2.23
2012-03-01,22.88,35.48,2.12
2012-03-09,23.86,37.0,2.21
2012-03-17,24.54,38.06,2.27
2012-03-25,22.06,34.21,2.04
2012-04-02,19.3,29.93,1.78
2012-04-10,19.18,29.85,1.77
2012-04-18,19.46,30.29,1.8
2012-04-26,17.34,33.31,1.58
2012-05-04,18.07,34.7,1.65
2012-05-12,18.1,34.75,1.65
2012-05-20,17.15,32.93,1.56
2012-05-28,16.43,31.56,1.5
2012-06-05,16.2,31.12,1.48
2012-06-13,17.19,33.01,1.57
2012-06-21,17.43,33.47,1.59
2012-06-29,16.4,31.5,1.49
2012-07-07,16.72,32.11,1.52
2012-07-15,16.08,30.88,1.47
2012-07-23,14.9,28.62,1.36
2012-07-31,14.77,28.36,1.35
2012-08-08,15.49,40.26,1.46
2012-08-16,15.4,40.04,1.45
2012-08-24,15.64,40.66,1.48
2012-09-01,14.84,38.58,1.4
2012-09-09,17.68,45.96,1.67
2012-09-17,16.47,42.83,1.55
2012-09-25,14.96,38.88,1.41
2012-10-03,15.53,40.37,1.46
2012-10-11,15.45,40.18,1.46
2012-10-19,15.39,40.01,1.45
2012-10-27,14.81,34.74,1.38
2012-11-04,15.23,35.72,1.41
2012-11-12,13.92,32.65,1.29
2012-11-20,13.62,31.96,1.27
2012-11-28,12.03,28.23,1.12
2012-12-06,12.13,28.45,1.13
2012-12-14,13.15,30.84,1.22
2012-12-22,12.86,30.18,1.2
2012-12-30,13.62,31.96,1.27
2013-01-07,13.67,32.06,1.27
2013-01-15,15.29,35.87,1.42
2013-01-23,14.24,33.4,1.32
2013-01-31,14.41,33.82,1.34
2013-02-08,14.94,35.06,1.39
2013-02-16,14.94,35.06,1.39
2013-02-24,15.34,30.5,1.43
2013-03-04,15.08,29.99,1.4
2013-03-12,14.79,29.41,1.37
2013-03-20,15.5,30.81,1.44
2013-03-28,14.23,29.72,1.31
2013-04-05,13.6,28.41,1.26
2013-04-13,13.6,28.41,1.26
2013-04-21,13.6,28.41,1.26
2013-04-29,13.29,33.01,1.22
2013-05-07,13.29,33.01,1.22
2013-05-15,14.66,36.42,1.35
2013-05-23,16.44,40.84,1.51
2013-05-31,19.74,49.02,1.81
2013-06-08,17.0,42.23,1.56
2013-06-16,17.4,43.21,1.6
2013-06-24,14.92,37.06,1.37
2013-07-02,17.33,43.03,1.59
2013-07-10,18.97,47.11,1.74
2013-07-18,22.84,56.72,2.1
2013-07-26,22.67,56.31,2.08
2013-08-03,21.53,53.47,1.98
2013-08-11,20.56,51.06,1.89
2013-08-19,22.45,55.76,2.06
2013-08-27,22.63,66.21,2.13
2013-09-04,29.59,86.57,2.78
2013-09-12,25.04,73.27,2.36
2013-09-20,26.52,77.59,2.5
2013-09-28,25.79,75.46,2.43
2013-10-06,26.76,78.29,2.52
2013-10-14,25.72,75.25,2.42
2013-10-22,22.93,82.35,2.14
2013-10-30,20.56,73.84,1.92
2013-11-07,19.99,71.78,1.86
2013-11-15,24.8,89.08,2.31
2013-11-23,26.33,94.57,2.45
2013-12-01,33.78,121.31,3.15
2013-12-09,28.16,101.14,2.63
2013-12-17,34.81,125.01,3.24
2013-12-25,46.02,165.27,4.29
2014-01-02,43.05,154.59,4.01
2014-01-10,39.0,140.06,3.64
2014-01-18,41.31,148.35,3.85
2014-01-26,40.14,144.17,3.74
2014-02-03,37.45,134.49,3.49
2014-02-11,38.25,137.37,3.57
2014-02-19,41.52,149.1,3.87
2014-02-27,31.87,114.44,2.97
2014-03-07,32.55,127.3,3.03
2014-03-15,31.36,122.62,2.92
2014-03-23,30.5,119.28,2.84
