date,总市值,市盈率(TTM),市净率
2010-07-19,81.06,57.71,17.18
2010-07-28,86.58,61.64,18.35
2010-08-06,91.17,64.91,19.32
2010-08-15,94.35,67.17,19.99
2010-08-24,91.5,65.14,19.39
2010-09-02,89.49,63.72,17.13
2010-09-11,87.3,62.16,16.71
2010-09-20,82.11,58.47,15.71
2010-09-29,82.35,58.64,15.76
2010-10-08,84.66,60.28,16.2
2010-10-17,82.14,58.49,15.72
2010-10-26,95.4,67.93,18.26
2010-11-04,109.56,78.58,4.61
2010-11-13,110.55,79.29,4.65
2010-11-22,109.74,78.71,4.61
2010-12-01,118.77,85.19,4.99
2010-12-10,109.68,78.67,4.61
2010-12-19,108.84,78.06,4.58
2010-12-28,90.54,64.94,3.81
2011-01-06,97.53,69.95,4.1
2011-01-15,89.73,64.36,3.77
2011-01-24,82.08,58.87,3.45
2011-02-02,85.68,61.45,3.6
2011-02-11,87.0,62.4,3.66
2011-02-20,90.78,65.11,3.82
2011-03-01,90.15,64.38,3.79
2011-03-10,88.29,63.05,3.71
2011-03-19,83.22,59.43,3.5
2011-03-28,82.47,58.89,3.47
2011-04-06,78.15,55.81,3.19
2011-04-15,81.24,58.02,3.32
2011-04-24,78.42,56.0,3.2
2011-05-03,63.33,51.18,2.58
2011-05-12,67.68,54.69,2.76
2011-05-21,68.94,55.71,2.81
2011-05-30,57.15,46.18,2.33
2011-06-08,59.37,47.98,2.42
2011-06-17,55.8,45.09,2.28
2011-06-26,59.76,48.29,2.44
2011-07-05,67.65,54.67,2.76
2011-07-14,71.28,57.6,2.91
2011-07-23,74.1,59.88,3.02
2011-08-01,78.0,63.03,3.18
2011-08-10,74.4,61.48,2.98
2011-08-19,77.55,64.08,3.1
2011-08-28,78.21,64.62,3.13
2011-09-06,70.89,58.58,2.84
2011-09-15,66.21,54.71,2.65
2011-09-24,63.0,52.06,2.52
2011-10-03,56.1,46.35,2.24
2011-10-12,57.0,47.1,2.28
2011-10-21,49.35,41.09,2.07
2011-10-30,52.47,43.69,2.2
2011-11-08,56.73,47.23,2.38
2011-11-17,59.61,49.63,2.5
2011-11-26,57.0,47.46,2.39
2011-12-05,50.22,41.81,2.11
2011-12-14,55.77,46.44,2.34
2011-12-23,61.92,51.56,2.6
2012-01-01,61.17,50.93,2.57
2012-01-10,56.7,47.21,2.38
2012-01-19,51.6,49.98,2.17
2012-01-28,52.14,50.5,2.19
2012-02-06,55.26,53.53,2.32
2012-02-15,59.37,57.51,2.49
2012-02-24,62.04,60.09,2.6
2012-03-04,64.74,62.64,2.66
2012-03-13,67.02,64.84,2.76
2012-03-22,60.6,58.63,2.49
2012-03-31,54.36,52.6,2.24
2012-04-09,56.1,54.28,2.31
2012-04-18,59.4,57.47,2.44
2012-04-27,56.67,53.72,2.33
2012-05-06,58.47,55.42,2.4
2012-05-15,57.21,54.23,2.35
2012-05-24,55.5,52.61,2.28
2012-06-02,56.16,53.23,2.3
2012-06-11,51.93,49.22,2.13
2012-06-20,52.26,49.53,2.14
2012-06-29,49.92,47.32,2.05
2012-07-08,55.89,52.98,2.29
2012-07-17,51.24,48.57,2.1
2012-07-26,50.64,48.0,2.08
2012-08-04,51.78,49.08,2.12
2012-08-13,51.9,49.19,2.13
2012-08-22,53.49,51.49,2.29
2012-08-31,53.91,51.89,2.3
2012-09-09,57.21,55.07,2.45
2012-09-18,55.32,53.25,2.37
2012-09-27,53.94,51.92,2.31
2012-10-06,54.63,52.59,2.34
2012-10-15,55.2,53.13,2.36
2012-10-24,52.65,50.68,2.25
2012-11-02,54.96,52.12,2.35
2012-11-11,51.87,49.19,2.21
2012-11-20,48.87,46.34,2.09
2012-11-29,39.54,37.5,1.69
2012-12-08,42.06,39.89,1.79
2012-12-17,44.19,41.91,1.89
2012-12-26,46.38,43.98,1.98
2013-01-04,47.52,45.06,2.03
2013-01-13,47.7,45.24,2.04
2013-01-22,48.48,45.97,2.07
2013-01-31,48.75,46.23,2.08
2013-02-09,49.71,47.14,2.12
2013-02-18,50.82,48.19,2.17
2013-02-27,51.09,48.45,2.18
2013-03-08,53.91,88.45,2.3
2013-03-17,49.71,81.56,2.12
2013-03-26,51.0,84.75,2.17
2013-04-04,47.88,79.56,2.04
2013-04-13,47.46,78.87,2.02
2013-04-22,48.72,80.96,2.07
2013-05-01,45.3,63.2,1.92
2013-05-10,49.5,69.06,2.09
2013-05-19,52.14,72.74,2.21
2013-05-28,53.34,74.42,2.26
2013-06-06,55.08,76.84,2.33
2013-06-15,58.86,82.12,2.49
2013-06-24,62.91,87.77,2.66
2013-07-03,74.4,103.8,3.15
2013-07-12,73.41,102.42,3.1
2013-07-21,64.47,89.95,2.73
2013-07-30,68.61,95.72,2.9
2013-08-08,81.15,113.22,3.43
2013-08-17,72.9,119.66,3.08
2013-08-26,76.11,124.93,3.21
2013-09-04,78.18,128.33,3.3
2013-09-13,71.58,117.5,3.02
2013-09-22,72.54,119.07,3.06
2013-10-01,84.6,138.87,3.57
2013-10-10,88.26,144.88,3.72
2013-10-19,88.62,145.47,3.74
2013-10-28,85.68,139.38,3.61
2013-11-06,91.92,149.53,3.87
2013-11-15,94.98,154.51,4.0
2013-11-24,102.6,166.9,4.32
2013-12-03,144.6,235.23,6.09
2013-12-12,132.24,215.12,5.57
2013-12-21,128.04,208.29,5.39
2013-12-30,136.56,222.15,5.75
2014-01-08,144.3,234.74,6.08
2014-01-17,138.54,225.37,5.83
2014-01-26,146.1,237.67,6.15
2014-02-04,139.8,227.42,5.89
2014-02-13,139.5,226.93,5.87
2014-02-22,147.0,239.13,6.19
2014-03-03,118.86,193.54,5.0
2014-03-12,103.8,169.02,4.37
2014-03-21,110.34,179.67,4.65
2014-03-30,101.16,164.46,4.25
2014-04-08,109.68,178.32,4.61
2014-04-17,107.1,174.12,4.5
2014-04-26,96.0,159.02,4.01
2014-05-05,90.96,150.67,3.8
2014-05-14,91.08,150.87,3.8
2014-05-23,92.88,153.85,3.88
2014-06-01,99.48,164.79,4.15
2014-06-10,97.68,161.81,4.08
2014-06-19,97.62,161.71,4.08
2014-06-28,103.68,171.74,4.33
2014-07-07,118.68,196.59,4.96
2014-07-16,115.86,191.92,4.84
2014-07-25,115.2,190.83,4.81
2014-08-03,115.92,192.02,4.84
2014-08-12,121.38,234.31,5.04
2014-08-21,122.52,236.51,5.08
2014-08-30,119.58,230.84,4.96
2014-09-08,138.06,266.51,5.73
2014-09-17,131.4,253.65,5.45
2014-09-26,138.36,267.09,5.74
2014-10-05,140.4,271.03,5.83
2014-10-14,135.42,261.41,5.62
2014-10-23,131.04,252.96,5.44
2014-11-01,138.96,261.66,5.75
2014-11-10,139.38,262.45,5.77
2014-11-19,131.88,248.33,5.46
2014-11-28,134.34,252.96,5.56
2014-12-07,139.44,262.56,5.77
2014-12-16,139.32,262.34,5.77
2014-12-25,128.4,241.77,5.31
2015-01-03,121.8,229.35,5.04
2015-01-12,124.2,233.87,5.14
2015-01-21,129.36,243.58,5.35
2015-01-30,128.46,241.89,5.32
2015-02-08,130.32,245.39,5.39
2015-02-17,137.28,258.5,5.68
2015-02-26,140.88,265.27,5.83
2015-03-07,137.64,199.46,5.7
2015-03-16,148.26,214.85,6.14
2015-03-25,160.44,232.5,6.64
2015-04-03,189.42,278.73,7.78
2015-04-12,219.0,322.25,8.99
2015-04-21,198.18,291.62,8.14
2015-04-30,213.84,486.15,8.81
2015-05-09,211.2,480.15,8.7
2015-05-18,236.28,537.17,9.74
2015-05-27,236.28,537.17,9.74
2015-06-05,236.16,536.89,9.73
2015-06-14,236.16,536.89,9.73
2015-06-23,236.16,536.89,9.73
2015-07-02,236.16,536.89,9.73
2015-07-11,236.16,536.89,9.73
2015-07-20,236.16,536.89,9.73
2015-07-29,236.16,536.89,9.73
2015-08-07,236.16,536.89,9.73
2015-08-16,236.16,536.89,9.73
2015-08-25,236.16,536.89,9.73
2015-09-03,236.16,377.75,9.6
2015-09-12,236.16,377.75,9.6
