date,总市值,市盈率(TTM),市净率
2008-07-24,18.18,48.15,10.88
2008-08-03,19.2,50.85,11.49
2008-08-13,16.2,42.91,9.69
2008-08-23,14.06,37.25,8.41
2008-09-02,12.41,32.86,7.42
2008-09-12,11.2,29.65,6.7
2008-09-22,15.12,40.05,9.04
2008-10-02,13.32,35.28,7.97
2008-10-12,12.24,32.42,7.32
2008-10-22,11.76,31.15,7.03
2008-11-01,12.58,32.84,3.83
2008-11-11,13.69,35.75,4.17
2008-11-21,16.64,43.46,5.07
2008-12-01,16.44,42.93,5.01
2008-12-11,16.92,44.18,5.16
2008-12-21,18.14,47.38,5.53
2008-12-31,19.75,51.58,6.02
2009-01-10,21.6,56.4,6.58
2009-01-20,20.27,52.93,6.18
2009-01-30,19.92,52.02,6.07
2009-02-09,21.29,55.59,6.49
2009-02-19,20.35,53.14,6.2
2009-03-01,17.44,41.47,5.31
2009-03-11,18.26,43.44,5.57
2009-03-21,19.81,47.12,6.04
2009-03-31,20.38,48.47,6.21
2009-04-10,21.96,52.23,6.69
2009-04-20,23.58,56.09,7.19
2009-04-30,23.56,53.78,6.76
2009-05-10,22.86,52.19,6.56
2009-05-20,22.8,52.06,6.55
2009-05-30,22.52,51.43,6.47
2009-06-09,23.14,52.82,6.64
2009-06-19,24.77,56.55,7.11
2009-06-29,23.47,53.59,6.74
2009-07-09,23.76,54.25,6.82
2009-07-19,24.03,54.87,6.9
2009-07-29,24.14,48.65,6.93
2009-08-08,24.71,49.81,7.1
2009-08-18,21.38,43.1,6.03
2009-08-28,24.35,49.09,6.87
2009-09-07,25.45,51.3,7.18
2009-09-17,28.01,56.45,7.9
2009-09-27,26.73,53.88,7.54
2009-10-07,26.73,53.88,7.54
2009-10-17,28.03,56.49,7.9
2009-10-27,27.47,55.37,7.74
2009-11-06,29.34,54.69,7.94
2009-11-16,31.28,58.32,8.47
2009-11-26,34.0,63.38,9.2
2009-12-06,37.26,69.46,10.08
2009-12-16,35.26,65.73,9.54
2009-12-26,34.78,64.82,9.41
2010-01-05,37.58,70.06,10.17
2010-01-15,39.89,74.35,10.79
2010-01-25,36.92,68.82,9.99
2010-02-04,35.1,65.43,9.5
2010-02-14,36.0,67.11,9.74
2010-02-24,37.69,70.26,10.2
2010-03-06,38.86,71.08,10.52
2010-03-16,37.96,69.43,10.27
2010-03-26,37.64,68.84,10.19
2010-04-05,38.3,70.06,9.85
2010-04-15,46.8,85.6,12.04
2010-04-25,48.78,81.07,12.02
2010-05-05,49.73,82.66,12.26
2010-05-15,47.7,79.28,11.76
2010-05-25,50.58,84.06,12.47
2010-06-04,55.13,91.63,13.59
2010-06-14,56.21,93.41,13.86
2010-06-24,51.01,84.78,12.57
2010-07-04,42.85,71.21,10.56
2010-07-14,43.15,71.71,10.64
2010-07-24,45.61,75.8,11.24
2010-08-03,50.73,74.84,12.0
2010-08-13,52.07,76.81,12.32
2010-08-23,50.75,74.88,12.01
2010-09-02,53.54,78.99,12.67
2010-09-12,58.5,86.31,13.84
2010-09-22,57.24,84.44,13.54
2010-10-02,58.97,87.0,13.95
2010-10-12,55.22,81.47,13.07
2010-10-22,54.45,80.33,12.88
2010-11-01,54.8,73.1,12.32
2010-11-11,60.26,80.37,13.55
2010-11-21,59.93,79.93,13.48
2010-12-01,60.23,80.34,13.55
2010-12-11,59.53,79.4,13.39
2010-12-21,58.73,78.34,13.21
2010-12-31,55.46,73.97,12.47
2011-01-10,51.01,68.04,11.47
2011-01-20,46.92,62.58,10.55
2011-01-30,46.8,62.42,10.52
2011-02-09,45.91,61.24,10.32
2011-02-19,49.02,65.39,11.02
2011-03-01,54.97,71.92,12.36
2011-03-11,51.83,67.82,11.66
2011-03-21,49.98,65.4,11.24
2011-03-31,49.42,64.66,10.78
2011-04-10,49.19,64.35,10.73
2011-04-20,49.09,64.23,10.71
2011-04-30,46.33,56.82,9.64
2011-05-10,47.01,57.66,9.78
2011-05-20,46.33,56.82,9.64
2011-05-30,42.82,52.52,8.91
2011-06-09,43.48,53.32,9.05
2011-06-19,42.21,51.77,8.79
2011-06-29,40.55,49.74,8.44
2011-07-09,43.97,53.93,9.15
2011-07-19,49.87,54.76,10.38
2011-07-29,50.19,55.12,10.45
2011-08-08,48.18,52.91,10.03
2011-08-18,50.08,54.99,9.93
2011-08-28,52.23,57.35,10.36
2011-09-07,47.97,52.68,9.51
2011-09-17,47.06,51.67,9.33
2011-09-27,45.21,49.64,8.97
2011-10-07,44.51,48.87,8.83
