date,总市值,市盈率(TTM),市净率
2012-03-04,122.53,25.9,5.23
2012-03-13,122.45,25.88,5.23
2012-03-22,117.25,24.78,5.01
2012-03-31,106.86,22.58,4.56
2012-04-09,107.67,22.76,4.6
2012-04-18,112.06,23.68,4.79
2012-04-27,117.58,24.66,5.0
2012-05-06,122.61,25.71,5.21
2012-05-15,118.71,24.89,5.05
2012-05-24,119.28,25.01,5.07
2012-06-02,108.48,22.75,4.61
2012-06-11,104.5,21.91,4.44
2012-06-20,108.73,22.8,4.62
2012-06-29,107.27,22.49,4.56
2012-07-08,109.05,22.87,4.64
2012-07-17,93.54,19.62,3.98
2012-07-26,93.87,19.68,3.99
2012-08-04,94.27,19.77,4.01
2012-08-13,94.19,19.75,4.0
2012-08-22,93.62,20.96,3.83
2012-08-31,82.82,18.54,3.39
2012-09-09,88.51,19.82,3.62
2012-09-18,78.76,17.63,3.23
2012-09-27,73.89,16.54,3.03
2012-10-06,74.7,16.73,3.06
2012-10-15,73.73,16.51,3.02
2012-10-24,74.79,16.74,3.06
2012-11-02,74.14,17.02,2.93
2012-11-11,70.08,16.09,2.77
2012-11-20,67.23,15.44,2.66
2012-11-29,63.09,14.49,2.49
2012-12-08,67.56,15.51,2.67
2012-12-17,75.19,17.26,2.97
2012-12-26,77.79,17.86,3.08
2013-01-04,73.89,16.97,2.92
2013-01-13,75.19,17.26,2.97
2013-01-22,82.01,18.83,3.24
2013-01-31,81.12,18.63,3.21
2013-02-09,81.52,18.72,3.22
2013-02-18,84.04,19.3,3.32
2013-02-27,86.72,19.91,3.43
2013-03-08,89.16,22.13,3.52
2013-03-17,84.94,21.08,3.36
2013-03-26,79.09,19.61,3.03
2013-04-04,79.66,19.75,3.05
2013-04-13,79.82,19.79,3.06
2013-04-22,81.04,20.1,3.1
2013-05-01,81.44,23.23,3.01
2013-05-10,89.4,25.5,3.31
2013-05-19,95.73,27.31,3.54
2013-05-28,99.06,28.25,3.66
2013-06-06,97.28,27.75,3.6
2013-06-15,97.28,27.75,3.6
2013-06-24,87.78,25.04,3.25
2013-07-03,91.59,26.12,3.39
2013-07-12,87.05,24.83,3.22
2013-07-21,88.35,25.2,3.27
2013-07-30,83.8,23.9,3.1
2013-08-08,88.1,25.13,3.26
2013-08-17,89.64,25.57,3.32
2013-08-26,102.8,29.04,3.88
2013-09-04,102.23,28.88,3.85
2013-09-13,106.78,30.16,4.03
2013-09-22,107.59,30.39,4.06
2013-10-01,122.37,34.57,4.61
2013-10-10,121.15,34.22,4.57
2013-10-19,118.06,33.35,4.45
2013-10-28,109.94,31.16,4.01
2013-11-06,104.02,29.48,3.8
2013-11-15,111.97,31.73,4.09
2013-11-24,111.57,31.62,4.07
2013-12-03,120.66,34.2,4.4
2013-12-12,122.21,34.63,4.46
2013-12-21,127.97,36.27,4.67
2013-12-30,139.5,39.54,5.09
2014-01-08,133.57,37.86,4.87
2014-01-17,131.3,37.21,4.79
2014-01-26,133.98,37.97,4.89
2014-02-04,137.23,38.89,5.01
2014-02-13,136.17,38.59,4.97
2014-02-22,145.51,41.24,5.31
2014-03-03,146.97,40.64,5.36
2014-03-12,151.03,41.76,5.51
2014-03-21,175.23,48.45,6.39
2014-03-30,175.23,48.45,6.2
2014-04-08,175.23,48.45,6.2
2014-04-17,175.23,48.45,6.2
2014-04-26,175.23,48.37,6.0
2014-05-05,175.23,48.37,6.0
2014-05-14,175.23,48.37,6.0
2014-05-23,175.23,48.37,6.0
2014-06-01,174.17,48.08,5.96
2014-06-10,156.8,43.28,5.37
2014-06-19,161.83,44.67,5.54
2014-06-28,172.96,47.75,5.92
2014-07-07,158.91,43.87,5.44
2014-07-16,159.64,44.07,5.46
2014-07-25,152.01,41.96,5.2
2014-08-03,152.49,42.1,5.22
2014-08-12,166.87,46.06,5.71
2014-08-21,167.43,46.22,5.73
2014-08-30,169.71,44.08,5.79
2014-09-08,186.19,48.36,6.35
2014-09-17,184.65,47.96,6.3
2014-09-26,188.47,48.95,6.43
2014-10-05,190.82,49.57,6.51
2014-10-14,200.24,52.01,6.83
2014-10-23,212.01,55.07,7.23
2014-11-01,212.01,52.3,6.98
2014-11-10,216.8,53.48,7.13
2014-11-19,213.8,52.74,7.04
2014-11-28,199.35,49.17,6.56
2014-12-07,207.71,51.24,6.84
2014-12-16,206.25,50.88,6.79
2014-12-25,189.11,46.65,6.22
2015-01-03,193.26,47.67,6.36
2015-01-12,194.56,47.99,6.4
2015-01-21,201.54,49.71,6.63
2015-01-30,196.91,48.57,6.48
2015-02-08,210.63,51.96,6.93
2015-02-17,235.48,58.09,7.75
2015-02-26,223.3,55.08,7.35
2015-03-07,234.34,55.33,7.71
2015-03-16,264.63,62.48,8.71
2015-03-25,309.86,73.22,9.86
2015-04-03,311.73,73.66,9.92
2015-04-12,295.97,69.94,9.42
2015-04-21,289.56,68.42,9.21
2015-04-30,290.78,63.47,8.89
2015-05-09,282.09,61.58,8.63
2015-05-18,336.25,73.4,10.28
2015-05-27,392.2,85.61,12.0
2015-06-05,392.6,85.7,12.01
2015-06-14,455.69,99.47,13.94
2015-06-23,394.63,86.14,12.07
2015-07-02,312.7,68.26,9.56
2015-07-11,326.02,71.17,9.97
2015-07-20,401.53,87.65,12.28
2015-07-29,358.9,78.35,10.98
2015-08-07,337.39,73.65,10.32
2015-08-16,357.28,77.99,10.93
2015-08-25,237.19,51.78,7.25
2015-09-03,277.95,55.55,8.38
2015-09-12,259.43,51.85,7.82
2015-09-21,239.05,47.77,7.21
2015-09-30,259.76,51.91,7.83
2015-10-09,278.43,55.65,8.4
2015-10-18,288.34,57.62,8.7
2015-10-27,354.52,68.13,10.28
2015-11-05,331.3,63.67,9.61
2015-11-14,329.92,63.4,9.57
2015-11-23,330.89,63.59,9.6
2015-12-02,325.86,62.62,9.45
2015-12-11,306.37,58.88,8.88
2015-12-20,320.82,61.65,9.3
2015-12-29,317.65,61.05,9.21
2016-01-07,263.25,50.59,7.63
2016-01-16,251.72,48.37,7.3
2016-01-25,267.03,51.32,7.74
2016-02-03,267.03,51.32,7.74
2016-02-12,267.03,51.32,7.74
2016-02-21,267.03,51.32,7.74
2016-03-01,294.66,56.51,8.55
2016-03-10,294.66,56.51,8.55
2016-03-19,318.29,61.04,9.23
2016-03-28,306.0,58.68,8.87
2016-04-06,319.6,61.36,6.65
2016-04-15,321.95,61.81,6.7
2016-04-24,299.2,57.44,6.22
2016-05-03,317.68,55.8,7.21
2016-05-12,302.34,53.11,6.86
2016-05-21,300.07,52.71,6.81
2016-05-30,301.72,53.0,6.85
2016-06-08,311.23,54.67,7.07
2016-06-17,318.9,56.02,7.24
2016-06-26,315.59,55.43,7.16
2016-07-05,316.11,55.53,7.18
2016-07-14,332.85,58.47,7.56
2016-07-23,324.3,56.96,7.36
2016-08-01,320.47,56.29,7.28
2016-08-10,319.95,56.2,7.26
2016-08-19,334.77,58.8,7.6
2016-08-28,331.45,54.31,7.45
2016-09-06,332.32,54.45,7.47
2016-09-15,320.12,52.45,7.2
2016-09-24,323.43,52.99,7.27
2016-10-03,322.73,52.88,7.26
2016-10-12,335.29,54.94,7.54
2016-10-21,327.97,53.74,7.37
2016-10-30,322.04,49.64,6.83
2016-11-08,325.35,50.15,6.9
2016-11-17,323.43,49.85,6.86
2016-11-26,322.39,49.69,6.84
2016-12-05,329.19,50.74,6.98
2016-12-14,317.5,48.94,6.73
2016-12-23,315.93,48.7,6.7
2017-01-01,312.62,48.19,6.63
2017-01-10,305.65,47.11,6.48
2017-01-19,288.21,44.42,6.11
2017-01-28,303.59,46.79,6.44
2017-02-06,300.92,46.38,6.38
2017-02-15,304.13,46.88,6.45
2017-02-24,305.73,47.12,6.49
2017-03-05,307.87,45.06,6.53
2017-03-14,305.02,44.64,6.47
2017-03-23,311.43,45.58,6.61
2017-04-01,308.76,45.46,5.58
2017-04-10,323.9,47.69,5.85
2017-04-19,321.41,47.32,5.81
2017-04-28,325.33,44.3,5.65
2017-05-07,334.06,45.49,5.8
2017-05-16,355.08,48.35,6.17
2017-05-25,358.65,48.84,6.23
2017-06-03,354.19,48.23,6.15
2017-06-12,362.57,49.37,6.3
2017-06-21,371.47,50.58,6.45
2017-06-30,393.92,53.64,6.84
2017-07-09,383.77,52.26,6.67
2017-07-18,367.55,50.05,6.38
2017-07-27,366.66,49.93,6.37
2017-08-05,372.37,50.71,6.47
2017-08-14,389.29,53.01,6.76
2017-08-23,393.39,53.57,6.83
2017-09-01,412.27,51.72,7.06
2017-09-10,405.86,50.92,6.95
2017-09-19,384.84,48.28,6.59
2017-09-28,381.99,47.92,6.54
2017-10-07,382.88,48.03,6.55
2017-10-16,394.99,49.55,6.76
2017-10-25,420.47,52.75,7.2
2017-11-03,410.49,46.97,6.67
2017-11-12,429.73,49.17,6.98
2017-11-21,420.29,48.09,6.83
2017-11-30,387.69,44.36,6.3
2017-12-09,418.69,47.91,6.8
2017-12-18,432.23,49.45,7.02
2017-12-27,425.64,48.7,6.92
2018-01-05,447.02,51.15,7.26
2018-01-14,439.18,50.25,7.14
2018-01-23,464.3,53.12,7.55
2018-02-01,458.78,52.49,7.46
2018-02-10,431.34,49.35,7.01
2018-02-19,474.99,54.35,7.72
2018-02-28,492.98,54.87,8.01
2018-03-09,536.28,59.68,8.72
2018-03-18,525.77,58.48,8.18
2018-03-27,595.07,66.19,9.26
2018-04-05,595.07,66.19,9.26
2018-04-14,592.76,65.93,9.22
2018-04-23,593.82,66.05,9.24
2018-05-02,663.84,68.42,10.75
2018-05-11,678.28,69.9,10.98
2018-05-20,694.67,71.59,11.25
2018-05-29,687.18,70.82,11.13
2018-06-07,695.56,71.68,11.26
2018-06-16,641.04,66.07,10.38
2018-06-25,642.29,66.19,10.4
2018-07-04,614.67,63.35,9.95
2018-07-13,673.46,69.41,10.91
2018-07-22,660.64,68.09,10.7
2018-07-31,614.85,63.37,9.96
2018-08-09,569.42,46.92,9.22
2018-08-18,561.76,46.29,8.89
2018-08-27,626.79,51.65,9.92
2018-09-05,578.68,47.69,9.16
2018-09-14,523.09,43.1,8.28
2018-09-23,528.08,43.52,8.36
2018-10-02,540.73,44.56,8.56
2018-10-11,491.38,40.49,7.78
2018-10-20,505.1,38.73,8.0
2018-10-29,477.48,36.61,7.03
2018-11-07,546.97,41.94,8.06
2018-11-16,527.37,40.43,7.77
2018-11-25,533.61,40.91,7.86
2018-12-04,594.89,45.61,8.76
2018-12-13,430.27,32.99,6.34
2018-12-22,363.1,27.84,5.35
2018-12-31,370.76,28.43,5.46
2019-01-09,342.08,26.23,5.04
2019-01-18,374.15,28.69,5.51
2019-01-27,359.36,27.55,5.29
2019-02-05,373.43,28.63,5.5
2019-02-14,402.3,30.84,5.93
2019-02-23,397.13,30.45,5.85
2019-03-04,466.61,37.8,6.87
2019-03-13,446.84,36.2,6.58
2019-03-22,455.21,36.88,6.7
2019-03-31,472.14,38.74,7.42
2019-04-09,493.16,40.47,7.75
2019-04-18,468.04,38.41,7.36
2019-04-27,464.48,31.0,6.78
2019-05-06,443.99,29.63,6.48
2019-05-15,462.87,30.89,6.76
2019-05-24,422.61,28.21,6.17
2019-06-02,409.42,27.33,5.98
2019-06-11,386.08,25.77,5.64
2019-06-20,398.2,26.58,5.81
2019-06-29,410.14,27.37,5.99
2019-07-08,437.22,29.18,6.38
2019-07-17,448.62,29.94,6.55
2019-07-26,450.76,30.09,6.58
2019-08-04,429.56,28.67,6.27
2019-08-13,430.8,28.75,6.29
2019-08-22,441.67,29.48,6.45
2019-08-31,479.62,30.66,6.79
2019-09-09,491.74,31.44,6.96
2019-09-18,473.92,30.3,6.71
2019-09-27,455.75,29.13,6.45
2019-10-06,446.48,28.54,6.32
2019-10-15,490.67,31.37,6.95
2019-10-24,483.72,30.92,6.85
2019-11-02,552.31,32.73,7.4
2019-11-11,550.17,32.6,7.37
2019-11-20,653.51,38.73,8.76
2019-11-29,574.94,34.07,7.7
2019-12-08,567.99,33.66,7.61
2019-12-17,605.58,35.89,8.12
2019-12-26,589.19,34.92,7.9
2020-01-04,582.42,34.52,7.81
2020-01-13,633.2,37.52,8.49
2020-01-22,584.74,34.65,7.84
2020-01-31,568.53,33.69,7.62
2020-02-09,624.65,37.02,8.37
2020-02-18,620.91,36.8,8.32
2020-02-27,642.29,37.29,8.61
2020-03-07,721.57,41.89,9.67
2020-03-16,662.6,38.47,8.88
2020-03-25,694.13,40.3,9.3
2020-04-03,654.94,37.96,8.75
2020-04-12,677.21,39.25,9.05
2020-04-21,695.38,40.3,9.29
2020-04-30,678.99,44.48,8.69
2020-05-09,705.53,46.22,9.03
2020-05-18,723.35,47.39,9.26
2020-05-27,629.46,41.24,8.06
2020-06-05,613.24,40.18,7.85
2020-06-14,620.91,40.68,7.95
2020-06-23,644.78,42.24,8.26
2020-07-02,657.07,43.05,8.41
2020-07-11,799.61,52.39,10.24
2020-07-20,773.59,50.68,9.91
2020-07-29,767.54,50.28,9.83
2020-08-07,752.21,49.28,9.63
2020-08-16,691.28,45.29,8.85
2020-08-25,682.19,44.69,8.74
2020-09-03,686.82,40.16,8.25
2020-09-12,623.66,36.47,7.49
2020-09-21,603.81,35.31,7.25
2020-09-30,608.32,35.57,7.31
2020-10-09,613.02,35.84,7.37
2020-10-18,619.15,36.2,7.44
2020-10-27,567.36,33.17,6.82
2020-11-05,547.87,26.26,5.45
2020-11-14,562.67,26.97,5.6
2020-11-23,531.09,25.46,5.28
2020-12-02,535.42,25.67,5.33
2020-12-11,500.23,23.98,4.98
2020-12-20,509.97,24.45,5.07
2020-12-29,484.35,23.22,4.82
2021-01-07,479.84,23.0,4.77
2021-01-16,496.62,23.81,4.94
2021-01-25,539.03,25.84,5.36
2021-02-03,520.8,24.96,5.18
2021-02-12,608.5,29.17,6.05
2021-02-21,596.41,28.59,5.93
2021-03-02,560.86,29.63,5.58
2021-03-11,519.72,27.45,5.17
2021-03-20,529.46,27.97,5.27
2021-03-29,525.13,27.74,5.22
2021-04-07,519.54,27.44,5.17
2021-04-16,501.49,26.49,4.99
2021-04-25,522.07,27.58,5.19
2021-05-04,579.09,27.01,5.45
2021-05-13,549.13,25.61,5.17
2021-05-22,572.59,26.7,5.39
2021-05-31,600.56,28.01,5.65
2021-06-09,557.62,26.01,5.25
2021-06-18,561.95,26.21,5.29
2021-06-27,576.74,26.9,5.43
2021-07-06,543.9,25.37,5.12
2021-07-15,542.1,25.28,5.1
2021-07-24,511.6,23.86,4.81
2021-08-02,472.26,22.02,4.44
2021-08-11,478.57,22.32,4.5
2021-08-20,446.63,20.83,4.2
2021-08-29,451.51,18.91,3.97
2021-09-07,480.56,20.13,4.23
2021-09-16,453.13,18.98,3.98
2021-09-25,485.07,20.32,4.27
2021-10-04,484.17,20.28,4.26
2021-10-13,492.65,20.64,4.33
2021-10-22,467.03,19.56,4.11
2021-10-31,384.74,21.98,3.34
2021-11-09,387.44,22.14,3.37
2021-11-18,400.08,22.86,3.48
2021-11-27,401.88,22.96,3.49
2021-12-06,391.77,22.39,3.4
2021-12-15,389.79,22.27,3.39
2021-12-24,414.51,23.69,3.6
2022-01-02,408.38,23.34,3.55
2022-01-11,426.42,24.37,3.71
2022-01-20,482.37,27.56,4.19
2022-01-29,373.91,21.37,3.25
2022-02-07,375.53,21.46,3.26
2022-02-16,382.21,21.84,3.32
2022-02-25,387.08,22.12,3.36
2022-03-06,384.92,21.99,3.35
2022-03-15,374.99,21.43,3.26
2022-03-24,386.0,22.06,3.35
2022-04-02,361.46,20.65,3.14
2022-04-11,334.93,19.14,2.91
2022-04-20,344.32,19.67,2.99
2022-04-29,307.86,20.01,2.64
2022-05-08,320.31,20.82,2.74
2022-05-17,320.86,20.85,2.75
2022-05-26,322.12,20.94,2.76
2022-06-04,311.47,20.24,2.67
2022-06-13,311.47,20.24,2.67
2022-06-22,325.37,21.15,2.79
2022-07-01,339.08,22.04,2.9
2022-07-10,330.78,21.5,2.83
2022-07-19,320.68,20.84,2.75
2022-07-28,336.92,21.9,2.88
2022-08-06,325.73,21.17,2.79
2022-08-15,325.73,21.17,2.79
2022-08-24,310.03,20.15,2.65
2022-09-02,348.47,27.62,2.98
2022-09-11,377.7,29.94,3.23
2022-09-20,353.7,28.04,3.03
2022-09-29,400.37,31.74,3.42
2022-10-08,399.99,31.71,3.42
2022-10-17,475.9,37.72,4.07
2022-10-26,473.63,37.54,4.05
2022-11-04,475.71,29.58,3.45
2022-11-13,441.64,27.46,3.21
2022-11-22,433.12,26.93,3.14
2022-12-01,416.46,25.9,3.02
2022-12-10,457.93,28.47,3.32
2022-12-19,409.6,25.47,2.97
2022-12-28,424.64,26.4,3.08
2023-01-06,427.84,26.6,3.11
2023-01-15,435.17,27.06,3.16
2023-01-24,445.33,27.69,3.23
2023-02-02,438.93,27.29,3.19
2023-02-11,454.54,28.26,3.3
2023-02-20,451.35,28.06,3.28
2023-03-01,439.12,27.3,3.19
2023-03-10,422.2,26.25,3.06
2023-03-19,421.26,26.19,3.06
2023-03-28,444.95,27.67,3.23
2023-04-06,440.63,27.4,3.2
2023-04-15,462.63,28.77,3.36
2023-04-24,441.0,27.42,3.2
2023-05-03,449.84,19.95,2.88
2023-05-12,425.58,18.88,2.73
2023-05-21,460.94,20.45,2.95
2023-05-30,468.46,20.78,3.0
2023-06-08,428.4,19.0,2.74
2023-06-17,443.07,19.65,2.84
2023-06-26,428.03,18.99,2.74
2023-07-05,424.08,18.81,2.72
2023-07-14,405.84,18.0,2.6
2023-07-23,400.01,17.74,2.56
2023-08-01,386.65,17.15,2.48
2023-08-10,363.71,16.13,2.33
2023-08-19,353.37,15.67,2.26
2023-08-28,306.35,16.16,1.98
2023-09-06,301.27,15.89,1.94
2023-09-15,304.09,16.04,1.96
2023-09-24,306.92,16.19,1.98
2023-10-03,308.98,16.29,1.99
2023-10-12,309.74,16.33,2.0
2023-10-21,302.4,15.95,1.95
2023-10-30,326.66,18.71,2.05
2023-11-08,327.98,18.78,2.05
2023-11-17,322.52,18.47,2.02
2023-11-26,322.15,18.45,2.02
2023-12-05,308.98,17.69,1.94
2023-12-14,307.29,17.6,1.93
2023-12-23,297.7,17.05,1.87
2024-01-01,303.91,17.4,1.9
2024-01-10,279.83,16.02,1.75
2024-01-19,258.77,14.82,1.62
2024-01-28,260.46,14.92,1.63
2024-02-06,266.48,15.26,1.67
2024-02-15,281.9,16.14,1.77
2024-02-24,275.89,15.8,1.73
2024-03-04,285.1,16.33,1.79
2024-03-13,283.6,16.24,1.78
2024-03-22,269.3,15.42,1.69
2024-03-31,259.15,14.84,1.62
2024-04-09,262.35,15.02,1.64
2024-04-18,254.45,14.57,1.59
2024-04-27,270.06,23.62,1.67
2024-05-06,279.65,24.46,1.73
2024-05-15,303.53,26.55,1.88
2024-05-24,288.11,25.2,1.78
2024-06-02,309.74,27.1,1.92
2024-06-11,307.48,26.9,1.9
2024-06-20,298.26,26.09,1.85
2024-06-29,279.08,24.41,1.73
2024-07-08,252.0,22.04,1.56
2024-07-17,257.27,22.51,1.59
2024-07-26,240.15,21.01,1.49
2024-08-04,242.03,21.17,1.5
2024-08-13,230.75,20.19,1.43
2024-08-22,209.5,18.33,1.3
2024-08-31,188.63,18.98,1.2
2024-09-09,178.09,17.92,1.14
2024-09-18,172.64,17.37,1.1
2024-09-27,211.38,21.27,1.35
2024-10-06,247.68,24.92,1.58
2024-10-15,221.54,22.29,1.41
2024-10-24,231.13,23.25,1.47
2024-11-02,222.29,31.43,1.43
2024-11-11,248.43,35.13,1.59
2024-11-20,235.83,33.34,1.51
2024-11-29,226.24,31.99,1.45
2024-12-08,231.13,32.68,1.48
2024-12-17,223.6,31.62,1.44
2024-12-26,222.29,31.43,1.43
2025-01-04,203.86,28.82,1.31
2025-01-13,198.22,28.03,1.27
2025-01-22,200.29,28.32,1.29
2025-01-31,195.02,27.57,1.25
2025-02-09,205.55,29.06,1.32
2025-02-18,222.29,31.43,1.43
2025-02-27,225.67,31.91,1.45
2025-03-08,223.04,31.54,1.43
2025-03-17,225.11,31.83,1.44
2025-03-26,216.46,30.61,1.39
2025-04-04,222.66,31.48,1.43
2025-04-13,204.05,28.85,1.31
2025-04-22,211.57,147.33,1.37
2025-05-01,211.0,146.93,1.37
2025-05-10,212.89,148.24,1.38
2025-05-19,211.0,146.93,1.37
2025-05-28,209.12,145.62,1.36
2025-06-06,242.22,168.67,1.57
2025-06-15,240.53,167.49,1.56
2025-06-24,247.68,172.47,1.61
2025-07-03,296.76,206.65,1.93
2025-07-12,280.02,194.99,1.82
2025-07-21,280.96,195.65,1.82
2025-07-30,290.18,202.07,1.88
2025-08-08,324.78,226.16,2.11
2025-08-17,323.47,225.24,2.1
2025-08-26,377.06,156.7,2.42
2025-09-04,337.01,140.06,2.16
2025-09-13,348.1,144.67,2.23
2025-09-22,339.26,140.99,2.18
2025-10-01,329.48,136.93,2.11
2025-10-10,327.79,136.23,2.1
2025-10-19,324.97,135.05,2.09
2025-10-28,334.18,78.39,2.11
2025-11-06,318.35,74.67,2.01
2025-11-15,309.32,72.55,1.96
2025-11-24,289.97,68.01,1.83
2025-12-03,291.26,68.32,1.84
2025-12-12,286.1,67.11,1.81
2025-12-21,292.92,68.71,1.85
2025-12-30,292.73,68.66,1.85
2026-01-08,362.04,84.92,2.29
2026-01-17,351.17,82.37,2.22
2026-01-26,348.03,81.63,2.2
2026-02-04,331.07,77.66,2.09
2026-02-13,327.76,76.88,2.07
2026-02-22,327.76,76.88,2.07
2026-03-03,313.56,73.55,1.98
2026-03-12,315.77,74.07,2.0
2026-03-21,308.95,72.47,1.95
2026-03-30,301.95,70.82,1.91
2026-04-08,308.59,72.38,1.95
2026-04-17,301.4,70.7,1.91
2026-04-26,268.59,32.35,1.63
2026-05-05,264.53,31.86,1.61
2026-05-14,252.92,30.46,1.54
2026-05-23,239.65,28.86,1.46
2026-06-01,233.56,28.13,1.42
2026-06-10,216.79,26.11,1.32
2026-06-19,217.89,26.24,1.33
2026-06-28,209.6,25.24,1.27
2026-07-07,226.56,27.29,1.38
2026-07-16,244.81,29.48,1.49
2026-07-25,223.24,26.89,1.36
2026-08-03,238.17,28.69,1.45
2026-08-12,239.65,28.86,1.46
2026-08-21,224.34,27.02,1.36
2026-08-30,222.32,28.85,1.36
2026-09-08,216.23,28.06,1.32
