date,总市值,市盈率(TTM),市净率
1997-04-07,51.29,46.15,6.82
1997-04-25,48.81,43.92,6.49
1997-05-13,48.81,43.92,6.49
1997-05-31,41.19,37.06,5.48
1997-06-18,42.72,38.44,5.68
1997-07-06,41.21,37.08,5.48
1997-07-24,40.96,36.86,5.45
1997-08-11,45.12,33.35,3.15
1997-08-29,42.43,31.36,2.96
1997-09-16,39.71,29.35,2.77
1997-10-04,34.09,25.2,2.38
1997-10-22,36.15,26.71,2.52
1997-11-09,37.7,27.86,2.63
1997-11-27,33.51,24.76,2.34
1997-12-15,35.43,26.19,2.47
1998-01-02,34.14,25.23,2.38
1998-01-20,32.21,23.8,2.25
1998-02-07,32.63,24.11,2.28
1998-02-25,33.26,22.4,2.22
1998-03-15,29.7,20.0,1.99
1998-04-02,29.91,20.14,2.0
1998-04-20,29.15,19.63,1.95
1998-05-08,29.78,20.06,1.99
1998-05-26,29.65,19.97,1.98
1998-06-13,28.86,19.44,1.93
1998-07-01,27.46,18.49,1.84
1998-07-19,27.41,18.46,1.83
1998-08-06,27.59,18.58,1.84
1998-08-24,21.03,17.68,1.36
1998-09-11,22.83,19.19,1.47
1998-09-29,22.79,19.15,1.47
1998-10-17,21.98,18.47,1.42
1998-11-04,20.22,17.0,1.3
1998-11-22,21.57,18.13,1.39
1998-12-10,21.84,18.36,1.41
1998-12-28,23.95,20.14,1.54
1999-01-15,25.57,21.5,1.65
1999-02-02,23.5,19.76,1.52
1999-02-20,21.08,17.72,1.36
1999-03-10,22.16,18.63,1.43
1999-03-28,22.92,19.27,1.48
1999-04-15,23.19,19.49,1.5
1999-05-03,22.16,31.62,1.3
1999-05-21,21.39,30.53,1.25
1999-06-08,22.38,31.94,1.31
1999-06-26,25.62,36.56,1.5
1999-07-14,25.08,35.79,1.47
1999-08-01,25.62,36.56,1.5
1999-08-19,26.52,43.59,1.51
1999-09-06,25.71,42.26,1.47
1999-09-24,26.16,43.0,1.49
1999-10-12,24.94,41.0,1.42
1999-10-30,24.09,39.6,1.37
1999-11-17,25.03,41.15,1.43
1999-12-05,23.5,38.64,1.34
1999-12-23,21.44,35.24,1.22
2000-01-10,22.92,37.68,1.31
2000-01-28,21.12,34.72,1.2
2000-02-15,22.16,36.42,1.26
2000-03-04,22.16,36.42,1.26
2000-03-22,22.87,37.6,1.3
2000-04-09,24.99,41.08,1.42
2000-04-27,23.59,85.6,1.51
2000-05-15,21.93,79.56,1.4
2000-06-02,28.72,104.18,1.84
2000-06-20,25.62,92.93,1.64
2000-07-08,27.37,99.29,1.75
2000-07-26,29.75,107.93,1.9
2000-08-13,31.1,112.82,1.99
2000-08-31,31.86,-903.32,2.02
2000-09-18,28.4,-805.21,1.8
2000-10-06,27.01,-765.72,1.71
2000-10-24,27.37,-775.91,1.73
2000-11-11,29.35,-831.97,1.86
2000-11-29,29.53,-837.07,1.87
2000-12-17,28.99,-821.78,1.84
2001-01-04,30.11,-853.63,1.91
2001-01-22,32.13,-910.96,2.03
2001-02-09,31.28,-886.76,1.98
2001-02-27,30.47,-863.82,1.93
2001-03-17,30.92,-876.56,1.96
2001-04-04,31.46,230.18,2.02
2001-04-22,30.83,225.58,1.98
