date,总市值,市盈率(TTM),市净率
1999-12-19,123.12,14.58,4.22
2000-01-04,119.89,14.2,4.1
2000-01-20,118.97,14.09,4.07
2000-02-05,141.37,16.74,4.84
2000-02-21,143.91,17.04,4.93
2000-03-08,157.77,18.69,5.4
2000-03-24,143.22,16.96,4.9
2000-04-09,149.0,17.65,5.1
2000-04-25,151.31,20.97,3.09
2000-05-11,155.0,21.48,3.16
2000-05-27,209.98,29.1,4.29
2000-06-12,208.59,28.91,4.26
2000-06-28,212.75,29.48,4.34
2000-07-14,224.3,31.08,4.58
2000-07-30,241.63,33.48,4.93
2000-08-15,252.71,35.02,5.16
2000-08-31,233.08,30.25,4.4
2000-09-16,213.91,27.76,4.04
2000-10-02,209.06,27.13,3.95
2000-10-18,197.51,25.64,3.73
2000-11-03,204.67,26.56,3.86
2000-11-19,226.15,29.35,4.27
2000-12-05,239.78,31.12,4.53
2000-12-21,242.55,31.48,4.58
2001-01-06,275.81,35.8,5.21
2001-01-22,270.73,35.14,5.11
2001-02-07,254.56,33.04,4.81
2001-02-23,251.56,32.65,4.75
2001-03-11,252.48,33.28,5.01
2001-03-27,265.65,35.01,5.28
2001-04-12,263.11,34.68,5.23
2001-04-28,245.32,32.33,4.87
2001-05-14,248.09,32.7,4.93
2001-05-30,234.7,30.93,4.66
2001-06-15,232.62,30.66,4.62
2001-07-01,226.15,29.81,4.49
2001-07-17,232.16,30.6,4.61
2001-08-02,211.13,27.74,3.91
2001-08-18,203.05,26.68,3.76
2001-09-03,178.79,23.49,3.31
2001-09-19,172.1,22.61,3.18
2001-10-05,181.57,23.85,3.36
2001-10-21,157.08,20.64,2.91
2001-11-06,170.71,22.43,3.16
2001-11-22,170.25,22.37,3.15
2001-12-08,175.33,23.04,3.24
2001-12-24,163.78,21.52,3.03
2002-01-09,157.31,20.67,2.91
2002-01-25,159.62,20.97,2.95
2002-02-10,170.25,22.37,3.15
2002-02-26,174.17,22.88,3.22
2002-03-14,181.57,23.85,3.36
2002-03-30,167.48,23.61,3.36
2002-04-15,172.56,24.33,3.46
2002-05-01,170.94,24.1,3.26
2002-05-17,159.39,22.47,3.04
2002-06-02,154.77,21.82,2.95
2002-06-18,155.69,21.95,2.97
2002-07-04,180.41,25.43,3.44
2002-07-20,177.87,25.08,3.39
2002-08-05,167.71,22.9,3.11
2002-08-21,175.1,23.91,3.25
2002-09-06,166.78,22.78,3.09
2002-09-22,162.16,22.15,3.01
2002-10-08,160.54,21.93,2.98
2002-10-24,157.08,21.45,2.91
2002-11-09,155.93,21.29,2.81
2002-11-25,139.06,18.99,2.51
2002-12-11,137.21,18.74,2.47
2002-12-27,135.83,18.55,2.45
2003-01-12,133.98,18.3,2.41
2003-01-28,150.38,20.54,2.71
2003-02-13,148.3,21.73,2.91
2003-03-01,146.45,21.46,2.87
2003-03-17,138.83,20.34,2.72
2003-04-02,145.07,21.25,2.85
2003-04-18,154.08,26.66,2.94
2003-05-04,147.84,25.58,2.82
2003-05-20,156.16,27.02,2.98
2003-06-05,146.69,25.38,2.8
2003-06-21,143.45,24.82,2.73
2003-07-07,139.99,24.22,2.67
2003-07-23,139.76,23.86,2.59
2003-08-08,130.98,22.36,2.42
2003-08-24,129.59,22.12,2.4
2003-09-09,131.67,22.48,2.44
2003-09-25,125.43,21.41,2.32
2003-10-11,125.9,21.49,2.33
2003-10-27,126.13,21.53,2.33
2003-11-12,128.67,18.19,2.26
2003-11-28,134.21,18.97,2.36
2003-12-14,132.13,18.68,2.32
2003-12-30,143.91,20.34,2.53
2004-01-15,142.99,20.21,2.52
2004-01-31,147.61,20.87,2.6
2004-02-16,163.78,19.95,2.79
2004-03-03,157.77,19.22,2.69
2004-03-19,158.7,19.33,2.7
2004-04-04,165.4,20.15,2.82
2004-04-20,146.92,15.57,2.39
2004-05-06,138.37,14.66,2.25
2004-05-22,138.6,14.69,2.26
2004-06-07,125.9,13.34,2.05
2004-06-23,122.66,13.0,2.0
2004-07-09,117.35,12.44,1.91
2004-07-25,112.96,11.97,1.84
2004-08-10,114.35,12.12,1.86
2004-08-26,109.26,11.03,1.93
2004-09-11,107.18,10.82,1.9
2004-09-27,116.19,11.73,2.05
2004-10-13,110.42,11.15,1.95
2004-10-29,99.33,9.61,1.66
2004-11-14,99.79,9.66,1.67
2004-11-30,98.18,9.5,1.64
2004-12-16,102.1,9.88,1.71
2005-01-01,96.56,9.34,1.61
2005-01-17,91.94,8.9,1.54
2005-02-02,92.86,8.99,1.55
2005-02-18,94.25,9.12,1.58
2005-03-06,97.48,9.43,1.63
2005-03-22,91.71,8.43,1.47
2005-04-07,93.32,8.58,1.5
2005-04-23,88.7,8.06,1.36
2005-05-09,85.7,7.78,1.32
2005-05-25,84.32,7.66,1.3
