date,总市值,市盈率(TTM),市净率
2022-04-22,262.34,117.25,47.72
2022-04-23,262.34,117.25,47.72
2022-04-24,262.34,117.25,47.72
2022-04-25,239.88,107.21,43.63
2022-04-26,238.32,106.52,43.35
2022-04-27,266.77,97.33,41.95
2022-04-28,253.67,92.56,39.89
2022-04-29,270.75,98.79,42.57
2022-04-30,270.75,98.79,42.57
2022-05-01,270.75,98.79,42.57
2022-05-02,270.75,98.79,42.57
2022-05-03,270.75,98.79,42.57
2022-05-04,270.75,98.79,42.57
2022-05-05,272.77,99.53,42.89
2022-05-06,271.96,99.23,42.76
2022-05-07,271.96,99.23,42.76
2022-05-08,271.96,99.23,42.76
2022-05-09,257.74,94.04,40.53
2022-05-10,273.16,99.67,42.95
2022-05-11,284.8,103.91,44.78
2022-05-12,286.0,104.35,44.97
2022-05-13,292.09,106.57,45.93
2022-05-14,292.09,106.57,45.93
2022-05-15,292.09,106.57,45.93
2022-05-16,300.15,109.51,47.2
2022-05-17,322.42,117.64,50.7
2022-05-18,315.17,114.99,49.56
2022-05-19,310.25,113.2,48.78
2022-05-20,316.33,115.42,49.74
2022-05-21,316.33,115.42,49.74
2022-05-22,316.33,115.42,49.74
2022-05-23,318.32,116.14,50.05
2022-05-24,302.38,110.33,47.55
2022-05-25,308.25,112.47,48.47
2022-05-26,308.76,112.66,48.55
2022-05-27,318.15,116.08,50.03
2022-05-28,318.15,116.08,50.03
2022-05-29,318.15,116.08,50.03
2022-05-30,311.44,113.63,48.97
2022-05-31,308.24,112.46,48.47
2022-06-01,300.67,109.7,47.28
2022-06-02,328.46,119.84,51.65
2022-06-03,328.46,119.84,51.65
2022-06-04,328.46,119.84,51.65
2022-06-05,328.46,119.84,51.65
2022-06-06,340.74,124.32,53.58
2022-06-07,334.77,122.15,52.64
2022-06-08,328.33,119.8,51.63
2022-06-09,316.53,115.49,49.77
2022-06-10,326.03,118.96,51.27
2022-06-11,326.03,118.96,51.27
2022-06-12,326.03,118.96,51.27
2022-06-13,319.36,116.52,50.22
2022-06-14,318.31,116.14,50.05
2022-06-15,324.79,118.5,51.07
2022-06-16,338.54,123.52,53.23
2022-06-17,343.62,125.37,54.03
2022-06-18,343.62,125.37,54.03
2022-06-19,343.62,125.37,54.03
2022-06-20,339.07,123.71,53.32
2022-06-21,333.38,121.64,52.42
2022-06-22,340.48,124.23,53.54
2022-06-23,382.0,139.38,60.07
2022-06-24,371.17,135.43,58.36
2022-06-25,371.17,135.43,58.36
2022-06-26,371.17,135.43,58.36
2022-06-27,371.68,135.61,58.44
2022-06-28,374.44,136.62,58.88
2022-06-29,366.86,133.86,57.69
2022-06-30,382.99,139.74,60.22
2022-07-01,375.56,137.03,59.05
2022-07-02,375.56,137.03,59.05
2022-07-03,375.56,137.03,59.05
2022-07-04,391.02,142.67,61.48
2022-07-05,378.83,138.22,59.57
2022-07-06,381.7,139.27,60.02
2022-07-07,399.51,145.77,62.82
2022-07-08,418.4,152.66,65.79
2022-07-09,418.4,152.66,65.79
2022-07-10,418.4,152.66,65.79
2022-07-11,414.56,151.26,65.19
2022-07-12,384.25,140.2,60.42
2022-07-13,404.31,147.52,63.57
2022-07-14,430.43,157.05,67.68
2022-07-15,426.37,155.57,67.04
2022-07-16,426.37,155.57,67.04
2022-07-17,426.37,155.57,67.04
2022-07-18,445.7,162.62,70.08
2022-07-19,456.71,166.64,71.81
2022-07-20,436.6,159.3,68.65
2022-07-21,436.6,159.3,68.65
2022-07-22,428.65,156.4,67.4
2022-07-23,428.65,156.4,67.4
2022-07-24,428.65,156.4,67.4
2022-07-25,420.93,153.58,66.19
2022-07-26,423.46,154.51,66.59
2022-07-27,425.47,155.24,66.9
2022-07-28,431.14,157.31,67.79
2022-07-29,422.33,154.09,66.41
2022-07-30,422.33,154.09,66.41
2022-07-31,422.33,154.09,66.41
2022-08-01,425.68,155.32,66.94
2022-08-02,450.75,164.46,70.88
2022-08-03,457.82,167.04,71.99
2022-08-04,459.64,167.71,72.28
2022-08-05,459.81,167.77,72.3
2022-08-06,459.81,167.77,72.3
2022-08-07,459.81,167.77,72.3
2022-08-08,439.12,160.22,69.05
2022-08-09,419.76,153.16,66.0
2022-08-10,403.86,147.36,63.5
2022-08-11,409.61,149.45,64.41
2022-08-12,401.22,146.39,63.09
2022-08-13,401.22,146.39,63.09
2022-08-14,401.22,146.39,63.09
2022-08-15,417.39,152.29,65.63
2022-08-16,418.26,152.61,65.77
2022-08-17,402.5,146.86,63.29
2022-08-18,397.18,144.92,62.45
2022-08-19,397.19,144.92,62.46
2022-08-20,397.19,144.92,62.46
2022-08-21,397.19,144.92,62.46
2022-08-22,393.79,143.68,61.92
2022-08-23,370.49,135.18,58.26
2022-08-24,358.26,130.72,56.33
2022-08-25,365.81,133.47,57.52
2022-08-26,355.75,129.8,55.94
2022-08-27,355.75,108.23,5.69
2022-08-28,355.75,108.23,5.69
2022-08-29,350.19,106.54,5.6
2022-08-30,344.48,104.8,5.5
2022-08-31,331.88,100.97,5.3
2022-09-01,323.0,98.27,5.16
2022-09-02,327.25,99.56,5.23
2022-09-03,327.25,99.56,5.23
2022-09-04,327.25,99.56,5.23
2022-09-05,310.87,94.58,4.97
2022-09-06,324.42,98.7,5.18
2022-09-07,348.67,106.08,5.57
2022-09-08,354.86,107.96,5.67
2022-09-09,323.62,98.46,5.17
2022-09-10,323.62,98.46,5.17
2022-09-11,323.62,98.46,5.17
2022-09-12,323.62,98.46,5.17
2022-09-13,328.73,100.01,5.25
2022-09-14,339.59,103.32,5.43
2022-09-15,325.43,99.01,5.2
2022-09-16,329.79,100.34,5.27
2022-09-17,329.79,100.34,5.27
2022-09-18,329.79,100.34,5.27
2022-09-19,314.93,95.81,5.03
2022-09-20,316.52,96.3,5.06
2022-09-21,309.89,94.28,4.95
2022-09-22,309.88,94.28,4.95
2022-09-23,293.59,89.32,4.69
2022-09-24,293.59,89.32,4.69
2022-09-25,293.59,89.32,4.69
2022-09-26,303.59,92.36,4.85
2022-09-27,307.23,93.47,4.91
2022-09-28,305.12,92.83,4.88
2022-09-29,325.92,99.16,5.21
2022-09-30,304.22,92.56,4.86
2022-10-01,304.22,92.56,4.86
2022-10-02,304.22,92.56,4.86
2022-10-03,304.22,92.56,4.86
2022-10-04,304.22,92.56,4.86
2022-10-05,304.22,92.56,4.86
2022-10-06,304.22,92.56,4.86
2022-10-07,304.22,92.56,4.86
2022-10-08,304.22,92.56,4.86
2022-10-09,304.22,92.56,4.86
2022-10-10,280.0,85.19,4.47
2022-10-11,286.01,87.02,4.57
2022-10-12,311.28,94.7,4.97
2022-10-13,312.09,94.95,4.99
2022-10-14,314.81,95.78,5.03
2022-10-15,314.81,95.78,5.03
2022-10-16,314.81,95.78,5.03
2022-10-17,311.23,94.69,4.97
2022-10-18,315.4,95.96,5.04
2022-10-19,301.17,91.63,4.81
2022-10-20,314.58,95.71,5.03
2022-10-21,309.26,94.09,4.94
2022-10-22,309.26,94.09,4.94
