date,总市值,市盈率(TTM),市净率
2007-07-03,1585.86,129.67,9.42
2007-07-14,1506.48,123.18,8.95
2007-07-25,1935.5,158.25,11.5
2007-08-05,1935.5,158.25,11.5
2007-08-16,1935.5,158.25,11.5
2007-08-27,1935.5,158.25,5.99
2007-09-07,2834.57,231.77,8.77
2007-09-18,3897.75,318.7,12.06
2007-09-29,4019.05,328.61,12.43
2007-10-10,4636.27,379.08,14.34
2007-10-21,5382.82,440.12,16.65
2007-11-01,4822.69,394.32,14.61
2007-11-12,3955.73,323.44,11.99
2007-11-23,3744.34,306.15,11.35
2007-12-04,3588.25,293.39,10.87
2007-12-15,3532.95,288.87,10.71
2007-12-26,4178.58,341.66,12.66
2008-01-06,4927.31,402.88,14.93
2008-01-17,4118.18,336.72,12.48
2008-01-28,3331.53,272.4,10.1
2008-02-08,4053.82,331.46,12.28
2008-02-19,4152.92,339.56,12.58
2008-03-01,3745.29,306.23,11.35
2008-03-12,3332.55,272.48,10.1
2008-03-23,3008.69,246.0,9.12
2008-04-03,2824.8,230.97,8.56
2008-04-14,2558.16,209.16,7.75
2008-04-25,3049.56,15.98,6.79
2008-05-06,3171.13,16.62,6.26
2008-05-17,3299.86,17.29,6.52
2008-05-28,2743.07,14.37,5.42
2008-06-08,2497.88,13.09,4.93
2008-06-19,1966.63,10.3,3.89
2008-06-30,2017.71,10.57,3.99
2008-07-11,2245.54,11.77,4.44
2008-07-22,2185.26,11.45,4.32
2008-08-02,2014.65,10.56,3.98
2008-08-13,1624.39,8.51,3.21
2008-08-24,1503.84,7.88,2.97
2008-09-04,1480.34,4.57,2.61
2008-09-15,1290.32,3.98,2.27
2008-09-26,1523.25,4.7,2.68
2008-10-07,1301.55,4.02,2.29
2008-10-18,906.18,2.8,1.6
2008-10-29,793.8,2.45,1.4
2008-11-09,794.83,2.13,1.33
2008-11-20,918.44,2.46,1.54
2008-12-01,836.71,2.24,1.4
2008-12-12,938.88,2.52,1.57
2008-12-23,833.65,2.24,1.39
2009-01-03,766.22,2.06,1.28
2009-01-14,868.38,2.33,1.45
2009-01-25,898.01,2.41,1.5
2009-02-05,997.11,2.67,1.67
2009-02-16,1248.43,3.35,2.09
2009-02-27,969.52,2.6,1.62
2009-03-10,1099.27,2.95,1.84
2009-03-21,1159.55,3.11,1.94
2009-04-01,1211.65,3.25,2.03
2009-04-12,1195.3,3.21,2.0
2009-04-23,1315.86,12.15,2.53
2009-05-04,1288.27,95.6,2.57
2009-05-15,1325.05,98.33,2.64
2009-05-26,1244.34,92.34,2.48
2009-06-06,1438.45,106.75,2.87
2009-06-17,1372.05,101.82,2.73
2009-06-28,1404.74,104.25,2.8
2009-07-09,1501.79,111.45,2.99
2009-07-20,1786.83,132.6,3.56
2009-07-31,1890.01,140.26,3.77
2009-08-11,1754.13,130.18,3.5
2009-08-22,1495.66,111.0,2.98
2009-09-02,1267.84,-15.96,2.8
2009-09-13,1457.86,-18.36,3.22
