date,总市值,市盈率(TTM),市净率
1998-06-25,32.43,55.52,14.5
1998-07-12,30.8,52.73,13.77
1998-07-29,28.73,49.18,12.84
1998-08-15,28.77,49.25,12.86
1998-09-01,28.12,37.65,5.09
1998-09-18,28.82,38.59,5.22
1998-10-05,29.99,40.15,5.43
1998-10-22,33.69,45.1,6.1
1998-11-08,42.33,56.67,7.66
1998-11-25,42.74,57.21,7.73
1998-12-12,37.92,50.77,6.86
1998-12-29,36.26,48.54,6.56
1999-01-15,35.0,46.86,6.33
1999-02-01,34.21,45.8,6.19
1999-02-18,33.85,45.32,6.13
1999-03-07,33.85,45.32,6.13
1999-03-24,34.43,46.09,6.23
1999-04-10,34.39,37.07,5.66
1999-04-27,34.24,36.91,5.63
1999-05-14,33.3,35.89,5.48
1999-05-31,43.15,46.5,7.1
1999-06-17,53.03,57.16,8.72
1999-07-04,60.73,65.45,9.99
1999-07-21,52.14,56.2,8.57
1999-08-07,44.25,47.69,7.28
1999-08-24,44.49,41.78,6.79
1999-09-10,45.31,42.55,6.91
1999-09-27,44.06,41.37,6.72
1999-10-14,42.78,40.17,6.53
1999-10-31,41.41,38.89,6.32
1999-11-17,40.81,38.32,6.22
1999-12-04,39.47,37.06,6.02
1999-12-21,39.13,36.74,5.97
2000-01-07,40.76,38.28,6.22
2000-01-24,41.82,39.27,6.38
2000-02-10,41.17,38.66,6.28
2000-02-27,42.33,39.75,6.46
2000-03-15,45.5,42.73,6.94
2000-04-01,49.98,40.84,7.03
2000-04-18,59.21,48.39,8.33
2000-05-05,68.3,55.82,9.61
2000-05-22,60.13,49.13,8.46
2000-06-08,54.47,44.52,7.67
2000-06-25,55.19,45.11,7.77
2000-07-12,52.26,42.71,7.36
2000-07-29,60.32,49.3,8.49
2000-08-15,60.32,50.34,7.95
2000-09-01,59.64,49.78,7.86
2000-09-18,60.06,50.12,7.92
2000-10-05,56.39,47.06,7.43
2000-10-22,53.87,44.96,7.1
2000-11-08,56.77,47.38,7.48
2000-11-25,58.02,48.42,7.65
2000-12-12,55.09,45.97,7.26
2000-12-29,58.61,48.91,7.73
2001-01-15,56.54,47.18,7.45
2001-02-01,56.48,47.13,7.45
2001-02-18,53.04,44.27,6.99
2001-03-07,53.28,44.46,7.02
2001-03-24,56.24,46.93,7.41
2001-04-10,53.1,51.42,3.85
2001-04-27,52.6,50.93,3.81
2001-05-14,53.1,51.42,3.85
2001-05-31,52.3,50.64,3.79
2001-06-17,53.28,51.59,3.86
2001-07-04,54.02,52.3,3.92
2001-07-21,56.21,54.42,4.07
2001-08-07,47.21,45.71,3.42
2001-08-24,44.7,32.71,3.06
2001-09-10,43.25,31.65,2.96
2001-09-27,37.41,27.38,2.56
2001-10-14,35.52,26.0,2.43
2001-10-31,38.15,27.92,2.61
2001-11-17,38.78,28.38,2.66
2001-12-04,41.68,30.5,2.86
2001-12-21,37.41,27.38,2.56
2002-01-07,36.41,26.65,2.49
2002-01-24,33.15,24.26,2.27
2002-02-10,34.07,24.93,2.33
2002-02-27,35.11,25.69,2.41
2002-03-16,36.73,26.88,2.52
2002-04-02,36.88,25.44,2.45
2002-04-19,38.33,26.44,2.54
2002-05-06,38.21,26.36,2.48
2002-05-23,36.76,25.36,2.38
2002-06-09,34.93,24.09,2.26
2002-06-26,39.16,27.01,2.54
2002-07-13,40.43,27.89,2.62
2002-07-30,40.29,27.79,2.61
2002-08-16,39.72,27.35,2.5
2002-09-02,38.3,26.37,2.41
