date,总市值,市盈率(TTM),市净率
2011-07-21,108.48,46.61,21.9
2011-07-29,108.36,46.56,21.88
2011-08-06,103.38,44.42,20.88
2011-08-14,105.15,45.18,21.23
2011-08-22,117.97,50.69,23.82
2011-08-30,117.02,35.69,18.47
2011-09-07,107.16,32.68,16.91
2011-09-15,100.57,30.67,15.87
2011-09-23,94.0,28.67,14.83
2011-10-01,77.5,23.64,12.23
2011-10-09,77.5,23.64,12.23
2011-10-17,86.29,26.32,13.62
2011-10-25,76.27,20.42,3.85
2011-11-02,79.34,21.24,4.0
2011-11-10,81.29,21.76,4.1
2011-11-18,98.15,26.28,4.95
2011-11-26,100.49,26.9,5.07
2011-12-04,101.15,27.08,5.1
2011-12-12,103.26,27.64,5.21
2011-12-20,98.28,26.31,4.96
2011-12-28,88.69,23.74,4.47
2012-01-05,81.69,21.87,4.12
2012-01-13,87.31,23.37,4.4
2012-01-21,86.5,23.16,4.36
2012-01-29,86.5,23.16,4.36
2012-02-06,91.47,24.49,4.61
2012-02-14,97.08,25.99,4.9
2012-02-22,96.54,25.84,4.87
2012-03-01,90.46,25.16,4.56
2012-03-09,90.58,25.2,4.57
2012-03-17,98.51,27.4,4.97
2012-03-25,90.31,25.12,4.55
2012-04-02,83.43,23.21,4.21
2012-04-10,84.6,23.53,4.27
2012-04-18,85.47,23.78,4.31
2012-04-26,75.98,20.91,3.59
2012-05-04,78.9,21.71,3.73
2012-05-12,79.89,21.98,3.77
2012-05-20,77.17,21.23,3.65
2012-05-28,79.34,21.83,3.75
2012-06-05,77.97,21.45,3.68
2012-06-13,78.29,21.54,3.7
2012-06-21,77.17,21.23,3.65
2012-06-29,73.41,20.2,3.47
2012-07-07,70.05,19.27,3.31
2012-07-15,65.86,18.12,3.11
2012-07-23,64.37,17.71,3.04
2012-07-31,52.26,14.38,2.47
2012-08-08,56.14,20.14,2.67
2012-08-16,51.38,18.44,2.44
2012-08-24,51.04,18.32,2.43
2012-09-01,46.85,16.81,2.23
2012-09-09,50.7,18.2,2.41
2012-09-17,48.5,17.41,2.3
2012-09-25,44.88,16.1,2.13
2012-10-03,45.35,16.27,2.15
2012-10-11,49.54,17.78,2.35
2012-10-19,47.81,17.16,2.27
2012-10-27,44.91,20.57,2.1
2012-11-04,46.53,21.31,2.18
2012-11-12,43.92,20.12,2.06
2012-11-20,39.97,18.31,1.87
2012-11-28,34.07,15.6,1.6
2012-12-06,34.22,15.67,1.6
2012-12-14,36.17,16.57,1.69
2012-12-22,38.18,17.49,1.79
2012-12-30,43.69,20.01,2.05
2013-01-07,45.18,20.69,2.12
2013-01-15,44.74,20.5,2.1
2013-01-23,45.93,21.04,2.15
2013-01-31,44.05,20.18,2.06
2013-02-08,50.08,22.94,2.35
2013-02-16,50.08,22.94,2.35
2013-02-24,47.34,21.68,2.22
2013-03-04,45.01,24.4,2.11
2013-03-12,44.2,23.96,2.07
2013-03-20,40.85,22.15,1.91
2013-03-28,40.34,21.87,1.89
2013-04-05,41.75,22.63,1.96
2013-04-13,38.67,20.96,1.81
2013-04-21,38.92,21.1,1.82
2013-04-29,33.43,37.03,1.56
2013-05-07,35.06,38.84,1.64
2013-05-15,38.46,42.61,1.8
2013-05-23,37.84,41.92,1.77
2013-05-31,39.1,43.31,1.83
2013-06-08,36.13,40.02,1.69
2013-06-16,34.39,38.09,1.61
2013-06-24,31.13,34.49,1.45
2013-07-02,30.36,33.63,1.42
2013-07-10,29.46,32.63,1.38
2013-07-18,30.51,33.79,1.42
2013-07-26,31.94,35.38,1.49
2013-08-03,32.12,35.58,1.5
2013-08-11,33.02,36.57,1.54
2013-08-19,34.4,38.1,1.61
2013-08-27,40.98,127.0,1.91
2013-09-04,41.71,129.25,1.95
2013-09-12,37.88,117.38,1.77
2013-09-20,38.21,118.39,1.78
2013-09-28,36.0,111.57,1.68
2013-10-06,36.48,113.05,1.7
2013-10-14,40.22,124.62,1.88
2013-10-22,42.42,402.67,1.97
2013-10-30,40.97,388.85,1.9
2013-11-07,38.72,367.58,1.8
2013-11-15,40.77,387.04,1.89
2013-11-23,38.02,360.86,1.76
2013-12-01,38.92,369.4,1.81
2013-12-09,37.58,356.68,1.74
2013-12-17,35.78,339.59,1.66
2013-12-25,34.28,325.41,1.59
2014-01-02,34.09,323.59,1.58
2014-01-10,30.41,288.69,1.41
