date,总市值,市盈率(TTM),市净率
2019-07-23,445.43,279.34,20.9
2019-07-26,420.35,263.61,19.72
2019-07-29,438.75,275.15,20.59
2019-08-01,486.99,305.4,22.85
2019-08-04,510.79,320.33,23.97
2019-08-07,481.43,301.92,22.59
2019-08-10,437.95,274.65,20.55
2019-08-13,447.89,280.88,21.02
2019-08-16,441.8,277.06,20.73
2019-08-19,443.67,278.23,20.82
2019-08-22,441.8,328.49,20.57
2019-08-25,403.55,300.06,18.79
2019-08-28,388.31,288.72,18.08
2019-08-31,378.2,281.21,17.61
2019-09-03,411.1,305.67,19.14
2019-09-06,402.22,299.06,18.73
2019-09-09,407.99,303.36,19.0
2019-09-12,390.66,290.47,18.19
2019-09-15,390.66,290.47,18.19
2019-09-18,377.08,280.37,17.56
2019-09-21,392.75,292.02,18.29
2019-09-24,436.29,324.4,20.31
2019-09-27,388.15,288.6,18.07
2019-09-30,368.25,273.81,17.15
2019-10-03,368.25,273.81,17.15
2019-10-06,368.25,273.81,17.15
2019-10-09,365.31,271.62,17.01
2019-10-12,363.44,270.23,16.92
2019-10-15,356.91,265.38,16.62
2019-10-18,343.11,255.12,15.98
2019-10-21,328.73,244.42,15.31
2019-10-24,341.08,253.61,15.88
2019-10-27,333.97,248.32,15.55
2019-10-30,353.01,177.61,9.56
2019-11-02,374.88,188.62,10.15
2019-11-05,371.57,186.95,10.07
2019-11-08,368.41,185.36,9.98
2019-11-11,350.33,176.26,9.49
2019-11-14,375.74,189.05,10.18
2019-11-17,376.54,189.45,10.2
2019-11-20,384.03,193.22,10.4
2019-11-23,366.76,184.53,9.93
2019-11-26,347.98,175.08,9.43
2019-11-29,357.34,179.79,9.68
2019-12-02,357.82,180.03,9.69
2019-12-05,383.5,192.95,10.39
2019-12-08,400.08,201.29,10.84
2019-12-11,417.41,210.01,11.31
2019-12-14,443.94,223.36,12.03
2019-12-17,445.65,224.22,12.07
2019-12-20,422.65,212.65,11.45
