date,总市值,市盈率(TTM),市净率
2018-10-20,133.64,34.22,1.16
2018-10-24,177.67,45.49,1.54
2018-10-28,214.97,55.04,1.87
2018-11-01,314.94,80.64,2.74
2018-11-05,381.25,97.62,3.31
2018-11-09,343.43,87.93,2.98
2018-11-13,365.71,93.64,3.18
2018-11-17,365.19,93.5,3.17
2018-11-21,422.17,108.09,3.67
2018-11-25,358.97,91.91,3.12
2018-11-29,321.68,82.36,2.8
2018-12-03,322.71,82.63,2.8
2018-12-07,322.71,82.63,2.8
2018-12-11,311.84,79.84,2.71
2018-12-15,307.69,78.78,2.67
2018-12-19,303.03,77.59,2.63
2018-12-23,331.52,84.88,2.88
2018-12-27,318.57,81.57,2.77
2018-12-31,322.71,82.63,2.8
2019-01-04,352.76,90.32,3.07
2019-01-08,373.48,95.63,3.25
2019-01-12,379.69,97.22,3.3
2019-01-16,390.05,99.87,3.39
2019-01-20,373.48,95.63,3.25
2019-01-24,397.82,101.86,3.46
2019-01-28,379.18,97.09,3.29
2019-02-01,370.37,94.83,3.22
2019-02-05,370.37,94.83,3.22
2019-02-09,370.37,94.83,3.22
2019-02-13,394.2,100.93,3.43
2019-02-17,385.91,98.81,3.35
2019-02-21,403.0,103.19,3.5
2019-02-25,487.96,124.94,4.24
2019-03-01,499.87,127.99,4.34
2019-03-05,531.99,136.21,4.62
2019-03-09,579.64,148.41,5.04
2019-03-13,596.22,152.66,5.18
2019-03-17,582.23,149.08,5.06
2019-03-21,593.63,151.99,5.16
2019-03-25,548.56,140.46,4.77
2019-03-29,566.17,144.96,4.92
2019-04-02,567.73,145.36,4.93
2019-04-06,569.28,145.76,4.95
2019-04-10,550.63,140.99,4.78
2019-04-14,533.54,136.61,4.64
2019-04-18,514.37,169.84,4.17
2019-04-22,510.75,168.65,4.15
2019-04-26,477.6,157.7,3.88
2019-04-30,440.3,129.16,3.64
2019-05-04,440.3,129.16,3.64
2019-05-08,405.08,118.83,3.35
2019-05-12,423.72,124.3,3.5
2019-05-16,422.17,123.84,3.49
2019-05-20,403.0,118.22,3.33
2019-05-24,419.58,123.08,3.47
2019-05-28,476.04,139.65,3.93
2019-06-01,478.11,140.26,3.95
2019-06-05,486.4,142.69,4.02
2019-06-09,485.37,142.38,4.01
2019-06-13,518.0,151.96,4.28
2019-06-17,510.75,149.83,4.22
2019-06-21,568.76,166.85,4.7
2019-06-25,597.77,175.36,4.94
2019-06-29,561.51,164.72,4.64
2019-07-03,563.58,165.33,4.66
2019-07-07,553.74,162.44,4.58
2019-07-11,509.71,149.52,4.21
2019-07-15,521.11,152.87,4.31
2019-07-19,523.18,153.48,4.32
2019-07-23,507.12,148.76,4.19
2019-07-27,475.52,139.5,3.93
2019-07-31,482.78,141.62,3.99
2019-08-04,462.57,135.7,3.82
2019-08-08,462.06,135.54,3.82
2019-08-12,464.13,136.15,3.84
2019-08-16,449.11,131.75,3.71
2019-08-20,469.83,137.82,3.88
2019-08-24,464.65,136.3,3.84
2019-08-28,455.84,133.72,3.77
2019-09-01,447.03,187.0,3.71
2019-09-05,486.4,203.47,4.04
2019-09-09,493.14,206.29,4.09
2019-09-13,513.86,214.95,4.26
2019-09-17,492.62,206.07,4.09
2019-09-21,487.96,204.12,4.05
2019-09-25,469.31,196.32,3.9
2019-09-29,452.21,189.17,3.75
2019-10-03,444.96,186.13,3.69
2019-10-07,444.96,186.13,3.69
2019-10-11,450.66,188.52,3.74
2019-10-15,439.26,183.75,3.65
2019-10-19,401.45,167.93,3.33
2019-10-23,330.48,138.25,2.74
2019-10-27,328.93,137.6,2.73
2019-10-31,317.53,136.51,2.63
2019-11-04,317.53,136.51,2.63
2019-11-08,303.03,130.27,2.51
2019-11-12,298.37,128.27,2.47
2019-11-16,304.07,130.72,2.52
2019-11-20,299.4,128.71,2.48
2019-11-24,294.22,126.48,2.44
2019-11-28,275.58,118.47,2.29
2019-12-02,277.13,119.14,2.3
2019-12-06,284.38,122.25,2.36
2019-12-10,282.83,121.59,2.35
2019-12-14,333.59,143.41,2.77
2019-12-18,382.28,164.34,3.17
2019-12-22,366.23,157.44,3.04
2019-12-26,366.74,157.66,3.04
2019-12-30,362.6,155.88,3.01
2020-01-03,371.41,159.66,3.08
2020-01-07,371.92,159.89,3.08
2020-01-11,359.49,154.54,2.98
2020-01-15,356.38,153.21,2.96
2020-01-19,365.71,157.21,3.03
2020-01-23,331.52,142.52,2.75
2020-01-27,331.52,142.52,2.75
2020-01-31,331.52,142.52,2.75
2020-02-04,292.67,125.82,2.43
2020-02-08,316.5,136.06,2.63
2020-02-12,314.43,135.17,2.61
2020-02-16,320.12,137.62,2.66
2020-02-20,356.38,153.21,2.96
2020-02-24,363.64,156.32,3.02
2020-02-28,339.29,145.86,2.81
2020-03-03,363.12,156.1,3.01
2020-03-07,365.71,157.21,3.03
2020-03-11,370.37,159.22,3.07
2020-03-15,370.37,159.22,3.07
2020-03-19,388.63,167.07,3.22
2020-03-23,359.96,154.74,2.99
2020-03-27,364.63,156.75,3.02
2020-03-31,341.3,146.72,2.83
2020-04-04,335.3,144.14,2.78
2020-04-08,375.29,161.34,3.11
2020-04-12,366.63,157.61,3.04
2020-04-16,371.29,159.62,3.08
2020-04-20,371.29,159.62,3.08
2020-04-24,353.3,151.88,2.93
2020-04-28,352.63,135.75,2.01
2020-05-02,365.96,140.88,2.09
2020-05-06,372.63,143.45,2.13
2020-05-10,404.62,155.77,2.31
2020-05-14,399.96,153.97,2.28
2020-05-18,388.63,149.61,2.22
2020-05-22,387.96,149.35,2.21
2020-05-26,366.63,141.14,2.09
2020-05-30,364.63,140.37,2.08
2020-06-03,393.29,151.4,2.24
2020-06-07,409.96,157.82,2.34
2020-06-11,395.96,152.43,2.26
2020-06-15,405.96,156.28,2.32
2020-06-19,424.62,163.47,2.42
2020-06-23,428.62,165.01,2.45
2020-06-27,416.62,160.39,2.38
2020-07-01,408.62,157.31,2.33
2020-07-05,476.62,183.48,2.72
2020-07-09,525.28,202.22,3.0
2020-07-13,547.94,210.94,3.13
2020-07-17,477.28,183.74,2.72
2020-07-21,489.95,188.61,2.8
2020-07-25,467.28,179.89,2.67
2020-07-29,475.95,183.23,2.72
2020-08-02,478.62,184.25,2.73
2020-08-06,494.61,190.41,2.82
2020-08-10,480.62,185.02,2.74
2020-08-14,465.95,179.38,2.66
2020-08-18,478.62,184.25,2.73
2020-08-22,470.62,181.17,2.69
2020-08-26,452.62,174.24,2.58
2020-08-30,459.95,177.07,2.62
2020-09-03,459.95,84.46,2.59
2020-09-07,437.95,80.42,2.47
2020-09-11,419.29,77.0,2.37
2020-09-15,420.62,77.24,2.37
2020-09-19,437.29,80.3,2.47
2020-09-23,435.95,80.06,2.46
2020-09-27,436.62,80.18,2.46
2020-10-01,431.29,79.2,2.43
2020-10-05,431.29,79.2,2.43
2020-10-09,441.95,81.16,2.49
2020-10-13,445.29,81.77,2.51
2020-10-17,435.95,80.06,2.46
2020-10-21,411.96,75.65,2.32
2020-10-25,408.62,75.04,2.31
2020-10-29,405.96,74.55,2.29
2020-11-02,391.29,47.95,2.17
2020-11-06,402.62,49.33,2.23
2020-11-10,405.29,49.66,2.24
2020-11-14,395.29,48.44,2.19
2020-11-18,397.96,48.76,2.2
2020-11-22,403.29,49.42,2.23
2020-11-26,397.96,48.76,2.2
2020-11-30,403.96,49.5,2.24
2020-12-04,425.29,52.11,2.35
2020-12-08,417.96,51.21,2.31
2020-12-12,399.29,48.93,2.21
2020-12-16,394.63,48.35,2.18
2020-12-20,399.29,48.93,2.21
2020-12-24,379.96,46.56,2.1
2020-12-28,373.29,45.74,2.07
2021-01-01,406.62,49.82,2.25
2021-01-05,410.62,50.31,2.27
2021-01-09,393.96,48.27,2.18
2021-01-13,385.29,47.21,2.13
2021-01-17,382.63,46.88,2.12
2021-01-21,383.96,47.05,2.13
2021-01-25,367.29,45.0,2.03
2021-01-29,353.3,43.29,1.96
2021-02-02,349.96,42.88,1.94
2021-02-06,334.63,41.0,1.85
2021-02-10,337.3,41.33,1.87
2021-02-14,337.3,41.33,1.87
2021-02-18,343.3,42.06,1.9
2021-02-22,349.96,42.88,1.94
2021-02-26,345.96,42.39,1.92
2021-03-02,343.96,42.15,1.9
2021-03-06,355.3,43.53,1.97
2021-03-10,337.3,41.33,1.87
2021-03-14,342.63,41.98,1.9
2021-03-18,341.3,41.82,1.89
2021-03-22,343.3,42.06,1.9
2021-03-26,344.63,42.23,1.91
2021-03-30,338.63,41.49,1.87
2021-04-03,335.96,41.17,1.86
2021-04-07,337.96,41.41,1.87
2021-04-11,337.96,41.41,1.87
2021-04-15,332.63,40.76,1.84
2021-04-19,337.3,41.33,1.87
2021-04-23,326.63,40.02,1.81
2021-04-27,321.3,39.37,1.78
2021-05-01,313.97,67.76,1.79
2021-05-05,313.97,67.76,1.79
2021-05-09,410.76,88.65,2.34
2021-05-13,408.16,88.09,2.33
2021-05-17,411.62,88.84,2.35
2021-05-21,409.89,88.47,2.34
2021-05-25,425.49,91.83,2.43
2021-05-29,448.02,96.69,2.56
2021-06-02,427.22,92.21,2.44
2021-06-06,427.22,92.21,2.44
