date,总市值,市盈率(TTM),市净率
2017-01-23,994.47,16.64,1.75
2017-01-28,1198.22,20.05,2.11
2017-02-02,1198.22,20.05,2.11
2017-02-07,1091.78,18.27,1.92
2017-02-12,1217.48,20.37,2.15
2017-02-17,1413.13,23.65,2.49
2017-02-22,1358.39,22.73,2.39
2017-02-27,1345.21,22.51,2.37
2017-03-04,1405.02,23.51,2.48
2017-03-09,1401.98,23.46,2.47
2017-03-14,1340.15,22.43,2.36
2017-03-19,1430.37,23.94,2.52
2017-03-24,1469.9,24.6,2.59
2017-03-29,1371.57,22.95,2.42
2017-04-03,1354.34,26.28,2.34
2017-04-08,1374.61,26.67,2.37
2017-04-13,1351.3,26.22,2.33
2017-04-18,1232.69,23.92,2.13
2017-04-23,1237.76,24.02,2.13
2017-04-28,1246.88,24.19,2.15
2017-05-03,1248.91,23.75,1.98
2017-05-08,1155.65,21.97,1.83
2017-05-13,1196.2,22.74,1.89
2017-05-18,1166.8,22.18,1.85
2017-05-23,1084.69,20.62,1.72
2017-05-28,1128.28,21.45,1.79
2017-06-02,1213.43,23.07,1.92
2017-06-07,1229.65,23.38,1.95
2017-06-12,1204.31,22.9,1.91
2017-06-17,1209.37,22.99,1.91
2017-06-22,1226.61,23.32,1.94
2017-06-27,1224.58,23.28,1.94
2017-07-02,1202.28,22.86,1.9
2017-07-07,1231.68,23.42,1.95
2017-07-12,1216.47,23.13,1.92
2017-07-17,1154.63,21.95,1.83
2017-07-22,1217.48,23.15,1.93
2017-07-27,1214.44,23.09,1.92
2017-08-01,1230.66,23.4,1.95
2017-08-06,1321.9,25.13,2.09
2017-08-11,1240.8,23.59,1.96
2017-08-16,1267.16,24.09,2.01
2017-08-21,1273.24,24.21,2.01
2017-08-26,1312.78,24.96,2.08
2017-08-31,1613.85,32.21,2.58
2017-09-05,1570.26,31.34,2.51
2017-09-10,1508.42,30.11,2.41
2017-09-15,1602.7,31.99,2.56
2017-09-20,1589.52,31.73,2.54
2017-09-25,1474.97,29.44,2.35
2017-09-30,1585.47,31.64,2.53
2017-10-05,1585.47,31.64,2.53
2017-10-10,1574.32,31.42,2.51
2017-10-15,1519.58,30.33,2.43
2017-10-20,1396.91,27.88,2.23
2017-10-25,1417.19,28.29,2.26
2017-10-30,1319.87,26.34,2.11
2017-11-04,1310.75,26.28,2.04
2017-11-09,1357.38,27.22,2.12
2017-11-14,1315.82,26.38,2.05
2017-11-19,1231.68,24.7,1.92
2017-11-24,1207.35,24.21,1.88
2017-11-29,1223.57,24.53,1.91
2017-12-04,1143.48,22.93,1.78
2017-12-09,1135.37,22.76,1.77
2017-12-14,1126.25,22.58,1.76
2017-12-19,1126.25,22.58,1.76
2017-12-24,1086.71,21.79,1.69
2017-12-29,1065.43,21.36,1.66
2018-01-03,1101.92,22.09,1.72
2018-01-08,1118.14,22.42,1.74
2018-01-13,1062.38,21.3,1.66
2018-01-18,1134.36,22.74,1.77
2018-01-23,1232.69,24.72,1.92
2018-01-28,1220.53,24.47,1.9
2018-02-02,1156.66,23.19,1.8
2018-02-07,1073.54,21.52,1.67
2018-02-12,1002.57,20.1,1.56
2018-02-17,991.42,19.88,1.55
2018-02-22,1015.75,20.37,1.58
2018-02-27,1039.07,20.83,1.62
2018-03-04,1021.84,20.49,1.59
2018-03-09,1053.26,21.12,1.64
2018-03-14,1039.07,20.83,1.62
2018-03-19,1015.75,20.37,1.58
2018-03-24,1022.85,20.51,1.59
2018-03-29,1054.27,26.48,1.63
2018-04-03,1037.04,26.05,1.61
2018-04-08,1032.99,25.95,1.6
2018-04-13,1072.52,26.94,1.66
2018-04-18,1060.36,26.64,1.64
2018-04-23,1023.86,25.72,1.59
2018-04-28,1022.85,26.38,1.56
2018-05-03,1068.47,27.55,1.63
2018-05-08,1075.56,27.74,1.64
2018-05-13,1055.29,27.21,1.61
2018-05-18,1034.0,26.67,1.58
2018-05-23,1022.85,26.38,1.56
2018-05-28,1016.77,26.22,1.55
2018-06-02,926.55,23.89,1.41
2018-06-07,934.66,24.1,1.43
2018-06-12,940.74,24.26,1.43
2018-06-17,903.23,23.29,1.38
2018-06-22,781.58,20.16,1.19
2018-06-27,781.58,20.16,1.19
2018-07-02,801.86,20.68,1.22
2018-07-07,771.45,19.89,1.18
2018-07-12,775.5,20.0,1.18
2018-07-17,766.38,19.76,1.17
2018-07-22,772.46,19.92,1.18
2018-07-27,795.77,24.91,1.21
2018-08-01,763.34,23.9,1.16
2018-08-06,727.86,22.78,1.11
2018-08-11,759.28,23.77,1.16
2018-08-16,754.21,23.61,1.15
2018-08-21,780.57,24.43,1.19
2018-08-26,771.45,24.15,1.18
2018-08-31,749.14,23.56,1.16
2018-09-05,726.84,22.86,1.13
2018-09-10,699.47,22.0,1.08
2018-09-15,708.59,22.29,1.1
2018-09-20,714.68,22.48,1.11
2018-09-25,721.77,22.7,1.12
2018-09-30,716.7,22.54,1.11
2018-10-05,716.7,22.54,1.11
2018-10-10,686.29,21.58,1.06
2018-10-15,589.99,18.56,0.91
2018-10-20,620.4,19.51,0.96
2018-10-25,724.81,22.8,1.12
2018-10-30,762.32,23.98,1.18
2018-11-04,753.2,30.53,1.15
2018-11-09,728.87,29.54,1.11
2018-11-14,745.09,30.2,1.14
2018-11-19,831.26,33.69,1.27
2018-11-24,751.17,30.45,1.15
2018-11-29,760.29,30.82,1.16
2018-12-04,803.88,32.59,1.23
2018-12-09,768.4,31.15,1.17
2018-12-14,736.98,29.87,1.12
2018-12-19,722.79,29.3,1.1
2018-12-24,700.48,28.39,1.07
2018-12-29,691.36,28.02,1.06
2019-01-03,702.51,28.48,1.07
2019-01-08,766.38,31.06,1.17
2019-01-13,760.29,30.82,1.16
2019-01-18,816.05,33.08,1.25
2019-01-23,776.51,31.48,1.19
2019-01-28,778.54,31.56,1.19
2019-02-02,790.71,32.05,1.21
2019-02-07,790.71,32.05,1.21
2019-02-12,805.91,32.67,1.23
2019-02-17,905.26,36.69,1.38
2019-02-22,1031.97,41.83,1.58
2019-02-27,1143.48,46.35,1.75
2019-03-04,1202.28,48.73,1.84
2019-03-09,1154.63,46.8,1.76
2019-03-14,1075.56,43.6,1.64
2019-03-19,1160.72,47.05,1.77
2019-03-24,1147.54,46.52,1.75
2019-03-29,1199.24,41.54,1.82
2019-04-03,1409.08,48.81,2.14
2019-04-08,1427.33,49.44,2.16
2019-04-13,1333.05,46.17,2.02
2019-04-18,1320.88,45.75,2.0
2019-04-23,1297.57,44.94,1.97
2019-04-28,1254.99,36.85,1.85
2019-05-03,1170.85,34.38,1.72
2019-05-08,1031.97,30.3,1.52
2019-05-13,1053.26,30.93,1.55
2019-05-18,1010.68,29.68,1.49
2019-05-23,1024.88,30.09,1.51
2019-05-28,1057.32,31.05,1.56
2019-06-02,1026.9,30.15,1.51
2019-06-07,1011.7,29.71,1.49
2019-06-12,1087.73,31.94,1.6
2019-06-17,1100.91,32.33,1.62
2019-06-22,1248.91,36.67,1.84
2019-06-27,1226.61,36.02,1.8
2019-07-02,1257.02,36.91,1.85
2019-07-07,1189.1,34.92,1.75
2019-07-12,1140.44,33.49,1.68
2019-07-17,1160.72,34.08,1.71
2019-07-22,1144.5,33.61,1.68
2019-07-27,1170.85,34.38,1.72
2019-08-01,1134.36,33.31,1.67
2019-08-06,1064.41,31.26,1.57
2019-08-11,1032.99,30.33,1.52
2019-08-16,1058.33,31.08,1.56
2019-08-21,1103.95,32.42,1.62
2019-08-26,1063.4,31.23,1.56
2019-08-31,1064.41,25.52,1.56
2019-09-05,1182.0,28.34,1.73
2019-09-10,1214.44,29.12,1.78
2019-09-15,1224.58,29.36,1.8
2019-09-20,1170.85,28.07,1.72
2019-09-25,1137.4,27.27,1.67
2019-09-30,1103.95,26.47,1.62
2019-10-05,1103.95,26.47,1.62
2019-10-10,1110.03,26.61,1.63
2019-10-15,1113.07,26.69,1.63
2019-10-20,1076.58,25.81,1.58
2019-10-25,1077.59,25.83,1.58
2019-10-30,1079.62,22.13,1.55
2019-11-04,1132.33,23.21,1.63
2019-11-09,1118.14,22.92,1.61
2019-11-14,1081.65,22.18,1.56
2019-11-19,1095.84,22.47,1.58
2019-11-24,1032.99,21.18,1.49
2019-11-29,1042.11,21.37,1.5
2019-12-04,1088.74,22.32,1.57
2019-12-09,1080.63,22.15,1.56
2019-12-14,1115.1,22.86,1.6
2019-12-19,1142.47,23.42,1.64
2019-12-24,1151.59,23.61,1.66
2019-12-29,1116.11,22.88,1.61
2020-01-03,1216.47,24.94,1.75
2020-01-08,1155.65,23.69,1.66
2020-01-13,1177.95,24.15,1.7
2020-01-18,1154.63,23.67,1.66
2020-01-23,1137.4,22.22,1.64
2020-01-28,1137.4,22.22,1.64
2020-02-02,1137.4,22.22,1.64
2020-02-07,1030.96,20.14,1.48
2020-02-12,1061.37,20.74,1.53
2020-02-17,1098.88,21.47,1.58
2020-02-22,1150.58,22.48,1.66
2020-02-27,1157.67,22.62,1.67
2020-03-03,1150.58,22.48,1.66
2020-03-08,1194.17,23.33,1.72
2020-03-13,1106.99,21.63,1.59
2020-03-18,1001.56,19.57,1.44
2020-03-23,951.89,18.6,1.37
2020-03-28,977.23,18.69,1.38
2020-04-02,975.2,18.65,1.38
