date,总市值,市盈率(TTM),市净率
2025-07-30,320.01,56.46,17.19
2025-07-31,240.77,42.48,12.93
2025-08-01,238.49,42.08,12.81
2025-08-02,238.49,42.08,12.81
2025-08-03,238.49,42.08,12.81
2025-08-04,211.89,37.39,11.38
2025-08-05,195.24,34.45,10.49
2025-08-06,183.32,32.35,9.85
2025-08-07,184.52,32.56,9.91
2025-08-08,180.08,31.77,9.67
2025-08-09,180.08,31.77,9.67
2025-08-10,180.08,31.77,9.67
2025-08-11,187.8,33.14,10.09
2025-08-12,187.0,33.0,10.04
2025-08-13,194.64,34.34,10.45
2025-08-14,186.88,32.97,10.04
2025-08-15,193.16,34.08,10.37
2025-08-16,193.16,34.08,10.37
2025-08-17,193.16,34.08,10.37
2025-08-18,194.76,34.36,10.46
2025-08-19,194.32,34.29,10.44
2025-08-20,198.56,35.03,10.66
2025-08-21,218.41,38.54,11.73
2025-08-22,213.65,37.7,11.47
2025-08-23,213.65,37.7,11.47
2025-08-24,213.65,37.7,11.47
2025-08-25,216.33,38.17,11.62
2025-08-26,215.45,38.01,11.57
2025-08-27,207.21,36.56,11.13
2025-08-28,208.09,36.71,11.18
2025-08-29,216.33,36.07,10.75
2025-08-30,216.33,36.07,10.75
2025-08-31,216.33,36.07,10.75
2025-09-01,221.77,36.98,11.02
2025-09-02,214.05,35.69,10.64
2025-09-03,204.49,34.1,10.16
2025-09-04,206.05,34.36,10.24
2025-09-05,207.57,34.61,10.32
2025-09-06,207.57,34.61,10.32
2025-09-07,207.57,34.61,10.32
2025-09-08,210.37,35.08,10.46
2025-09-09,217.89,36.33,10.83
2025-09-10,219.33,36.57,10.9
2025-09-11,219.77,36.64,10.92
2025-09-12,216.93,36.17,10.78
2025-09-13,216.93,36.17,10.78
2025-09-14,216.93,36.17,10.78
2025-09-15,229.21,38.22,11.39
2025-09-16,225.09,37.53,11.19
2025-09-17,220.65,36.79,10.97
2025-09-18,222.85,37.16,11.08
2025-09-19,245.13,40.87,12.18
2025-09-20,245.13,40.87,12.18
2025-09-21,245.13,40.87,12.18
2025-09-22,269.65,44.96,13.4
2025-09-23,255.37,42.58,12.69
2025-09-24,280.89,46.83,13.96
2025-09-25,277.29,46.23,13.78
2025-09-26,253.77,42.31,12.61
2025-09-27,253.77,42.31,12.61
2025-09-28,253.77,42.31,12.61
2025-09-29,251.25,41.89,12.49
2025-09-30,246.65,41.12,12.26
2025-10-01,246.65,41.12,12.26
2025-10-02,246.65,41.12,12.26
2025-10-03,246.65,41.12,12.26
2025-10-04,246.65,41.12,12.26
2025-10-05,246.65,41.12,12.26
2025-10-06,246.65,41.12,12.26
2025-10-07,246.65,41.12,12.26
2025-10-08,246.65,41.12,12.26
2025-10-09,247.93,41.34,12.32
2025-10-10,261.17,43.55,12.98
2025-10-11,261.17,43.55,12.98
2025-10-12,261.17,43.55,12.98
2025-10-13,268.25,44.73,13.33
2025-10-14,265.21,44.22,13.18
2025-10-15,267.25,44.56,13.28
2025-10-16,275.41,45.92,13.69
2025-10-17,262.37,43.75,13.04
2025-10-18,262.37,43.75,13.04
2025-10-19,262.37,43.75,13.04
2025-10-20,259.21,43.22,12.88
2025-10-21,261.81,43.65,13.01
2025-10-22,247.17,41.21,12.29
2025-10-23,245.13,40.87,12.18
2025-10-24,243.05,40.52,12.08
2025-10-25,243.05,40.52,12.08
2025-10-26,243.05,40.52,12.08
2025-10-27,244.61,40.78,12.16
2025-10-28,250.45,37.68,9.14
2025-10-29,249.09,37.48,9.09
2025-10-30,241.61,36.35,8.82
2025-10-31,241.13,36.28,8.8
2025-11-01,241.13,36.28,8.8
2025-11-02,241.13,36.28,8.8
2025-11-03,237.37,35.71,8.66
2025-11-04,232.45,34.97,8.48
2025-11-05,233.01,35.06,8.5
2025-11-06,236.37,35.56,8.63
2025-11-07,226.01,34.0,8.25
2025-11-08,226.01,34.0,8.25
2025-11-09,226.01,34.0,8.25
2025-11-10,234.45,35.27,8.56
2025-11-11,230.81,34.72,8.42
2025-11-12,235.21,35.39,8.58
2025-11-13,233.37,35.11,8.52
2025-11-14,231.09,34.77,8.43
2025-11-15,231.09,34.77,8.43
2025-11-16,231.09,34.77,8.43
2025-11-17,232.01,34.91,8.47
2025-11-18,237.77,35.77,8.68
2025-11-19,229.01,34.45,8.36
2025-11-20,236.57,35.59,8.63
2025-11-21,226.73,34.11,8.27
2025-11-22,226.73,34.11,8.27
2025-11-23,226.73,34.11,8.27
2025-11-24,228.09,34.32,8.32
2025-11-25,232.41,34.97,8.48
2025-11-26,236.29,35.55,8.62
2025-11-27,233.29,35.1,8.51
2025-11-28,236.69,35.61,8.64
2025-11-29,236.69,35.61,8.64
2025-11-30,236.69,35.61,8.64
2025-12-01,243.41,36.62,8.88
2025-12-02,248.81,37.43,9.08
2025-12-03,241.49,36.33,8.81
2025-12-04,236.81,35.63,8.64
2025-12-05,237.17,35.68,8.65
2025-12-06,237.17,35.68,8.65
2025-12-07,237.17,35.68,8.65
2025-12-08,234.41,35.27,8.55
2025-12-09,226.37,34.06,8.26
2025-12-10,228.45,34.37,8.34
2025-12-11,224.45,33.77,8.19
2025-12-12,231.01,34.75,8.43
2025-12-13,231.01,34.75,8.43
2025-12-14,231.01,34.75,8.43
2025-12-15,227.33,34.2,8.3
2025-12-16,228.33,34.35,8.33
2025-12-17,231.53,34.83,8.45
2025-12-18,235.89,35.49,8.61
2025-12-19,235.77,35.47,8.6
2025-12-20,235.77,35.47,8.6
2025-12-21,235.77,35.47,8.6
2025-12-22,239.01,35.96,8.72
2025-12-23,238.01,35.81,8.69
2025-12-24,238.05,35.81,8.69
2025-12-25,238.61,35.9,8.71
2025-12-26,233.41,35.12,8.52
2025-12-27,233.41,35.12,8.52
2025-12-28,233.41,35.12,8.52
2025-12-29,230.61,34.69,8.42
2025-12-30,229.97,34.6,8.39
2025-12-31,231.65,34.85,8.45
2026-01-01,231.65,34.85,8.45
2026-01-02,231.65,34.85,8.45
2026-01-03,231.65,34.85,8.45
2026-01-04,231.65,34.85,8.45
2026-01-05,231.61,34.85,8.45
2026-01-06,232.73,35.01,8.49
2026-01-07,234.33,35.25,8.55
2026-01-08,236.09,35.52,8.62
2026-01-09,237.77,35.77,8.68
2026-01-10,237.77,35.77,8.68
2026-01-11,237.77,35.77,8.68
2026-01-12,236.61,35.6,8.63
2026-01-13,234.25,35.24,8.55
2026-01-14,237.85,35.78,8.68
2026-01-15,239.53,36.04,8.74
2026-01-16,250.81,37.73,9.15
2026-01-17,250.81,37.73,9.15
2026-01-18,250.81,37.73,9.15
2026-01-19,250.93,37.75,9.16
2026-01-20,260.93,39.26,9.52
2026-01-21,267.13,40.19,9.75
2026-01-22,275.57,41.46,10.06
2026-01-23,271.81,40.89,9.92
2026-01-24,271.81,40.89,9.92
2026-01-25,271.81,40.89,9.92
2026-01-26,271.17,40.8,9.9
2026-01-27,281.37,42.33,10.27
2026-01-28,269.33,40.52,9.83
2026-01-29,272.61,41.01,9.95
2026-01-30,271.77,40.89,9.92
2026-01-31,271.77,40.89,9.92
2026-02-01,271.77,40.89,9.92
2026-02-02,257.21,38.7,9.39
2026-02-03,270.93,40.76,9.89
2026-02-04,288.41,43.39,10.52
2026-02-05,284.69,42.83,10.39
2026-02-06,291.45,43.85,10.64
2026-02-07,291.45,43.85,10.64
2026-02-08,291.45,43.85,10.64
2026-02-09,301.81,45.41,11.01
2026-02-10,306.13,46.06,11.17
2026-02-11,295.73,44.49,10.79
2026-02-12,295.89,44.52,10.8
2026-02-13,286.41,43.09,10.45
2026-02-14,286.41,43.09,10.45
2026-02-15,286.41,43.09,10.45
2026-02-16,286.41,43.09,10.45
2026-02-17,286.41,43.09,10.45
2026-02-18,286.41,43.09,10.45
2026-02-19,286.41,43.09,10.45
2026-02-20,286.41,43.09,10.45
2026-02-21,286.41,43.09,10.45
2026-02-22,286.41,43.09,10.45
2026-02-23,286.41,43.09,10.45
2026-02-24,287.01,43.18,10.47
2026-02-25,297.77,44.8,10.87
2026-02-26,286.97,43.17,10.47
2026-02-27,278.73,41.93,10.17
2026-02-28,278.73,41.93,10.17
2026-03-01,278.73,41.93,10.17
2026-03-02,278.01,41.83,10.15
2026-03-03,270.05,40.63,9.85
2026-03-04,264.73,39.83,9.66
2026-03-05,261.81,39.39,9.55
2026-03-06,265.81,39.99,9.7
2026-03-07,265.81,39.99,9.7
2026-03-08,265.81,39.99,9.7
2026-03-09,257.65,38.76,9.4
2026-03-10,267.69,40.27,9.77
2026-03-11,264.05,39.73,9.64
2026-03-12,262.53,39.5,9.58
2026-03-13,260.93,39.26,9.52
2026-03-14,260.93,39.26,9.52
2026-03-15,260.93,39.26,9.52
2026-03-16,258.21,38.85,9.42
2026-03-17,271.89,40.91,9.92
2026-03-18,273.13,41.09,9.97
2026-03-19,270.21,40.65,9.86
2026-03-20,270.01,40.62,9.85
2026-03-21,270.01,40.62,9.85
2026-03-22,270.01,40.62,9.85
2026-03-23,248.97,37.46,9.09
2026-03-24,257.17,38.69,9.38
2026-03-25,266.85,40.15,9.74
2026-03-26,267.21,40.2,9.75
2026-03-27,265.01,39.87,9.67
2026-03-28,265.01,39.87,9.67
2026-03-29,265.01,39.87,9.67
2026-03-30,268.01,40.32,9.78
2026-03-31,274.01,41.22,10.0
2026-04-01,276.01,41.53,10.07
2026-04-02,255.01,38.37,9.31
2026-04-03,247.01,37.16,9.01
2026-04-04,247.01,37.16,9.01
2026-04-05,247.01,37.16,9.01
2026-04-06,247.01,37.16,9.01
2026-04-07,248.49,37.38,9.07
2026-04-08,255.97,38.51,9.34
2026-04-09,241.61,36.35,8.82
2026-04-10,248.57,37.4,9.07
2026-04-11,248.57,37.4,9.07
2026-04-12,248.57,37.4,9.07
2026-04-13,246.41,37.07,8.99
2026-04-14,252.81,38.03,9.23
2026-04-15,252.25,37.95,9.21
2026-04-16,253.57,38.15,9.25
2026-04-17,256.41,38.58,9.36
2026-04-18,256.41,38.58,9.36
2026-04-19,256.41,38.58,9.36
2026-04-20,250.49,37.69,9.14
2026-04-21,253.57,38.15,9.25
2026-04-22,254.05,38.22,9.27
2026-04-23,255.21,38.4,9.31
2026-04-24,250.57,37.7,9.14
2026-04-25,250.57,37.7,9.14
2026-04-26,250.57,37.7,9.14
2026-04-27,225.53,31.48,7.66
2026-04-28,213.93,29.86,7.26
2026-04-29,222.01,30.99,7.54
2026-04-30,228.09,31.84,7.75
2026-05-01,228.09,31.84,7.75
2026-05-02,228.09,31.84,7.75
2026-05-03,228.09,31.84,7.75
2026-05-04,228.09,31.84,7.75
2026-05-05,228.09,31.84,7.75
2026-05-06,226.29,31.58,7.68
2026-05-07,227.49,31.75,7.73
2026-05-08,231.01,32.24,7.84
2026-05-09,231.01,32.24,7.84
2026-05-10,231.01,32.24,7.84
2026-05-11,254.13,35.47,8.63
2026-05-12,242.45,33.84,8.23
2026-05-13,238.21,33.25,8.09
2026-05-14,240.01,33.5,8.15
2026-05-15,234.73,32.76,7.97
2026-05-16,234.73,32.76,7.97
2026-05-17,234.73,32.76,7.97
2026-05-18,229.41,32.02,7.79
2026-05-19,229.05,31.97,7.78
2026-05-20,227.37,31.74,7.72
2026-05-21,221.37,30.9,7.52
2026-05-22,219.29,30.61,7.45
2026-05-23,219.29,30.61,7.45
2026-05-24,219.29,30.61,7.45
2026-05-25,217.77,30.4,7.4
2026-05-26,215.93,30.14,7.33
2026-05-27,208.53,29.11,7.08
2026-05-28,203.21,28.36,6.9
2026-05-29,206.41,28.81,7.01
2026-05-30,206.41,28.81,7.01
2026-05-31,206.41,28.81,7.01
2026-06-01,199.72,27.88,6.78
2026-06-02,196.24,27.39,6.66
2026-06-03,189.04,26.39,6.42
2026-06-04,181.96,25.4,6.18
2026-06-05,181.72,25.36,6.17
2026-06-06,181.72,25.36,6.17
2026-06-07,181.72,25.36,6.17
2026-06-08,171.96,24.0,5.84
2026-06-09,171.8,23.98,5.83
2026-06-10,172.16,24.03,5.85
2026-06-11,168.84,23.57,5.73
2026-06-12,179.52,25.06,6.1
2026-06-13,179.52,25.06,6.1
2026-06-14,179.52,25.06,6.1
2026-06-15,182.0,25.4,6.18
2026-06-16,177.4,24.76,6.02
2026-06-17,177.68,24.8,6.03
2026-06-18,176.44,24.63,5.99
2026-06-19,176.44,24.63,5.99
2026-06-20,176.44,24.63,5.99
2026-06-21,176.44,24.63,5.99
2026-06-22,175.2,24.45,5.95
2026-06-23,170.24,23.76,5.78
2026-06-24,165.32,23.08,5.61
2026-06-25,164.12,22.91,5.57
2026-06-26,157.48,21.98,5.35
2026-06-27,157.48,21.98,5.35
2026-06-28,157.48,21.98,5.35
2026-06-29,162.0,22.61,5.5
2026-06-30,160.88,22.46,5.46
2026-07-01,162.12,22.63,5.51
2026-07-02,161.12,22.49,5.47
2026-07-03,167.64,23.4,5.69
2026-07-04,167.64,23.4,5.69
2026-07-05,167.64,23.4,5.69
2026-07-06,168.28,23.49,5.71
2026-07-07,159.52,22.27,5.42
2026-07-08,157.32,21.96,5.34
2026-07-09,149.28,20.84,5.07
2026-07-10,149.0,20.8,5.06
2026-07-11,149.0,20.8,5.06
2026-07-12,149.0,20.8,5.06
2026-07-13,145.6,20.32,4.94
2026-07-14,145.44,20.3,4.94
2026-07-15,148.72,20.76,5.05
2026-07-16,158.12,22.07,5.37
2026-07-17,143.24,19.99,4.86
2026-07-18,143.24,19.99,4.86
2026-07-19,143.24,19.99,4.86
2026-07-20,143.4,20.02,4.87
2026-07-21,144.08,20.11,4.89
2026-07-22,149.08,20.81,5.06
2026-07-23,151.6,21.16,5.15
2026-07-24,146.8,20.49,4.99
2026-07-25,146.8,20.49,4.99
2026-07-26,146.8,20.49,4.99
2026-07-27,152.24,21.25,5.17
2026-07-28,152.04,21.22,5.16
2026-07-29,158.64,22.14,5.39
2026-07-30,166.68,23.27,5.66
2026-07-31,159.68,22.29,5.42
2026-08-01,159.68,22.29,5.42
